time,pos_x,pos_y,pressure
50720.07,0.3967233,-70.65425,0.5562072
50720.08,0.4247075,-70.65425,0.5552297
50720.09,0.4247075,-70.65425,0.5552297
50720.1,0.4247075,-70.65425,0.5552297
50720.11,0.4247075,-70.65425,0.5552297
50720.12,0.452687,-70.65425,0.5552297
50720.13,0.4862642,-70.65425,0.5552297
50720.14,0.5142485,-70.65425,0.5562072
50720.15,0.5422328,-70.65425,0.5562072
50720.16,0.57581,-70.65425,0.5552297
50720.17,0.57581,-70.65425,0.5552297
50720.18,0.57581,-70.61887,0.5542522
50720.19,0.57581,-70.61887,0.5542522
50720.2,0.57581,-70.65425,0.5542522
50720.21,0.57581,-70.65425,0.5542522
50720.21,0.57581,-70.65425,0.5542522
50720.23,0.57581,-70.65425,0.5542522
50720.24,0.57581,-70.65425,0.5542522
50720.25,0.57581,-70.65425,0.5542522
50720.26,0.57581,-70.65425,0.5542522
50720.27,0.57581,-70.65425,0.5532747
50720.28,0.57581,-70.65425,0.5532747
50720.29,0.6037894,-70.65425,0.5522972
50720.3,0.6037894,-70.65425,0.5522972
50720.31,0.6037894,-70.65425,0.5522972
50720.32,0.6037894,-70.65425,0.5522972
50720.33,0.5646144,-70.61887,0.5532747
50720.34,0.5254393,-70.5835,0.5532747
50720.35,0.4750734,-70.5835,0.5532747
50720.36,0.4135119,-70.5835,0.5532747
50720.37,0.3351618,-70.5835,0.5532747
50720.38,0.2456208,-70.56582,0.5532747
50720.39,0.1784615,-70.56582,0.5532747
50720.4,0.1280956,-70.56582,0.5532747
50720.41,0.08892057,-70.56582,0.5532747
50720.42,0.08892057,-70.56582,0.5532747
50720.43,0.0497455,-70.56582,0.5522972
50720.44,0.01616825,-70.56582,0.5522972
50720.45,-0.011816,-70.56582,0.5522972
50720.46,-0.04539325,-70.5835,0.5513197
50720.46,-0.08456832,-70.5835,0.5513197
50720.48,-0.1125526,-70.5835,0.5522972
50720.49,-0.1909027,-70.5835,0.5513197
50720.5,-0.263655,-70.54813,0.5513197
50720.51,-0.392371,-70.42432,0.5513197
50720.52,-0.5378805,-70.1767,0.5503421
50720.53,-0.688983,-69.68147,0.5503421
50720.54,-0.7617353,-68.88556,0.5493646
50720.55,-0.728158,-67.61211,0.5483871
50720.56,-0.4707212,-65.87878,0.5483871
50720.57,-0.011816,-63.65023,0.5483871
50720.58,0.5870008,-60.87339,0.5483871
50720.59,1.25857,-57.60131,0.5493646
50720.6,1.935737,-53.78094,0.5503421
50720.61,2.55694,-49.44764,0.5513197
50720.62,3.138968,-44.54836,0.5503421
50720.63,3.670631,-39.13617,0.5513197
50720.64,4.067974,-33.31717,0.5571848
50720.65,4.303025,-27.30363,0.5669599
50720.66,4.347797,-21.09551,0.5826002
50720.67,4.213484,-11.72145,0.6070381
50720.68,4.034397,-5.265726,0.6207234
50720.69,3.916872,1.243065,0.6304985
50720.7,3.816135,7.875651,0.6363636
50720.71,3.816135,11.20079,0.6383187
50720.71,3.816135,17.70958,0.6451613
50720.73,3.788156,24.04149,0.6510264
50720.74,3.726594,29.93123,0.657869
50720.75,3.637048,35.3965,0.6608016
50720.76,3.519528,40.33114,0.6627566
50720.77,3.429982,44.84131,0.6627566
50720.78,3.402003,48.87392,0.6627566
50720.79,3.402003,52.60587,0.6608016
50720.8,3.368421,55.94868,0.657869
50720.81,3.189339,60.1228,0.6461388
50720.82,3.049427,61.29014,0.6392962
50720.83,2.691254,63.30644,0.6285435
50720.84,1.896562,65.83568,0.6177908
50720.85,1.280956,67.12682,0.6168133
50720.86,0.6429645,68.17034,0.6187683
50720.87,0.1057092,68.98396,0.627566
50720.88,-0.3308095,69.65605,0.6373411
50720.89,-0.6386123,70.22203,0.6480938
50720.9,-0.856874,70.6642,0.6549364
50720.91,-0.979997,70.98257,0.657869
50720.92,-1.019172,71.17712,0.6598241
50720.93,-1.058347,71.26556,0.6588466
50720.95,-1.019172,71.37168,0.657869
50720.96,-0.9464198,71.38937,0.6559139
50720.96,-0.8960491,71.38937,0.6549364
50720.98,-0.8288946,71.38937,0.6529814
50720.99,-0.7897195,71.38937,0.6539589
50721,-0.688983,71.38937,0.6529814
50721.01,-0.6274214,71.354,0.6539589
50721.02,-0.5882463,71.30093,0.6520039
50721.03,-0.5378805,71.2125,0.6520039
50721.04,-0.4987054,71.14175,0.6520039
50721.05,-0.4707212,71.071,0.6510264
50721.06,-0.4315461,71.00026,0.6520039
50721.07,-0.4035667,70.9472,0.6510264
50721.08,-0.3587938,70.87645,0.6529814
50721.09,-0.3587938,70.84108,0.6529814
50721.1,-0.3308095,70.80569,0.6529814
50721.11,-0.2916345,70.77032,0.6529814
50721.12,-0.263655,70.77032,0.6529814
50721.13,-0.22448,70.77032,0.6539589
50721.14,-0.1909027,70.77032,0.6539589
50721.15,-0.1517276,70.80569,0.6539589
50721.16,-0.1237434,70.80569,0.6529814
50721.17,-0.09016613,70.80569,0.6529814
50721.18,-0.09016613,70.82339,0.6529814
50721.19,-0.09016613,70.82339,0.6529814
50721.2,-0.06218188,70.85876,0.6529814
50721.21,-0.06218188,70.85876,0.6529814
50721.21,-0.06218188,70.85876,0.6520039
50721.23,-0.06218188,70.89413,0.6520039
50721.24,-0.06218188,70.9295,0.6539589
50721.25,-0.09016613,70.96488,0.6549364
50721.26,-0.09016613,71.01794,0.6559139
50721.27,-0.09016613,71.071,0.6568915
50721.28,-0.1349342,71.14175,0.6568915
50721.29,-0.1629184,71.2125,0.6568915
50721.3,-0.2300778,71.30093,0.6588466
50721.31,-0.263655,71.37168,0.6588466
50721.32,-0.2916345,71.46011,0.657869
50721.33,-0.3196187,71.53086,0.6568915
50721.34,-0.3196187,71.60162,0.6568915
50721.35,-0.353196,71.67236,0.6568915
50721.36,-0.3811802,71.72541,0.6568915
50721.37,-0.3811802,71.77848,0.657869
50721.38,-0.3811802,71.86692,0.6568915
50721.39,-0.3811802,71.93766,0.6559139
50721.4,-0.3811802,72.00842,0.6559139
50721.41,-0.3811802,72.07915,0.6559139
50721.42,-0.3811802,72.14991,0.6568915
50721.43,-0.3811802,72.18528,0.6568915
50721.44,-0.3811802,72.22065,0.6568915
50721.45,-0.3811802,72.22065,0.6568915
50721.46,-0.353196,72.25603,0.6568915
50721.46,-0.353196,72.2914,0.6568915
50721.48,-0.353196,72.2914,0.6568915
50721.49,-0.353196,72.30909,0.657869
50721.5,-0.353196,72.30909,0.657869
50721.51,-0.3140209,72.30909,0.6568915
50721.52,-0.3140209,72.30909,0.6568915
50721.53,-0.2692528,72.20296,0.6539589
50721.54,-0.2412686,71.91998,0.6520039
50721.55,-0.2132843,71.26556,0.6500489
50721.56,-0.353196,70.15128,0.6490713
50721.57,-0.6721943,68.34722,0.6480938
50721.58,-1.20945,65.74724,0.6480938
50721.59,-2.44066,60.1228,0.6471163
50721.6,-3.627103,55.13509,0.6471163
50721.61,-5.048592,49.29841,0.6451613
50721.62,-5.832093,46.0617,0.6412512
50721.63,-7.606157,39.32299,0.6334311
50721.64,-9.486555,32.31897,0.6246334
50721.65,-11.67476,25.01428,0.6226784
50721.66,-15.08857,13.57085,0.6392962
50721.67,-17.3943,5.434865,0.6549364
50721.68,-19.53213,-2.807241,0.6656892
50721.69,-21.52445,-11.04935,0.6695992
50721.7,-23.15861,-19.00846,0.6705768
50721.71,-24.54092,-26.68458,0.6705768
50721.71,-25.62104,-33.90084,0.6695992
50721.73,-26.48848,-40.67493,0.6705768
50721.74,-26.81867,-43.84089,0.6695992
50721.75,-27.28317,-49.67757,0.6705768
50721.76,-27.52382,-54.93058,0.6705768
50721.77,-27.66373,-61.68699,0.6686217
50721.78,-27.66373,-65.59579,0.6676442
50721.79,-27.63574,-69.08012,0.6637341
50721.8,-27.58538,-72.13995,0.657869
50721.81,-27.5518,-74.75761,0.6500489
50721.82,-27.5518,-76.9508,0.6451613
