time,pos_x,pos_y,pressure
50825.48,-0.2300778,-70.65425,0.4897361
50825.49,-0.2692528,-70.65425,0.4887586
50825.5,-0.3196187,-70.65425,0.487781
50825.51,-0.353196,-70.65425,0.4887586
50825.52,-0.3811802,-70.65425,0.4887586
50825.53,-0.3811802,-70.65425,0.4897361
50825.54,-0.3811802,-70.65425,0.4897361
50825.55,-0.3811802,-70.65425,0.4887586
50825.56,-0.4091597,-70.67194,0.487781
50825.58,-0.4819168,-70.67194,0.487781
50825.59,-0.5098962,-70.67194,0.487781
50825.6,-0.5490713,-70.67194,0.4887586
50825.61,-0.5490713,-70.67194,0.4887586
50825.62,-0.5490713,-70.67194,0.4887586
50825.63,-0.5490713,-70.70731,0.4897361
50825.64,-0.5490713,-70.70731,0.4897361
50825.65,-0.5490713,-70.70731,0.4897361
50825.66,-0.5490713,-70.70731,0.4887586
50825.67,-0.5210871,-70.70731,0.4887586
50825.68,-0.4931076,-70.70731,0.4868035
50825.69,-0.4595304,-70.70731,0.4868035
50825.7,-0.4595304,-70.67194,0.487781
50825.71,-0.4595304,-70.67194,0.487781
50825.71,-0.4315461,-70.67194,0.487781
50825.73,-0.4315461,-70.67194,0.4887586
50825.74,-0.4035667,-70.67194,0.487781
50825.75,-0.4035667,-70.67194,0.487781
50825.76,-0.4707212,-70.67194,0.4897361
50825.77,-0.5882463,-70.725,0.4897361
50825.78,-0.7897195,-70.76038,0.4897361
50825.79,-0.9184355,-70.81343,0.4897361
50825.8,-1.506062,-70.84881,0.4897361
50825.81,-2.071296,-70.84881,0.4897361
50825.82,-2.89957,-70.725,0.4907136
50825.83,-4.030045,-70.47738,0.4907136
50825.84,-5.306028,-69.99984,0.4916911
50825.85,-6.671553,-69.20393,0.4916911
50825.86,-8.014696,-67.93047,0.4916911
50825.87,-9.296278,-66.1264,0.4907136
50825.88,-10.52749,-63.79173,0.4916911
50825.89,-11.73632,-60.87339,0.4907136
50825.9,-12.90597,-57.51287,0.4916911
50825.91,-14.01406,-53.71019,0.4916911
50825.92,-14.96545,-49.57145,0.4916911
50825.93,-15.37399,-47.32521,0.4926686
50825.94,-16.30859,-39.93208,0.4926686
50825.95,-16.72832,-34.37839,0.4926686
50825.96,-16.87943,-28.25871,0.4936461
50825.96,-16.77869,-21.55537,0.4965787
50825.98,-16.34217,-14.48061,0.4995112
50825.99,-15.63142,-7.211289,0.5034213
50826,-14.62967,-0.03039742,0.5083089
50826.01,-13.39286,6.920561,0.5131965
50826.02,-12.09449,13.53546,0.516129
50826.03,-10.72896,19.95581,0.5190616
50826.04,-9.408205,26.09318,0.5200391
50826.05,-8.109835,31.96524,0.5190616
50826.06,-6.761099,37.48355,0.5200391
50826.07,-5.423553,42.57737,0.5200391
50826.08,-4.153168,47.06986,0.5200391
50826.09,-3.0059,50.94329,0.5200391
50826.1,-2.144053,54.30381,0.5190616
50826.11,-1.52285,57.06297,0.5200391
50826.12,-1.007976,59.46838,0.5200391
50826.13,-0.5602621,61.57313,0.5190616
50826.14,-0.1237434,63.43025,0.518084
50826.15,0.2344252,65.16358,0.518084
50826.16,0.4862642,66.63159,0.518084
50826.17,0.6261759,67.79893,0.518084
50826.18,0.6261759,68.66558,0.5190616
50826.19,0.5142485,69.26694,0.5200391
50826.2,0.3071823,69.65605,0.5200391
50826.21,0.01616825,69.88597,0.5200391
50826.21,-0.2300778,69.9921,0.5190616
50826.23,-0.4035667,70.00978,0.5190616
50826.24,-0.4595304,70.00978,0.5190616
50826.25,-0.4987054,70.00978,0.5190616
50826.26,-0.4483347,70.00978,0.518084
50826.27,-0.4091597,69.95673,0.5171065
50826.28,-0.3420052,69.86829,0.516129
50826.29,-0.3420052,69.83292,0.516129
50826.3,-0.3028301,69.74448,0.516129
50826.31,-0.2300778,69.62067,0.516129
50826.32,-0.1629184,69.56761,0.516129
50826.33,-0.1237434,69.49687,0.516129
50826.34,-0.09016613,69.4438,0.516129
50826.35,-0.06218188,69.40843,0.516129
50826.36,-0.0006203761,69.40843,0.516129
50826.37,0.06653413,69.40843,0.516129
50826.38,0.1560751,69.40843,0.514174
50826.39,0.2680073,69.4438,0.514174
50826.4,0.363146,69.49687,0.5131965
50826.41,0.4862642,69.56761,0.5131965
50826.42,0.614985,69.67374,0.514174
50826.43,0.743701,69.77986,0.5131965
50826.44,0.8612263,69.88597,0.514174
50826.45,0.9619628,69.9921,0.514174
50826.46,1.034715,70.09822,0.514174
50826.46,1.062699,70.16898,0.514174
50826.48,1.101874,70.2574,0.5151515
50826.49,1.129854,70.29279,0.514174
50826.5,1.129854,70.32816,0.5151515
50826.51,1.163431,70.36353,0.5151515
50826.52,1.163431,70.4166,0.516129
50826.53,1.191415,70.46965,0.5151515
50826.54,1.2194,70.52271,0.516129
50826.55,1.2194,70.57578,0.516129
50826.56,1.2194,70.61115,0.516129
50826.57,1.2194,70.64651,0.5171065
50826.58,1.2194,70.64651,0.5171065
50826.59,1.2194,70.64651,0.5171065
50826.6,1.2194,70.6642,0.518084
50826.61,1.2194,70.6642,0.518084
50826.62,1.191415,70.69958,0.518084
50826.63,1.191415,70.73495,0.518084
50826.64,1.163431,70.80569,0.5190616
50826.65,1.129854,70.85876,0.5190616
50826.66,1.101874,70.89413,0.5190616
50826.67,1.07389,70.9472,0.5190616
50826.68,1.040313,70.98257,0.5190616
50826.69,1.040313,70.98257,0.5200391
50826.7,1.012329,71.01794,0.5200391
50826.71,1.012329,71.03563,0.5190616
50826.71,1.012329,71.03563,0.5190616
50826.73,1.012329,71.071,0.5200391
50826.74,0.9843493,71.071,0.5210166
50826.75,0.9843493,71.10638,0.5210166
50826.76,0.9843493,71.10638,0.5210166
50826.77,0.9843493,71.10638,0.5200391
50826.78,0.9843493,71.10638,0.5219941
50826.79,0.9843493,71.10638,0.5229716
50826.8,0.9843493,71.10638,0.5229716
50826.81,0.9843493,71.10638,0.5229716
50826.82,0.9843493,71.10638,0.5229716
50826.83,0.9843493,71.10638,0.5219941
50826.84,0.9843493,71.10638,0.5219941
50826.85,0.9843493,71.10638,0.5219941
50826.86,0.9843493,71.10638,0.5219941
50826.87,0.9843493,71.10638,0.5219941
50826.88,0.9843493,71.10638,0.5229716
50826.89,0.9843493,71.10638,0.5249267
50826.9,0.9843493,71.10638,0.5249267
50826.91,0.9843493,71.10638,0.5268817
50826.92,0.9843493,71.10638,0.5259042
50826.93,0.9843493,71.10638,0.5259042
50826.94,1.012329,71.10638,0.5278592
50826.95,1.012329,71.10638,0.5268817
50826.96,1.012329,71.03563,0.5268817
50826.96,1.051504,70.78801,0.5268817
50826.98,1.14105,70.27509,0.5249267
50826.99,1.191415,69.39075,0.5249267
50827,1.191415,67.88735,0.5259042
50827.01,1.14105,65.535,0.5249267
50827.02,0.9843493,62.08605,0.5259042
50827.03,0.6765466,57.4167,0.5259042
50827.04,0.3071823,51.58002,0.5249267
50827.05,-0.0733775,44.92974,0.5259042
50827.06,-0.4315461,37.71347,0.5268817
50827.07,-0.7673331,30.19654,0.5259042
50827.08,-1.136697,22.36123,0.5259042
50827.09,-1.595603,14.296,0.5278592
50827.1,-2.183228,5.753223,0.5337244
50827.11,-3.067461,-3.019489,0.5464321
50827.12,-4.270693,-11.9337,0.5610948
50827.13,-5.653006,-20.68872,0.5738025
50827.14,-7.186427,-28.94851,0.5835777
50827.15,-8.686265,-36.53619,0.5904203
50827.16,-10.18051,-43.46946,0.5943304
50827.17,-11.83146,-49.71294,0.5962855
50827.18,-13.42643,-55.49657,0.5982405
50827.19,-15.08857,-60.69652,0.599218
50827.2,-16.79548,-65.43661,0.599218
50827.21,-18.45202,-69.55766,0.599218
50827.21,-20.22049,-73.05967,0.5982405
50827.23,-21.80428,-75.83652,0.599218
50827.24,-23.15861,-77.92358,0.6001955
50827.25,-24.18835,-79.33853,0.6001955
50827.26,-24.87671,-80.20518,0.601173
