time,pos_x,pos_y,pressure
50791.03,0.7660875,-70.79575,0.4105572
50791.04,0.7213146,-70.79575,0.4095797
50791.05,0.6933352,-70.76038,0.4086021
50791.06,0.6933352,-70.76038,0.4076246
50791.07,0.6653509,-70.74268,0.4076246
50791.08,0.6653509,-70.74268,0.4066471
50791.09,0.6653509,-70.74268,0.4056696
50791.1,0.6653509,-70.74268,0.4046921
50791.11,0.6653509,-70.74268,0.4027371
50791.12,0.6653509,-70.74268,0.400782
50791.13,0.6933352,-70.74268,0.400782
50791.14,0.7213146,-70.74268,0.3998045
50791.15,0.7660875,-70.74268,0.398827
50791.16,0.8052626,-70.74268,0.3978495
50791.17,0.8556284,-70.74268,0.396872
50791.18,0.8948035,-70.76038,0.3958944
50791.19,0.9339786,-70.76038,0.3958944
50791.2,0.9619628,-70.79575,0.3939394
50791.21,1.012329,-70.79575,0.3929619
50791.21,1.079488,-70.79575,0.3910069
50791.23,1.124256,-70.79575,0.3900293
50791.24,1.163431,-70.79575,0.3890518
50791.25,1.2194,-70.79575,0.3880743
50791.26,1.252977,-70.76038,0.3870968
50791.27,1.280956,-70.76038,0.3861192
50791.28,1.280956,-70.74268,0.3851417
50791.29,1.308941,-70.74268,0.3841642
50791.3,1.308941,-70.74268,0.3831867
50791.31,1.308941,-70.74268,0.3831867
50791.32,1.308941,-70.70731,0.3831867
50791.33,1.308941,-70.70731,0.3831867
50791.34,1.308941,-70.67194,0.3831867
50791.35,1.308941,-70.67194,0.3831867
50791.36,1.308941,-70.67194,0.3831867
50791.37,1.269765,-70.65425,0.3831867
50791.38,1.241781,-70.65425,0.3841642
50791.39,1.213802,-70.65425,0.3841642
50791.4,1.169029,-70.61887,0.3841642
50791.41,1.14105,-70.61887,0.3841642
50791.42,1.14105,-70.5835,0.3831867
50791.43,1.269765,-70.51276,0.3841642
50791.44,1.57197,-70.3182,0.3831867
50791.45,2.114824,-69.82297,0.3831867
50791.46,3.110989,-68.86787,0.3851417
50791.46,4.482111,-67.22299,0.3870968
50791.48,6.424067,-64.76451,0.3900293
50791.49,8.740989,-61.2625,0.3939394
50791.5,11.36011,-56.71696,0.396872
50791.51,14.21428,-51.25171,0.3998045
50791.52,16.93974,-45.20278,0.4017595
50791.53,19.3518,-38.72937,0.4017595
50791.54,21.13146,-32.30902,0.4017595
50791.55,22.28433,-25.90635,0.4066471
50791.56,22.80479,-19.69825,0.42522
50791.57,23.01186,-10.04119,0.4760508
50791.58,23.01186,-6.680682,0.4985337
50791.59,23.15177,4.161403,0.5650049
50791.6,23.23012,7.911021,0.5826002
50791.61,23.38122,15.42797,0.6129032
50791.62,23.42039,22.64423,0.627566
50791.63,22.92231,32.24823,0.6334311
50791.64,22.03808,37.73117,0.6344086
50791.65,20.70054,42.50663,0.6334311
50791.66,18.98244,46.62768,0.6324536
50791.67,16.99011,50.16507,0.631476
50791.68,15.03136,53.29565,0.631476
50791.69,13.07262,56.07249,0.6304985
50791.7,11.39929,58.56635,0.631476
50791.71,8.483551,62.77583,0.6304985
50791.73,7.190779,64.50916,0.629521
50791.74,5.87562,65.88873,0.627566
50791.75,5.22084,66.41934,0.627566
50791.76,3.967238,67.23294,0.6265885
50791.77,2.153999,67.95811,0.627566
50791.78,1.124256,68.31184,0.6265885
50791.79,0.2736003,68.6479,0.627566
50791.8,-0.3811802,69.00164,0.627566
50791.81,-0.817699,69.39075,0.6265885
50791.82,-1.097522,69.77986,0.6265885
50791.83,-1.248625,70.16898,0.6256109
50791.84,-1.2878,70.50502,0.6265885
50791.85,-1.2878,70.78801,0.6265885
50791.86,-1.2878,70.98257,0.6265885
50791.87,-1.2878,71.071,0.6265885
50791.88,-1.254223,71.10638,0.6256109
50791.89,-1.254223,71.14175,0.6246334
50791.9,-1.226238,71.14175,0.6236559
50791.91,-1.198254,71.14175,0.6197459
50791.92,-1.164677,71.10638,0.6197459
50791.93,-1.108713,71.10638,0.6177908
50791.94,-1.058347,71.10638,0.6168133
50791.95,-0.979997,71.071,0.6168133
50791.96,-0.8904513,71.071,0.6158358
50791.96,-0.817699,71.05331,0.6138808
50791.98,-0.7505444,71.01794,0.6129032
50791.99,-0.688983,71.01794,0.6089932
50792,-0.6609987,70.98257,0.6089932
50792.01,-0.6274214,70.98257,0.6089932
50792.02,-0.5994372,70.98257,0.6080157
