time,pos_x,pos_y,pressure
50577.94,-0.353196,-71.11411,0.5249267
50577.95,-0.353196,-71.11411,0.5249267
50577.96,-0.353196,-71.11411,0.5259042
50577.96,-0.353196,-71.11411,0.5259042
50577.98,-0.353196,-71.11411,0.5259042
50577.99,-0.3811802,-71.11411,0.5259042
50578,-0.3811802,-71.11411,0.5259042
50578.01,-0.3811802,-71.11411,0.5259042
50578.02,-0.3811802,-71.11411,0.5249267
50578.03,-0.3811802,-71.11411,0.5249267
50578.04,-0.3811802,-71.11411,0.5259042
50578.05,-0.353196,-71.11411,0.5259042
50578.06,-0.353196,-71.11411,0.5259042
50578.07,-0.353196,-71.11411,0.5259042
50578.08,-0.353196,-71.11411,0.5268817
50578.09,-0.353196,-71.11411,0.5268817
50578.1,-0.353196,-71.11411,0.5259042
50578.11,-0.353196,-71.11411,0.5259042
50578.12,-0.3811802,-71.1318,0.5259042
50578.13,-0.3811802,-71.1318,0.5249267
50578.14,-0.3811802,-71.1318,0.5249267
50578.15,-0.3811802,-71.1318,0.5249267
50578.16,-0.3811802,-71.1318,0.5249267
50578.17,-0.3811802,-71.16718,0.5249267
50578.18,-0.3811802,-71.16718,0.5249267
50578.19,-0.3811802,-71.16718,0.5249267
50578.2,-0.3811802,-71.20255,0.5259042
50578.21,-0.3811802,-71.20255,0.5259042
50578.21,-0.3811802,-71.20255,0.5259042
50578.23,-0.4091597,-71.22023,0.5249267
50578.24,-0.4091597,-71.22023,0.5249267
50578.25,-0.4091597,-71.22023,0.5259042
50578.26,-0.4091597,-71.25561,0.5259042
50578.27,-0.4427417,-71.25561,0.5259042
50578.28,-0.4427417,-71.29098,0.5268817
50578.29,-0.4427417,-71.29098,0.5268817
50578.3,-0.4427417,-71.30867,0.5259042
50578.31,-0.4035667,-71.34404,0.5259042
50578.32,-0.2804436,-71.37942,0.5239491
50578.33,0.004972627,-71.37942,0.5229716
50578.34,0.4862642,-71.27329,0.5219941
50578.35,1.14105,-71.02568,0.5219941
50578.36,2.008494,-70.54813,0.5210166
50578.37,3.0942,-69.75222,0.5200391
50578.38,4.336602,-68.56719,0.5200391
50578.39,5.7469,-66.83388,0.5190616
50578.4,7.330686,-64.55227,0.518084
50578.41,8.920071,-61.75773,0.518084
50578.42,10.71093,-58.59177,0.518084
50578.43,12.49619,-55.1782,0.5171065
50578.44,14.40456,-51.5347,0.518084
50578.45,16.32414,-47.6082,0.5190616
50578.46,18.13738,-43.38103,0.5200391
50578.46,19.91704,-38.90623,0.5200391
50578.48,21.40008,-34.21921,0.5210166
50578.49,22.76002,-29.33762,0.5200391
50578.5,23.89609,-24.29685,0.5210166
50578.51,24.78033,-19.16764,0.5210166
50578.52,25.33997,-13.98537,0.5219941
50578.53,25.51905,-8.785425,0.5239491
50578.54,25.26162,-3.691591,0.5249267
50578.55,24.75235,1.455299,0.5249267
50578.56,24.15352,6.619887,0.5259042
50578.57,23.56031,11.8552,0.5268817
50578.58,23.05103,17.09053,0.5278592
50578.59,22.57534,22.07824,0.5268817
50578.6,21.99891,26.83603,0.5259042
50578.61,21.08109,31.39925,0.5239491
50578.62,19.83869,35.59105,0.5200391
50578.63,18.17655,39.4291,0.5171065
50578.64,16.31294,42.82499,0.5151515
50578.65,14.37658,46.00865,0.5151515
50578.66,12.52417,48.9093,0.5171065
50578.67,11.02433,51.70383,0.5219941
50578.68,9.809901,54.39223,0.5288367
50578.69,8.864106,56.83303,0.5366569
50578.7,7.996662,59.00853,0.542522
50578.71,6.720678,61.62619,0.544477
50578.71,6.272964,62.31598,0.544477
50578.73,5.371942,63.58944,0.544477
50578.74,3.877697,65.23432,0.5454546
50578.75,3.402003,65.71187,0.5454546
50578.76,2.495384,66.59621,0.5454546
50578.77,1.756655,67.32138,0.5464321
50578.78,0.9619628,68.13497,0.5483871
50578.79,0.614985,68.52409,0.5464321
50578.8,0.3463574,68.86015,0.5454546
50578.81,0.1280956,69.14314,0.544477
50578.82,-0.1629184,69.33768,0.542522
50578.83,-0.4987054,69.4438,0.5415445
50578.84,-0.8512762,69.46149,0.5415445
50578.85,-1.108713,69.46149,0.540567
50578.86,-1.237429,69.4438,0.5395895
50578.87,-1.237429,69.4438,0.5386119
50578.88,-1.159084,69.46149,0.5366569
50578.89,-0.9688014,69.53224,0.5337244
50578.9,-0.728158,69.62067,0.5317693
50578.91,-0.4931076,69.72679,0.5307918
50578.92,-0.3196187,69.8506,0.5298142
50578.93,-0.2300778,69.92136,0.5298142
50578.94,-0.2300778,69.93904,0.5307918
50578.95,-0.2300778,69.93904,0.5317693
50578.96,-0.2300778,69.93904,0.5327469
50578.96,-0.2300778,69.93904,0.5337244
50578.98,-0.2300778,69.93904,0.5337244
50578.99,-0.2300778,69.93904,0.5337244
50579,-0.1797071,69.93904,0.5337244
50579.01,-0.140532,69.93904,0.5327469
50579.02,-0.1125526,69.97441,0.5327469
50579.03,-0.0733775,69.97441,0.5327469
50579.04,-0.04539325,69.97441,0.5327469
50579.05,-0.04539325,70.00978,0.5347019
50579.06,-0.04539325,70.00978,0.5347019
50579.07,-0.04539325,70.00978,0.5337244
50579.08,-0.04539325,70.00978,0.5347019
50579.09,-0.04539325,70.00978,0.5347019
50579.1,-0.04539325,70.00978,0.5347019
50579.11,-0.04539325,70.00978,0.5356794
50579.12,-0.04539325,70.00978,0.5356794
50579.13,-0.04539325,70.00978,0.5347019
50579.14,-0.04539325,70.02748,0.5347019
50579.15,0.01616825,70.02748,0.5337244
50579.16,0.08892057,70.08054,0.5327469
50579.17,0.1560751,70.11591,0.5327469
50579.18,0.2568116,70.15128,0.5327469
50579.19,0.3575482,70.22203,0.5327469
