time,pos_x,pos_y,pressure
1549.694,-1.097522,-70.95493,0.5434995
1549.704,-1.125502,-70.91956,0.5434995
1549.714,-1.125502,-70.81343,0.544477
1549.724,-1.125502,-70.76038,0.5454546
1549.734,-1.159084,-70.725,0.5454546
1549.745,-1.159084,-70.725,0.5454546
1549.754,-1.159084,-70.68963,0.5464321
1549.765,-1.159084,-70.68963,0.5464321
1549.775,-1.159084,-70.68963,0.5464321
1549.784,-1.125502,-70.68963,0.5483871
1549.794,-1.125502,-70.68963,0.5483871
1549.804,-1.125502,-70.68963,0.5503421
1549.814,-1.097522,-70.68963,0.5513197
1549.824,-1.058347,-70.725,0.5532747
1549.834,-1.019172,-70.725,0.5542522
1549.844,-0.9688014,-70.74268,0.5562072
1549.854,-0.8960491,-70.77806,0.5571848
1549.865,-0.856874,-70.77806,0.5581623
1549.875,-0.8288946,-70.81343,0.5581623
1549.885,-0.7897195,-70.81343,0.5581623
1549.894,-0.7393488,-70.81343,0.5591398
1549.904,-0.7001737,-70.81343,0.5591398
1549.914,-0.6498079,-70.81343,0.5591398
1549.924,-0.5714577,-70.81343,0.5601173
1549.934,-0.4987054,-70.81343,0.5601173
1549.944,-0.4091597,-70.81343,0.5591398
1549.954,-0.3028301,-70.83112,0.5581623
1549.964,-0.1629184,-70.8665,0.5581623
1549.974,0.03855469,-70.90187,0.5591398
1549.984,0.2680073,-70.90187,0.5601173
1549.995,0.5254393,-70.90187,0.5620723
1550.005,0.8052626,-70.8665,0.5640274
1550.015,1.101874,-70.74268,0.5659824
1550.024,1.409677,-70.53044,0.5669599
1550.034,1.751057,-70.10596,0.5679374
1550.044,2.126019,-69.41617,0.5669599
1550.054,2.534554,-68.46107,0.5669599
1550.064,2.982268,-67.09918,0.5659824
1550.074,3.457967,-65.43661,0.5650049
1550.084,3.978433,-63.38493,0.5630499
1550.094,4.582848,-60.92645,0.5610948
1550.104,5.198453,-58.07885,0.5581623
1550.115,5.847636,-54.73603,0.5571848
1550.125,6.452051,-50.9864,0.5562072
1550.135,7.034079,-46.79461,0.5562072
1550.144,7.588123,-42.2137,0.5581623
1550.154,8.114187,-37.2083,0.5581623
1550.164,8.584288,-31.86685,0.5581623
1550.174,8.981636,-26.34853,0.5620723
1550.184,9.239069,-20.54722,0.5650049
1550.194,9.390171,-14.58673,0.5679374
1550.204,9.429346,-8.502437,0.57087
1550.214,9.3398,-2.347388,0.57087
1550.224,9.121543,3.860729,0.57087
1550.234,8.813741,10.03346,0.5718475
1550.245,8.405201,16.10007,0.5738025
1550.255,7.929508,21.98982,0.5777126
1550.264,7.409036,27.70268,0.5845552
1550.274,6.793431,33.16795,0.5913978
1550.284,6.116264,38.27946,0.5962855
1550.294,5.332767,43.00187,0.6001955
1550.304,4.504498,47.35285,0.6031281
1550.314,3.709806,51.29703,0.6050831
1550.324,2.993464,54.90516,0.6060606
1550.334,2.366663,58.05343,0.6050831
1550.344,1.588759,62.1391,0.6041056
1550.354,1.124256,64.36765,0.6031281
1550.365,0.8836127,65.34045,0.6050831
1550.375,0.2680073,67.65742,0.6158358
1550.385,-0.0733775,68.75402,0.6265885
1550.394,-0.3140209,69.53224,0.6353861
1550.404,-0.4987054,70.15128,0.6412512
1550.414,-0.688983,70.6642,0.6451613
1550.424,-0.7673331,70.91182,0.6471163
1550.434,-1.030363,71.49549,0.6510264
1550.444,-1.159084,71.74311,0.6520039
1550.454,-1.237429,71.88461,0.6539589
1550.464,-1.276604,71.97303,0.6568915
1550.474,-1.276604,71.97303,0.657869
1550.484,-1.276604,72.00842,0.6647117
1550.495,-1.276604,72.00842,0.6695992
1550.505,-1.276604,72.00842,0.6744868
1550.515,-1.276604,71.97303,0.6803519
1550.524,-1.248625,71.88461,0.6852395
1550.534,-1.248625,71.84922,0.6891496
1550.544,-1.20945,71.77848,0.6940371
1550.554,-1.159084,71.72541,0.6989247
1550.564,-1.108713,71.69004,0.7028348
1550.574,-1.075136,71.65467,0.7038123
1550.584,-1.075136,71.65467,0.7028348
1550.594,-1.075136,71.65467,0.7008798
1550.604,-1.075136,71.65467,0.7008798
1550.615,-1.075136,71.65467,0.7047898
1550.625,-1.075136,71.65467,0.7057673
1550.635,-1.075136,71.65467,0.7067448
1550.644,-1.075136,71.6193,0.7047898
1550.655,-1.075136,71.6193,0.7047898
1550.664,-1.047152,71.6193,0.7067448
1550.674,-1.019172,71.6193,0.7096774
1550.684,-0.98559,71.6193,0.7116324
1550.694,-0.9464198,71.6193,0.7116324
1550.704,-0.9072447,71.6193,0.7106549
1550.714,-0.8680696,71.6193,0.7077224
1550.724,-0.8065081,71.60162,0.7067448
1550.734,-0.7785239,71.60162,0.7057673
1550.745,-0.688983,71.60162,0.7067448
1550.755,-0.6386123,71.60162,0.7077224
1550.765,-0.6106328,71.60162,0.7067448
1550.775,-0.5714577,71.60162,0.7047898
1550.785,-0.5714577,71.60162,0.7038123
1550.794,-0.5378805,71.6193,0.7057673
1550.804,-0.5098962,71.65467,0.7047898
1550.814,-0.4819168,71.65467,0.7038123
1550.824,-0.4819168,71.69004,0.7008798
1550.834,-0.4819168,71.70773,0.6979472
1550.844,-0.4819168,71.74311,0.6969697
1550.854,-0.4819168,71.77848,0.6959922
1550.865,-0.4819168,71.83154,0.6940371
1550.875,-0.4819168,71.84922,0.6930596
1550.885,-0.4819168,71.90229,0.6940371
1550.895,-0.4483347,71.90229,0.6959922
1550.904,-0.4203553,71.91998,0.6979472
1550.914,-0.4203553,71.91998,0.6969697
1550.925,-0.392371,71.91998,0.6940371
1550.934,-0.392371,71.90229,0.6911046
1550.945,-0.3587938,71.86692,0.6891496
