time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1266.99,0.5646,-71.9454,0,0,0,270
1267,0.583,-71.9454,0,0,0,270
1267.01,0.5926,-71.9454,0,0,0,270
1267.02,0.5926,-71.9454,0,0,0,270
1267.03,0.5926,-71.9454,0,0,0,270
1267.04,0.5926,-71.9712,0,0,0,270
1267.05,0.5926,-71.9808,0,0,0,270
1267.06,0.5926,-71.9959,0,0,0,270
1267.07,0.5926,-72.0213,0,0,0,270
1267.08,0.6157,-72.0338,0,0,0,270
1267.09,0.6262,-72.0587,0,0,0,270
1267.1,0.645,-72.0692,0,0,0,270
1267.11,0.6542,-72.0692,0,0,0,270
1267.12,0.6542,-72.0692,0,0,0,270
1267.13,0.6542,-72.0692,0,0,0,270
1267.14,0.6542,-72.0692,0,0,0,270
1267.15,0.6542,-72.0817,0,0,0,270
1267.16,0.6542,-72.0869,0,0,0,270
1267.17,0.6542,-72.0869,0,0,0,270
1267.18,0.6542,-72.0869,0,0,0,270
1267.19,0.6542,-72.0869,0,0,0,270
1267.2,0.6333,-72.0869,0,0,0,270
1267.21,0.6262,-72.0869,0,0,0,270
1267.22,0.6262,-72.0869,0,0,0,270
1267.23,0.6262,-72.0869,0,0,0,270
1267.24,0.6262,-72.0699,0,0,0,270
1267.25,0.6262,-72.0692,0,0,0,270
1267.26,0.6262,-72.0692,0,0,0,270
1267.27,0.6262,-72.0692,0,0,0,270
1267.28,0.6262,-72.0692,0,0,0,270
1267.29,0.6262,-72.0692,0,0,0,270
1267.3,0.6262,-72.0817,0,0,0,270
1267.31,0.6262,-72.0869,0,0,0,270
1267.32,0.6262,-72.0869,0,0,0,270
1267.33,0.6262,-72.0869,0,0,0,270
1267.34,0.6517,-72.1192,0,0,0,270
1267.35,0.704,-72.1652,0,0,0,270
1267.36,0.8083,-72.227,0,0,0,270
1267.37,0.9335,-72.2858,0,0,0,270
1267.38,1.0271,-72.3308,0,0,0,270
1267.39,1.2922,-72.476,0,0,0,270
1267.4,1.2922,-72.476,0,0,0,270
1267.41,1.6859,-72.6294,0,0,0,270
1267.42,1.9063,-72.6662,0,0,0,270
1267.43,2.1798,-72.6384,0,0,0,270
1267.44,2.4842,-72.5291,0,0,0,270
1267.45,2.4842,-72.5291,0,0,0,270
1267.46,2.9431,-72.0869,0,0,0,270
