time,pos_x,pos_y,pressure
1168.615,-0.5490713,-70.91956,0.6099707
1168.625,-0.5490713,-70.91956,0.6119257
1168.634,-0.5490713,-70.91956,0.6129032
1168.644,-0.5490713,-70.91956,0.6148583
1168.654,-0.5490713,-70.91956,0.6168133
1168.664,-0.5490713,-70.91956,0.6207234
1168.674,-0.5490713,-70.91956,0.6236559
1168.684,-0.5490713,-70.91956,0.627566
1168.694,-0.5490713,-70.95493,0.631476
1168.704,-0.5490713,-70.95493,0.6363636
1168.714,-0.5490713,-70.95493,0.6402737
1168.724,-0.5490713,-70.95493,0.6422287
1168.734,-0.5490713,-70.95493,0.6441838
1168.745,-0.5210871,-70.97262,0.6451613
1168.755,-0.4931076,-70.97262,0.6461388
1168.765,-0.4931076,-71.008,0.6490713
1168.775,-0.4595304,-71.04337,0.6539589
1168.785,-0.4315461,-71.07874,0.6598241
1168.794,-0.4315461,-71.07874,0.6637341
1168.804,-0.4035667,-71.11411,0.6725318
1168.814,-0.3699846,-71.1318,0.6793744
1168.824,-0.3699846,-71.1318,0.6832845
1168.834,-0.3308095,-71.16718,0.688172
1168.844,-0.3308095,-71.20255,0.6891496
1168.854,-0.3028301,-71.23792,0.6891496
1168.865,-0.263655,-71.29098,0.6891496
1168.875,-0.22448,-71.32635,0.6930596
1168.885,-0.1797071,-71.36173,0.6979472
1168.895,-0.1517276,-71.3971,0.7028348
1168.904,-0.1125526,-71.43248,0.7077224
1168.914,-0.02300682,-71.45016,0.7096774
1168.925,0.08892057,-71.50323,0.7106549
1168.934,0.2736003,-71.52091,0.7106549
1168.944,0.5534235,-71.52091,0.7096774
1168.954,0.9004014,-71.55629,0.7116324
1168.964,1.303343,-71.55629,0.7135875
1168.974,1.779041,-71.50323,0.7135875
1168.984,2.288312,-71.3971,0.7106549
1168.995,2.881536,-71.25561,0.7096774
1169.005,3.558703,-71.02568,0.7077224
1169.015,4.347797,-70.68963,0.7067448
1169.024,5.209644,-70.22977,0.7067448
1169.034,6.116264,-69.61073,0.7067448
1169.045,7.062058,-68.86787,0.7077224
1169.054,8.063822,-67.96584,0.7077224
1169.064,9.121543,-66.93999,0.7086999
1169.074,10.17367,-65.80804,0.7106549
1169.084,11.20901,-64.60533,0.7116324
1169.094,12.24434,-63.36724,0.7106549
1169.104,13.29087,-62.00535,0.7086999
1169.115,14.30383,-60.44891,0.7067448
1169.125,15.32797,-58.59177,0.7057673
1169.135,16.29615,-56.54009,0.7047898
1169.145,17.24195,-54.32923,0.7038123
1169.154,18.13738,-52.02993,0.7028348
1169.164,18.99363,-49.62451,0.7038123
1169.174,19.77712,-47.04222,0.7038123
1169.184,20.48227,-44.17694,0.7047898
1169.194,21.01393,-41.13479,0.7047898
1169.204,21.3721,-37.80965,0.7038123
1169.214,21.55678,-34.32533,0.7038123
1169.224,21.65753,-30.77025,0.7018573
1169.234,21.6855,-27.05601,0.6999022
1169.245,21.71908,-23.46556,0.6959922
1169.255,21.65753,-19.83974,0.6920821
1169.264,21.5512,-16.30236,0.6920821
1169.275,21.36092,-12.72961,0.6940371
1169.284,21.0587,-9.174538,0.6950147
1169.294,20.66137,-5.707894,0.6959922
1169.304,20.23604,-2.188209,0.6950147
1169.314,19.83869,1.10157,0.6920821
1169.324,19.5085,4.338267,0.6891496
1169.334,19.22308,7.398113,0.688172
1169.344,18.93206,10.45794,0.6871945
1169.354,18.60188,13.53546,0.6871945
1169.365,18.21573,16.48918,0.6871945
1169.375,17.7848,19.47828,0.684262
1169.385,17.33709,22.32586,0.684262
1169.394,16.91176,25.03196,0.684262
1169.405,16.30734,28.95846,0.684262
1169.414,16.09469,30.23191,0.6832845
1169.424,15.63578,32.76115,0.686217
1169.434,15.1321,35.27269,0.688172
1169.444,14.61163,37.69579,0.6891496
1169.454,14.024,39.99509,0.688172
1169.464,13.21252,43.07261,0.686217
1169.474,12.94949,44.0454,0.6852395
1169.484,12.48499,45.84946,0.6823069
1169.495,11.80782,48.55556,0.6823069
1169.505,11.32094,50.28888,0.684262
1169.515,11.04111,51.15554,0.6852395
1169.524,10.1289,53.64939,0.686217
1169.534,9.440541,55.2589,0.684262
1169.544,9.093564,56.03712,0.6832845
1169.554,8.097399,58.21262,0.6754643
1169.564,7.537757,59.4507,0.6705768
1169.574,7.062058,60.56497,0.6676442
1169.584,6.614349,61.64388,0.6676442
1169.594,6.177825,62.66972,0.6676442
1169.604,5.696534,63.71324,0.6676442
1169.615,5.427906,64.22616,0.6686217
1169.625,4.594039,65.74724,0.6705768
1169.635,4.017608,66.70233,0.6715543
1169.644,3.508332,67.53362,0.6705768
