time,pos_x,pos_y,pressure
1332.025,1.700691,-69.80528,0.483871
1332.035,1.667109,-69.80528,0.4848485
1332.044,1.667109,-69.80528,0.483871
1332.054,1.667109,-69.7876,0.4819159
1332.065,1.667109,-69.7876,0.4809384
1332.074,1.667109,-69.7876,0.4819159
1332.084,1.63913,-69.7876,0.483871
1332.094,1.63913,-69.7876,0.483871
1332.104,1.63913,-69.80528,0.483871
1332.115,1.63913,-69.80528,0.4848485
1332.125,1.63913,-69.80528,0.485826
1332.135,1.63913,-69.80528,0.4868035
1332.145,1.63913,-69.80528,0.4868035
1332.154,1.63913,-69.80528,0.4868035
1332.164,1.63913,-69.80528,0.4887586
1332.174,1.63913,-69.80528,0.4897361
1332.184,1.63913,-69.80528,0.4907136
1332.194,1.63913,-69.80528,0.4916911
1332.204,1.63913,-69.80528,0.4907136
1332.214,1.63913,-69.80528,0.4916911
1332.224,1.63913,-69.80528,0.4907136
1332.234,1.63913,-69.80528,0.4907136
1332.245,1.63913,-69.80528,0.4907136
1332.255,1.63913,-69.80528,0.4907136
1332.264,1.63913,-69.80528,0.4907136
1332.274,1.63913,-69.80528,0.4907136
1332.284,1.63913,-69.80528,0.4897361
1332.295,1.63913,-69.80528,0.4907136
1332.305,1.63913,-69.80528,0.4897361
1332.314,1.63913,-69.80528,0.4897361
1332.324,1.63913,-69.80528,0.487781
1332.335,1.63913,-69.7876,0.4868035
1332.344,1.57197,-69.69916,0.485826
1332.354,1.471234,-69.57536,0.4868035
1332.365,1.292152,-69.36311,0.4868035
1332.375,0.9843493,-69.06243,0.4868035
1332.384,0.57581,-68.65563,0.4868035
1332.395,0.07772975,-68.12502,0.485826
1332.405,-0.4595304,-67.43523,0.487781
1332.414,-1.019172,-66.55089,0.485826
1332.424,-1.606793,-65.50736,0.4848485
1332.434,-2.239192,-64.30465,0.483871
1332.444,-2.966725,-62.94276,0.483871
1332.454,-3.722242,-61.36863,0.483871
1332.464,-4.522532,-59.51149,0.4848485
1332.475,-5.255662,-57.44213,0.483871
1332.484,-5.932829,-55.08977,0.4848485
1332.495,-6.520451,-52.45442,0.4868035
1332.505,-7.096881,-49.58913,0.485826
1332.515,-7.634141,-46.45855,0.487781
1332.524,-8.093046,-43.06267,0.487781
1332.535,-8.468008,-39.56065,0.487781
1332.544,-8.770213,-35.79334,0.487781
1332.555,-9.005263,-31.97297,0.487781
1332.564,-9.217928,-27.85192,0.4916911
1332.584,-9.503344,-18.69009,0.5063539
1332.594,-9.755183,-11.43846,0.518084
1332.604,-9.822342,-9.033043,0.5200391
1332.615,-9.990233,-2.046701,0.5219941
1332.625,-9.990233,0.2702762,0.5219941
1332.635,-9.900687,4.886559,0.5190616
1332.644,-9.755183,9.432101,0.5171065
1332.655,-9.47536,16.11776,0.5171065
1332.664,-9.296278,20.50411,0.5171065
1332.674,-9.139578,24.8374,0.518084
1332.684,-8.9493,29.24145,0.5190616
1332.694,-8.865352,31.36388,0.5190616
1332.704,-8.518374,37.39511,0.5210166
1332.714,-8.372865,39.19918,0.5219941
1332.724,-7.746068,44.0454,0.5219941
1332.734,-7.247988,46.94605,0.5219941
1332.745,-6.749903,49.61677,0.5200391
1332.755,-6.268612,52.18138,0.5190616
1332.764,-5.820898,54.56911,0.5190616
1332.774,-5.36759,56.79766,0.518084
1332.784,-4.908685,58.79628,0.518084
1332.794,-4.432986,60.60035,0.5190616
1332.804,-3.934906,62.12142,0.5200391
1332.814,-3.42563,63.501,0.5219941
1332.824,-2.966725,64.75677,0.5219941
1332.834,-2.569381,65.83568,0.5239491
1332.844,-2.28396,66.80846,0.5259042
1332.854,-2.032121,67.58668,0.5298142
1332.865,-1.836246,68.20573,0.5347019
1332.875,-1.673953,68.68327,0.5366569
1332.885,-1.545237,69.07238,0.540567
1332.894,-1.416516,69.37306,0.5434995
1332.904,-1.304588,69.62067,0.5483871
1332.914,-1.226238,69.77986,0.5542522
1332.924,-1.187063,69.86829,0.5610948
1332.934,-1.147888,69.93904,0.5669599
1332.944,-1.119909,69.93904,0.5718475
1332.954,-1.119909,69.97441,0.57478
1332.964,-1.119909,69.97441,0.5757576
1332.974,-1.119909,69.97441,0.5786901
1332.984,-1.119909,69.97441,0.5806451
1332.995,-1.119909,69.97441,0.5845552
1333.005,-1.119909,69.97441,0.5865102
1333.015,-1.119909,69.97441,0.5894428
1333.024,-1.119909,69.97441,0.5913978
1333.034,-1.119909,69.97441,0.5933529
1333.044,-1.119909,69.97441,0.5943304
1333.054,-1.119909,69.97441,0.5943304
1333.064,-1.119909,69.97441,0.5953079
1333.074,-1.119909,69.97441,0.5953079
1333.084,-1.119909,69.97441,0.5953079
1333.094,-1.086327,69.97441,0.5962855
1333.104,-1.058347,69.97441,0.5982405
1333.115,-1.058347,69.97441,0.601173
1333.125,-1.019172,69.97441,0.6041056
1333.134,-0.98559,70.00978,0.6070381
1333.144,-0.9576106,70.00978,0.6080157
1333.154,-0.9576106,70.00978,0.6089932
1333.164,-0.9296263,70.04517,0.6109482
1333.174,-0.8960491,70.04517,0.6109482
1333.184,-0.8960491,70.04517,0.6109482
1333.194,-0.8680696,70.04517,0.6109482
1333.204,-0.8400854,70.08054,0.6109482
1333.215,-0.8400854,70.08054,0.6129032
1333.224,-0.8065081,70.09822,0.6129032
1333.234,-0.7673331,70.13359,0.6138808
1333.245,-0.7673331,70.13359,0.6138808
1333.255,-0.728158,70.16898,0.6148583
1333.264,-0.7001737,70.20435,0.6138808
1333.274,-0.6609987,70.23972,0.6148583
1333.284,-0.6609987,70.27509,0.6158358
1333.294,-0.6218236,70.31047,0.6168133
1333.304,-0.5882463,70.36353,0.6187683
1333.314,-0.5882463,70.3989,0.6207234
1333.324,-0.5602621,70.43428,0.6226784
1333.334,-0.5602621,70.48734,0.6236559
1333.344,-0.5322827,70.52271,0.6246334
1333.354,-0.4987054,70.55809,0.6246334
1333.365,-0.4987054,70.57578,0.6236559
1333.375,-0.4987054,70.62883,0.6246334
1333.385,-0.4987054,70.62883,0.6256109
1333.395,-0.4987054,70.64651,0.6246334
1333.404,-0.4707212,70.6819,0.6265885
1333.414,-0.4707212,70.71727,0.6246334
1333.424,-0.4707212,70.71727,0.6246334
1333.434,-0.4707212,70.71727,0.6246334
1333.444,-0.4707212,70.71727,0.6236559
1333.454,-0.4707212,70.71727,0.6226784
1333.464,-0.4707212,70.71727,0.6207234
1333.474,-0.5098962,70.6642,0.6187683
1333.484,-0.5602621,70.55809,0.6168133
1333.495,-0.6498079,70.36353,0.6148583
1333.505,-0.7673331,70.04517,0.6129032
1333.515,-0.9184355,69.54993,0.6089932
1333.525,-1.097522,68.84246,0.6070381
1333.534,-1.276604,67.86967,0.6060606
1333.544,-1.455691,66.57852,0.6041056
1333.554,-1.673953,64.95133,0.599218
1333.564,-1.914596,63.04114,0.5913978
1333.574,-2.328733,59.76906,0.5777126
1333.584,-2.468645,58.56635,0.57478
1333.594,-2.709288,56.00175,0.5718475
1333.604,-2.955534,51.52697,0.5679374
1333.615,-2.955534,48.13108,0.5650049
1333.625,-2.916359,46.27395,0.5630499
1333.635,-2.491031,40.1189,0.5562072
1333.644,-1.981755,35.52031,0.5513197
1333.654,-1.315779,30.60334,0.5483871
1333.664,-0.9408219,28.05643,0.5483871
1333.674,0.4862642,20.13269,0.5503421
1333.684,1.56078,14.61436,0.5522972
1333.694,2.736027,8.936865,0.5532747
1333.704,3.956047,3.100189,0.5522972
1333.714,5.271206,-2.842611,0.5503421
1333.724,6.70389,-8.76774,0.5474096
1333.734,8.214924,-14.63979,0.5415445
1333.745,9.697973,-20.4411,0.5376344
1333.755,11.23139,-26.08323,0.5356794
1333.765,12.77041,-31.51311,0.5307918
1333.774,14.3542,-36.74844,0.5249267
1333.784,16.00514,-41.68309,0.5190616
1333.794,17.58893,-46.22862,0.5131965
1333.804,19.15033,-50.43811,0.514174
1333.814,20.57182,-54.31154,0.5151515
1333.824,21.88698,-57.90199,0.5171065
1333.834,23.09021,-61.19175,0.518084
1333.844,24.22628,-64.32234,0.5171065
1333.854,25.35676,-67.18761,0.514174
1333.865,26.40329,-69.84066,0.5112414
1333.875,27.33789,-72.22839,0.5083089
1333.884,28.0934,-74.31544,0.5092864
1333.894,28.7314,-76.1372,0.512219
1333.905,29.22948,-77.69365,0.514174
