time,pos_x,pos_y,pressure
1275.324,-0.4987054,-69.04475,0.4144672
1275.334,-0.4427417,-69.04475,0.4183773
1275.344,-0.4427417,-69.04475,0.4193548
1275.354,-0.3699846,-69.06243,0.4203323
1275.365,-0.3699846,-69.06243,0.4213099
1275.375,-0.3420052,-69.0978,0.4242424
1275.384,-0.3028301,-69.13318,0.42522
1275.394,-0.3028301,-69.13318,0.4261975
1275.404,-0.263655,-69.16855,0.42913
1275.414,-0.2300778,-69.16855,0.4310851
1275.424,-0.2300778,-69.20393,0.4320626
1275.434,-0.2020935,-69.20393,0.4349951
1275.444,-0.2020935,-69.20393,0.4359726
1275.454,-0.1741093,-69.22161,0.4379277
1275.464,-0.140532,-69.22161,0.4379277
1275.474,-0.1125526,-69.25699,0.4408602
1275.484,-0.04539325,-69.25699,0.4437928
1275.495,-0.04539325,-69.29236,0.4447703
1275.505,0.05534332,-69.32774,0.4486803
1275.514,0.05534332,-69.36311,0.4496579
1275.524,0.1672707,-69.39848,0.455523
1275.534,0.2288322,-69.41617,0.4584555
1275.544,0.2736003,-69.45155,0.459433
1275.554,0.3183731,-69.48692,0.459433
1275.564,0.3575482,-69.48692,0.4584555
1275.574,0.4135119,-69.41617,0.457478
1275.584,0.5422328,-69.25699,0.457478
1275.594,0.7660875,-68.97399,0.4584555
1275.604,1.040313,-68.53182,0.457478
1275.615,1.348116,-67.8951,0.455523
1275.625,1.689496,-67.0638,0.4545455
1275.635,2.075649,-65.98491,0.4545455
1275.645,2.484188,-64.6407,0.455523
1275.654,2.931902,-63.03119,0.4565005
1275.664,3.418792,-61.17407,0.4565005
1275.674,3.944856,-59.03395,0.455523
1275.684,4.571652,-56.6639,0.4516129
1275.694,5.209644,-54.13467,0.4428152
1275.704,5.937182,-51.5347,0.4301075
1275.714,6.681503,-48.84629,0.4154448
1275.724,7.571334,-46.05175,0.400782
1275.734,8.545113,-43.1511,0.3919844
1275.745,9.591644,-40.10895,0.3880743
1275.755,10.62138,-36.73075,0.3900293
1275.764,11.60636,-33.12262,0.3958944
1275.774,12.59132,-29.28456,0.400782
1275.784,13.49795,-25.305,0.4046921
1275.794,14.28703,-21.29007,0.4076246
1275.804,14.91384,-17.09827,0.4095797
1275.814,15.36714,-12.62348,0.4144672
1275.824,15.65816,-7.830322,0.4213099
1275.834,15.74771,-2.86031,0.4281525
1275.844,15.68614,2.286593,0.4330401
1275.854,15.49027,7.398113,0.4301075
1275.865,15.21045,12.545,0.4242424
1275.875,14.80191,17.72726,0.4193548
1275.885,14.25346,22.90954,0.4164223
1275.895,13.54831,28.09179,0.4222874
1275.905,12.70325,33.221,0.4301075
1275.914,11.78544,38.0849,0.4398827
1275.924,10.85083,42.61276,0.4457478
1275.934,9.798705,46.78687,0.4506354
1275.944,8.724195,50.62493,0.4506354
1275.954,7.660875,54.23306,0.4516129
1275.964,6.675905,57.39901,0.4516129
1275.974,5.707725,60.28198,0.4516129
1275.984,4.834687,62.68741,0.4516129
1275.995,4.392566,63.73094,0.4516129
1276.005,3.318055,66.3309,0.4516129
1276.014,2.775202,67.60436,0.4516129
1276.025,2.333085,68.55946,0.4506354
1276.034,1.969319,69.32,0.4496579
1276.044,1.63913,69.9921,0.4486803
1276.054,1.359306,70.54039,0.4496579
1276.064,1.124256,71.00026,0.4516129
1276.074,0.9227878,71.33631,0.4545455
1276.084,0.7548967,71.51318,0.459433
1276.094,0.614985,71.60162,0.4643206
1276.104,0.4750734,71.65467,0.4750733
1276.115,0.3463574,71.70773,0.4780059
1276.125,0.1840593,71.7608,0.483871
1276.134,0.01616825,71.84922,0.4887586
1276.144,-0.1797071,71.91998,0.4907136
1276.154,-0.4091597,71.99073,0.4907136
