time,pos_x,pos_y,pressure
1103.765,0.5534235,-70.76038,0.5219941
1103.774,0.5534235,-70.76038,0.5229716
1103.784,0.5534235,-70.76038,0.5239491
1103.794,0.5534235,-70.76038,0.5239491
1103.804,0.5534235,-70.76038,0.5239491
1103.814,0.5534235,-70.76038,0.5249267
1103.824,0.5534235,-70.76038,0.5259042
1103.834,0.5534235,-70.76038,0.5259042
1103.844,0.5534235,-70.76038,0.5239491
1103.854,0.5534235,-70.76038,0.5249267
1103.865,0.5534235,-70.76038,0.5249267
1103.875,0.5534235,-70.76038,0.5239491
1103.885,0.5534235,-70.76038,0.5239491
1103.895,0.5254393,-70.76038,0.5219941
1103.904,0.5254393,-70.76038,0.5219941
1103.914,0.5254393,-70.76038,0.5219941
1103.924,0.4974599,-70.725,0.5229716
1103.934,0.452687,-70.725,0.5219941
1103.944,0.4247075,-70.68963,0.5229716
1103.954,0.3967233,-70.68963,0.5229716
1103.964,0.3351618,-70.67194,0.5210166
1103.974,0.2959867,-70.67194,0.5210166
1103.984,0.2456208,-70.63657,0.5200391
1103.995,0.2176366,-70.60119,0.5210166
1104.005,0.1840593,-70.60119,0.5210166
1104.015,0.1840593,-70.56582,0.5210166
1104.024,0.1840593,-70.56582,0.5200391
1104.034,0.1560751,-70.56582,0.5210166
1104.044,0.1560751,-70.56582,0.5210166
1104.054,0.1560751,-70.56582,0.5210166
1104.064,0.1560751,-70.56582,0.5229716
1104.074,0.1560751,-70.56582,0.5229716
1104.084,0.1560751,-70.56582,0.5219941
1104.094,0.1560751,-70.56582,0.5210166
1104.104,0.1560751,-70.56582,0.5219941
1104.115,0.1560751,-70.56582,0.5210166
1104.125,0.1560751,-70.56582,0.5219941
1104.135,0.1280956,-70.56582,0.5219941
1104.145,0.1280956,-70.53044,0.5210166
1104.154,0.09451839,-70.53044,0.5200391
1104.164,0.09451839,-70.53044,0.5200391
1104.174,0.05534332,-70.53044,0.5200391
1104.184,0.05534332,-70.53044,0.5190616
1104.194,0.05534332,-70.51276,0.5200391
1104.204,0.05534332,-70.51276,0.5200391
1104.214,0.02735907,-70.51276,0.5190616
1104.224,0.02735907,-70.47738,0.5171065
1104.234,0.02735907,-70.47738,0.516129
1104.245,-0.0006203761,-70.44201,0.5151515
1104.255,-0.0006203761,-70.44201,0.5151515
1104.264,-0.0006203761,-70.42432,0.516129
1104.274,-0.03420244,-70.38895,0.5151515
1104.284,-0.0733775,-70.38895,0.516129
1104.294,-0.0733775,-70.35357,0.5171065
1104.304,-0.0733775,-70.35357,0.5171065
1104.314,-0.0733775,-70.33588,0.5171065
1104.324,-0.0733775,-70.33588,0.516129
1104.334,-0.0733775,-70.33588,0.5171065
1104.344,-0.0733775,-70.33588,0.518084
1104.354,-0.0733775,-70.33588,0.5200391
1104.365,-0.0733775,-70.33588,0.5210166
1104.375,-0.0733775,-70.33588,0.5229716
1104.385,-0.0733775,-70.33588,0.5259042
1104.394,-0.04539325,-70.33588,0.5278592
1104.404,0.07772975,-70.33588,0.5307918
1104.414,0.2456208,-70.33588,0.5347019
1104.424,0.5366349,-70.30051,0.5376344
1104.434,0.9004014,-70.26514,0.5415445
1104.444,1.320131,-70.19439,0.5454546
1104.454,1.79583,-70.08827,0.5513197
1104.464,2.305101,-69.92909,0.5562072
1104.474,2.903918,-69.73454,0.5601173
1104.484,3.609069,-69.48692,0.5601173
1104.495,4.437338,-69.20393,0.5620723
1104.505,5.360747,-68.88556,0.5620723
1104.514,6.345716,-68.49644,0.5620723
1104.524,7.381057,-68.03659,0.5630499
1104.534,8.472356,-67.47061,0.5630499
1104.544,9.580448,-66.81619,0.5630499
1104.554,10.65496,-66.05566,0.5650049
1104.564,11.6903,-65.25974,0.5650049
1104.574,12.75362,-64.46384,0.5650049
1104.594,14.90264,-62.73051,0.5679374
1104.604,15.97716,-61.6693,0.5689149
1104.615,17.02929,-60.43121,0.57087
1104.625,18.04783,-58.9632,0.572825
1104.635,18.93206,-57.40675,0.5738025
1104.644,19.72676,-55.76187,0.5757576
