time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1556.97,-0.4626,-71.304,0,0,0,270
1556.98,-0.4595,-71.1998,0,0,0,270
1556.99,-0.4372,-71.0683,0,0,0,270
1557,-0.4057,-70.9617,0,0,0,270
1557.01,-0.377,-70.885,0,0,0,270
1557.02,-0.3456,-70.8048,0,0,0,270
1557.03,-0.3191,-70.7379,0,0,0,270
1557.04,-0.314,-70.6618,0,0,0,270
1557.05,-0.2805,-70.5659,0,0,0,270
1557.06,-0.2545,-70.5002,0,0,0,270
1557.07,-0.2245,-70.389,0,0,0,270
1557.08,-0.2245,-70.389,0,0,0,270
1557.09,-0.1917,-70.2679,0,0,0,270
1557.1,-0.1517,-70.159,0,0,0,270
1557.11,-0.1517,-70.159,0,0,0,270
1557.12,-0.1491,-70.1544,0,0,0,270
1557.13,-0.1096,-70.0883,0,0,0,270
1557.14,-0.0846,-70.0794,0,0,0,270
1557.15,-0.0846,-70.0529,0,0,0,270
1557.16,-0.0846,-70.0529,0,0,0,270
1557.17,-0.0846,-70.0529,0,0,0,270
1557.18,-0.0846,-70.0529,0,0,0,270
1557.19,-0.0846,-70.0529,0,0,0,270
1557.2,-0.0846,-70.0529,0,0,0,270
1557.21,-0.0846,-70.0529,0,0,0,270
1557.22,-0.0846,-70.0529,0,0,0,270
1557.23,-0.0846,-70.0529,0,0,0,270
1557.24,-0.0846,-70.0529,0,0,0,270
1557.25,-0.0846,-70.0529,0,0,0,270
1557.26,-0.0846,-70.0529,0,0,0,270
1557.27,-0.0846,-70.0529,0,0,0,270
1557.28,-0.0846,-70.0529,0,0,0,270
1557.29,-0.0846,-70.0529,0,0,0,270
1557.3,-0.0846,-70.0529,0,0,0,270
1557.31,-0.0846,-70.034,0,0,0,270
1557.32,-0.0846,-69.8611,0,0,0,270
1557.33,-0.1003,-69.5768,0,0,0,270
1557.34,-0.1331,-69.1907,0,0,0,270
1557.35,-0.1405,-68.2725,0,0,0,270
1557.36,-0.1405,-66.9037,0,0,0,270
1557.37,-0.1191,-65.4481,0,0,0,270
1557.38,-0.0635,-64.037,0,0,0,270
1557.39,0.0734,-61.8797,0,0,0,270
1557.4,0.2983,-59.4399,0,0,0,270
1557.41,0.7204,-56.3755,0,0,0,270
1557.42,1.0738,-53.9085,0,0,0,270
1557.43,1.6322,-50.2814,0,0,0,270
1557.44,2.0075,-47.6885,0,0,0,270
1557.45,2.7789,-41.8291,0,0,0,270
1557.46,3.2265,-38.0279,0,0,0,270
1557.47,3.7667,-33.1331,0,0,0,270
1557.48,4.2767,-28.2807,0,0,0,270
1557.49,4.7182,-23.2416,0,0,0,270
1557.5,5.1071,-18.1656,0,0,0,270
1557.51,5.375,-13.3645,0,0,0,270
1557.52,5.5269,-8.0028,0,0,0,270
1557.53,5.5286,-2.7126,0,0,0,270
1557.54,5.3216,2.9941,0,0,0,270
1557.55,5.3216,2.9941,0,0,0,270
1557.56,4.9677,8.533,0,0,0,270
1557.57,4.0344,19.266,0,0,0,270
1557.58,4.0344,19.266,0,0,0,270
1557.59,4.0099,19.5143,0,0,0,270
1557.6,3.4889,24.8003,0,0,0,270
1557.61,2.9872,29.7631,0,0,0,270
1557.62,2.4455,34.7829,0,0,0,270
1557.63,2.0226,38.4697,0,0,0,270
1557.64,1.3616,43.7522,0,0,0,270
1557.65,0.9733,46.9775,0,0,0,270
1557.66,0.6628,49.887,0,0,0,270
1557.67,0.4601,52.8154,0,0,0,270
1557.68,0.4244,54.561,0,0,0,270
1557.69,0.4833,56.6062,0,0,0,270
1557.7,0.5942,58.2158,0,0,0,270
1557.71,0.7789,59.6738,0,0,0,270
1557.72,0.9744,60.8756,0,0,0,270
1557.73,1.1471,61.8162,0,0,0,270
1557.74,1.3044,62.7719,0,0,0,270
1557.75,1.3846,63.3708,0,0,0,270
1557.76,1.4676,64.0337,0,0,0,270
1557.77,1.5211,64.5065,0,0,0,270
1557.78,1.5384,64.8405,0,0,0,270
1557.79,1.5618,65.1028,0,0,0,270
1557.8,1.572,65.4423,0,0,0,270
1557.81,1.5921,65.6727,0,0,0,270
1557.82,1.6,65.8748,0,0,0,270
1557.83,1.6,66.0206,0,0,0,270
1557.84,1.564,66.1957,0,0,0,270
1557.85,1.3481,66.8438,0,0,0,270
1557.86,1.3481,66.8438,0,0,0,270
1557.87,0.6765,68.0289,0,0,0,270
1557.88,0.6765,68.0289,0,0,0,270
1557.89,-0.1014,69.3023,0,0,0,270
1557.9,-0.1014,69.3023,0,0,0,270
1557.91,-0.1414,69.3876,0,0,0,270
1557.92,-0.4199,69.9969,0,0,0,270
1557.93,-0.6996,70.7633,0,0,0,270
1557.94,-0.798,71.0392,0,0,0,270
1557.95,-0.894,71.3321,0,0,0,270
1557.96,-0.9184,71.435,0,0,0,270
1557.97,-0.9184,71.4663,0,0,0,270
1557.98,-0.9242,71.4955,0,0,0,270
1557.99,-0.9464,71.4955,0,0,0,270
1558,-0.9464,71.4955,0,0,0,270
1558.01,-0.9394,71.4955,0,0,0,270
1558.02,-0.9184,71.4759,0,0,0,270
1558.03,-0.9074,71.3947,0,0,0,270
1558.04,-0.8658,71.2762,0,0,0,270
1558.05,-0.824,71.1495,0,0,0,270
1558.06,-0.7739,71.02,0,0,0,270
1558.07,-0.7336,70.9327,0,0,0,270
1558.08,-0.7114,70.8547,0,0,0,270
1558.09,-0.7114,70.8091,0,0,0,270
1558.1,-0.7033,70.7795,0,0,0,270
1558.11,-0.6778,70.7526,0,0,0,270
1558.12,-0.6911,70.7456,0,0,0,270
1558.13,-0.7114,70.735,0,0,0,270
1558.14,-0.7114,70.7223,0,0,0,270
1558.15,-0.7114,70.6996,0,0,0,270
1558.16,-0.6995,70.6996,0,0,0,270
1558.17,-0.6778,70.6809,0,0,0,270
1558.18,-0.6778,70.6586,0,0,0,270
1558.19,-0.6778,70.6465,0,0,0,270
1558.2,-0.6778,70.6352,0,0,0,270
1558.21,-0.6778,70.5953,0,0,0,270
1558.22,-0.6778,70.5538,0,0,0,270
1558.23,-0.6778,70.5252,0,0,0,270
1558.24,-0.6778,70.505,0,0,0,270
1558.25,-0.6778,70.505,0,0,0,270
1558.26,-0.6778,70.4886,0,0,0,270
1558.27,-0.6778,70.4697,0,0,0,270
1558.28,-0.6778,70.4697,0,0,0,270
1558.29,-0.6778,70.4697,0,0,0,270
1558.3,-0.6778,70.4697,0,0,0,270
1558.31,-0.6778,70.4697,0,0,0,270
1558.32,-0.6778,70.4697,0,0,0,270
1558.33,-0.6778,70.4697,0,0,0,270
1558.34,-0.6778,70.4697,0,0,0,270
1558.35,-0.6778,70.4697,0,0,0,270
1558.36,-0.6778,70.4697,0,0,0,270
1558.37,-0.702,70.4697,0,0,0,270
1558.38,-0.7114,70.4697,0,0,0,270
1558.39,-0.7114,70.4697,0,0,0,270
1558.4,-0.7114,70.3215,0,0,0,270
1558.41,-0.7114,69.8986,0,0,0,270
1558.42,-0.7114,69.47,0,0,0,270
1558.43,-0.6883,68.788,0,0,0,270
1558.44,-0.6062,67.4042,0,0,0,270
1558.45,-0.37,64.0847,0,0,0,270
1558.46,-0.37,64.0847,0,0,0,270
1558.47,0.3217,58.5962,0,0,0,270
1558.48,0.9691,54.4408,0,0,0,270
1558.49,1.7868,49.5671,0,0,0,270
1558.5,2.3555,46.274,0,0,0,270
1558.51,2.3555,46.274,0,0,0,270
1558.52,5.3719,30.0727,0,0,0,270
1558.53,5.3719,30.0727,0,0,0,270
1558.54,8.0378,15.5406,0,0,0,270
1558.55,9.351,7.6457,0,0,0,270
1558.56,9.351,7.6457,0,0,0,270
1558.57,11.8582,-7.3528,0,0,0,270
1558.58,11.8582,-7.3528,0,0,0,270
1558.59,11.9933,-8.0966,0,0,0,270
1558.6,13.2527,-15.0106,0,0,0,270
1558.61,14.8165,-23.0176,0,0,0,270
1558.62,16.0884,-29.2873,0,0,0,270
1558.63,17.7956,-37.476,0,0,0,270
1558.64,19.5427,-45.0784,0,0,0,270
1558.65,21.4701,-52.7725,0,0,0,270
1558.66,22.933,-57.8297,0,0,0,270
1558.67,24.1558,-61.6419,0,0,0,270
1558.68,25.5605,-65.5442,0,0,0,270
1558.69,26.535,-68.1157,0,0,0,270
1558.7,27.786,-71.4729,0,0,0,270
