time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1343.91,1.3881,-70.2828,0,0,0,270
1343.92,1.3593,-70.2807,0,0,0,270
1343.93,1.3593,-70.2652,0,0,0,270
1343.94,1.3506,-70.2652,0,0,0,270
1343.95,1.3313,-70.2652,0,0,0,270
1343.96,1.3313,-70.2554,0,0,0,270
1343.97,1.3313,-70.2298,0,0,0,270
1343.98,1.3313,-70.2298,0,0,0,270
1343.99,1.3313,-70.2298,0,0,0,270
1344,1.3313,-70.2298,0,0,0,270
1344.01,1.3313,-70.2298,0,0,0,270
1344.02,1.3313,-70.2298,0,0,0,270
1344.03,1.3313,-70.2298,0,0,0,270
1344.04,1.3313,-70.2298,0,0,0,270
1344.05,1.3313,-70.2368,0,0,0,270
1344.06,1.3313,-70.2652,0,0,0,270
1344.07,1.3313,-70.2652,0,0,0,270
1344.08,1.3313,-70.2652,0,0,0,270
1344.09,1.3399,-70.2652,0,0,0,270
1344.1,1.3705,-70.2652,0,0,0,270
1344.11,1.3806,-70.2715,0,0,0,270
1344.12,1.3985,-70.2828,0,0,0,270
1344.13,1.4128,-70.2828,0,0,0,270
1344.14,1.4321,-70.2979,0,0,0,270
1344.15,1.4321,-70.3182,0,0,0,270
1344.16,1.4321,-70.3182,0,0,0,270
1344.17,1.4321,-70.3182,0,0,0,270
1344.18,1.4321,-70.3182,0,0,0,270
1344.19,1.4321,-70.3182,0,0,0,270
1344.2,1.4188,-70.2833,0,0,0,270
1344.21,1.3785,-70.1938,0,0,0,270
1344.22,1.2215,-69.8723,0,0,0,270
1344.23,1.0088,-69.4105,0,0,0,270
1344.24,0.7698,-68.8531,0,0,0,270
1344.25,0.4314,-67.9057,0,0,0,270
1344.26,-0.0708,-66.3624,0,0,0,270
1344.27,-0.5397,-64.656,0,0,0,270
1344.28,-0.8635,-63.2517,0,0,0,270
1344.29,-1.2576,-61.1347,0,0,0,270
1344.3,-1.5252,-59.2553,0,0,0,270
1344.31,-1.7957,-56.6152,0,0,0,270
1344.32,-1.9695,-53.9033,0,0,0,270
1344.33,-2.0506,-51.2247,0,0,0,270
1344.34,-2.0907,-48.2294,0,0,0,270
1344.35,-2.0852,-45.387,0,0,0,270
1344.36,-2.0453,-42.5163,0,0,0,270
1344.37,-1.9968,-37.6287,0,0,0,270
1344.38,-1.9567,-33.8989,0,0,0,270
1344.39,-1.9042,-28.9245,0,0,0,270
1344.4,-1.867,-25.4652,0,0,0,270
1344.41,-1.8122,-20.7256,0,0,0,270
1344.42,-1.7736,-16.1368,0,0,0,270
1344.43,-1.7393,-11.8868,0,0,0,270
1344.44,-1.7243,-7.5187,0,0,0,270
1344.45,-1.748,-3.6801,0,0,0,270
1344.46,-1.8171,1.2561,0,0,0,270
1344.47,-1.9219,6.5684,0,0,0,270
1344.48,-1.9793,10.2692,0,0,0,270
