time,pos_x,pos_y,pressure
1374.654,1.331327,-70.15902,0.6265885
1374.665,1.303343,-70.12365,0.627566
1374.674,1.303343,-70.10596,0.627566
1374.684,1.269765,-70.07059,0.6285435
1374.694,1.269765,-70.03522,0.6285435
1374.704,1.269765,-70.01752,0.631476
1374.714,1.241781,-69.96447,0.6334311
1374.724,1.241781,-69.94678,0.6344086
1374.734,1.241781,-69.94678,0.6344086
1374.745,1.241781,-69.91141,0.6344086
1374.755,1.241781,-69.91141,0.6334311
1374.764,1.241781,-69.91141,0.6324536
1374.775,1.241781,-69.91141,0.6334311
1374.785,1.241781,-69.87603,0.6334311
1374.794,1.241781,-69.87603,0.6344086
1374.804,1.241781,-69.87603,0.6353861
1374.814,1.241781,-69.87603,0.6363636
1374.824,1.241781,-69.87603,0.6363636
1374.834,1.241781,-69.87603,0.6353861
1374.844,1.241781,-69.87603,0.6353861
1374.854,1.241781,-69.87603,0.6353861
1374.865,1.241781,-69.87603,0.6353861
1374.875,1.241781,-69.87603,0.6334311
1374.885,1.241781,-69.87603,0.6334311
1374.895,1.241781,-69.87603,0.6334311
1374.904,1.241781,-69.87603,0.6324536
1374.914,1.241781,-69.91141,0.631476
1374.925,1.241781,-69.94678,0.631476
1374.934,1.241781,-69.94678,0.6304985
1374.944,1.213802,-69.96447,0.631476
1374.954,1.129854,-69.96447,0.631476
1374.964,1.012329,-69.96447,0.629521
1374.974,0.8108604,-69.89371,0.6285435
1374.984,0.5422328,-69.7876,0.6265885
1374.995,0.2344252,-69.55766,0.6236559
1375.005,-0.06218188,-69.2393,0.6236559
1375.014,-0.3308095,-68.81481,0.6226784
1375.024,-0.5714577,-68.31958,0.6226784
1375.034,-0.856874,-67.47061,0.6217009
1375.044,-0.9408219,-67.16993,0.6217009
1375.054,-1.047152,-66.55089,0.6197459
1375.064,-1.075136,-65.70192,0.6168133
1375.074,-1.035961,-65.41892,0.6158358
1375.084,-0.9072447,-64.95906,0.6129032
1375.094,-0.688983,-64.53458,0.6089932
1375.104,-0.3420052,-64.12778,0.6050831
1375.115,0.5030577,-63.49105,0.6050831
1375.125,1.2194,-62.97813,0.6050831
1375.135,1.599955,-62.69514,0.6050831
1375.145,2.405838,-61.98766,0.6050831
1375.154,3.20053,-61.10332,0.6060606
1375.164,4.437338,-59.21082,0.6080157
1375.174,4.84028,-58.43259,0.6080157
1375.184,5.948373,-55.63806,0.6070381
1375.194,6.295351,-54.55916,0.6070381
1375.204,7.257934,-50.75647,0.6060606
1375.214,7.918312,-47.73201,0.6050831
1375.224,8.601077,-44.21231,0.6060606
1375.234,9.289439,-40.19738,0.6041056
1375.245,9.608428,-37.96883,0.6031281
1375.255,10.39753,-30.68182,0.6031281
1375.264,10.70533,-25.35806,0.6060606
1375.274,10.82285,-19.78668,0.6119257
1375.284,10.77248,-13.77314,0.6177908
1375.294,10.68295,-10.67792,0.6236559
1375.304,10.19605,-1.109296,0.6285435
1375.314,9.686778,5.081122,0.6324536
