time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1542.02,0.3855,-71.0788,0,0,0,270
1542.03,0.3855,-71.0788,0,0,0,270
1542.04,0.3855,-71.0788,0,0,0,270
1542.05,0.3855,-71.0788,0,0,0,270
1542.06,0.3855,-71.0788,0,0,0,270
1542.07,0.3855,-71.0788,0,0,0,270
1542.08,0.3855,-71.0788,0,0,0,270
1542.09,0.3855,-71.0788,0,0,0,270
1542.1,0.4135,-71.0788,0,0,0,270
1542.11,0.4135,-71.0788,0,0,0,270
1542.12,0.4159,-71.0788,0,0,0,270
1542.13,0.4488,-71.0788,0,0,0,270
1542.14,0.4863,-71.0788,0,0,0,270
1542.15,0.4872,-71.0788,0,0,0,270
1542.16,0.5143,-71.0788,0,0,0,270
1542.17,0.52,-71.0788,0,0,0,270
1542.18,0.5422,-71.0788,0,0,0,270
1542.19,0.5422,-71.0788,0,0,0,270
1542.2,0.5422,-71.0788,0,0,0,270
1542.21,0.5422,-71.0788,0,0,0,270
1542.22,0.5422,-71.0788,0,0,0,270
1542.23,0.5422,-71.0788,0,0,0,270
1542.24,0.5422,-71.0788,0,0,0,270
1542.25,0.5422,-71.0788,0,0,0,270
1542.26,0.5422,-71.0788,0,0,0,270
1542.27,0.5422,-71.0788,0,0,0,270
1542.28,0.5292,-71.0788,0,0,0,270
1542.29,0.4902,-71.0788,0,0,0,270
1542.3,0.4565,-71.0788,0,0,0,270
1542.31,0.4159,-71.0788,0,0,0,270
1542.32,0.3702,-71.0788,0,0,0,270
1542.33,0.3374,-71.0788,0,0,0,270
1542.34,0.2875,-71.0788,0,0,0,270
1542.35,0.209,-71.0788,0,0,0,270
1542.36,0.1952,-71.0788,0,0,0,270
1542.37,0.162,-71.0788,0,0,0,270
1542.38,0.1365,-71.0788,0,0,0,270
1542.39,0.1281,-71.0788,0,0,0,270
1542.4,0.098,-71.0788,0,0,0,270
1542.41,0.0945,-71.0788,0,0,0,270
1542.42,0.0945,-71.0788,0,0,0,270
1542.43,0.0945,-71.0788,0,0,0,270
1542.44,0.0945,-71.0788,0,0,0,270
1542.45,0.0945,-71.1141,0,0,0,270
1542.46,0.0945,-71.1141,0,0,0,270
1542.47,0.1281,-71.1849,0,0,0,270
1542.48,0.1281,-71.1849,0,0,0,270
1542.49,0.1939,-71.2542,0,0,0,270
1542.5,0.3855,-71.3618,0,0,0,270
1542.51,0.3855,-71.3618,0,0,0,270
1542.52,0.4065,-71.3684,0,0,0,270
1542.53,0.5123,-71.4038,0,0,0,270
1542.54,0.6373,-71.4569,0,0,0,270
1542.55,0.7462,-71.4855,0,0,0,270
1542.56,0.8678,-71.4796,0,0,0,270
1542.57,1.0322,-71.4037,0,0,0,270
1542.58,1.1854,-71.2162,0,0,0,270
1542.59,1.4775,-70.6984,0,0,0,270
1542.6,1.6422,-70.2548,0,0,0,270
1542.61,2.0311,-69.0923,0,0,0,270
1542.62,2.3805,-67.8427,0,0,0,270
1542.63,2.7899,-66.2883,0,0,0,270
1542.64,3.2211,-64.4862,0,0,0,270
1542.65,3.6228,-62.5385,0,0,0,270
1542.66,4.0631,-60.0245,0,0,0,270
1542.67,4.5562,-56.6613,0,0,0,270
1542.68,4.9126,-53.8745,0,0,0,270
1542.69,5.4112,-49.2899,0,0,0,270
1542.7,5.7449,-45.5823,0,0,0,270
1542.71,6.1379,-40.1954,0,0,0,270
1542.72,6.508,-33.7184,0,0,0,270
1542.73,6.7027,-29.2596,0,0,0,270
1542.74,6.8942,-23.2009,0,0,0,270
1542.75,7.0271,-16.3301,0,0,0,270
1542.76,7.0702,-10.6752,0,0,0,270
1542.77,7.09,-4.6428,0,0,0,270
1542.78,7.0128,-0.3203,0,0,0,270
1542.79,6.7648,6.2231,0,0,0,270
1542.8,6.3024,13.5155,0,0,0,270
1542.81,5.5763,20.9046,0,0,0,270
1542.82,4.9346,26.5475,0,0,0,270
1542.83,4.048,32.888,0,0,0,270
1542.84,3.2441,38.5211,0,0,0,270
1542.85,2.5794,43.1175,0,0,0,270
1542.86,2.0539,46.6471,0,0,0,270
1542.87,1.4736,50.2908,0,0,0,270
1542.88,0.9632,53.4151,0,0,0,270
1542.89,0.5448,56.2558,0,0,0,270
1542.9,0.219,58.8969,0,0,0,270
1542.91,0.077,60.7561,0,0,0,270
1542.92,0.0298,62.5277,0,0,0,270
1542.93,0.0274,63.9963,0,0,0,270
1542.94,0.0274,63.9963,0,0,0,270
1542.95,0.0274,65.9949,0,0,0,270
1542.96,0.0274,65.9949,0,0,0,270
1542.97,0.0212,66.2287,0,0,0,270
1542.98,-0.0006,67.0916,0,0,0,270
1542.99,-0.0006,67.5884,0,0,0,270
1543,0.0084,68.1023,0,0,0,270
1543.01,0.0386,68.3962,0,0,0,270
1543.02,0.0894,68.6418,0,0,0,270
1543.03,0.1455,68.8425,0,0,0,270
1543.04,0.1673,68.95,0,0,0,270
1543.05,0.1862,69.0261,0,0,0,270
1543.06,0.213,69.0734,0,0,0,270
1543.07,0.2288,69.1258,0,0,0,270
1543.08,0.2288,69.1523,0,0,0,270
1543.09,0.2288,69.1608,0,0,0,270
1543.1,0.2288,69.1608,0,0,0,270
1543.11,0.2288,69.1608,0,0,0,270
1543.12,0.2288,69.1608,0,0,0,270
1543.13,0.2288,69.1608,0,0,0,270
1543.14,0.2288,69.1608,0,0,0,270
1543.15,0.2288,69.1608,0,0,0,270
1543.16,0.2288,69.1608,0,0,0,270
1543.17,0.2288,69.1608,0,0,0,270
