time,pos_x,pos_y,pressure
1523.334,0.7548967,-69.45155,0.6168133
1523.344,0.7548967,-69.45155,0.6168133
1523.354,0.7548967,-69.45155,0.6148583
1523.365,0.7548967,-69.45155,0.6138808
1523.375,0.7548967,-69.45155,0.6138808
1523.385,0.7548967,-69.45155,0.6138808
1523.394,0.7548967,-69.45155,0.6148583
1523.405,0.7548967,-69.45155,0.6148583
1523.414,0.7548967,-69.45155,0.6148583
1523.424,0.7213146,-69.45155,0.6158358
1523.434,0.6933352,-69.45155,0.6168133
1523.444,0.6933352,-69.45155,0.6187683
1523.454,0.6933352,-69.45155,0.6197459
1523.464,0.6933352,-69.45155,0.6187683
1523.474,0.6541601,-69.45155,0.6187683
1523.484,0.6541601,-69.45155,0.6187683
1523.495,0.6541601,-69.48692,0.6187683
1523.505,0.614985,-69.48692,0.6197459
1523.515,0.614985,-69.52229,0.6207234
1523.525,0.614985,-69.52229,0.6217009
1523.534,0.614985,-69.52229,0.6217009
1523.544,0.614985,-69.52229,0.6217009
1523.554,0.614985,-69.53998,0.6226784
1523.564,0.614985,-69.53998,0.6226784
1523.574,0.614985,-69.53998,0.6236559
1523.584,0.614985,-69.53998,0.6236559
1523.594,0.614985,-69.53998,0.6236559
1523.604,0.614985,-69.53998,0.6236559
1523.615,0.5870008,-69.53998,0.6236559
1523.625,0.5870008,-69.57536,0.6236559
1523.634,0.5870008,-69.57536,0.6236559
1523.645,0.5534235,-69.57536,0.6246334
1523.654,0.5142485,-69.61073,0.6236559
1523.664,0.5142485,-69.62841,0.6246334
1523.674,0.4750734,-69.62841,0.6256109
1523.684,0.4470892,-69.68147,0.6265885
1523.694,0.4135119,-69.68147,0.6265885
1523.704,0.3463574,-69.69916,0.6265885
1523.714,0.2959867,-69.69916,0.6265885
1523.724,0.2176366,-69.73454,0.6265885
1523.734,0.1057092,-69.73454,0.627566
1523.745,-0.04539325,-69.73454,0.627566
1523.755,-0.2300778,-69.69916,0.6265885
1523.765,-0.4931076,-69.62841,0.6285435
1523.775,-0.8288946,-69.52229,0.6285435
1523.784,-1.276604,-69.3808,0.6285435
1523.794,-1.86423,-69.15086,0.6285435
1523.804,-2.658922,-68.88556,0.627566
1523.814,-3.671876,-68.54951,0.627566
1523.824,-4.830335,-68.12502,0.6285435
1523.835,-6.134298,-67.57673,0.627566
1523.844,-7.483039,-66.85156,0.6256109
1523.854,-8.915718,-65.87878,0.6246334
1523.865,-10.43795,-64.69376,0.6236559
1523.875,-12.04971,-63.31418,0.6207234
1523.884,-13.68387,-61.68699,0.6168133
1523.895,-15.3628,-59.79449,0.6109482
1523.904,-16.97457,-57.68975,0.6031281
1523.915,-18.63111,-55.42582,0.5962855
1523.924,-21.10472,-51.72926,0.5855327
1523.934,-21.90501,-50.45579,0.5826002
1523.944,-23.50559,-47.74969,0.5777126
1523.954,-25.76094,-43.38103,0.5738025
1523.964,-26.51646,-41.85995,0.572825
1523.974,-28.81659,-37.04911,0.572825
1523.984,-30.26047,-33.6886,0.5738025
1523.995,-31.60361,-30.22196,0.572825
1524.005,-32.21922,-28.43559,0.5718475
1524.014,-33.30492,-24.91589,0.5679374
1524.024,-34.22833,-21.36082,0.5620723
1524.034,-34.94467,-17.735,0.5581623
1524.044,-35.42596,-14.05612,0.5542522
1524.054,-35.6834,-10.20038,0.5522972
1524.064,-35.76175,-6.397694,0.5513197
1524.074,-35.66101,-2.577308,0.5493646
1524.084,-35.38679,0.9777611,0.5483871
1524.094,-34.54733,6.24846,0.5464321
1524.104,-33.74144,9.608966,0.5483871
1524.115,-32.82922,13.05792,0.5493646
1524.125,-31.84985,16.43612,0.5513197
1524.134,-31.33498,18.13406,0.5522972
1524.144,-29.57211,23.44014,0.5542522
1524.154,-28.29053,27.03058,0.5542522
1524.164,-26.97537,30.47953,0.5542522
1524.174,-25.63223,33.61011,0.5542522
1524.185,-24.32267,36.44003,0.5542522
1524.194,-22.93476,39.09306,0.5552297
1524.204,-21.48528,41.6046,0.5581623
1524.214,-20.0526,44.09846,0.5620723
1524.224,-18.63111,46.52157,0.5689149
1524.234,-17.31595,48.94467,0.5757576
1524.245,-16.10152,51.3324,0.5806451
1524.255,-14.99903,53.68476,0.5845552
1524.265,-13.91332,55.931,0.5865102
1524.274,-13.38726,56.99221,0.5874878
1524.284,-11.85384,59.87518,0.5884653
1524.294,-10.91924,61.57313,0.5884653
1524.304,-10.07418,63.07652,0.5884653
1524.314,-9.335453,64.50916,0.5884653
1524.324,-8.999666,65.16358,0.5884653
