time,pos_x,pos_y,pressure
1097.474,-0.8400854,-71.18486,0.5640274
1097.484,-0.8400854,-71.18486,0.5669599
1097.495,-0.8400854,-71.18486,0.57087
1097.504,-0.8400854,-71.18486,0.57087
1097.514,-0.8400854,-71.14948,0.5718475
1097.524,-0.8400854,-71.14948,0.5738025
1097.534,-0.8400854,-71.11411,0.5738025
1097.544,-0.8680696,-70.9903,0.5767351
1097.554,-0.8960491,-70.95493,0.5777126
1097.564,-0.8960491,-70.8665,0.5777126
1097.574,-0.8960491,-70.74268,0.5786901
1097.584,-0.8960491,-70.70731,0.5806451
1097.594,-0.856874,-70.61887,0.5845552
1097.604,-0.856874,-70.5835,0.5865102
1097.615,-0.7617353,-70.47738,0.5953079
1097.625,-0.7113694,-70.38895,0.601173
1097.635,-0.6777873,-70.3182,0.6050831
1097.644,-0.5994372,-70.24745,0.6080157
1097.654,-0.5714577,-70.1767,0.6109482
1097.664,-0.5322827,-70.10596,0.6129032
1097.674,-0.4931076,-70.0529,0.6168133
1097.684,-0.4595304,-69.98215,0.6207234
1097.694,-0.4315461,-69.92909,0.6217009
1097.704,-0.4035667,-69.85835,0.6256109
1097.714,-0.3587938,-69.76991,0.6285435
1097.724,-0.3587938,-69.66379,0.6304985
1097.734,-0.3308095,-69.55766,0.6324536
1097.745,-0.2916345,-69.48692,0.6324536
1097.755,-0.2524594,-69.3808,0.6353861
1097.765,-0.22448,-69.22161,0.6363636
1097.775,-0.1741093,-69.0978,0.6383187
1097.784,-0.1349342,-69.06243,0.6383187
1097.794,-0.09016613,-68.93862,0.6412512
1097.804,-0.06218188,-68.92094,0.6441838
1097.814,-0.03420244,-68.88556,0.6461388
1097.824,-0.0006203761,-68.85019,0.6490713
1097.834,-0.0006203761,-68.81481,0.6500489
1097.844,0.02735907,-68.81481,0.6500489
1097.854,0.02735907,-68.81481,0.6520039
1097.865,0.02735907,-68.81481,0.6529814
1097.875,0.02735907,-68.81481,0.6539589
1097.885,0.02735907,-68.81481,0.6559139
1097.894,0.02735907,-68.81481,0.6568915
1097.904,0.02735907,-68.81481,0.6568915
1097.914,0.02735907,-68.81481,0.6559139
1097.924,0.02735907,-68.81481,0.6559139
1097.934,0.02735907,-68.81481,0.6549364
1097.944,0.02735907,-68.81481,0.6568915
1097.954,-0.0006203761,-68.81481,0.6588466
1097.964,-0.0006203761,-68.81481,0.657869
1097.974,-0.0006203761,-68.81481,0.6568915
1097.984,-0.0006203761,-68.81481,0.6568915
1097.995,-0.0006203761,-68.81481,0.6549364
1098.005,-0.0006203761,-68.81481,0.6549364
1098.015,0.02735907,-68.81481,0.6559139
1098.024,0.02735907,-68.81481,0.6559139
1098.034,0.02735907,-68.81481,0.6568915
1098.045,0.02735907,-68.81481,0.6568915
1098.055,0.02735907,-68.81481,0.6568915
1098.065,0.02735907,-68.81481,0.6568915
1098.075,0.02735907,-68.81481,0.6588466
1098.084,0.02735907,-68.81481,0.6588466
1098.094,0.02735907,-68.81481,0.6588466
1098.104,0.02735907,-68.81481,0.6588466
1098.115,0.02735907,-68.81481,0.6559139
1098.125,0.02735907,-68.81481,0.6568915
1098.135,0.02735907,-68.81481,0.6568915
1098.145,0.02735907,-68.81481,0.6559139
1098.154,0.02735907,-68.81481,0.657869
1098.164,0.02735907,-68.81481,0.657869
1098.174,0.02735907,-68.81481,0.657869
1098.184,0.05534332,-68.81481,0.6588466
1098.194,0.05534332,-68.85019,0.657869
1098.204,0.08892057,-68.85019,0.657869
1098.214,0.08892057,-68.85019,0.6588466
1098.224,0.08892057,-68.85019,0.6588466
1098.234,0.08892057,-68.88556,0.657869
1098.245,0.08892057,-68.88556,0.6588466
1098.255,0.1280956,-68.90324,0.657869
1098.274,0.1840593,-68.93862,0.6588466
1098.285,0.2288322,-68.93862,0.657869
1098.294,0.2568116,-68.97399,0.657869
