time,pos_x,pos_y,pressure
1207.454,-0.06218188,-71.75084,0.5757576
1207.464,-0.06218188,-71.71547,0.5767351
1207.474,-0.06218188,-71.71547,0.5777126
1207.484,-0.06218188,-71.71547,0.5767351
1207.495,-0.06218188,-71.71547,0.5767351
1207.505,-0.06218188,-71.71547,0.5777126
1207.515,-0.06218188,-71.71547,0.5777126
1207.524,-0.06218188,-71.71547,0.5777126
1207.534,-0.06218188,-71.71547,0.5786901
1207.544,-0.06218188,-71.71547,0.5786901
1207.554,-0.03420244,-71.71547,0.5777126
1207.564,-0.0006203761,-71.75084,0.5777126
1207.574,0.05534332,-71.8039,0.5767351
1207.584,0.1280956,-71.87465,0.5767351
1207.594,0.2344252,-71.99846,0.5767351
1207.604,0.4135119,-72.13995,0.5757576
1207.615,0.6261759,-72.26376,0.5757576
1207.625,0.9731537,-72.44063,0.5757576
1207.635,1.07389,-72.49369,0.5767351
1207.645,1.241781,-72.56444,0.5767351
1207.654,1.437657,-72.63519,0.5767351
1207.664,1.521605,-72.63519,0.5767351
1207.674,1.599955,-72.67056,0.5757576
1207.684,1.678305,-72.70594,0.57478
1207.694,1.790232,-72.72363,0.57478
1207.704,1.896562,-72.72363,0.572825
1207.714,2.019685,-72.72363,0.572825
1207.724,2.075649,-72.759,0.572825
1207.734,2.237947,-72.79437,0.572825
1207.745,2.29391,-72.79437,0.572825
1207.755,2.472997,-72.82974,0.57478
1207.764,2.545749,-72.86511,0.57478
1207.774,2.831166,-72.93587,0.572825
1207.784,3.138968,-72.97124,0.5718475
1207.794,3.597878,-72.97124,0.5698925
1207.804,4.23587,-72.91817,0.5669599
1207.814,4.616425,-72.86511,0.5659824
1207.824,5.959563,-72.52907,0.5640274
1207.834,6.463242,-72.36988,0.5640274
1207.844,8.226114,-71.64472,0.5650049
1207.854,9.630819,-70.81343,0.5659824
1207.865,11.32094,-69.59304,0.5620723
1207.875,13.26849,-67.87741,0.5562072
1207.885,14.32621,-66.85156,0.5522972
1207.894,17.7792,-63.17269,0.540567
1207.904,20.11851,-60.20129,0.5376344
1207.914,22.36268,-56.96458,0.5356794
1207.924,24.55087,-53.48026,0.5366569
1207.934,25.53585,-51.69388,0.5366569
1207.944,28.15497,-46.14019,0.5386119
1207.954,29.5093,-42.17832,0.5386119
1207.964,30.50546,-37.8804,0.540567
1207.974,31.14905,-33.15799,0.5415445
1207.984,31.40649,-28.11722,0.5434995
1207.995,31.32814,-22.84652,0.5464321
1208.005,30.98116,-17.55813,0.5493646
1208.015,30.44391,-12.32281,0.5522972
1208.024,29.79472,-7.264345,0.5542522
1208.034,29.10076,-2.435814,0.5552297
1208.044,28.44598,2.251209,0.5562072
1208.054,27.72964,6.902876,0.5571848
1208.064,26.92376,11.53684,0.5571848
1208.074,25.96676,16.2062,0.5562072
1208.084,24.95941,20.73404,0.5552297
1208.094,23.94646,25.01428,0.5542522
1208.104,22.97268,29.0292,0.5552297
1208.115,21.98771,32.61965,0.5562072
1208.125,20.89082,36.03323,0.5591398
1208.135,19.71557,39.23455,0.5630499
1208.144,18.39481,42.25902,0.5669599
1208.154,17.0013,45.10661,0.5698925
1208.164,15.60779,47.67121,0.5698925
1208.174,14.29263,49.89976,0.5689149
1208.184,13.12298,51.79227,0.5640274
1208.194,12.10444,53.52559,0.5591398
1208.204,11.2202,55.20584,0.5532747
1208.214,10.36395,56.97453,0.5513197
1208.224,9.451728,58.6371,0.5552297
1208.234,8.483551,60.19355,0.5610948
1208.245,7.571334,61.59081,0.5669599
1208.255,6.765451,62.77583,0.5718475
1208.265,6.037914,63.78399,0.572825
1208.275,5.321571,64.59759,0.572825
1208.284,4.622023,65.32276,0.572825
1208.294,3.956047,65.99486,0.5718475
1208.304,3.362828,66.64928,0.5718475
1208.314,2.864743,67.17989,0.572825
1208.324,2.422626,67.63974,0.5738025
1208.334,2.019685,68.02885,0.5738025
1208.344,1.577568,68.34722,0.5738025
1208.354,1.090679,68.66558,0.5738025
1208.365,0.5925986,69.01933,0.572825
1208.375,0.09451839,69.35537,0.572825
1208.384,-0.2804436,69.63837,0.572825
1208.394,-0.5378805,69.8506,0.5718475
1208.404,-0.6721943,69.93904,0.5698925
1208.414,-0.7001737,69.95673,0.5689149
1208.424,-0.728158,69.95673,0.5669599
1208.434,-0.728158,69.95673,0.5698925
1208.444,-0.728158,69.95673,0.57478
1208.454,-0.7001737,69.9921,0.5806451
1208.464,-0.728158,70.06285,0.5845552
1208.474,-0.7785239,70.23972,0.5855327
1208.484,-0.856874,70.50502,0.5865102
1208.495,-0.9296263,70.78801,0.5904203
1208.505,-0.9576106,71.00026,0.5962855
1208.515,-0.98559,71.10638,0.6031281
1208.524,-0.98559,71.12406,0.6089932
1208.534,-0.98559,71.12406,0.6109482
1208.544,-0.98559,71.12406,0.6099707
1208.554,-0.98559,71.10638,0.6080157
1208.564,-0.98559,71.071,0.6089932
1208.574,-0.98559,71.071,0.6099707
1208.584,-0.98559,71.03563,0.6129032
1208.594,-0.98559,71.03563,0.6138808
1208.604,-0.98559,71.03563,0.6148583
1208.615,-0.98559,70.98257,0.6148583
1208.625,-0.98559,70.9472,0.6158358
1208.635,-0.98559,70.91182,0.6158358
1208.644,-1.019172,70.87645,0.6148583
1208.654,-1.019172,70.87645,0.6158358
1208.664,-1.047152,70.85876,0.6158358
1208.674,-1.047152,70.85876,0.6168133
1208.684,-1.047152,70.85876,0.6168133
1208.694,-1.047152,70.85876,0.6168133
1208.704,-1.047152,70.85876,0.6177908
1208.714,-1.047152,70.82339,0.6177908
1208.724,-1.047152,70.82339,0.6177908
1208.735,-1.047152,70.82339,0.6177908
1208.745,-1.047152,70.82339,0.6177908
1208.755,-1.047152,70.82339,0.6177908
1208.765,-1.047152,70.82339,0.6187683
1208.774,-1.047152,70.82339,0.6187683
1208.784,-1.047152,70.82339,0.6207234
1208.795,-1.047152,70.82339,0.6197459
1208.804,-1.047152,70.82339,0.6187683
1208.814,-1.047152,70.78801,0.6168133
1208.824,-1.007976,70.6819,0.6168133
1208.834,-0.9688014,70.64651,0.6168133
1208.844,-0.8680696,70.4166,0.6168133
1208.854,-0.8009104,70.23972,0.6158358
1208.865,-0.7169624,70.02748,0.6148583
1208.875,-0.5994372,69.79755,0.6158358
1208.885,-0.5210871,69.67374,0.6148583
1208.894,-0.2692528,69.19619,0.6138808
1208.904,-0.08456832,68.84246,0.6138808
1208.914,0.07772975,68.52409,0.6138808
1208.924,0.2288322,68.25878,0.6148583
1208.934,0.3855325,68.02885,0.6148583
1208.944,0.5422328,67.8343,0.6148583
1208.954,0.7213146,67.67512,0.6148583
1208.964,0.8836127,67.55131,0.6158358
1208.974,1.023524,67.46288,0.6148583
1208.984,1.14105,67.39212,0.6138808
1208.995,1.25857,67.3037,0.6148583
1209.005,1.381693,67.21526,0.6158358
1209.015,1.488027,67.07376,0.6148583
1209.024,1.57197,66.93227,0.6148583
1209.035,1.599955,66.80846,0.6138808
1209.044,1.63913,66.70233,0.6148583
1209.054,1.678305,66.64928,0.6148583
1209.064,1.739866,66.57852,0.6158358
1209.074,1.790232,66.50778,0.6148583
1209.084,1.846196,66.41934,0.6148583
1209.094,1.935737,66.26016,0.6138808
1209.104,2.047669,65.94179,0.6129032
1209.115,2.226751,65.44657,0.6129032
1209.125,2.433822,64.75677,0.6129032
1209.135,2.674465,63.81936,0.6138808
1209.145,2.931902,62.63434,0.6129032
1209.154,3.239705,61.25477,0.6089932
1209.164,3.609069,59.57451,0.6050831
1209.174,4.034397,57.64663,0.6021506
1209.184,4.543673,55.27658,0.5982405
1209.194,5.080928,52.30519,0.5953079
1209.204,5.539834,48.71474,0.5913978
1209.214,5.847636,44.52294,0.5874878
1209.224,5.914795,39.78284,0.5835777
1209.235,5.870022,34.67133,0.5806451
1209.245,5.657359,29.25913,0.5777126
1209.255,5.411117,23.68776,0.57087
