time,pos_x,pos_y,pressure
1356.044,-0.140532,-69.02705,0.5640274
1356.054,-0.140532,-69.02705,0.5640274
1356.064,-0.140532,-69.02705,0.5630499
1356.075,-0.140532,-69.02705,0.5630499
1356.084,-0.140532,-69.02705,0.5640274
1356.094,-0.140532,-69.02705,0.5630499
1356.104,-0.140532,-69.02705,0.5640274
1356.115,-0.140532,-69.02705,0.5630499
1356.125,-0.1125526,-69.06243,0.5630499
1356.134,-0.1125526,-69.06243,0.5630499
1356.144,-0.1125526,-69.08012,0.5630499
1356.154,-0.1125526,-69.11549,0.5630499
1356.164,-0.1125526,-69.16855,0.5640274
1356.174,-0.1125526,-69.20393,0.5640274
1356.184,-0.08456832,-69.2393,0.5650049
1356.194,-0.08456832,-69.25699,0.5640274
1356.204,-0.05099107,-69.31005,0.5659824
1356.214,-0.05099107,-69.39848,0.5669599
1356.224,-0.05099107,-69.43385,0.5679374
1356.234,-0.05099107,-69.46923,0.5689149
1356.245,-0.05099107,-69.50461,0.5689149
1356.255,-0.05099107,-69.53998,0.5698925
1356.264,-0.05099107,-69.53998,0.5698925
1356.274,-0.05099107,-69.57536,0.5698925
1356.284,-0.05099107,-69.57536,0.5698925
1356.294,-0.02300682,-69.57536,0.5698925
1356.304,-0.02300682,-69.57536,0.5689149
1356.314,-0.02300682,-69.57536,0.5679374
1356.324,-0.02300682,-69.57536,0.5689149
1356.334,-0.02300682,-69.57536,0.5698925
1356.344,-0.06218188,-69.41617,0.5738025
1356.354,-0.09016613,-69.32774,0.5757576
1356.365,-0.1349342,-68.88556,0.5777126
1356.375,-0.1629184,-68.40801,0.5777126
1356.385,-0.2020935,-67.71822,0.5777126
1356.394,-0.2300778,-67.29374,0.5777126
1356.404,-0.3140209,-65.64886,0.5767351
1356.414,-0.3587938,-64.32234,0.5777126
1356.424,-0.4315461,-62.85432,0.5767351
1356.434,-0.4931076,-61.20944,0.5738025
1356.444,-0.4931076,-59.33463,0.5698925
1356.454,-0.4931076,-57.24757,0.5650049
1356.464,-0.4091597,-54.98364,0.5620723
1356.474,-0.263655,-52.52517,0.5610948
1356.484,-0.011816,-49.87212,0.5610948
1356.495,0.3183731,-47.00685,0.5610948
1356.505,0.7213146,-43.91164,0.5610948
1356.514,1.15224,-40.7103,0.5620723
1356.524,1.57197,-37.3321,0.5630499
1356.534,1.935737,-33.81241,0.5640274
1356.544,2.277122,-30.06278,0.5659824
1356.554,2.534554,-26.15397,0.5669599
1356.564,2.736027,-22.12136,0.5679374
