time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1350.68,0.7661,-69.8937,1.4019,0,0,270
1350.69,0.7213,-69.8937,1.4019,0,0,270
1350.7,0.7213,-69.8937,1.4019,0,0,270
1350.71,0.6654,-69.8937,1.4019,0,0,270
1350.72,0.6654,-69.8937,1.4019,0,0,270
1350.73,0.6318,-69.8584,1.4019,0,0,270
1350.74,0.6318,-69.8584,1.4019,0,0,270
1350.75,0.6038,-69.8584,1.4019,0,0,270
1350.76,0.5758,-69.8584,1.4019,0,0,270
1350.77,0.5758,-69.8584,1.4019,0,0,270
1350.78,0.5422,-69.8584,1.4019,0,0,270
1350.79,0.5422,-69.8584,1.4019,0,0,270
1350.8,0.5422,-69.8584,1.4019,0,0,270
1350.81,0.5422,-69.8584,1.4019,0,0,270
1350.82,0.5143,-69.8407,1.4019,0,0,270
1350.83,0.5143,-69.8407,1.4019,0,0,270
1350.84,0.5143,-69.8407,1.4019,0,0,270
1350.85,0.4863,-69.8407,1.4019,0,0,270
1350.86,0.4527,-69.8584,1.4019,0,0,270
1350.87,0.4527,-69.8584,1.4019,0,0,270
1350.88,0.4527,-69.8584,1.4019,0,0,270
1350.89,0.4527,-69.8584,1.4019,0,0,270
1350.9,0.4527,-69.8584,1.4019,0,0,270
1350.91,0.4247,-69.8584,1.4019,0,0,270
1350.92,0.3855,-69.8584,1.4019,0,0,270
1350.93,0.3855,-69.8584,1.4019,0,0,270
1350.94,0.3576,-69.8584,1.4019,0,0,270
1350.95,0.3184,-69.8937,1.4019,0,0,270
1350.96,0.2848,-69.8937,1.4019,0,0,270
1350.97,0.2568,-69.8937,1.4019,0,0,270
1350.98,0.2568,-69.8937,1.4019,0,0,270
1350.99,0.2288,-69.8937,1.4019,0,0,270
1351,0.2288,-69.8937,1.4019,0,0,270
1351.01,0.2288,-69.8584,1.4019,0,0,270
1351.02,0.2288,-69.7345,1.4019,0,0,270
1351.03,0.296,-69.54,1.4019,0,0,270
1351.04,0.3743,-69.1863,1.4019,0,0,270
1351.05,0.5143,-68.6733,1.4019,0,0,270
1351.06,0.7157,-68.0012,1.4019,0,0,270
1351.07,0.9899,-67.0992,1.4019,0,0,270
1351.08,1.3033,-66.0203,1.4019,0,0,270
1351.09,1.7902,-64.1101,1.4019,0,0,270
1351.1,1.9469,-63.4026,1.4019,0,0,270
1351.11,2.417,-61.0326,1.4019,0,0,270
1351.12,2.5625,-60.1482,1.4019,0,0,270
1351.13,2.9151,-57.2122,1.4019,0,0,270
1351.14,3.111,-55.0721,1.4019,0,0,270
1351.15,3.2509,-52.7551,1.4019,0,0,270
1351.16,3.2509,-52.7551,1.4019,0,0,270
1351.17,3.3796,-50.2966,1.4019,0,0,270
1351.18,3.4692,-47.6613,1.4019,0,0,270
1351.19,3.5419,-44.8137,1.4019,0,0,270
1351.2,3.5699,-41.8777,1.4019,0,0,270
1351.21,3.5699,-38.8178,1.4019,0,0,270
1351.22,3.4915,-35.5634,1.4019,0,0,270
1351.23,3.3908,-32.2206,1.4019,0,0,270
1351.24,3.2509,-28.6655,1.4019,0,0,270
1351.25,3.1334,-24.9866,1.4019,0,0,270
1351.26,2.9319,-19.3091,1.4019,0,0,270
1351.27,2.8703,-17.4343,1.4019,0,0,270
1351.28,2.5961,-11.6507,1.4019,0,0,270
1351.29,2.4842,-9.7051,1.4019,0,0,270
1351.3,2.1148,-3.8154,1.4019,0,0,270
1351.31,1.8462,0.1288,1.4019,0,0,270
