time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1407.62,0.4527,-69.2216,1.4019,0,0,270
1407.63,0.4863,-69.1863,1.4019,0,0,270
1407.64,0.4863,-69.1863,1.4019,0,0,270
1407.65,0.4863,-69.1863,1.4019,0,0,270
1407.66,0.4863,-69.1863,1.4019,0,0,270
1407.67,0.5143,-69.1863,1.4019,0,0,270
1407.68,0.5143,-69.1863,1.4019,0,0,270
1407.69,0.5143,-69.1863,1.4019,0,0,270
1407.7,0.5143,-69.1863,1.4019,0,0,270
1407.71,0.5143,-69.1863,1.4019,0,0,270
1407.72,0.5143,-69.1863,1.4019,0,0,270
1407.73,0.5143,-69.1863,1.4019,0,0,270
1407.74,0.5143,-69.1863,1.4019,0,0,270
1407.75,0.5422,-69.1863,1.4019,0,0,270
1407.76,0.5422,-69.1863,1.4019,0,0,270
1407.77,0.5422,-69.1863,1.4019,0,0,270
1407.78,0.5422,-69.1863,1.4019,0,0,270
1407.79,0.5422,-69.1863,1.4019,0,0,270
1407.8,0.5422,-69.1863,1.4019,0,0,270
1407.81,0.5422,-69.1863,1.4019,0,0,270
1407.82,0.5422,-69.1863,1.4019,0,0,270
1407.83,0.5758,-69.1863,1.4019,0,0,270
1407.84,0.5758,-69.1863,1.4019,0,0,270
1407.85,0.5758,-69.1863,1.4019,0,0,270
1407.86,0.5758,-69.1863,1.4019,0,0,270
1407.87,0.6038,-69.2216,1.4019,0,0,270
1407.88,0.6038,-69.2216,1.4019,0,0,270
1407.89,0.6038,-69.2216,1.4019,0,0,270
1407.9,0.6038,-69.2216,1.4019,0,0,270
1407.91,0.6038,-69.2393,1.4019,0,0,270
1407.92,0.6038,-69.2393,1.4019,0,0,270
1407.93,0.6038,-69.2393,1.4019,0,0,270
1407.94,0.6038,-69.2393,1.4019,0,0,270
1407.95,0.6038,-69.2393,1.4019,0,0,270
1407.96,0.6038,-69.2393,1.4019,0,0,270
1407.97,0.6318,-69.2039,1.4019,0,0,270
1407.98,0.6318,-69.1509,1.4019,0,0,270
1407.99,0.6038,-69.0625,1.4019,0,0,270
1408,0.5422,-68.9386,1.4019,0,0,270
1408.01,0.4975,-68.7441,1.4019,0,0,270
1408.02,0.3967,-68.4965,1.4019,0,0,270
1408.03,0.2736,-68.125,1.4019,0,0,270
1408.04,0.1393,-67.6475,1.4019,0,0,270
1408.05,-0.0846,-66.5686,1.4019,0,0,270
1408.06,-0.1517,-66.1264,1.4019,0,0,270
1408.07,-0.4315,-64.5877,1.4019,0,0,270
1408.08,-0.6386,-63.3673,1.4019,0,0,270
1408.09,-0.8513,-61.97,1.4019,0,0,270
1408.1,-1.0472,-60.3251,1.4019,0,0,270
1408.11,-1.1479,-59.4054,1.4019,0,0,270
1408.12,-1.4333,-56.3456,1.4019,0,0,270
1408.13,-1.4333,-56.3456,1.4019,0,0,270
1408.14,-1.8027,-51.464,1.4019,0,0,270
1408.15,-1.8027,-51.464,1.4019,0,0,270
1408.16,-2.1217,-45.5742,1.4019,0,0,270
1408.17,-2.2336,-42.2668,1.4019,0,0,270
1408.18,-2.284,-38.7294,1.4019,0,0,270
1408.19,-2.3287,-34.9444,1.4019,0,0,270
1408.2,-2.3287,-31.0533,1.4019,0,0,270
1408.21,-2.2728,-26.9499,1.4019,0,0,270
1408.22,-2.2728,-26.9499,1.4019,0,0,270
1408.23,-2.2,-22.7581,1.4019,0,0,270
1408.24,-2.1105,-18.4955,1.4019,0,0,270
1408.25,-2.0153,-14.1446,1.4019,0,0,270
1408.26,-1.8363,-7.565,1.4019,0,0,270
1408.27,-1.7243,-3.1079,1.4019,0,0,270
1408.28,-1.6628,-0.8794,1.4019,0,0,270
1408.29,-1.5061,5.7179,1.4019,0,0,270
1408.3,-1.3885,10.1396,1.4019,0,0,270
1408.31,-1.2094,14.5083,1.4019,0,0,270
1408.32,-0.9856,18.8416,1.4019,0,0,270
1408.33,-0.7282,23.0864,1.4019,0,0,270
1408.34,-0.4483,27.2075,1.4019,0,0,270
1408.35,-0.1629,31.187,1.4019,0,0,270
1408.36,0.1169,34.9543,1.4019,0,0,270
1408.37,0.3855,38.5801,1.4019,0,0,270
1408.38,0.5422,40.2781,1.4019,0,0,270
1408.39,0.7717,43.5502,1.4019,0,0,270
1408.4,0.9732,46.5923,1.4019,0,0,270
1408.41,1.2138,51.9161,1.4019,0,0,270
1408.42,1.3033,54.2508,1.4019,0,0,270
1408.43,1.3817,56.3732,1.4019,0,0,270
1408.44,1.4209,58.3011,1.4019,0,0,270
1408.45,1.4488,60.7949,1.4019,0,0,270
1408.46,1.4824,61.5378,1.4019,0,0,270
1408.47,1.5104,62.9351,1.4019,0,0,270
1408.48,1.5104,62.9351,1.4019,0,0,270
1408.49,1.5888,65.5881,1.4019,0,0,270
1408.5,1.5888,65.5881,1.4019,0,0,270
1408.51,1.7678,68.2588,1.4019,0,0,270
1408.52,1.7678,68.2588,1.4019,0,0,270
1408.53,1.8854,69.1608,1.4019,0,0,270
1408.54,1.9861,70.0629,1.4019,0,0,270
1408.55,2.0645,70.9295,1.4019,0,0,270
1408.56,2.1148,71.7077,1.4019,0,0,270
1408.57,2.1652,72.3976,1.4019,0,0,270
1408.58,2.2156,72.9635,1.4019,0,0,270
1408.59,2.2435,73.4941,1.4019,0,0,270
1408.6,2.2435,73.954,1.4019,0,0,270
1408.61,2.2435,74.3608,1.4019,0,0,270
1408.62,2.2435,74.6968,1.4019,0,0,270
1408.63,2.2435,74.9621,1.4019,0,0,270
1408.64,2.2435,75.1567,1.4019,0,0,270
1408.65,2.2435,75.2982,1.4019,0,0,270
1408.66,2.2435,75.3866,1.4019,0,0,270
1408.67,2.2156,75.422,1.4019,0,0,270
1408.68,2.2156,75.422,1.4019,0,0,270
1408.69,2.2156,75.422,1.4019,0,0,270
1408.7,2.2156,75.422,1.4019,0,0,270
1408.71,2.2156,75.4043,1.4019,0,0,270
1408.72,2.2156,75.4043,1.4019,0,0,270
1408.73,2.2156,75.4043,1.4019,0,0,270
1408.74,2.2156,75.3513,1.4019,0,0,270
1408.75,2.2156,75.3336,1.4019,0,0,270
1408.76,2.2156,75.2451,1.4019,0,0,270
1408.77,2.2156,75.2098,1.4019,0,0,270
1408.78,2.1876,75.1744,1.4019,0,0,270
1408.79,2.1876,75.1213,1.4019,0,0,270
1408.8,2.1876,75.086,1.4019,0,0,270
1408.81,2.154,75.0506,1.4019,0,0,270
1408.82,2.154,75.0152,1.4019,0,0,270
1408.83,2.1148,74.9798,1.4019,0,0,270
1408.84,2.0756,74.9267,1.4019,0,0,270
1408.85,2.0477,74.8737,1.4019,0,0,270
1408.86,2.0477,74.8383,1.4019,0,0,270
1408.87,2.0477,74.803,1.4019,0,0,270
1408.88,2.0197,74.7676,1.4019,0,0,270
1408.89,2.0197,74.6968,1.4019,0,0,270
1408.9,1.9861,74.6438,1.4019,0,0,270
1408.91,1.9861,74.573,1.4019,0,0,270
1408.92,1.9581,74.5023,1.4019,0,0,270
1408.93,1.9301,74.4138,1.4019,0,0,270
1408.94,1.8854,74.3077,1.4019,0,0,270
1408.95,1.807,74.1485,1.4019,0,0,270
1408.96,1.7175,73.9894,1.4019,0,0,270
1408.97,1.6279,73.7594,1.4019,0,0,270
1408.98,1.6279,73.7594,1.4019,0,0,270
1408.99,1.4209,73.2111,1.4019,0,0,270
1409,1.4209,73.2111,1.4019,0,0,270
1409.01,1.2026,72.7867,1.4019,0,0,270
1409.02,1.0347,72.486,1.4019,0,0,270
1409.03,0.8556,72.1853,1.4019,0,0,270
1409.04,0.6821,71.8669,1.4019,0,0,270
1409.05,0.5646,71.5839,1.4019,0,0,270
1409.06,0.4527,71.2833,1.4019,0,0,270
1409.07,0.3743,71.0003,1.4019,0,0,270
1409.08,0.3072,70.6996,1.4019,0,0,270
1409.09,0.268,70.4166,1.4019,0,0,270
1409.1,0.2344,70.0982,1.4019,0,0,270
1409.11,0.2064,69.7799,1.4019,0,0,270
1409.12,0.1561,69.4085,1.4019,0,0,270
1409.13,0.0945,68.9663,1.4019,0,0,270
1409.14,-0.023,68.0996,1.4019,0,0,270
1409.15,-0.1126,67.233,1.4019,0,0,270
1409.16,-0.2525,66.1187,1.4019,0,0,270
1409.17,-0.4595,64.7037,1.4019,0,0,270
1409.18,-0.6106,63.8724,1.4019,0,0,270
1409.19,-1.2262,61.0425,1.4019,0,0,270
1409.2,-1.8027,58.6902,1.4019,0,0,270
1409.21,-2.5302,56.0018,1.4019,0,0,270
1409.22,-3.4648,52.8889,1.4019,0,0,270
1409.23,-4.5617,49.3338,1.4019,0,0,270
1409.24,-5.7146,45.4427,1.4019,0,0,270
1409.25,-6.8506,41.2155,1.4019,0,0,270
1409.26,-7.9419,36.67,1.4019,0,0,270
1409.27,-9.0165,31.8945,1.4019,0,0,270
1409.28,-10.0798,26.9422,1.4019,0,0,270
1409.29,-11.1375,21.7953,1.4019,0,0,270
1409.3,-12.212,16.4715,1.4019,0,0,270
1409.31,-13.2753,10.8824,1.4019,0,0,270
1409.32,-14.3219,5.1342,1.4019,0,0,270
1409.33,-15.7713,-3.5855,1.4019,0,0,270
1409.34,-16.2526,-6.4154,1.4019,0,0,270
1409.35,-17.7525,-14.799,1.4019,0,0,270
1409.36,-18.2338,-17.5405,1.4019,0,0,270
1409.37,-19.2243,-22.8288,1.4019,0,0,270
1409.38,-20.6794,-30.4519,1.4019,0,0,270
1409.39,-21.6812,-35.3689,1.4019,0,0,270
1409.4,-22.6381,-40.1267,1.4019,0,0,270
1409.41,-23.0691,-42.4436,1.4019,0,0,270
1409.42,-24.2891,-49.2177,1.4019,0,0,270
1409.43,-25.0838,-53.4272,1.4019,0,0,270
1409.44,-25.8897,-57.4598,1.4019,0,0,270
1409.45,-25.8897,-57.4598,1.4019,0,0,270
