time,pos_x,pos_y,pressure
1578.56,0.323971,-69.48692,0.8748778
1578.57,0.3575482,-69.48692,0.8768328
1578.58,0.3575482,-69.48692,0.8768328
1578.59,0.3575482,-69.48692,0.8778104
1578.6,0.3575482,-69.48692,0.8787879
1578.61,0.3575482,-69.45155,0.8778104
1578.62,0.3575482,-69.45155,0.8797654
1578.63,0.3575482,-69.45155,0.8778104
1578.64,0.3575482,-69.45155,0.8778104
1578.65,0.3575482,-69.45155,0.8768328
1578.66,0.3575482,-69.45155,0.8787879
1578.67,0.3575482,-69.45155,0.8797654
1578.68,0.3575482,-69.45155,0.8797654
1578.69,0.3575482,-69.45155,0.8787879
1578.7,0.3575482,-69.45155,0.8778104
1578.71,0.3575482,-69.45155,0.8778104
1578.72,0.3575482,-69.45155,0.8768328
1578.73,0.3575482,-69.45155,0.8787879
1578.74,0.3575482,-69.45155,0.8787879
1578.75,0.3575482,-69.45155,0.8807429
1578.76,0.3575482,-69.45155,0.8807429
1578.77,0.3575482,-69.45155,0.8797654
1578.78,0.3575482,-69.45155,0.8778104
1578.79,0.3575482,-69.45155,0.8768328
1578.8,0.3575482,-69.45155,0.8778104
1578.81,0.3575482,-69.45155,0.8768328
1578.82,0.3575482,-69.45155,0.8778104
1578.83,0.3575482,-69.45155,0.8787879
1578.84,0.3575482,-69.45155,0.8778104
1578.85,0.3575482,-69.45155,0.8787879
1578.86,0.3575482,-69.45155,0.8787879
1578.87,0.3575482,-69.45155,0.8787879
1578.88,0.3575482,-69.45155,0.8807429
1578.89,0.3575482,-69.45155,0.8807429
1578.9,0.3855325,-69.45155,0.8787879
1578.91,0.3855325,-69.45155,0.8778104
1578.92,0.3855325,-69.45155,0.8768328
1578.93,0.3855325,-69.45155,0.8778104
1578.94,0.3855325,-69.45155,0.8787879
1578.95,0.3855325,-69.45155,0.8807429
1578.96,0.4135119,-69.45155,0.8807429
1578.97,0.4135119,-69.41617,0.8807429
1578.98,0.4135119,-69.41617,0.8807429
1578.99,0.4135119,-69.41617,0.8787879
1579,0.4135119,-69.41617,0.8797654
1579.01,0.4135119,-69.41617,0.8797654
1579.02,0.4135119,-69.41617,0.8797654
1579.03,0.3855325,-69.41617,0.8787879
1579.04,0.3575482,-69.41617,0.8768328
1579.05,0.3575482,-69.41617,0.8778104
1579.06,0.323971,-69.41617,0.8797654
1579.07,0.2959867,-69.41617,0.8797654
1579.08,0.2344252,-69.39848,0.8787879
1579.09,0.1448843,-69.32774,0.8778104
1579.1,0.03855469,-69.20393,0.8768328
1579.11,-0.1013569,-68.99168,0.8768328
1579.12,-0.2692528,-68.63794,0.8787879
1579.13,-0.5098962,-68.05428,0.8807429
1579.14,-0.7673331,-67.16993,0.8817204
1579.15,-1.058347,-65.94953,0.8817204
1579.16,-1.326975,-64.42846,0.8797654
1579.17,-1.612391,-62.57133,0.8778104
1579.18,-1.925792,-60.37815,0.8787879
1579.19,-2.250383,-57.84893,0.8797654
1579.2,-2.608556,-54.9129,0.8817204
1579.21,-2.977916,-51.60545,0.8817204
1579.22,-3.375264,-47.92657,0.8797654
1579.23,-3.834169,-43.77014,0.8797654
1579.24,-4.259497,-39.25998,0.8807429
1579.25,-4.656846,-34.41376,0.8807429
1579.26,-5.115751,-26.70226,0.8787879
1579.27,-5.227678,-23.97848,0.8787879
1579.28,-5.406765,-15.68332,0.8768328
1579.29,-5.406765,-12.8711,0.8768328
1579.3,-5.334013,-4.222198,0.8778104
1579.31,-5.227678,-1.33923,0.8778104
1579.32,-4.718402,7.291989,0.8797654
1579.33,-4.48895,10.13957,0.8807429
1579.34,-3.934906,15.64021,0.8797654
1579.35,-3.34728,20.94629,0.8797654
1579.36,-2.42947,28.37478,0.8807429
1579.37,-2.132858,30.70946,0.8817204
1579.38,-1.506062,35.20193,0.8836755
1579.39,-0.5378805,41.42773,0.8817204
1579.4,-0.2020935,43.3733,0.8807429
1579.41,0.7157216,48.80318,0.8768328
1579.42,1.191415,52.00451,0.8768328
1579.43,1.56078,54.72829,0.8787879
1579.44,1.807021,57.0276,0.8807429
1579.45,1.969319,58.86704,0.8826979
1579.46,2.086844,60.33505,0.8826979
1579.47,2.153999,61.44932,0.8817204
1579.48,2.187576,62.33367,0.8817204
1579.49,2.187576,62.93503,0.8817204
1579.5,2.114824,63.32413,0.8817204
1579.51,2.025283,63.48332,0.8817204
1579.52,1.969319,63.501,0.8817204
1579.53,1.896562,63.501,0.8807429
1579.54,1.840598,63.501,0.8817204
1579.55,1.420868,63.07652,0.8826979
1579.56,1.252977,62.74046,0.8836755
1579.57,1.101874,62.38672,0.8836755
1579.58,0.9899423,62.06836,0.884653
