time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1488.62,-0.7673,-70.5128,1.4019,0,0,270
1488.63,-0.7673,-70.5128,1.4019,0,0,270
1488.64,-0.7673,-70.5128,1.4019,0,0,270
1488.65,-0.7673,-70.5128,1.4019,0,0,270
1488.66,-0.7673,-70.5128,1.4019,0,0,270
1488.67,-0.7673,-70.5128,1.4019,0,0,270
1488.68,-0.7673,-70.5128,1.4019,0,0,270
1488.69,-0.7673,-70.5128,1.4019,0,0,270
1488.7,-0.7673,-70.5128,1.4019,0,0,270
1488.71,-0.7673,-70.5128,1.4019,0,0,270
1488.72,-0.8009,-70.5128,1.4019,0,0,270
1488.73,-0.8009,-70.5128,1.4019,0,0,270
1488.74,-0.8009,-70.5128,1.4019,0,0,270
1488.75,-0.8009,-70.4951,1.4019,0,0,270
1488.76,-0.8009,-70.4951,1.4019,0,0,270
1488.77,-0.8009,-70.4951,1.4019,0,0,270
1488.78,-0.8009,-70.4951,1.4019,0,0,270
1488.79,-0.8009,-70.4951,1.4019,0,0,270
1488.8,-0.8009,-70.4951,1.4019,0,0,270
1488.81,-0.8009,-70.4951,1.4019,0,0,270
1488.82,-0.8009,-70.4951,1.4019,0,0,270
1488.83,-0.8009,-70.4951,1.4019,0,0,270
1488.84,-0.8009,-70.4951,1.4019,0,0,270
1488.85,-0.8009,-70.4951,1.4019,0,0,270
1488.86,-0.8009,-70.4951,1.4019,0,0,270
1488.87,-0.8009,-70.4951,1.4019,0,0,270
1488.88,-0.8009,-70.4951,1.4019,0,0,270
1488.89,-0.8009,-70.4951,1.4019,0,0,270
1488.9,-0.8009,-70.4951,1.4019,0,0,270
1488.91,-0.8009,-70.4951,1.4019,0,0,270
1488.92,-0.7673,-70.4951,1.4019,0,0,270
1488.93,-0.7673,-70.4951,1.4019,0,0,270
1488.94,-0.7673,-70.4951,1.4019,0,0,270
1488.95,-0.7673,-70.4951,1.4019,0,0,270
1488.96,-0.7673,-70.4951,1.4019,0,0,270
1488.97,-0.7673,-70.4951,1.4019,0,0,270
1488.98,-0.7673,-70.4951,1.4019,0,0,270
1488.99,-0.7673,-70.4951,1.4019,0,0,270
1489,-0.7673,-70.4951,1.4019,0,0,270
1489.01,-0.7673,-70.4951,1.4019,0,0,270
1489.02,-0.7673,-70.4951,1.4019,0,0,270
1489.03,-0.7673,-70.4597,1.4019,0,0,270
1489.04,-0.7393,-70.4597,1.4019,0,0,270
1489.05,-0.7002,-70.3713,1.4019,0,0,270
