time,pos_x,pos_y,pressure
1533.63,1.2194,-69.76991,0.5835777
1533.64,1.252977,-69.71685,0.5845552
1533.65,1.252977,-69.68147,0.5845552
1533.66,1.252977,-69.6461,0.5845552
1533.67,1.252977,-69.62841,0.5845552
1533.68,1.252977,-69.62841,0.5835777
1533.69,1.252977,-69.59304,0.5845552
1533.7,1.252977,-69.59304,0.5845552
1533.71,1.252977,-69.55766,0.5845552
1533.72,1.252977,-69.55766,0.5855327
1533.73,1.252977,-69.55766,0.5855327
1533.74,1.252977,-69.55766,0.5855327
1533.75,1.252977,-69.55766,0.5855327
1533.76,1.252977,-69.55766,0.5855327
1533.77,1.252977,-69.53998,0.5855327
1533.78,1.252977,-69.53998,0.5855327
1533.79,1.252977,-69.53998,0.5865102
1533.8,1.252977,-69.53998,0.5865102
1533.81,1.252977,-69.50461,0.5874878
1533.82,1.252977,-69.50461,0.5874878
1533.83,1.252977,-69.50461,0.5874878
1533.84,1.252977,-69.50461,0.5874878
1533.85,1.252977,-69.50461,0.5874878
1533.86,1.252977,-69.50461,0.5884653
1533.87,1.252977,-69.50461,0.5884653
1533.88,1.252977,-69.50461,0.5894428
1533.89,1.252977,-69.50461,0.5874878
1533.9,1.252977,-69.50461,0.5874878
1533.91,1.252977,-69.50461,0.5874878
1533.92,1.280956,-69.50461,0.5865102
1533.93,1.370502,-69.53998,0.5865102
1533.94,1.538393,-69.55766,0.5865102
1533.95,1.879773,-69.55766,0.5865102
1533.96,2.394647,-69.46923,0.5865102
1533.97,3.183741,-69.29236,0.5874878
1533.98,4.168711,-68.95631,0.5874878
1533.99,5.349556,-68.46107,0.5865102
1534,6.78224,-67.77129,0.5865102
1534.01,8.394011,-66.76313,0.5865102
1534.02,10.2856,-65.47198,0.5884653
1534.03,12.34509,-63.88017,0.5923753
1534.04,14.53328,-62.04073,0.5953079
1534.05,17.86875,-58.6979,0.5962855
1534.06,18.96005,-57.44213,0.5962855
1534.07,22.04368,-53.35645,0.5962855
1534.08,24.0472,-50.45579,0.5982405
1534.09,25.81566,-47.41365,0.599218
1534.1,27.46661,-44.23,0.599218
1534.11,28.80975,-41.04636,0.6021506
1534.12,29.92903,-37.77428,0.6099707
1534.13,30.83006,-34.39608,0.6256109
1534.14,31.56879,-31.03556,0.6451613
1534.15,31.89897,-29.24918,0.6568915
1534.16,32.46421,-25.7118,0.6744868
1534.17,33.23093,-20.24654,0.6930596
1534.18,33.67863,-16.46154,0.6999022
