time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1113.27,-1.3158,-70.3713,0,0,0,270
1113.28,-1.3158,-70.3713,0,0,0,270
1113.29,-1.3266,-70.3713,0,0,0,270
1113.3,-1.3438,-70.3713,0,0,0,270
1113.31,-1.3438,-70.3713,0,0,0,270
1113.32,-1.3438,-70.3713,0,0,0,270
1113.33,-1.3574,-70.3713,0,0,0,270
1113.34,-1.3773,-70.3713,0,0,0,270
1113.35,-1.3773,-70.3713,0,0,0,270
1113.36,-1.3773,-70.3713,0,0,0,270
1113.37,-1.3878,-70.3713,0,0,0,270
1113.38,-1.4053,-70.3713,0,0,0,270
1113.39,-1.4053,-70.3454,0,0,0,270
1113.4,-1.4053,-70.3359,0,0,0,270
1113.41,-1.4283,-70.3359,0,0,0,270
1113.42,-1.4333,-70.3359,0,0,0,270
1113.43,-1.4333,-70.3359,0,0,0,270
1113.44,-1.4333,-70.3359,0,0,0,270
1113.45,-1.4333,-70.3359,0,0,0,270
1113.46,-1.4362,-70.3344,0,0,0,270
1113.47,-1.4669,-70.3182,0,0,0,270
1113.48,-1.4669,-70.3182,0,0,0,270
1113.49,-1.4669,-70.3182,0,0,0,270
1113.5,-1.4741,-70.3182,0,0,0,270
1113.51,-1.4949,-70.3182,0,0,0,270
1113.52,-1.5027,-70.3182,0,0,0,270
1113.53,-1.5229,-70.2998,0,0,0,270
1113.54,-1.5229,-70.2638,0,0,0,270
1113.55,-1.5229,-70.2282,0,0,0,270
1113.56,-1.5229,-70.2023,0,0,0,270
1113.57,-1.5229,-70.1736,0,0,0,270
1113.58,-1.5229,-70.1372,0,0,0,270
1113.59,-1.5036,-70.0993,0,0,0,270
1113.6,-1.4949,-70.0535,0,0,0,270
1113.61,-1.4749,-70.01,0,0,0,270
1113.62,-1.4669,-69.967,0,0,0,270
1113.63,-1.4669,-69.9388,0,0,0,270
1113.64,-1.4305,-69.9291,0,0,0,270
1113.65,-1.3235,-69.8575,0,0,0,270
1113.66,-1.2369,-69.7954,0,0,0,270
1113.67,-0.9712,-69.5861,0,0,0,270
1113.68,-0.7755,-69.4438,0,0,0,270
1113.69,-0.5715,-69.2747,0,0,0,270
1113.7,-0.5715,-69.2747,0,0,0,270
1113.71,-0.3343,-69.0582,0,0,0,270
1113.72,-0.1126,-68.8502,0,0,0,270
1113.73,-0.1126,-68.8502,0,0,0,270
1113.74,-0.1065,-68.8453,0,0,0,270
1113.75,0.0511,-68.7142,0,0,0,270
1113.76,0.2257,-68.5531,0,0,0,270
1113.77,0.3665,-68.4456,0,0,0,270
1113.78,0.5674,-68.2951,0,0,0,270
1113.79,0.6728,-68.2345,0,0,0,270
1113.8,0.7932,-68.1539,0,0,0,270
1113.81,0.9154,-68.0767,0,0,0,270
1113.82,0.9651,-68.0478,0,0,0,270
1113.83,1.002,-68.0239,0,0,0,270
1113.84,1.0235,-68.0012,0,0,0,270
1113.85,1.034,-67.988,0,0,0,270
1113.86,1.0515,-67.9659,0,0,0,270
1113.87,1.0515,-67.9659,0,0,0,270
1113.88,1.0515,-67.9659,0,0,0,270
1113.89,1.0515,-67.9659,0,0,0,270
1113.9,1.0515,-67.9659,0,0,0,270
1113.91,1.0515,-67.9659,0,0,0,270
1113.92,1.0515,-67.9659,0,0,0,270
1113.93,1.0691,-67.9659,0,0,0,270
1113.94,1.0795,-67.9659,0,0,0,270
1113.95,1.1022,-67.9539,0,0,0,270
1113.96,1.1344,-67.9482,0,0,0,270
1113.97,1.1678,-67.8974,0,0,0,270
1113.98,1.2034,-67.8815,0,0,0,270
1113.99,1.2872,-67.7946,0,0,0,270
1114,1.338,-67.7455,0,0,0,270
1114.01,1.4158,-67.7195,0,0,0,270
1114.02,1.488,-67.6475,0,0,0,270
1114.03,1.488,-67.6475,0,0,0,270
1114.04,1.6167,-67.5414,0,0,0,270
1114.05,1.6167,-67.5414,0,0,0,270
1114.06,1.6367,-67.5169,0,0,0,270
1114.07,1.7261,-67.4079,0,0,0,270
1114.08,1.8164,-67.311,0,0,0,270
1114.09,1.9393,-67.1957,0,0,0,270
1114.1,2.0619,-67.0666,0,0,0,270
1114.11,2.1477,-66.9762,0,0,0,270
1114.12,2.2369,-66.8772,0,0,0,270
1114.13,2.3508,-66.7421,0,0,0,270
1114.14,2.4245,-66.6548,0,0,0,270
1114.15,2.5207,-66.538,0,0,0,270
1114.16,2.6108,-66.417,0,0,0,270
1114.17,2.6818,-66.312,0,0,0,270
1114.18,2.7449,-66.232,0,0,0,270
1114.19,2.8084,-66.1505,0,0,0,270
1114.2,2.8705,-66.0791,0,0,0,270
1114.21,2.947,-65.9933,0,0,0,270
1114.22,3.0161,-65.9035,0,0,0,270
1114.23,3.1364,-65.7802,0,0,0,270
1114.24,3.2081,-65.7221,0,0,0,270
1114.25,3.3658,-65.5478,0,0,0,270
1114.26,3.476,-65.4406,0,0,0,270
1114.27,3.7378,-65.1713,0,0,0,270
1114.28,3.7378,-65.1713,0,0,0,270
1114.29,4.1967,-64.7645,0,0,0,270
1114.3,4.1967,-64.7645,0,0,0,270
1114.31,4.2468,-64.7216,0,0,0,270
1114.32,4.479,-64.5236,0,0,0,270
1114.33,4.8464,-64.2278,0,0,0,270
1114.34,5.1293,-64.0005,0,0,0,270
1114.35,5.4758,-63.7213,0,0,0,270
1114.36,5.9044,-63.3755,0,0,0,270
1114.37,6.2558,-63.091,0,0,0,270
1114.38,6.7431,-62.6775,0,0,0,270
1114.39,7.1472,-62.3872,0,0,0,270
1114.4,7.9308,-61.8231,0,0,0,270
1114.41,8.4904,-61.4139,0,0,0,270
1114.42,9.0128,-61.0045,0,0,0,270
1114.43,9.5242,-60.5567,0,0,0,270
1114.44,9.9848,-60.1311,0,0,0,270
1114.45,10.3476,-59.7955,0,0,0,270
1114.46,10.8004,-59.3745,0,0,0,270
1114.47,11.1717,-59.0209,0,0,0,270
1114.48,11.6236,-58.5904,0,0,0,270
1114.49,12.1158,-58.0905,0,0,0,270
1114.5,12.5388,-57.6449,0,0,0,270
1114.51,12.8966,-57.2636,0,0,0,270
1114.52,13.3987,-56.7123,0,0,0,270
1114.53,13.6789,-56.4059,0,0,0,270
1114.54,13.9961,-56.0421,0,0,0,270
1114.55,14.2053,-55.8139,0,0,0,270
1114.56,14.3547,-55.6601,0,0,0,270
1114.57,14.6582,-55.3414,0,0,0,270
1114.58,14.8012,-55.2009,0,0,0,270
1114.59,14.9364,-55.0601,0,0,0,270
1114.6,14.9922,-54.966,0,0,0,270
1114.61,14.9922,-54.966,0,0,0,270
1114.62,15.0593,-54.8952,0,0,0,270
1114.63,15.0593,-54.8952,0,0,0,270
1114.64,15.0593,-54.8952,0,0,0,270
1114.65,15.0593,-54.8952,0,0,0,270
1114.66,15.0593,-54.8912,0,0,0,270
1114.67,15.0514,-54.8775,0,0,0,270
1114.68,15.0067,-54.8775,0,0,0,270
