time,pos_x,pos_y,pressure
1222.78,1.129854,-70.53044,0.7370479
1222.79,1.101874,-70.53044,0.7370479
1222.8,1.101874,-70.53044,0.7380254
1222.81,1.101874,-70.53044,0.7390029
1222.82,1.101874,-70.53044,0.7399805
1222.83,1.07389,-70.56582,0.7419355
1222.84,1.07389,-70.56582,0.7419355
1222.85,1.07389,-70.56582,0.742913
1222.86,1.07389,-70.60119,0.7438905
1222.87,1.040313,-70.60119,0.7438905
1222.88,1.040313,-70.60119,0.744868
1222.89,1.040313,-70.60119,0.7458456
1222.9,1.040313,-70.60119,0.7458456
1222.91,1.012329,-70.60119,0.7458456
1222.92,1.012329,-70.60119,0.7458456
1222.93,1.012329,-70.60119,0.7458456
1222.94,1.012329,-70.60119,0.7458456
1222.95,1.012329,-70.60119,0.7468231
1222.96,1.012329,-70.60119,0.7468231
1222.97,1.012329,-70.60119,0.7468231
1222.98,1.012329,-70.60119,0.7478006
1222.99,0.9843493,-70.63657,0.7478006
1223,0.9843493,-70.63657,0.7478006
1223.01,0.9451742,-70.63657,0.7487781
1223.02,0.8724171,-70.63657,0.7487781
1223.03,0.7828761,-70.63657,0.7487781
1223.04,0.6653509,-70.65425,0.7497556
1223.05,0.5142485,-70.65425,0.7497556
1223.06,0.3463574,-70.68963,0.7497556
1223.07,0.1448843,-70.68963,0.7497556
1223.08,-0.09016613,-70.725,0.7487781
1223.09,-0.3699846,-70.725,0.7487781
1223.1,-0.8680696,-70.63657,0.7487781
1223.11,-1.215047,-70.54813,0.7497556
1223.12,-1.405325,-70.49507,0.7487781
1223.13,-2.043317,-70.24745,0.7487781
1223.14,-2.28396,-70.15902,0.7478006
1223.15,-2.838009,-69.89371,0.7468231
1223.16,-3.50398,-69.57536,0.7468231
1223.17,-4.321059,-69.20393,0.7468231
1223.18,-5.692181,-68.51413,0.7468231
1223.19,-6.173473,-68.24883,0.7468231
1223.2,-7.136056,-67.62979,0.7458456
1223.21,-8.160201,-66.90462,0.744868
1223.22,-9.822342,-65.56042,0.7438905
1223.23,-11.01998,-64.5169,0.744868
1223.24,-12.27357,-63.36724,0.7438905
1223.25,-12.90597,-62.73051,0.7438905
1223.26,-14.78077,-60.67883,0.7419355
1223.27,-15.984,-59.1047,0.7399805
1223.28,-16.57722,-58.27341,0.7399805
1223.29,-17.79164,-56.57547,0.7390029
1223.3,-19.05643,-54.71834,0.7380254
1223.31,-21.03757,-51.72926,0.7380254
1223.32,-22.34153,-49.55376,0.7380254
1223.33,-23.58394,-47.23677,0.7370479
1223.34,-24.75919,-44.6368,0.7360704
1223.35,-25.87288,-41.85995,0.7350929
1223.36,-26.94739,-38.92393,0.7341154
1223.37,-27.96034,-35.81103,0.7331378
1223.38,-28.87815,-32.69813,0.7341154
1223.39,-29.77358,-29.4968,0.7341154
1223.4,-30.19891,-27.83423,0.7341154
1223.41,-31.33498,-22.93495,0.7311828
1223.42,-31.89462,-19.39757,0.7282503
1223.43,-32.28078,-15.8425,0.7243402
1223.44,-32.53821,-12.03982,0.7194526
1223.45,-32.62775,-8.201749,0.714565
1223.46,-32.62775,-4.292951,0.7067448
1223.47,-32.52142,-0.3841399,0.7008798
1223.48,-32.26958,3.595425,0.6930596
1223.49,-31.89462,7.663416,0.686217
1223.5,-31.307,11.83752,0.684262
1223.51,-30.48992,16.13544,0.684262
1223.52,-29.51614,20.41568,0.6852395
1223.53,-28.44723,24.58978,0.686217
1223.54,-27.30556,28.71084,0.6852395
1223.55,-26.15269,32.63734,0.6852395
1223.56,-24.94946,36.44003,0.686217
1223.57,-23.74064,39.97741,0.686217
1223.58,-22.48704,43.3733,0.686217
1223.59,-21.18867,46.59231,0.686217
1223.6,-19.85113,49.5814,0.6852395
1223.61,-18.50239,52.4113,0.6852395
1223.62,-17.22641,55.06435,0.6852395
1223.63,-15.97281,57.46976,0.686217
1223.64,-14.74719,59.68063,0.686217
1223.65,-13.53277,61.64388,0.6871945
1223.66,-12.32954,63.39488,0.686217
1223.68,-10.13015,66.40166,0.688172
1223.69,-9.18435,67.55131,0.688172
1223.7,-8.311308,68.43565,0.6871945
1223.71,-7.533405,69.14314,0.688172
1223.72,-6.889815,69.72679,0.688172
1223.73,-6.313385,70.23972,0.688172
1223.74,-5.820898,70.62883,0.688172
1223.75,-5.384378,70.9295,0.6891496
1223.76,-4.975839,71.14175,0.6920821
1223.77,-4.589686,71.28324,0.6979472
1223.78,-4.231518,71.37168,0.7028348
1223.79,-3.88454,71.38937,0.7096774
1223.8,-3.537562,71.42474,0.7135875
1223.81,-3.184987,71.42474,0.7155425
1223.82,-2.709288,71.42474,0.7174975
1223.83,-2.552588,71.42474,0.718475
1223.84,-2.250383,71.42474,0.718475
1223.85,-1.970564,71.42474,0.718475
1223.86,-1.713128,71.42474,0.7194526
1223.87,-1.483675,71.42474,0.7194526
1223.88,-1.315779,71.42474,0.7204301
1223.89,-1.164677,71.46011,0.7214077
1223.9,-1.075136,71.46011,0.7204301
1223.91,-1.007976,71.46011,0.7214077
1223.92,-0.9688014,71.46011,0.7262952
1223.93,-0.9688014,71.46011,0.7282503
1223.94,-0.9408219,71.46011,0.7341154
1223.95,-0.9408219,71.46011,0.7360704
1223.96,-0.9408219,71.46011,0.7390029
1223.97,-0.9408219,71.46011,0.7419355
1223.98,-0.9072447,71.46011,0.7458456
1223.99,-0.9072447,71.46011,0.7497556
1224,-0.9072447,71.46011,0.7536657
1224.01,-0.9072447,71.46011,0.7575758
1224.02,-0.9072447,71.46011,0.7624633
1224.03,-0.9072447,71.46011,0.7653959
1224.04,-0.9072447,71.46011,0.7683284
1224.05,-0.9072447,71.46011,0.773216
1224.06,-0.9072447,71.46011,0.7761486
1224.07,-0.9072447,71.46011,0.7790811
1224.08,-0.9072447,71.46011,0.7839687
1224.09,-0.9072447,71.46011,0.7888563
1224.1,-0.8792605,71.46011,0.7937439
1224.11,-0.8512762,71.46011,0.799609
1224.12,-0.8512762,71.46011,0.8025416
1224.13,-0.817699,71.46011,0.8054741
1224.14,-0.7897195,71.46011,0.8064516
1224.15,-0.7393488,71.46011,0.8074291
1224.16,-0.688983,71.42474,0.8093842
1224.17,-0.6386123,71.42474,0.8093842
1224.18,-0.5882463,71.38937,0.8103617
1224.19,-0.5490713,71.37168,0.8103617
1224.2,-0.5210871,71.33631,0.8113392
1224.21,-0.4707212,71.24787,0.8113392
1224.22,-0.4427417,71.15943,0.8113392
1224.23,-0.3587938,71.03563,0.8123167
1224.24,-0.3028301,70.87645,0.8132942
1224.25,-0.2132843,70.64651,0.8132942
1224.26,-0.1237434,70.3989,0.8152493
1224.27,-0.02300682,70.11591,0.8142717
1224.28,0.07772975,69.8506,0.8152493
1224.29,0.1560751,69.54993,0.8152493
1224.3,0.2288322,69.23156,0.8162268
1224.31,0.2680073,68.9132,0.8152493
1224.32,0.323971,68.59484,0.8142717
1224.33,0.4247075,68.25878,0.8132942
1224.34,0.5534235,67.90504,0.8152493
1224.35,0.704526,67.53362,0.8172043
1224.36,0.8948035,67.12682,0.8162268
1224.37,1.079488,66.72002,0.8152493
1224.38,1.252977,66.27785,0.8142717
1224.39,1.420868,65.83568,0.8142717
1224.4,1.56078,65.35813,0.8152493
1224.41,1.700691,64.91596,0.8162268
1224.42,1.846196,64.49146,0.8152493
1224.43,2.019685,64.06698,0.8162268
1224.44,2.198771,63.57175,0.8162268
1224.45,2.394647,62.91733,0.8172043
1224.46,2.573729,62.1568,0.8162268
1224.47,2.814377,60.83027,0.8162268
1224.48,2.954288,59.83981,0.8172043
1224.49,3.083005,58.69016,0.8172043
1224.5,3.138968,58.05343,0.8181818
1224.51,3.301266,55.84258,0.8191593
1224.52,3.379616,54.12693,0.8181818
1224.53,3.418792,53.22491,0.8181818
1224.54,3.491544,49.97052,0.8191593
1224.55,3.491544,48.73242,0.8172043
1224.56,3.530719,44.54062,0.8142717
1224.57,3.441178,41.35698,0.8093842
1224.58,3.340441,38.01416,0.8044966
1224.59,3.20053,34.40602,0.8005865
1224.6,3.049427,30.6564,0.7986315
1224.61,2.971077,28.71084,0.7986315
1224.62,2.791991,22.60885,0.7986315
1224.63,2.752815,20.52179,0.7986315
1224.64,2.63529,13.95995,0.7986315
1224.65,2.596115,11.69602,0.7986315
1224.66,2.433822,4.76275,0.7956989
1224.67,2.288312,0.04034296,0.7898338
1224.68,2.109226,-4.735119,0.7829912
1224.69,1.879773,-9.545965,0.7781036
1224.7,1.599955,-14.39217,0.7741935
1224.71,1.269765,-19.16764,0.771261
1224.72,0.9004014,-23.90774,0.771261
1224.73,0.5254393,-28.57708,0.7693059
1224.74,0.1784615,-33.10493,0.7702835
1224.75,0.0497455,-35.3158,0.7702835
1224.76,-0.2524594,-41.63002,0.7702835
1224.77,-0.3699846,-45.53883,0.7702835
1224.78,-0.4035667,-49.21771,0.7702835
1224.79,-0.4427417,-52.59591,0.7702835
1224.8,-0.4427417,-55.74418,0.7693059
1224.81,-0.4091597,-58.62715,0.7693059
1224.82,-0.3308095,-61.2625,0.7683284
1224.83,-0.2692528,-63.72098,0.7673509
1224.84,-0.1797071,-65.91416,0.7663734
1224.85,-0.05099107,-67.96584,0.7644184
1224.86,0.07772975,-69.84066,0.7624633
1224.87,0.2288322,-71.41479,0.7624633
1224.88,0.4079141,-72.77668,0.7605083
1224.89,0.5534235,-73.90865,0.7595308
1224.9,0.6821396,-74.88142,0.7585533
1224.91,0.794067,-75.7304,0.7575758
