time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1324.84,1.0515,-70.0529,1.4019,0,0,270
1324.85,1.0235,-70.0529,1.4019,0,0,270
1324.86,0.9228,-70.0529,1.4019,0,0,270
1324.87,0.8612,-70.0529,1.4019,0,0,270
1324.88,0.7941,-70.0529,1.4019,0,0,270
1324.89,0.7325,-70.0529,1.4019,0,0,270
1324.9,0.6765,-70.0529,1.4019,0,0,270
1324.91,0.6038,-70.0529,1.4019,0,0,270
1324.92,0.5366,-70.0352,1.4019,0,0,270
1324.93,0.4471,-69.9999,1.4019,0,0,270
1324.94,0.3184,-69.9999,1.4019,0,0,270
1324.95,0.1561,-69.9645,1.4019,0,0,270
1324.96,-0.0902,-69.9468,1.4019,0,0,270
1324.97,-0.5826,-69.8937,1.4019,0,0,270
1324.98,-0.7785,-69.8584,1.4019,0,0,270
1324.99,-1.4445,-69.6992,1.4019,0,0,270
1325,-1.4445,-69.6992,1.4019,0,0,270
1325.01,-1.9818,-69.5577,1.4019,0,0,270
1325.02,-2.5526,-69.3277,1.4019,0,0,270
1325.03,-3.2354,-69.0801,1.4019,0,0,270
1325.04,-4.0524,-68.7618,1.4019,0,0,270
1325.05,-4.9702,-68.4257,1.4019,0,0,270
1325.06,-5.9608,-68.0366,1.4019,0,0,270
1325.07,-6.9961,-67.506,1.4019,0,0,270
1325.08,-8.1322,-66.887,1.4019,0,0,270
1325.09,-9.4138,-66.1441,1.4019,0,0,270
1325.1,-10.8969,-65.2951,1.4019,0,0,270
1325.11,-12.559,-64.3577,1.4019,0,0,270
1325.12,-15.1949,-62.5714,1.4019,0,0,270
1325.13,-17.0193,-61.0149,1.4019,0,0,270
1325.14,-18.8606,-59.1047,1.4019,0,0,270
1325.15,-19.8343,-58.0435,1.4019,0,0,270
1325.16,-22.6997,-54.4531,1.4019,0,0,270
1325.17,-24.6976,-51.8,1.4019,0,0,270
1325.18,-26.6172,-48.8994,1.4019,0,0,270
1325.19,-28.5704,-45.7511,1.4019,0,0,270
1325.2,-30.4284,-42.4083,1.4019,0,0,270
1325.21,-32.2192,-38.7824,1.4019,0,0,270
1325.22,-33.8926,-34.8913,1.4019,0,0,270
1325.23,-35.3644,-30.7349,1.4019,0,0,270
1325.24,-36.6796,-26.2955,1.4019,0,0,270
1325.25,-37.7429,-21.6261,1.4019,0,0,270
1325.26,-38.56,-16.6915,1.4019,0,0,270
1325.27,-39.0469,-11.5269,1.4019,0,0,270
1325.28,-39.0748,-6.1147,1.4019,0,0,270
1325.29,-38.1402,2.4811,1.4019,0,0,270
1325.3,-36.9146,8.4416,1.4019,0,0,270
1325.31,-35.2357,14.4729,1.4019,0,0,270
1325.32,-33.1762,20.5395,1.4019,0,0,270
1325.33,-30.7586,26.5,1.4019,0,0,270
1325.34,-28.173,32.1421,1.4019,0,0,270
1325.35,-28.173,32.1421,1.4019,0,0,270
1325.36,-22.8788,42.206,1.4019,0,0,270
1325.37,-22.8788,42.206,1.4019,0,0,270
1325.38,-17.9148,50.2182,1.4019,0,0,270
1325.39,-17.9148,50.2182,1.4019,0,0,270
1325.4,-15.5867,53.5256,1.4019,0,0,270
1325.41,-12.2736,57.6643,1.4019,0,0,270
1325.42,-11.2271,58.8847,1.4019,0,0,270
1325.43,-7.4047,62.8466,1.4019,0,0,270
1325.44,-6.5093,63.6248,1.4019,0,0,270
1325.45,-4.9255,64.8983,1.4019,0,0,270
1325.46,-3.5823,65.7826,1.4019,0,0,270
1325.47,-2.5414,66.3486,1.4019,0,0,270
1325.48,-1.853,66.5962,1.4019,0,0,270
1325.49,-1.3885,66.667,1.4019,0,0,270
1325.5,-1.0472,66.6139,1.4019,0,0,270
1325.51,-0.8177,66.5078,1.4019,0,0,270
1325.52,-0.6498,66.3663,1.4019,0,0,270
1325.53,-0.5379,66.2071,1.4019,0,0,270
1325.54,-0.4595,65.9772,1.4019,0,0,270
1325.55,-0.4092,65.9064,1.4019,0,0,270
1325.56,-0.37,65.7826,1.4019,0,0,270
1325.57,-0.342,65.7473,1.4019,0,0,270
1325.58,-0.342,65.7473,1.4019,0,0,270
1325.59,-0.342,65.7473,1.4019,0,0,270
1325.6,-0.342,65.7473,1.4019,0,0,270
1325.61,-0.314,65.9064,1.4019,0,0,270
1325.62,-0.314,65.9064,1.4019,0,0,270
1325.63,-0.2133,66.7908,1.4019,0,0,270
1325.64,-0.2133,66.7908,1.4019,0,0,270
1325.65,-0.1405,67.1976,1.4019,0,0,270
1325.66,-0.0734,67.5867,1.4019,0,0,270
1325.67,-0.0454,67.7636,1.4019,0,0,270
1325.68,0.0386,68.2588,1.4019,0,0,270
1325.69,0.0777,68.5241,1.4019,0,0,270
1325.7,0.1169,68.7187,1.4019,0,0,270
1325.71,0.1169,68.8778,1.4019,0,0,270
1325.72,0.1169,68.984,1.4019,0,0,270
1325.73,0.1169,69.0547,1.4019,0,0,270
1325.74,0.1169,69.0901,1.4019,0,0,270
1325.75,0.1169,69.0901,1.4019,0,0,270
1325.76,0.1169,69.0901,1.4019,0,0,270
1325.77,0.1169,69.0901,1.4019,0,0,270
1325.78,0.1169,69.0901,1.4019,0,0,270
1325.79,0.1169,69.0901,1.4019,0,0,270
1325.8,0.1169,69.0901,1.4019,0,0,270
1325.81,0.1169,69.0901,1.4019,0,0,270
1325.82,0.1169,69.0547,1.4019,0,0,270
1325.83,0.1169,69.0547,1.4019,0,0,270
1325.84,0.1169,69.0193,1.4019,0,0,270
1325.85,0.1449,68.984,1.4019,0,0,270
1325.86,0.1449,68.984,1.4019,0,0,270
1325.87,0.1449,68.984,1.4019,0,0,270
1325.88,0.1449,68.984,1.4019,0,0,270
1325.89,0.1785,68.984,1.4019,0,0,270
1325.9,0.1785,68.984,1.4019,0,0,270
1325.91,0.1785,68.984,1.4019,0,0,270
1325.92,0.1785,68.984,1.4019,0,0,270
1325.93,0.1785,68.984,1.4019,0,0,270
1325.94,0.1449,68.984,1.4019,0,0,270
1325.95,0.1449,68.984,1.4019,0,0,270
1325.96,0.1449,69.0193,1.4019,0,0,270
1325.97,0.1449,69.0193,1.4019,0,0,270
1325.98,0.1449,69.0193,1.4019,0,0,270
1325.99,0.1449,69.0193,1.4019,0,0,270
1326,0.1449,69.0193,1.4019,0,0,270
1326.01,0.1449,69.0193,1.4019,0,0,270
1326.02,0.1449,69.0193,1.4019,0,0,270
1326.03,0.1449,68.984,1.4019,0,0,270
1326.04,0.2064,68.8778,1.4019,0,0,270
1326.05,0.2736,68.7187,1.4019,0,0,270
1326.06,0.3352,68.5241,1.4019,0,0,270
1326.07,0.3352,68.4003,1.4019,0,0,270
1326.08,0.4751,67.9758,1.4019,0,0,270
1326.09,0.5758,67.6751,1.4019,0,0,270
1326.1,0.7157,67.3391,1.4019,0,0,270
1326.11,0.8332,66.9323,1.4019,0,0,270
1326.12,0.9508,66.5078,1.4019,0,0,270
1326.13,1.0347,66.0479,1.4019,0,0,270
1326.14,1.0907,65.5704,1.4019,0,0,270
1326.15,1.1243,65.1105,1.4019,0,0,270
