time,pos_x,pos_y,pressure
1571.1,0.9619628,-71.07874,0.6911046
1571.11,0.9619628,-71.07874,0.6940371
1571.12,0.9619628,-71.07874,0.6979472
1571.13,0.9619628,-71.07874,0.7018573
1571.14,0.9619628,-71.07874,0.7047898
1571.15,0.9619628,-71.07874,0.7096774
1571.16,0.9619628,-71.07874,0.7126099
1571.17,0.9899423,-71.07874,0.718475
1571.18,0.9899423,-71.06105,0.7233627
1571.19,0.9899423,-71.06105,0.7282503
1571.2,0.9899423,-71.06105,0.7321603
1571.21,0.9899423,-71.06105,0.7370479
1571.22,0.9619628,-71.06105,0.742913
1571.23,0.9619628,-71.06105,0.7478006
1571.24,0.9619628,-71.06105,0.7526882
1571.25,0.9339786,-71.06105,0.7565982
1571.26,0.9004014,-71.06105,0.7585533
1571.27,0.9004014,-71.06105,0.7614858
1571.28,0.9004014,-71.06105,0.7653959
1571.29,0.9004014,-71.06105,0.7683284
1571.3,0.9004014,-71.06105,0.771261
1571.31,0.9004014,-71.06105,0.7741935
1571.32,0.9004014,-71.06105,0.7741935
1571.33,0.9004014,-71.06105,0.7761486
1571.34,0.9004014,-71.06105,0.7771261
1571.35,0.9004014,-71.06105,0.7790811
1571.36,0.9004014,-71.06105,0.7800586
1571.37,0.9004014,-71.06105,0.7839687
1571.38,0.9004014,-71.06105,0.7849463
1571.39,0.9004014,-71.07874,0.7878788
1571.4,0.9004014,-71.07874,0.7908114
1571.41,0.9004014,-71.07874,0.7937439
1571.42,0.8612263,-71.07874,0.7956989
1571.43,0.8612263,-71.11411,0.7986315
1571.44,0.833242,-71.11411,0.8025416
1571.45,0.8052626,-71.11411,0.8044966
1571.46,0.743701,-71.14948,0.8074291
1571.47,0.6765466,-71.14948,0.8093842
1571.48,0.5870008,-71.14948,0.8103617
1571.49,0.4470892,-71.11411,0.8123167
1571.5,0.2680073,-71.04337,0.8132942
1571.51,0.02735907,-70.90187,0.8162268
1571.52,-0.2804436,-70.67194,0.8172043
1571.53,-0.6498079,-70.33588,0.8211144
1571.54,-1.069538,-69.84066,0.8230694
1571.55,-1.534041,-69.16855,0.8260019
1571.56,-2.004142,-68.26653,0.827957
1571.57,-2.463047,-67.09918,0.829912
1571.58,-2.977916,-65.70192,0.829912
1571.59,-3.50398,-64.00397,0.831867
1571.6,-4.119586,-62.04073,0.8328446
1571.61,-4.740789,-59.7768,0.831867
1571.62,-5.328415,-57.22989,0.8338221
1571.63,-5.871268,-54.41767,0.831867
1571.64,-6.35256,-51.3932,0.8328446
1571.65,-6.805872,-48.19187,0.8328446
1571.66,-7.236793,-44.67217,0.8328446
1571.67,-7.656528,-40.99329,0.8357771
1571.68,-8.031485,-37.01374,0.8367546
1571.69,-8.378463,-32.89269,0.8387097
1571.7,-8.680673,-28.5417,0.8406647
1571.71,-8.926913,-24.03154,0.8416422
1571.72,-9.089207,-19.27376,0.8445748
1571.73,-9.117191,-14.37449,0.8455523
1571.74,-9.05563,-9.333717,0.8455523
1571.75,-8.887738,-4.169142,0.8455523
1571.76,-8.641498,1.066187,0.8465298
1571.77,-8.361674,6.354584,0.8465298
1571.78,-8.020294,11.69602,0.8465298
1571.79,-7.684507,16.96672,0.8484849
1571.8,-7.337529,21.97213,0.8504399
1571.81,-7.00734,26.65915,0.8553275
1571.82,-6.677151,31.02782,0.856305
1571.83,-6.313385,35.14888,0.8592376
1571.84,-5.832093,38.98693,0.85826
1571.85,-5.238874,42.542,0.8592376
1571.86,-4.522532,45.97327,0.8602151
1571.87,-3.705453,49.15692,0.85826
1571.88,-2.89957,52.28749,0.8572825
1571.89,-2.149646,55.24121,0.8553275
1571.9,-1.455691,57.92962,0.85435
1571.91,-0.8904513,60.3881,0.8523949
1571.92,-0.4427417,62.47516,0.8533725
1571.93,-0.1517276,64.27923,0.8533725
1571.94,0.004972627,65.83568,0.85435
1571.95,0.09451839,67.65742,0.85435
1571.96,0.1280956,68.13497,0.85435
1571.97,0.1280956,68.96626,0.85435
1571.98,0.1560751,69.60298,0.8553275
1571.99,0.1560751,70.11591,0.8553275
1572,0.1560751,70.52271,0.8572825
1572.01,0.1560751,70.82339,0.85826
1572.02,0.1560751,71.01794,0.85826
1572.03,0.1560751,71.10638,0.8611926
1572.04,0.1560751,71.12406,0.8621701
1572.05,0.1560751,71.12406,0.8611926
1572.06,0.1560751,71.12406,0.8602151
1572.07,0.1560751,71.10638,0.8602151
1572.08,0.1560751,71.10638,0.8611926
1572.1,0.1560751,71.10638,0.8592376
1572.11,0.1560751,71.071,0.85826
1572.12,0.1560751,71.071,0.8602151
1572.13,0.1560751,71.03563,0.8592376
1572.14,0.1560751,71.03563,0.8592376
1572.15,0.1560751,71.03563,0.8602151
1572.16,0.1560751,71.03563,0.8611926
1572.17,0.1560751,71.03563,0.8611926
1572.18,0.1560751,71.03563,0.8621701
1572.19,0.1560751,71.03563,0.8611926
1572.2,0.1280956,71.03563,0.8631476
1572.21,0.09451839,71.071,0.8641251
1572.22,0.05534332,71.071,0.8641251
1572.23,-0.011816,71.10638,0.8641251
1572.24,-0.06218188,71.12406,0.8651026
1572.25,-0.1125526,71.17712,0.8651026
1572.26,-0.1741093,71.17712,0.8680352
1572.27,-0.2132843,71.19481,0.8670577
1572.28,-0.2524594,71.19481,0.8680352
1572.29,-0.2916345,71.19481,0.8690127
1572.3,-0.2916345,71.23019,0.8680352
1572.31,-0.3196187,71.23019,0.8690127
1572.32,-0.3196187,71.23019,0.8690127
1572.33,-0.353196,71.23019,0.8680352
1572.34,-0.353196,71.23019,0.8690127
1572.35,-0.353196,71.23019,0.8690127
1572.36,-0.353196,71.23019,0.8699902
1572.37,-0.353196,71.23019,0.8709677
1572.38,-0.353196,71.23019,0.8690127
1572.39,-0.353196,71.23019,0.8699902
1572.4,-0.353196,71.23019,0.8690127
1572.41,-0.353196,71.19481,0.8709677
1572.42,-0.353196,71.19481,0.8709677
1572.43,-0.353196,71.19481,0.8699902
1572.44,-0.353196,71.19481,0.8690127
1572.45,-0.353196,71.17712,0.8709677
1572.46,-0.353196,71.17712,0.8709677
1572.47,-0.353196,71.14175,0.8739003
1572.48,-0.353196,71.10638,0.8758553
1572.49,-0.353196,71.071,0.8768328
1572.5,-0.3811802,71.01794,0.8758553
1572.51,-0.3811802,70.9472,0.8758553
1572.52,-0.4203553,70.80569,0.8748778
1572.53,-0.4203553,70.61115,0.8768328
1572.54,-0.4987054,69.95673,0.8787879
1572.55,-0.5322827,69.62067,0.8787879
1572.56,-0.6498079,68.13497,0.8817204
1572.57,-0.688983,67.44519,0.8817204
1572.58,-0.7673331,64.80984,0.8836755
1572.59,-0.817699,62.54591,0.884653
1572.6,-0.8792605,61.27245,0.8836755
1572.61,-0.98559,56.85072,0.8856305
1572.62,-1.035961,55.18816,0.886608
1572.63,-1.237429,49.51065,0.884653
1572.64,-1.326975,47.44129,0.8836755
1572.65,-1.701932,40.68488,0.8787879
1572.66,-1.881019,38.24408,0.8778104
1572.67,-2.289558,33.13258,0.8758553
1572.68,-2.759659,27.70268,0.8748778
1572.69,-3.526367,19.31908,0.8748778
1572.7,-3.772608,16.4715,0.8748778
1572.71,-4.231518,10.70556,0.8768328
1572.72,-4.679227,1.985906,0.8807429
1572.73,-4.746387,-0.9324319,0.8836755
1572.74,-4.779964,-6.627614,0.886608
