time,pos_x,pos_y,pressure
1229.11,0.2176366,-71.68009,0.7292278
1229.12,0.2176366,-71.64472,0.7302053
1229.13,0.1840593,-71.64472,0.7311828
1229.14,0.1560751,-71.64472,0.7321603
1229.15,0.1280956,-71.60934,0.7331378
1229.16,0.08892057,-71.60934,0.7341154
1229.17,0.08892057,-71.59166,0.7341154
1229.18,0.05534332,-71.59166,0.7341154
1229.19,0.02735907,-71.59166,0.7331378
1229.2,-0.0006203761,-71.55629,0.7341154
1229.21,-0.03420244,-71.52091,0.7331378
1229.22,-0.0733775,-71.50323,0.7341154
1229.23,-0.1125526,-71.46785,0.7341154
1229.24,-0.1741093,-71.43248,0.7331378
1229.25,-0.2020935,-71.3971,0.7341154
1229.26,-0.3140209,-71.36173,0.7341154
1229.27,-0.353196,-71.32635,0.7350929
1229.28,-0.353196,-71.29098,0.7360704
1229.29,-0.4427417,-71.23792,0.7350929
1229.3,-0.5322827,-71.14948,0.7350929
1229.31,-0.5882463,-71.11411,0.7350929
1229.32,-0.5882463,-71.11411,0.7360704
1229.33,-0.688983,-71.02568,0.7360704
1229.34,-0.8512762,-70.91956,0.7360704
1229.35,-0.9184355,-70.8665,0.7370479
1229.36,-1.187063,-70.67194,0.7370479
1229.37,-1.433304,-70.47738,0.7380254
1229.38,-1.752303,-70.24745,0.7380254
1229.39,-2.144053,-69.94678,0.7380254
1229.4,-2.608556,-69.57536,0.7390029
1229.41,-3.196177,-69.08012,0.7399805
1229.42,-3.934906,-68.49644,0.742913
1229.43,-4.819139,-67.78897,0.744868
1229.44,-5.776129,-66.97537,0.7478006
1229.45,-6.761099,-66.00259,0.7487781
1229.46,-7.790842,-64.94138,0.7497556
1229.47,-8.910125,-63.73867,0.7497556
1229.48,-10.10216,-62.39446,0.7507331
1229.49,-11.35576,-60.89108,0.7497556
1229.5,-12.67651,-59.21082,0.7497556
1229.51,-14.04204,-57.40675,0.7487781
1229.52,-15.39637,-55.4612,0.7478006
1229.53,-16.75071,-53.39182,0.7468231
1229.54,-18.09945,-51.18096,0.744868
1229.55,-19.47616,-48.84629,0.744868
1229.56,-20.8305,-46.37012,0.7438905
1229.57,-22.0729,-43.77014,0.7419355
1229.58,-23.19778,-41.1171,0.7419355
1229.59,-24.18275,-38.42869,0.742913
1229.6,-25.09497,-35.70491,0.7419355
1229.61,-25.97921,-32.99881,0.7399805
1229.62,-26.81867,-30.22196,0.7370479
1229.63,-27.5462,-27.28593,0.7321603
1229.64,-28.06107,-24.34991,0.7302053
1229.65,-28.43044,-21.27239,0.7302053
1229.66,-28.67668,-18.15948,0.7302053
1229.67,-28.8054,-15.06428,0.7302053
1229.68,-28.8054,-11.86294,0.7302053
1229.69,-28.65989,-8.732356,0.7292278
1229.7,-28.43044,-5.5664,0.7282503
1229.71,-28.10025,-2.329703,0.7272727
1229.72,-27.7029,0.7831981,0.7262952
1229.73,-27.21601,4.002223,0.7253177
1229.74,-26.57802,7.23892,0.7253177
1229.75,-25.84489,10.49332,0.7253177
1229.76,-25.0446,13.69464,0.7253177
1229.77,-24.2611,16.64836,0.7262952
1229.78,-23.46641,19.5667,0.7253177
1229.79,-22.59897,22.37893,0.7262952
1229.8,-21.6028,25.13809,0.7262952
1229.81,-20.57866,27.84418,0.7253177
1229.82,-19.52654,30.55028,0.7253177
1229.83,-17.95394,34.44139,0.7262952
1229.84,-17.42228,35.6618,0.7262952
1229.85,-15.90005,39.1638,0.7272727
1229.86,-14.97664,41.30393,0.7262952
1229.87,-14.48975,42.32977,0.7272727
1229.88,-13.01789,45.24811,0.7262952
1229.89,-12.00495,47.12292,0.7272727
1229.9,-11.02557,48.99773,0.7282503
1229.91,-10.0518,50.69567,0.7292278
1229.92,-9.145175,52.32288,0.7292278
1229.93,-8.708652,53.04803,0.7302053
1229.94,-7.874784,54.42762,0.7311828
1229.95,-6.805872,56.39087,0.7311828
1229.96,-6.458889,56.99221,0.7311828
1229.97,-5.815304,58.1065,0.7321603
1229.98,-4.830335,59.53914,0.7311828
1229.99,-4.203534,60.3881,0.7321603
1230,-3.88454,60.77722,0.7321603
1230.01,-3.34728,61.59081,0.7341154
1230.02,-2.888375,62.40441,0.7360704
1230.03,-2.328733,63.48332,0.7380254
1230.04,-2.004142,64.10236,0.7399805
1230.05,-1.841844,64.42072,0.740958
1230.06,-1.343763,65.30508,0.7438905
1230.07,-0.9967856,65.88873,0.744868
1230.08,-0.6777873,66.43703,0.7478006
1230.09,-0.3811802,66.93227,0.7487781
1230.1,-0.1125526,67.37444,0.7497556
1230.11,0.1392865,67.76354,0.7517107
1230.12,0.4135119,68.13497,0.7517107
1230.13,0.7213146,68.47103,0.7526882
1230.14,1.040313,68.82476,0.7536657
1230.15,1.320131,69.1785,0.7536657
1230.16,1.577568,69.53224,0.7565982
1230.17,1.779041,69.86829,0.7595308
1230.18,1.969319,70.23972,0.7614858
1230.19,2.109226,70.55809,0.7644184
1230.2,2.226751,70.85876,0.7702835
1230.21,2.305101,71.08869,0.7741935
1230.22,2.366663,71.24787,0.7771261
1230.23,2.394647,71.354,0.7810361
1230.24,2.433822,71.42474,0.7829912
1230.25,2.433822,71.46011,0.7849463
1230.26,2.433822,71.46011,0.7859238
1230.27,2.433822,71.46011,0.7869013
1230.28,2.433822,71.46011,0.7878788
1230.29,2.433822,71.46011,0.7898338
1230.3,2.433822,71.46011,0.7908114
1230.31,2.405838,71.46011,0.7927664
1230.32,2.405838,71.49549,0.7956989
1230.33,2.405838,71.49549,0.797654
1230.34,2.405838,71.49549,0.7986315
1230.35,2.405838,71.49549,0.7986315
1230.36,2.405838,71.49549,0.7986315
1230.37,2.405838,71.49549,0.7986315
1230.38,2.405838,71.49549,0.7986315
1230.39,2.405838,71.51318,0.799609
1230.4,2.405838,71.51318,0.8005865
1230.41,2.405838,71.54855,0.801564
1230.42,2.405838,71.54855,0.8005865
1230.43,2.405838,71.58392,0.8025416
1230.44,2.405838,71.58392,0.801564
1230.45,2.377858,71.60162,0.8035191
1230.46,2.377858,71.63699,0.8035191
1230.47,2.377858,71.63699,0.8044966
1230.48,2.377858,71.67236,0.8044966
1230.49,2.344276,71.67236,0.8054741
1230.5,2.344276,71.69004,0.8074291
1230.51,2.344276,71.69004,0.8074291
1230.52,2.344276,71.69004,0.8074291
1230.53,2.344276,71.69004,0.8084067
1230.54,2.344276,71.69004,0.8093842
1230.55,2.344276,71.69004,0.8093842
1230.56,2.344276,71.69004,0.8103617
1230.57,2.344276,71.69004,0.8093842
1230.58,2.344276,71.67236,0.8084067
