time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1399.96,-1.646,-70.8842,1.4019,0,0,270
1399.97,-1.646,-70.8842,1.4019,0,0,270
1399.98,-1.646,-70.8842,1.4019,0,0,270
1399.99,-1.646,-70.8842,1.4019,0,0,270
1400,-1.646,-70.8842,1.4019,0,0,270
1400.01,-1.646,-70.8842,1.4019,0,0,270
1400.02,-1.646,-70.8842,1.4019,0,0,270
1400.03,-1.646,-70.8842,1.4019,0,0,270
1400.04,-1.646,-70.8842,1.4019,0,0,270
1400.05,-1.646,-70.8842,1.4019,0,0,270
1400.06,-1.646,-70.8842,1.4019,0,0,270
1400.07,-1.674,-70.8842,1.4019,0,0,270
1400.08,-1.674,-70.8842,1.4019,0,0,270
1400.09,-1.674,-70.8842,1.4019,0,0,270
1400.1,-1.674,-70.8842,1.4019,0,0,270
1400.11,-1.7019,-70.8842,1.4019,0,0,270
1400.12,-1.7019,-70.8842,1.4019,0,0,270
1400.13,-1.7019,-70.8842,1.4019,0,0,270
1400.14,-1.7019,-70.9196,1.4019,0,0,270
1400.15,-1.7355,-70.9196,1.4019,0,0,270
1400.16,-1.7355,-70.9549,1.4019,0,0,270
1400.17,-1.7355,-70.9549,1.4019,0,0,270
1400.18,-1.7635,-70.9549,1.4019,0,0,270
1400.19,-1.7635,-70.9726,1.4019,0,0,270
1400.2,-1.7635,-70.9726,1.4019,0,0,270
1400.21,-1.7635,-70.9726,1.4019,0,0,270
1400.22,-1.7635,-70.9726,1.4019,0,0,270
1400.23,-1.7635,-70.9726,1.4019,0,0,270
1400.24,-1.7635,-70.9726,1.4019,0,0,270
1400.25,-1.7635,-70.9726,1.4019,0,0,270
1400.26,-1.7243,-70.9019,1.4019,0,0,270
1400.27,-1.7243,-70.9019,1.4019,0,0,270
1400.28,-1.6572,-70.7427,1.4019,0,0,270
1400.29,-1.4837,-70.2298,1.4019,0,0,270
1400.3,-1.299,-69.5754,1.4019,0,0,270
1400.31,-1.008,-68.691,1.4019,0,0,270
1400.32,-0.6386,-67.4883,1.4019,0,0,270
1400.33,-0.4092,-66.8162,1.4019,0,0,270
1400.34,0.4079,-64.3754,1.4019,0,0,270
1400.35,0.9899,-62.4475,1.4019,0,0,270
1400.36,1.6279,-60.2013,1.4019,0,0,270
1400.37,2.2044,-57.7251,1.4019,0,0,270
1400.38,2.4842,-56.3632,1.4019,0,0,270
1400.39,3.5699,-50.4558,1.4019,0,0,270
1400.4,4.0456,-47.1484,1.4019,0,0,270
1400.41,4.4429,-43.5933,1.4019,0,0,270
1400.42,4.7955,-39.879,1.4019,0,0,270
1400.43,4.7955,-39.879,1.4019,0,0,270
1400.44,5.4391,-31.6546,1.4019,0,0,270
1400.45,5.4391,-31.6546,1.4019,0,0,270
1400.46,5.8756,-24.9336,1.4019,0,0,270
1400.47,6.1946,-18.0003,1.4019,0,0,270
1400.48,6.2562,-15.7364,1.4019,0,0,270
1400.49,6.2842,-11.1024,1.4019,0,0,270
1400.5,6.0883,-4.2399,1.4019,0,0,270
1400.51,5.8756,0.3056,1.4019,0,0,270
1400.52,5.6406,4.8335,1.4019,0,0,270
1400.53,5.4279,9.3967,1.4019,0,0,270
1400.54,5.2208,13.9423,1.4019,0,0,270
1400.55,5.0641,18.4347,1.4019,0,0,270
1400.56,4.8627,22.8211,1.4019,0,0,270
1400.57,4.6556,27.0129,1.4019,0,0,270
1400.58,4.415,31.0632,1.4019,0,0,270
1400.59,4.1463,34.919,1.4019,0,0,270
1400.6,3.8777,38.6686,1.4019,0,0,270
1400.61,3.6203,42.1883,1.4019,0,0,270
1400.62,3.402,45.6372,1.4019,0,0,270
1400.63,3.1502,50.4304,1.4019,0,0,270
1400.64,3.0942,51.9515,1.4019,0,0,270
1400.65,2.9431,56.1609,1.4019,0,0,270
1400.66,2.8536,58.6194,1.4019,0,0,270
1400.67,2.7808,60.848,1.4019,0,0,270
1400.68,2.7248,62.7935,1.4019,0,0,270
1400.69,2.7248,62.7935,1.4019,0,0,270
1400.7,2.6129,66.0479,1.4019,0,0,270
1400.71,2.5122,67.2506,1.4019,0,0,270
1400.72,2.3835,68.1527,1.4019,0,0,270
1400.73,2.3835,68.1527,1.4019,0,0,270
1400.74,2.1092,69.32,1.4019,0,0,270
1400.75,2.1092,69.32,1.4019,0,0,270
1400.76,1.9749,69.7091,1.4019,0,0,270
1400.77,1.8406,69.9921,1.4019,0,0,270
1400.78,1.7175,70.1867,1.4019,0,0,270
1400.79,1.5776,70.3989,1.4019,0,0,270
1400.8,1.5496,70.4697,1.4019,0,0,270
1400.81,1.5104,70.4697,1.4019,0,0,270
1400.82,1.4824,70.505,1.4019,0,0,270
1400.83,1.4824,70.5404,1.4019,0,0,270
1400.84,1.4824,70.5404,1.4019,0,0,270
1400.85,1.4488,70.5404,1.4019,0,0,270
1400.86,1.4488,70.5758,1.4019,0,0,270
1400.87,1.4488,70.5758,1.4019,0,0,270
1400.88,1.4488,70.6465,1.4019,0,0,270
1400.89,1.4209,70.7173,1.4019,0,0,270
1400.9,1.3929,70.8588,1.4019,0,0,270
1400.91,1.3425,71.0179,1.4019,0,0,270
1400.92,1.2418,71.1948,1.4019,0,0,270
1400.93,1.2026,71.3009,1.4019,0,0,270
1400.94,1.0795,71.5486,1.4019,0,0,270
1400.95,1.0123,71.6724,1.4019,0,0,270
1400.96,0.934,71.7608,1.4019,0,0,270
1400.97,0.8612,71.8492,1.4019,0,0,270
1400.98,0.7941,71.92,1.4019,0,0,270
1400.99,0.7549,71.9907,1.4019,0,0,270
1401,0.6821,72.0261,1.4019,0,0,270
1401.01,0.6821,72.0261,1.4019,0,0,270
1401.02,0.6821,72.0615,1.4019,0,0,270
1401.03,0.6542,72.0615,1.4019,0,0,270
1401.04,0.6542,72.0615,1.4019,0,0,270
1401.05,0.6542,72.0615,1.4019,0,0,270
1401.06,0.6542,72.0615,1.4019,0,0,270
1401.07,0.6542,72.0615,1.4019,0,0,270
1401.08,0.6542,72.0615,1.4019,0,0,270
1401.09,0.6542,72.0615,1.4019,0,0,270
1401.1,0.6542,72.0615,1.4019,0,0,270
1401.11,0.6542,72.0615,1.4019,0,0,270
1401.12,0.6542,72.0615,1.4019,0,0,270
1401.13,0.6542,72.0615,1.4019,0,0,270
1401.14,0.6542,72.0615,1.4019,0,0,270
1401.15,0.6542,72.0261,1.4019,0,0,270
1401.16,0.6542,72.0261,1.4019,0,0,270
1401.17,0.6542,72.0261,1.4019,0,0,270
1401.18,0.6542,72.0261,1.4019,0,0,270
1401.19,0.6542,72.0261,1.4019,0,0,270
1401.2,0.6542,72.0261,1.4019,0,0,270
1401.21,0.6542,72.0261,1.4019,0,0,270
1401.22,0.6542,72.0084,1.4019,0,0,270
1401.23,0.6542,72.0084,1.4019,0,0,270
1401.24,0.6542,72.0084,1.4019,0,0,270
1401.25,0.6542,72.0084,1.4019,0,0,270
1401.26,0.6542,71.9731,1.4019,0,0,270
1401.27,0.6542,71.9377,1.4019,0,0,270
1401.28,0.6542,71.92,1.4019,0,0,270
1401.29,0.6542,71.8492,1.4019,0,0,270
1401.3,0.6542,71.8492,1.4019,0,0,270
1401.31,0.6542,71.8139,1.4019,0,0,270
1401.32,0.6542,71.7785,1.4019,0,0,270
1401.33,0.6542,71.7431,1.4019,0,0,270
1401.34,0.6542,71.7077,1.4019,0,0,270
1401.35,0.6542,71.6724,1.4019,0,0,270
1401.36,0.6542,71.6016,1.4019,0,0,270
1401.37,0.6542,71.4248,1.4019,0,0,270
1401.38,0.6542,71.3363,1.4019,0,0,270
1401.39,0.7661,70.9649,1.4019,0,0,270
1401.4,0.9116,70.5935,1.4019,0,0,270
1401.41,1.0907,70.169,1.4019,0,0,270
1401.42,1.2922,69.603,1.4019,0,0,270
1401.43,1.3929,69.2846,1.4019,0,0,270
1401.44,1.7678,68.0819,1.4019,0,0,270
1401.45,2.098,66.8969,1.4019,0,0,270
1401.46,2.473,65.3935,1.4019,0,0,270
1401.47,2.8703,63.4833,1.4019,0,0,270
1401.48,3.3181,61.2371,1.4019,0,0,270
1401.49,4.0064,57.063,1.4019,0,0,270
1401.5,4.5157,53.7909,1.4019,0,0,270
1401.51,4.7619,51.9691,1.4019,0,0,270
1401.52,5.6462,46.044,1.4019,0,0,270
1401.53,5.9987,43.8862,1.4019,0,0,270
1401.54,7.3083,36.9353,1.4019,0,0,270
1401.55,8.4164,32.0006,1.4019,0,0,270
1401.56,9.6196,26.8007,1.4019,0,0,270
1401.57,10.9348,21.3354,1.4019,0,0,270
1401.58,12.2667,15.7287,1.4019,0,0,270
1401.59,13.649,9.945,1.4019,0,0,270
1401.6,15.0593,4.0553,1.4019,0,0,270
1401.61,15.0593,4.0553,1.4019,0,0,270
1401.62,17.7848,-7.8303,1.4019,0,0,270
1401.63,17.7848,-7.8303,1.4019,0,0,270
1401.64,20.3759,-19.9105,1.4019,0,0,270
1401.65,20.3759,-19.9105,1.4019,0,0,270
1401.66,22.1444,-28.6655,1.4019,0,0,270
1401.67,23.2189,-34.2192,1.4019,0,0,270
1401.68,24.2767,-39.4369,1.4019,0,0,270
1401.69,25.312,-44.3892,1.4019,0,0,270
1401.7,26.2354,-49.0232,1.4019,0,0,270
1401.71,27.0189,-53.3742,1.4019,0,0,270
1401.72,27.6793,-57.4245,1.4019,0,0,270
1401.73,28.2557,-61.0856,1.4019,0,0,270
1401.74,28.7818,-64.4639,1.4019,0,0,270
1401.75,29.2183,-67.4883,1.4019,0,0,270
1401.76,29.61,-70.1944,1.4019,0,0,270
1401.77,29.929,-72.5468,1.4019,0,0,270
1401.78,30.2033,-74.5454,1.4019,0,0,270
