time,pos_x,pos_y,pressure
1522.03,0.4247075,-69.22161,0.6334311
1522.04,0.5422328,-69.0978,0.6344086
1522.05,0.6317737,-69.00937,0.6353861
1522.06,0.6765466,-68.97399,0.6353861
1522.07,0.8052626,-68.85019,0.6392962
1522.08,0.8556284,-68.81481,0.6402737
1522.09,0.9619628,-68.72638,0.6432062
1522.1,0.9899423,-68.691,0.6451613
1522.11,1.034715,-68.65563,0.6451613
1522.12,1.113065,-68.60257,0.6471163
1522.13,1.113065,-68.56719,0.6480938
1522.14,1.180225,-68.51413,0.6490713
1522.15,1.180225,-68.49644,0.6490713
1522.16,1.213802,-68.49644,0.6480938
1522.17,1.213802,-68.46107,0.6490713
1522.18,1.241781,-68.46107,0.6510264
1522.19,1.241781,-68.46107,0.6520039
1522.2,1.241781,-68.4257,0.6520039
1522.21,1.241781,-68.4257,0.6529814
1522.22,1.241781,-68.4257,0.6539589
1522.23,1.269765,-68.4257,0.6549364
1522.24,1.269765,-68.4257,0.6559139
1522.25,1.269765,-68.4257,0.6568915
1522.26,1.269765,-68.40801,0.657869
1522.27,1.269765,-68.40801,0.6588466
1522.28,1.269765,-68.40801,0.6598241
1522.29,1.303343,-68.40801,0.6598241
1522.3,1.303343,-68.37264,0.6608016
1522.31,1.303343,-68.37264,0.6608016
1522.32,1.331327,-68.33727,0.6598241
1522.33,1.409677,-68.3019,0.6617791
1522.34,1.521605,-68.19578,0.6617791
1522.35,1.739866,-68.03659,0.6617791
1522.36,2.109226,-67.77129,0.6627566
1522.37,2.663275,-67.25836,0.6637341
1522.38,3.390807,-66.5332,0.6637341
1522.39,4.258252,-65.57811,0.6647117
1522.4,5.260015,-64.44614,0.6647117
1522.41,6.384892,-63.13732,0.6637341
1522.42,7.666473,-61.61624,0.6627566
1522.43,9.043193,-59.84755,0.6617791
1522.44,10.51505,-57.84893,0.6627566
1522.45,12.00929,-55.69112,0.6637341
1522.46,13.54831,-53.30339,0.6656892
1522.47,15.14889,-50.70341,0.6666667
1522.48,16.70469,-47.92657,0.6666667
1522.49,18.22692,-44.93748,0.6666667
1522.5,19.69877,-41.82458,0.6666667
1522.51,21.01393,-38.57019,0.6735093
1522.52,22.21716,-35.15661,0.684262
1522.53,23.29168,-31.70767,0.6999022
1522.54,24.32702,-28.04647,0.7155425
1522.55,25.32878,-24.40297,0.7292278
1522.56,26.21301,-20.65334,0.7399805
1522.57,26.92936,-16.90372,0.7478006
1522.58,27.4778,-13.10103,0.7556207
1522.59,27.89754,-9.298347,0.7595308
1522.6,28.17735,-5.548715,0.7624633
1522.61,28.28369,-1.746027,0.7634408
1522.62,28.20534,1.826727,0.7634408
1522.63,27.89754,5.470235,0.7634408
1522.64,27.41064,8.936865,0.7644184
1522.65,26.71109,12.47425,0.7644184
1522.66,25.7597,15.95858,0.7653959
1522.67,24.63482,19.49596,0.7673509
1522.68,23.42039,22.96259,0.7683284
1522.69,22.10524,26.42922,0.7693059
1522.7,20.73412,29.91355,0.7693059
1522.71,19.31822,33.30944,0.7693059
1522.72,17.75682,36.61689,0.7722385
1522.73,16.23459,39.7121,0.775171
1522.74,14.662,42.55969,0.7790811
