time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1499.87,0.4359,-69.4162,1.4019,0,0,270
1499.88,0.4359,-69.4162,1.4019,0,0,270
1499.89,0.4079,-69.3985,1.4019,0,0,270
1499.9,0.4079,-69.3985,1.4019,0,0,270
1499.91,0.4079,-69.3985,1.4019,0,0,270
1499.92,0.4079,-69.3985,1.4019,0,0,270
1499.93,0.4079,-69.3985,1.4019,0,0,270
1499.94,0.4359,-69.3985,1.4019,0,0,270
1499.95,0.4359,-69.3985,1.4019,0,0,270
1499.96,0.4359,-69.3985,1.4019,0,0,270
1499.97,0.4359,-69.3985,1.4019,0,0,270
1499.98,0.4359,-69.3985,1.4019,0,0,270
1499.99,0.4359,-69.3985,1.4019,0,0,270
1500,0.4359,-69.3985,1.4019,0,0,270
1500.01,0.4359,-69.3985,1.4019,0,0,270
1500.02,0.4359,-69.3985,1.4019,0,0,270
1500.03,0.4359,-69.3985,1.4019,0,0,270
1500.04,0.4359,-69.3985,1.4019,0,0,270
1500.05,0.4359,-69.3985,1.4019,0,0,270
1500.06,0.4359,-69.3985,1.4019,0,0,270
1500.07,0.4359,-69.3985,1.4019,0,0,270
1500.08,0.4359,-69.3985,1.4019,0,0,270
1500.09,0.4359,-69.3985,1.4019,0,0,270
1500.1,0.4359,-69.3985,1.4019,0,0,270
1500.11,0.4359,-69.3985,1.4019,0,0,270
1500.12,0.4359,-69.3985,1.4019,0,0,270
1500.13,0.4359,-69.3985,1.4019,0,0,270
1500.14,0.4359,-69.3985,1.4019,0,0,270
1500.15,0.4359,-69.3985,1.4019,0,0,270
1500.16,0.4359,-69.3985,1.4019,0,0,270
1500.17,0.4359,-69.3985,1.4019,0,0,270
1500.18,0.4359,-69.3985,1.4019,0,0,270
1500.19,0.4359,-69.3985,1.4019,0,0,270
1500.2,0.4359,-69.3985,1.4019,0,0,270
1500.21,0.4079,-69.3985,1.4019,0,0,270
1500.22,0.4079,-69.3985,1.4019,0,0,270
1500.23,0.4079,-69.3985,1.4019,0,0,270
1500.24,0.3743,-69.3985,1.4019,0,0,270
1500.25,0.3743,-69.4162,1.4019,0,0,270
1500.26,0.3743,-69.4162,1.4019,0,0,270
1500.27,0.3464,-69.4162,1.4019,0,0,270
1500.28,0.3464,-69.4162,1.4019,0,0,270
1500.29,0.3464,-69.4162,1.4019,0,0,270
1500.3,0.3464,-69.4162,1.4019,0,0,270
1500.31,0.3967,-69.3985,1.4019,0,0,270
1500.32,0.4975,-69.2924,1.4019,0,0,270
1500.33,0.7045,-69.0448,1.4019,0,0,270
1500.34,1.0347,-68.5672,1.4019,0,0,270
1500.35,1.4992,-67.7359,1.4019,0,0,270
1500.36,2.098,-66.5332,1.4019,0,0,270
1500.37,2.8536,-64.9414,1.4019,0,0,270
1500.38,3.2733,-64.0217,1.4019,0,0,270
1500.39,4.6948,-60.7673,1.4019,0,0,270
1500.4,6.1442,-56.7523,1.4019,0,0,270
1500.41,6.6423,-55.2313,1.4019,0,0,270
1500.42,8.0079,-49.9783,1.4019,0,0,270
1500.43,8.8249,-45.8926,1.4019,0,0,270
1500.44,9.4573,-41.4001,1.4019,0,0,270
1500.45,9.8882,-36.4831,1.4019,0,0,270
1500.46,10.1345,-31.2655,1.4019,0,0,270
1500.47,10.2073,-25.9417,1.4019,0,0,270
1500.48,10.1681,-20.6003,1.4019,0,0,270
1500.49,9.9274,-15.3296,1.4019,0,0,270
1500.5,9.4909,-10.2534,1.4019,0,0,270
1500.51,8.8025,-5.3895,1.4019,0,0,270
1500.52,7.9183,-0.7733,1.4019,0,0,270
1500.53,6.4241,5.7179,1.4019,0,0,270
1500.54,5.926,7.8757,1.4019,0,0,270
1500.55,4.5045,14.243,1.4019,0,0,270
1500.56,3.6315,18.5232,1.4019,0,0,270
1500.57,2.8647,22.768,1.4019,0,0,270
1500.58,2.8647,22.768,1.4019,0,0,270
1500.59,1.7175,30.8863,1.4019,0,0,270
1500.6,1.2698,34.689,1.4019,0,0,270
1500.61,1.2698,34.689,1.4019,0,0,270
1500.62,0.4751,41.6223,1.4019,0,0,270
1500.63,0.4751,41.6223,1.4019,0,0,270
1500.64,0.1952,44.8413,1.4019,0,0,270
1500.65,0.005,47.9188,1.4019,0,0,270
1500.66,-0.1014,50.8726,1.4019,0,0,270
1500.67,-0.1741,53.6317,1.4019,0,0,270
1500.68,-0.2637,56.1963,1.4019,0,0,270
1500.69,-0.3924,58.5133,1.4019,0,0,270
1500.7,-0.6722,61.5201,1.4019,0,0,270
1500.71,-0.7785,62.3867,1.4019,0,0,270
1500.72,-1.1367,64.7391,1.4019,0,0,270
1500.73,-1.3661,66.0302,1.4019,0,0,270
1500.74,-1.5844,67.1268,1.4019,0,0,270
1500.75,-1.7859,67.9935,1.4019,0,0,270
1500.76,-1.9538,68.6656,1.4019,0,0,270
1500.77,-2.0825,69.1785,1.4019,0,0,270
1500.78,-2.1608,69.5676,1.4019,0,0,270
1500.79,-2.1944,69.8506,1.4019,0,0,270
1500.8,-2.2224,70.0275,1.4019,0,0,270
1500.81,-2.2224,70.1159,1.4019,0,0,270
1500.82,-2.2224,70.1513,1.4019,0,0,270
1500.83,-2.2224,70.1513,1.4019,0,0,270
1500.84,-2.1944,70.1513,1.4019,0,0,270
1500.85,-2.0545,70.0806,1.4019,0,0,270
1500.86,-2.0545,70.0806,1.4019,0,0,270
1500.87,-1.7915,69.9921,1.4019,0,0,270
1500.88,-1.3661,69.7976,1.4019,0,0,270
1500.89,-1.1479,69.7091,1.4019,0,0,270
1500.9,-1.1479,69.7091,1.4019,0,0,270
1500.91,-0.8065,69.5676,1.4019,0,0,270
1500.92,-0.5603,69.4792,1.4019,0,0,270
1500.93,-0.4483,69.4261,1.4019,0,0,270
1500.94,-0.1237,69.3023,1.4019,0,0,270
1500.95,0.0553,69.2493,1.4019,0,0,270
1500.96,0.1841,69.2316,1.4019,0,0,270
1500.97,0.2848,69.2316,1.4019,0,0,270
1500.98,0.3631,69.2316,1.4019,0,0,270
