time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1149.46,-0.4036,-70.8488,1.4019,0,0,270
1149.47,-0.4036,-70.8488,1.4019,0,0,270
1149.48,-0.4036,-70.8488,1.4019,0,0,270
1149.49,-0.4315,-70.8488,1.4019,0,0,270
1149.5,-0.4315,-70.8135,1.4019,0,0,270
1149.51,-0.4315,-70.8135,1.4019,0,0,270
1149.52,-0.4315,-70.7958,1.4019,0,0,270
1149.53,-0.4315,-70.7958,1.4019,0,0,270
1149.54,-0.4315,-70.7604,1.4019,0,0,270
1149.55,-0.4315,-70.7604,1.4019,0,0,270
1149.56,-0.4315,-70.725,1.4019,0,0,270
1149.57,-0.4315,-70.725,1.4019,0,0,270
1149.58,-0.4036,-70.6896,1.4019,0,0,270
1149.59,-0.4036,-70.6896,1.4019,0,0,270
1149.6,-0.4036,-70.6719,1.4019,0,0,270
1149.61,-0.4036,-70.6719,1.4019,0,0,270
1149.62,-0.4036,-70.6366,1.4019,0,0,270
1149.63,-0.4036,-70.6012,1.4019,0,0,270
1149.64,-0.4315,-70.6012,1.4019,0,0,270
1149.65,-0.4315,-70.5658,1.4019,0,0,270
1149.66,-0.4315,-70.5305,1.4019,0,0,270
1149.67,-0.4315,-70.4951,1.4019,0,0,270
1149.68,-0.4315,-70.4774,1.4019,0,0,270
1149.69,-0.4315,-70.4774,1.4019,0,0,270
1149.7,-0.4315,-70.442,1.4019,0,0,270
1149.71,-0.4595,-70.4067,1.4019,0,0,270
1149.72,-0.4595,-70.4067,1.4019,0,0,270
1149.73,-0.4931,-70.3713,1.4019,0,0,270
1149.74,-0.4931,-70.3713,1.4019,0,0,270
1149.75,-0.6274,-70.3182,1.4019,0,0,270
1149.76,-0.6274,-70.3182,1.4019,0,0,270
1149.77,-0.8401,-70.2828,1.4019,0,0,270
1149.78,-1.036,-70.2121,1.4019,0,0,270
1149.79,-1.2654,-70.1767,1.4019,0,0,270
1149.8,-1.5564,-70.0883,1.4019,0,0,270
1149.81,-1.9258,-69.9468,1.4019,0,0,270
1149.82,-2.4015,-69.7345,1.4019,0,0,270
1149.83,-3.3753,-69.3101,1.4019,0,0,270
1149.84,-3.7726,-69.1509,1.4019,0,0,270
1149.85,-5.0598,-68.6026,1.4019,0,0,270
1149.86,-5.5075,-68.4257,1.4019,0,0,270
1149.87,-6.8171,-67.7713,1.4019,0,0,270
1149.88,-7.6845,-67.223,1.4019,0,0,270
1149.89,-8.6191,-66.604,1.4019,0,0,270
1149.9,-9.6153,-65.8611,1.4019,0,0,270
1149.91,-10.6898,-65.0652,1.4019,0,0,270
1149.92,-11.8427,-64.2339,1.4019,0,0,270
1149.93,-13.0459,-63.3673,1.4019,0,0,270
1149.94,-14.2491,-62.4652,1.4019,0,0,270
1149.95,-15.4076,-61.4394,1.4019,0,0,270
1149.96,-16.4821,-60.3428,1.4019,0,0,270
