time,pos_x,pos_y,pressure
536.7822,0.1952501,-69.29236,0.3538612
536.7922,0.1560751,-69.36311,0.3548387
536.8022,0.1560751,-69.39848,0.3538612
536.8122,0.1280956,-69.46923,0.3548387
536.8223,0.09451839,-69.55766,0.3548387
536.8322,0.09451839,-69.66379,0.3548387
536.8422,0.05534332,-69.80528,0.3548387
536.8522,0.05534332,-69.91141,0.3548387
536.8622,0.02735907,-70.03522,0.3548387
536.8722,0.02735907,-70.14133,0.3558162
536.8823,0.02735907,-70.24745,0.3558162
536.8922,0.02735907,-70.28282,0.3558162
536.9022,0.02735907,-70.33588,0.3567937
536.9122,0.05534332,-70.37126,0.3567937
536.9222,0.05534332,-70.40663,0.3577712
536.9322,0.05534332,-70.44201,0.3577712
536.9422,0.05534332,-70.44201,0.3577712
536.9521,0.08892057,-70.47738,0.3577712
536.9622,0.08892057,-70.49507,0.3577712
536.9722,0.08892057,-70.49507,0.3587488
536.9822,0.1169048,-70.53044,0.3587488
536.9922,0.1672707,-70.53044,0.3587488
537.0022,0.1672707,-70.53044,0.3587488
537.0122,0.1672707,-70.53044,0.3597263
537.0222,0.1952501,-70.49507,0.3616813
537.0322,0.2344252,-70.42432,0.3626589
537.0422,0.2344252,-70.38895,0.3636364
537.0522,0.2736003,-70.30051,0.3646139
537.0622,0.3183731,-70.10596,0.3665689
537.0722,0.3183731,-70.01752,0.3665689
537.0822,0.2456208,-69.73454,0.3675464
537.0922,0.1392865,-69.46923,0.368524
537.1022,-0.02300682,-69.15086,0.370479
537.1122,-0.2412686,-68.72638,0.372434
537.1222,-0.5378805,-68.23115,0.3743891
537.1322,-0.8960491,-67.64748,0.3763441
537.1422,-1.298991,-66.97537,0.3792766
537.1522,-1.791478,-66.14409,0.3812317
537.1622,-2.379099,-65.15362,0.3822092
537.1722,-3.129023,-63.9686,0.3822092
537.1822,-4.013256,-62.51827,0.3822092
537.1922,-4.970242,-60.7319,0.3822092
537.2022,-5.960809,-58.57409,0.3812317
537.2122,-6.945779,-56.02717,0.3812317
537.2222,-7.902769,-53.12652,0.3812317
537.2322,-8.865352,-49.92519,0.3812317
537.2422,-9.771972,-46.31705,0.3812317
537.2522,-10.56107,-42.35519,0.3822092
537.2622,-11.10952,-38.00421,0.3851417
537.2722,-11.41732,-33.24643,0.3880743
537.2822,-11.43411,-28.06416,0.3910069
537.2922,-11.10952,-22.43972,0.3910069
537.3022,-10.48272,-16.54998,0.3861192
537.3122,-9.626467,-10.66023,0.3734115
537.3222,-8.787002,-4.911983,0.3509286
537.3322,-8.104238,0.4294556,0.3264907
537.3422,-7.684507,5.417166,0.3040078
537.3522,-7.415879,10.2457,0.2903226
537.3622,-7.236793,15.00347,0.2883675
537.3722,-7.0745,19.77895,0.2922776
537.3822,-6.856238,24.5721,0.3040078
537.3922,-6.548435,29.34757,0.3225806
537.4022,-6.179071,33.99923,0.342131
537.4122,-5.731357,38.43864,0.3616813
537.4222,-5.255662,42.45358,0.3743891
537.4322,-4.830335,46.00865,0.3812317
537.4423,-4.477759,48.98004,0.3831867
537.4522,-4.2539,51.52697,0.3831867
537.4622,-4.141972,53.64939,0.3822092
537.4722,-4.091606,55.45346,0.3822092
537.4822,-4.091606,57.09834,0.3812317
537.4922,-4.013256,58.46022,0.3802541
537.5022,-3.88454,59.68063,0.3792766
