time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
205.36,0.7069,-69.7569,0,0,0,270
205.37,0.7584,-69.7806,0,0,0,270
205.38,0.7993,-69.7876,0,0,0,270
205.39,0.8261,-69.7996,0,0,0,270
205.4,0.8618,-69.823,0,0,0,270
205.41,0.9004,-69.8301,0,0,0,270
205.42,0.9497,-69.8584,0,0,0,270
205.43,0.9844,-69.876,0,0,0,270
205.44,0.9844,-69.876,0,0,0,270
205.45,1.0378,-69.9042,0,0,0,270
205.46,1.0753,-69.9114,0,0,0,270
205.47,1.1096,-69.9114,0,0,0,270
205.48,1.1243,-69.9114,0,0,0,270
205.49,1.1243,-69.9114,0,0,0,270
205.5,1.1348,-69.9248,0,0,0,270
205.51,1.1522,-69.9468,0,0,0,270
205.52,1.1522,-69.9806,0,0,0,270
205.53,1.1786,-70.0155,0,0,0,270
205.54,1.1802,-70.0175,0,0,0,270
205.55,1.1802,-70.0175,0,0,0,270
205.56,1.1985,-70.0175,0,0,0,270
205.57,1.2138,-70.0269,0,0,0,270
205.58,1.2138,-70.0482,0,0,0,270
205.59,1.2138,-70.0706,0,0,0,270
205.6,1.2138,-70.0862,0,0,0,270
205.61,1.2138,-70.1135,0,0,0,270
205.62,1.2138,-70.1413,0,0,0,270
205.63,1.2138,-70.1906,0,0,0,270
205.64,1.2138,-70.2321,0,0,0,270
205.65,1.2138,-70.2475,0,0,0,270
205.66,1.2138,-70.2557,0,0,0,270
205.67,1.2138,-70.2652,0,0,0,270
205.68,1.2138,-70.2777,0,0,0,270
205.69,1.2138,-70.3005,0,0,0,270
205.7,1.2138,-70.3005,0,0,0,270
205.71,1.2138,-70.3028,0,0,0,270
205.72,1.2138,-70.3359,0,0,0,270
205.73,1.2138,-70.3522,0,0,0,270
205.74,1.1886,-70.3802,0,0,0,270
205.75,1.1802,-70.389,0,0,0,270
205.76,1.1675,-70.4051,0,0,0,270
205.77,1.1522,-70.4243,0,0,0,270
205.78,1.1522,-70.4243,0,0,0,270
205.79,1.1522,-70.4243,0,0,0,270
205.8,1.1522,-70.4276,0,0,0,270
205.81,1.1522,-70.442,0,0,0,270
205.82,1.128,-70.4726,0,0,0,270
205.83,1.0951,-70.4774,0,0,0,270
205.84,1.0907,-70.4774,0,0,0,270
205.85,1.0723,-70.4774,0,0,0,270
205.86,1.0627,-70.4774,0,0,0,270
205.87,1.0627,-70.4927,0,0,0,270
205.88,1.0528,-70.5128,0,0,0,270
205.89,1.0347,-70.5128,0,0,0,270
205.9,1.0249,-70.5179,0,0,0,270
205.91,1.0011,-70.5305,0,0,0,270
205.92,1.0011,-70.5305,0,0,0,270
205.93,0.9763,-70.5305,0,0,0,270
205.94,0.9455,-70.5305,0,0,0,270
