time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
626.11,0.8948,-70.6012,0,0,0,270
626.12,0.8948,-70.6012,0,0,0,270
626.13,0.8595,-70.6012,0,0,0,270
626.14,0.8556,-70.5887,0,0,0,270
626.15,0.8333,-70.5835,0,0,0,270
626.16,0.8221,-70.5835,0,0,0,270
626.17,0.8221,-70.567,0,0,0,270
626.18,0.8221,-70.5481,0,0,0,270
626.19,0.8088,-70.5362,0,0,0,270
626.2,0.7695,-70.5128,0,0,0,270
626.21,0.7445,-70.5128,0,0,0,270
626.22,0.7157,-70.5128,0,0,0,270
626.23,0.7083,-70.5128,0,0,0,270
626.24,0.6776,-70.5128,0,0,0,270
626.25,0.6159,-70.5128,0,0,0,270
626.26,0.5538,-70.5128,0,0,0,270
626.27,0.5534,-70.5128,0,0,0,270
626.28,0.5534,-70.4977,0,0,0,270
626.29,0.5333,-70.4951,0,0,0,270
626.3,0.5032,-70.4669,0,0,0,270
626.31,0.4625,-70.4597,0,0,0,270
626.32,0.4265,-70.4597,0,0,0,270
626.33,0.3781,-70.4597,0,0,0,270
626.34,0.3445,-70.4597,0,0,0,270
626.35,0.2879,-70.4597,0,0,0,270
626.36,0.2146,-70.4597,0,0,0,270
626.37,0.0916,-70.4597,0,0,0,270
626.38,-0.138,-70.5097,0,0,0,270
626.39,-0.3028,-70.5128,0,0,0,270
626.4,-0.3028,-70.5128,0,0,0,270
626.41,-0.7392,-70.4969,0,0,0,270
626.42,-1.0622,-70.4951,0,0,0,270
626.43,-1.5461,-70.4453,0,0,0,270
626.44,-2.0601,-70.353,0,0,0,270
626.45,-2.596,-70.2457,0,0,0,270
626.46,-3.1005,-70.1166,0,0,0,270
626.47,-4.2944,-69.7059,0,0,0,270
626.48,-5.3415,-69.249,0,0,0,270
626.49,-6.7022,-68.5152,0,0,0,270
626.5,-8.8711,-66.9001,0,0,0,270
626.51,-12.5774,-63.1827,0,0,0,270
626.52,-14.5305,-60.6268,0,0,0,270
626.53,-16.5931,-57.1436,0,0,0,270
626.54,-18.0502,-54.0359,0,0,0,270
626.55,-19.4515,-50.5408,0,0,0,270
626.56,-20.298,-47.8949,0,0,0,270
626.57,-21.8488,-41.6385,0,0,0,270
626.58,-22.6578,-36.7642,0,0,0,270
626.59,-23.2366,-30.3115,0,0,0,270
626.6,-23.3695,-23.775,0,0,0,270
626.61,-23.2236,-18.3372,0,0,0,270
626.62,-22.1179,-7.5429,0,0,0,270
626.63,-20.4835,1.1322,0,0,0,270
626.64,-19.1905,6.9029,0,0,0,270
626.65,-18.0824,11.357,0,0,0,270
626.66,-17.0758,15.3498,0,0,0,270
626.67,-15.4719,21.8085,0,0,0,270
626.68,-14.8709,24.2401,0,0,0,270
626.69,-13.691,29.0052,0,0,0,270
626.7,-11.736,36.7467,0,0,0,270
626.71,-10.2201,42.2261,0,0,0,270
626.72,-9.0978,45.9633,0,0,0,270
626.73,-7.7629,49.7406,0,0,0,270
626.74,-7.7629,49.7406,0,0,0,270
626.75,-5.3009,55.4372,0,0,0,270
626.76,-3.9741,57.9296,0,0,0,270
626.77,-3.9741,57.9296,0,0,0,270
626.78,-2.3441,60.7086,0,0,0,270
626.79,-0.9426,63.0011,0,0,0,270
626.8,0.0865,64.5155,0,0,0,270
626.81,0.7443,65.412,0,0,0,270
626.82,1.3517,66.1382,0,0,0,270
626.83,2.1912,67.1036,0,0,0,270
626.84,2.8122,67.7647,0,0,0,270
626.85,3.4329,68.3519,0,0,0,270
626.86,3.7347,68.5972,0,0,0,270
626.87,4.6235,69.2923,0,0,0,270
626.88,4.8774,69.5086,0,0,0,270
626.89,4.9018,69.5904,0,0,0,270
626.9,4.8107,69.6395,0,0,0,270
626.91,4.6597,69.6699,0,0,0,270
626.92,4.4861,69.7031,0,0,0,270
626.93,4.3148,69.7524,0,0,0,270
626.94,4.1319,69.8104,0,0,0,270
626.95,3.795,70.039,0,0,0,270
626.96,3.5586,70.4409,0,0,0,270
626.97,3.465,70.6154,0,0,0,270
626.98,3.3887,70.753,0,0,0,270
626.99,3.3027,70.877,0,0,0,270
627,3.1963,71.0047,0,0,0,270
627.01,3.1048,71.0981,0,0,0,270
627.02,3.0068,71.1856,0,0,0,270
627.03,2.9504,71.222,0,0,0,270
627.04,2.8386,71.3301,0,0,0,270
627.05,2.6556,71.4747,0,0,0,270
627.06,2.4839,71.5608,0,0,0,270
627.07,2.4106,71.5909,0,0,0,270
627.08,2.3551,71.6016,0,0,0,270
627.09,2.3306,71.6189,0,0,0,270
627.1,2.3163,71.637,0,0,0,270
627.11,2.3083,71.637,0,0,0,270
627.12,2.2883,71.637,0,0,0,270
627.13,2.2823,71.6434,0,0,0,270
627.14,2.2547,71.6724,0,0,0,270
627.15,2.1871,71.7334,0,0,0,270
627.16,2.1429,71.7733,0,0,0,270
627.17,2.0875,71.8009,0,0,0,270
627.18,2.0589,71.8249,0,0,0,270
627.19,2.0457,71.8454,0,0,0,270
627.2,2.0146,71.8873,0,0,0,270
627.21,1.9973,71.9322,0,0,0,270
627.22,1.9705,71.9907,0,0,0,270
627.23,1.9379,72.0735,0,0,0,270
627.24,1.9154,72.092,0,0,0,270
