time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
317.05,-0.2021,-69.8584,0,0,0,270
317.06,-0.2021,-69.8584,0,0,0,270
317.07,-0.1917,-69.8584,0,0,0,270
317.08,-0.1741,-69.8584,0,0,0,270
317.09,-0.1741,-69.8064,0,0,0,270
317.1,-0.1741,-69.7699,0,0,0,270
317.11,-0.1741,-69.7699,0,0,0,270
317.12,-0.1951,-69.7434,0,0,0,270
317.13,-0.2228,-69.7084,0,0,0,270
317.14,-0.2301,-69.6874,0,0,0,270
317.15,-0.2301,-69.663,0,0,0,270
317.16,-0.2301,-69.6461,0,0,0,270
317.17,-0.2301,-69.6461,0,0,0,270
317.18,-0.2222,-69.6362,0,0,0,270
317.19,-0.2021,-69.6108,0,0,0,270
317.2,-0.1943,-69.6107,0,0,0,270
317.21,-0.1741,-69.6107,0,0,0,270
317.22,-0.1741,-69.6198,0,0,0,270
317.23,-0.1699,-69.6461,0,0,0,270
317.24,-0.1405,-69.6461,0,0,0,270
317.25,-0.1002,-69.6673,0,0,0,270
317.26,-0.0734,-69.6815,0,0,0,270
317.27,-0.0734,-69.692,0,0,0,270
317.28,-0.0886,-69.7377,0,0,0,270
317.29,-0.1014,-69.7898,0,0,0,270
317.3,-0.1014,-69.8446,0,0,0,270
317.31,-0.1014,-69.8894,0,0,0,270
317.32,-0.1014,-69.9114,0,0,0,270
317.33,-0.0946,-69.9199,0,0,0,270
317.34,-0.0734,-69.9599,0,0,0,270
317.35,-0.0734,-69.9887,0,0,0,270
317.36,-0.0734,-70.0223,0,0,0,270
317.37,-0.0734,-70.0613,0,0,0,270
317.38,-0.0734,-70.0885,0,0,0,270
317.39,-0.0734,-70.1378,0,0,0,270
317.4,-0.0734,-70.1889,0,0,0,270
317.41,-0.0734,-70.2193,0,0,0,270
317.42,-0.0734,-70.2298,0,0,0,270
317.43,-0.0496,-70.2598,0,0,0,270
317.44,-0.0454,-70.2745,0,0,0,270
317.45,-0.0454,-70.2828,0,0,0,270
317.46,-0.0454,-70.2828,0,0,0,270
317.47,-0.0454,-70.2828,0,0,0,270
317.48,-0.0581,-70.2895,0,0,0,270
317.49,-0.1126,-70.3238,0,0,0,270
317.5,-0.1503,-70.3536,0,0,0,270
317.51,-0.2112,-70.3536,0,0,0,270
317.52,-0.2594,-70.3536,0,0,0,270
317.53,-0.3131,-70.3536,0,0,0,270
317.54,-0.4129,-70.3244,0,0,0,270
317.55,-0.5712,-70.2311,0,0,0,270
317.56,-0.7462,-70.0972,0,0,0,270
317.57,-1.0036,-69.8662,0,0,0,270
317.58,-1.2756,-69.5871,0,0,0,270
317.59,-1.9514,-68.8221,0,0,0,270
317.6,-3.4259,-66.794,0,0,0,270
317.61,-4.2904,-65.3115,0,0,0,270
317.62,-5.1029,-63.6852,0,0,0,270
317.63,-6.0552,-61.1659,0,0,0,270
317.64,-6.9009,-58.3366,0,0,0,270
317.65,-7.7802,-54.43,0,0,0,270
317.66,-8.3943,-50.9093,0,0,0,270
317.67,-9.0139,-46.5346,0,0,0,270
317.68,-9.2584,-44.4285,0,0,0,270
317.69,-10.0871,-34.5414,0,0,0,270
317.7,-10.4154,-26.3993,0,0,0,270
317.71,-10.5047,-20.9898,0,0,0,270
317.72,-10.5404,-15.1135,0,0,0,270
317.73,-10.5499,-9.561,0,0,0,270
317.74,-10.5765,-4.8948,0,0,0,270
317.75,-10.6821,1.4167,0,0,0,270
317.76,-10.772,6.1854,0,0,0,270
317.77,-10.7423,15.9058,0,0,0,270
317.78,-10.093,24.7276,0,0,0,270
317.79,-9.3613,30.4057,0,0,0,270
317.8,-8.586,34.954,0,0,0,270
317.81,-7.7721,39.1823,0,0,0,270
317.82,-6.9973,42.9662,0,0,0,270
317.83,-6.3206,45.9548,0,0,0,270
317.84,-5.3136,50.0262,0,0,0,270
317.85,-4.3076,53.7077,0,0,0,270
317.86,-3.5353,56.412,0,0,0,270
317.87,-2.3608,60.4715,0,0,0,270
317.88,-1.134,64.9355,0,0,0,270
317.89,-0.6579,66.5214,0,0,0,270
317.9,-0.2055,67.9131,0,0,0,270
317.91,0.0724,68.7352,0,0,0,270
317.92,0.2755,69.335,0,0,0,270
317.93,0.3921,69.7303,0,0,0,270
317.94,0.4903,70.1961,0,0,0,270
317.95,0.5279,70.5108,0,0,0,270
317.96,0.575,70.7408,0,0,0,270
