time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
570.13,0.8724,-69.9291,1.4019,0,0,270
570.14,0.9452,-69.2924,1.4019,0,0,270
570.15,0.9899,-68.8148,1.4019,0,0,270
570.16,1.0347,-68.5319,1.4019,0,0,270
570.17,1.0907,-67.9482,1.4019,0,0,270
570.18,1.1802,-67.223,1.4019,0,0,270
570.19,1.2418,-66.3564,1.4019,0,0,270
570.2,1.281,-65.8788,1.4019,0,0,270
570.21,1.4377,-63.5972,1.4019,0,0,270
570.22,1.572,-62.1292,1.4019,0,0,270
570.23,1.6671,-61.2271,1.4019,0,0,270
570.24,2.2435,-56.5578,1.4019,0,0,270
570.25,2.2435,-56.5578,1.4019,0,0,270
570.26,2.6465,-53.4803,1.4019,0,0,270
570.27,3.402,-48.0504,1.4019,0,0,270
570.28,3.6762,-45.981,1.4019,0,0,270
570.29,4.3254,-41.63,1.4019,0,0,270
570.3,4.6836,-39.2777,1.4019,0,0,270
570.31,6.1666,-28.9131,1.4019,0,0,270
570.32,6.9501,-23.1649,1.4019,0,0,270
570.33,7.7001,-17.116,1.4019,0,0,270
570.34,8.4052,-10.8548,1.4019,0,0,270
570.35,8.7354,-7.6358,1.4019,0,0,270
570.36,9.2503,-1.0562,1.4019,0,0,270
570.37,9.7875,8.8484,1.4019,0,0,270
570.38,9.8994,12.2443,1.4019,0,0,270
570.39,10.0841,19.0715,1.4019,0,0,270
570.4,10.2632,25.8986,1.4019,0,0,270
570.41,10.4535,32.7258,1.4019,0,0,270
570.42,10.6941,39.2876,1.4019,0,0,270
570.43,10.9012,45.6903,1.4019,0,0,270
570.44,11.0635,51.8453,1.4019,0,0,270
570.45,11.1139,54.746,1.4019,0,0,270
570.46,10.9516,65.4112,1.4019,0,0,270
570.47,10.6158,70.0275,1.4019,0,0,270
570.48,10.1289,74.1309,1.4019,0,0,270
570.49,9.4797,77.8451,1.4019,0,0,270
570.5,9.1216,79.5254,1.4019,0,0,270
570.51,8.3325,82.4968,1.4019,0,0,270
570.52,7.4986,85.1144,1.4019,0,0,270
570.53,6.6144,87.2546,1.4019,0,0,270
570.54,5.6574,88.9348,1.4019,0,0,270
570.55,5.1593,89.6953,1.4019,0,0,270
570.56,3.0606,91.6586,1.4019,0,0,270
570.57,3.0606,91.6586,1.4019,0,0,270
570.58,1.0907,92.5076,1.4019,0,0,270
570.59,0.2176,92.5606,1.4019,0,0,270
570.6,0.2176,92.5606,1.4019,0,0,270
570.61,-0.5323,92.5253,1.4019,0,0,270
570.62,-1.1199,92.2776,1.4019,0,0,270
570.63,-1.993,91.1103,1.4019,0,0,270
570.64,-2.3119,90.2967,1.4019,0,0,270
570.65,-2.3119,90.2967,1.4019,0,0,270
570.66,-2.6701,88.5457,1.4019,0,0,270
570.67,-2.6981,87.5906,1.4019,0,0,270
570.68,-2.6701,86.6178,1.4019,0,0,270
570.69,-2.5694,85.6981,1.4019,0,0,270
