time,pos_x,pos_y,pressure
566.9022,-0.1013569,-68.97399,0.3255132
566.9122,-0.1013569,-68.99168,0.3245357
566.9222,-0.1013569,-69.04475,0.3264907
566.9322,-0.1349342,-69.08012,0.3264907
566.9422,-0.1349342,-69.13318,0.3264907
566.9522,-0.1349342,-69.20393,0.3264907
566.9622,-0.1349342,-69.25699,0.3264907
566.9722,-0.1349342,-69.31005,0.3255132
566.9822,-0.1349342,-69.36311,0.3264907
566.9922,-0.1741093,-69.39848,0.3255132
567.0022,-0.1741093,-69.46923,0.3264907
567.0122,-0.2020935,-69.52229,0.3264907
567.0222,-0.2300778,-69.55766,0.3264907
567.0322,-0.2300778,-69.57536,0.3274682
567.0422,-0.2300778,-69.57536,0.3264907
567.0522,-0.263655,-69.61073,0.3274682
567.0622,-0.2916345,-69.61073,0.3274682
567.0722,-0.2916345,-69.61073,0.3284458
567.0822,-0.2916345,-69.61073,0.3274682
567.0922,-0.2916345,-69.61073,0.3274682
567.1022,-0.3196187,-69.61073,0.3264907
567.1122,-0.3196187,-69.6461,0.3255132
567.1222,-0.3196187,-69.6461,0.3264907
567.1322,-0.3196187,-69.6461,0.3264907
567.1422,-0.353196,-69.61073,0.3274682
567.1522,-0.353196,-69.61073,0.3274682
567.1622,-0.3811802,-69.57536,0.3284458
567.1722,-0.3811802,-69.52229,0.3284458
567.1822,-0.3811802,-69.36311,0.3294233
567.1922,-0.3811802,-69.27467,0.3304008
567.2022,-0.2804436,-68.90324,0.3333333
567.2122,-0.2524594,-68.70869,0.3333333
567.2222,-0.140532,-67.80666,0.3372434
567.2322,-0.06218188,-66.81619,0.344086
567.2422,0.01616825,-65.50736,0.3548387
567.2522,0.1448843,-63.79173,0.370479
567.2622,0.3575482,-61.63393,0.3870968
567.2722,0.6821396,-58.9632,0.400782
567.2822,1.14105,-55.63806,0.4095797
567.2922,1.432064,-53.76325,0.4125122
567.3022,2.484188,-47.25447,0.4154448
567.3122,3.318055,-42.28444,0.4144672
567.3222,3.748981,-39.6314,0.4134897
567.3322,4.566054,-34.28996,0.4095797
567.3422,5.467081,-26.18935,0.4037146
567.3522,5.696534,-21.02477,0.398827
567.3622,5.579009,-16.10781,0.3910069
567.3722,5.159278,-11.3854,0.3841642
567.3822,4.571652,-6.822176,0.3802541
567.3922,3.888888,-2.329703,0.3812317
567.4022,3.183741,2.074345,0.3870968
567.4122,2.803186,4.267527,0.3910069
567.4222,1.499218,10.74093,0.398827
567.4322,0.5254393,15.02117,0.3998045
567.4422,-0.4819168,19.10685,0.400782
567.4522,-1.466886,22.92722,0.4017595
567.4624,-2.418274,26.3408,0.4037146
567.4722,-3.336089,29.4537,0.4086021
567.4822,-4.08041,32.30128,0.4105572
567.4922,-4.522532,35.255,0.4125122
567.5022,-4.511336,38.36789,0.4134897
567.5122,-4.052431,41.62228,0.4115347
567.5222,-3.324898,45.1243,0.4115347
567.5322,-2.530206,48.5025,0.4095797
567.5422,-1.853039,51.65078,0.4086021
567.5522,-1.36615,54.4453,0.4086021
567.5622,-0.979997,56.88609,0.4086021
567.5722,-0.6106328,59.07927,0.4105572
567.5822,-0.1349342,61.2017,0.4115347
567.5922,0.4974599,63.2357,0.4125122
567.6022,1.15224,65.25201,0.4125122
567.6122,1.807021,67.02071,0.4125122
567.6222,2.29391,68.55946,0.4115347
567.6322,2.646486,69.92136,0.4095797
567.6422,2.870341,71.12406,0.4066471
567.6522,2.993464,72.16759,0.4056696
567.6622,3.060618,73.05194,0.4046921
567.6722,3.12218,73.83017,0.4046921
567.6822,3.183741,74.60838,0.4046921
567.6922,3.250896,75.33355,0.4046921
567.7022,3.329246,76.00565,0.4037146
567.7122,3.362828,76.60701,0.4017595
567.7222,3.402003,77.11993,0.4017595
567.7322,3.402003,77.54442,0.400782
