time,pos_x,pos_y,pressure
339.6022,-0.4987054,-69.32774,0.3382209
339.6122,-0.4987054,-69.36311,0.3382209
339.6222,-0.4987054,-69.36311,0.3382209
339.6322,-0.4987054,-69.39848,0.3382209
339.6422,-0.4987054,-69.39848,0.3382209
339.6522,-0.5322827,-69.39848,0.3382209
339.6622,-0.5322827,-69.39848,0.3372434
339.6722,-0.5322827,-69.41617,0.3362659
339.6822,-0.5322827,-69.41617,0.3352884
339.6922,-0.5322827,-69.41617,0.3333333
339.7022,-0.5322827,-69.45155,0.3333333
339.7122,-0.5602621,-69.48692,0.3323558
339.7222,-0.5882463,-69.53998,0.3323558
339.7322,-0.5882463,-69.57536,0.3323558
339.7422,-0.6218236,-69.61073,0.3313783
339.7523,-0.6218236,-69.62841,0.3313783
339.7622,-0.6218236,-69.68147,0.3294233
339.7722,-0.6609987,-69.73454,0.3284458
339.7822,-0.6609987,-69.80528,0.3274682
339.7922,-0.688983,-69.89371,0.3284458
339.8022,-0.688983,-69.98215,0.3274682
339.8122,-0.688983,-70.01752,0.3274682
339.8222,-0.688983,-70.08827,0.3264907
339.8322,-0.688983,-70.15902,0.3255132
339.8422,-0.688983,-70.19439,0.3245357
339.8522,-0.688983,-70.19439,0.3235582
339.8622,-0.6609987,-70.22977,0.3225806
339.8722,-0.6609987,-70.26514,0.3225806
339.8822,-0.6609987,-70.28282,0.3206256
339.8922,-0.6609987,-70.28282,0.3225806
339.9022,-0.6609987,-70.3182,0.3225806
339.9123,-0.6609987,-70.3182,0.3225806
339.9222,-0.688983,-70.3182,0.3216031
339.9322,-0.688983,-70.35357,0.3225806
339.9422,-0.7169624,-70.35357,0.3225806
339.9522,-0.7785239,-70.35357,0.3225806
339.9622,-0.7785239,-70.3182,0.3235582
339.9722,-0.8680696,-70.3182,0.3225806
339.9822,-0.9688014,-70.28282,0.3225806
339.9923,-1.119909,-70.21207,0.3245357
340.0022,-1.343763,-70.14133,0.3284458
340.0122,-1.662757,-69.99984,0.3333333
340.0222,-2.104878,-69.7876,0.342131
340.0322,-2.658922,-69.45155,0.3509286
340.0424,-3.34728,-68.97399,0.3587488
340.0522,-4.141972,-68.23115,0.3665689
340.0623,-4.975839,-67.0638,0.3734115
340.0722,-6.223844,-64.41077,0.3792766
340.0822,-6.598801,-63.24343,0.3812317
340.0922,-7.662121,-58.87477,0.3812317
340.1022,-8.300113,-55.24895,0.3782991
340.1122,-8.915718,-51.14558,0.370479
340.1222,-9.464169,-46.65311,0.3616813
340.1322,-10.00142,-41.89533,0.3528837
340.1424,-10.24207,-39.41916,0.3509286
340.1522,-10.86887,-31.91991,0.3499511
340.1622,-11.06474,-29.39068,0.3528837
340.1722,-11.35576,-24.26147,0.3567937
340.1822,-11.52365,-19.0969,0.3626589
340.1922,-11.52365,-11.22621,0.3695015
340.2022,-11.41732,-8.537807,0.3734115
340.2122,-10.89685,-0.313386,0.3812317
340.2222,-10.30923,5.346426,0.3851417
340.2322,-9.55371,11.00624,0.3870968
340.2422,-8.731038,16.59531,0.3880743
340.2522,-7.91396,21.81294,0.3919844
340.2623,-7.544595,24.27142,0.3949169
340.2722,-6.598801,31.04552,0.4086021
340.2822,-6.08953,35.06044,0.4203323
340.2922,-5.585852,38.81007,0.4359726
340.3022,-5.015014,42.25902,0.453568
340.3122,-4.2539,45.65491,0.4721408
340.3222,-3.386455,48.83855,0.483871
340.3322,-2.50782,51.93377,0.4887586
340.3422,-1.752303,54.67524,0.4887586
340.3522,-1.136697,56.99221,0.4887586
340.3622,-0.6721943,58.92009,0.4897361
340.3722,-0.353196,60.45886,0.4907136
340.3822,-0.1517276,61.73231,0.4926686
340.3922,-0.0006203761,62.81122,0.4926686
340.4022,0.1169048,63.73094,0.4916911
340.4122,0.2568116,64.43841,0.4907136
340.4222,0.4135119,65.00439,0.4887586
340.4322,0.5422328,65.49963,0.4868035
340.4422,0.6261759,65.90642,0.483871
340.4522,0.6261759,66.26016,0.4799609
340.4622,0.5870008,66.59621,0.4780059
340.4722,0.5366349,66.91458,0.4770283
340.4822,0.4750734,67.21526,0.4760508
340.4922,0.4079141,67.53362,0.4770283
340.5022,0.363146,67.81661,0.4789834
340.5122,0.363146,68.11729,0.4789834
340.5222,0.363146,68.41796,0.4809384
340.5322,0.363146,68.71865,0.4809384
340.5522,0.363146,69.30231,0.4799609
340.5622,0.3351618,69.54993,0.4789834
340.5722,0.2680073,69.76218,0.4780059
340.5822,0.2064458,69.93904,0.4780059
340.5922,0.1392865,70.09822,0.4770283
340.6022,0.06653413,70.2574,0.4760508
340.6122,-0.011816,70.38121,0.4750733
340.6222,-0.09016613,70.48734,0.4721408
340.6322,-0.1517276,70.59346,0.4701857
340.6422,-0.22448,70.62883,0.4672532
340.6522,-0.263655,70.6642,0.4662757
340.6622,-0.3140209,70.6642,0.4643206
340.6722,-0.3420052,70.6642,0.4643206
340.6822,-0.3420052,70.6642,0.4633431
340.6922,-0.3699846,70.6642,0.4633431
340.7022,-0.3699846,70.6642,0.4613881
340.7122,-0.3699846,70.64651,0.4623656
340.7222,-0.3420052,70.61115,0.4613881
340.7322,-0.3420052,70.61115,0.4623656
340.7422,-0.2916345,70.57578,0.4613881
340.7522,-0.2916345,70.55809,0.4613881
340.7622,-0.2916345,70.52271,0.4623656
340.7722,-0.263655,70.48734,0.4604106
340.7822,-0.263655,70.48734,0.4613881
340.7922,-0.263655,70.45197,0.4604106
340.8022,-0.2300778,70.4166,0.4613881
340.8122,-0.2300778,70.3989,0.4604106
340.8222,-0.2300778,70.3989,0.4613881
340.8322,-0.2300778,70.36353,0.4604106
340.8422,-0.2692528,70.29279,0.4613881
340.8522,-0.3140209,70.22203,0.4604106
340.8622,-0.3587938,70.15128,0.4604106
340.8722,-0.4427417,70.04517,0.459433
340.8822,-0.5098962,69.95673,0.4604106
340.8922,-0.5602621,69.8506,0.4604106
340.9022,-0.6274214,69.74448,0.4604106
340.9122,-0.6777873,69.65605,0.4613881
340.9222,-0.7617353,69.5853,0.4623656
340.9322,-0.8680696,69.47917,0.4623656
340.9422,-0.8960491,69.4438,0.4633431
340.9522,-0.98559,69.32,0.4623656
340.9622,-0.98559,69.26694,0.4623656
340.9722,-1.069538,69.1785,0.4643206
340.9822,-1.125502,69.01933,0.4623656
340.9924,-1.175872,68.89552,0.4633431
341.0022,-1.226238,68.82476,0.4633431
341.0122,-1.276604,68.71865,0.4633431
341.0222,-1.326975,68.5064,0.4643206
341.0322,-1.377341,68.34722,0.4643206
341.0422,-1.416516,68.18804,0.4633431
341.0522,-1.4445,68.01116,0.4623656
341.0622,-1.478077,67.85198,0.4623656
341.0722,-1.506062,67.76354,0.4623656
341.0822,-1.534041,67.53362,0.4633431
341.0922,-1.534041,67.40981,0.4643206
341.1022,-1.567618,67.28601,0.4643206
341.1122,-1.567618,67.1622,0.4633431
341.1222,-1.567618,67.03839,0.4623656
341.1322,-1.567618,66.84383,0.4613881
341.1422,-1.567618,66.59621,0.4633431
341.1522,-1.567618,66.24248,0.4633431
341.1622,-1.595603,65.87105,0.4643206
341.1722,-1.623582,65.44657,0.4633431
341.1822,-1.657164,65.03977,0.4633431
341.1922,-1.657164,64.66834,0.4613881
341.2022,-1.657164,64.3146,0.4633431
341.2122,-1.657164,63.94317,0.4623656
341.2222,-1.657164,63.41257,0.4633431
341.2322,-1.657164,62.72278,0.4633431
341.2422,-1.657164,61.90918,0.4633431
341.2522,-1.612391,60.9364,0.4623656
341.2622,-1.567618,59.83981,0.4643206
341.2722,-1.478077,58.42485,0.4643206
341.2822,-1.343763,56.62079,0.4672532
341.2922,-1.20945,54.42762,0.4672532
341.3022,-1.035961,51.79227,0.4672532
341.3122,-0.8680696,48.69705,0.4672532
341.3222,-0.6274214,45.24811,0.4682307
341.3322,-0.3028301,41.37467,0.4682307
341.3422,0.1952501,37.25362,0.4692082
341.3522,0.8724171,32.77883,0.4692082
341.3622,1.678305,28.00336,0.4721408
341.3722,2.624099,22.96259,0.4740958
341.3822,3.69861,17.65652,0.4760508
341.3922,4.84028,12.17358,0.4789834
341.4022,6.144248,6.655258,0.4799609
341.4122,7.627298,1.119255,0.4809384
341.4222,9.26145,-4.434445,0.4819159
341.4322,11.0691,-9.811269,0.4819159
341.4422,12.9327,-14.86972,0.4809384
341.4522,14.88026,-19.6275,0.4799609
341.4622,16.78304,-24.19072,0.4789834
341.4722,18.61308,-28.70089,0.4809384
341.4822,20.35356,-33.24643,0.483871
341.4922,21.93735,-37.86271,0.483871
341.5022,23.49874,-42.42593,0.483871
341.5122,24.99299,-46.88304,0.4828934
341.5222,26.43127,-51.02178,0.483871
341.5322,27.7856,-54.80678,0.485826
341.5422,28.94966,-58.11423,0.487781
341.5522,29.985,-61.03257,0.4907136
341.5622,30.94199,-63.72098,0.4936461
341.5722,31.78705,-66.17947,0.4946237
341.5822,32.61532,-68.60257,0.4946237
341.5922,33.39881,-70.91956,0.4946237
341.6022,34.07598,-73.11273,0.4946237
341.6122,34.66361,-75.0583,0.4956012
341.6222,35.06095,-76.79161,0.4956012
341.6322,35.31839,-78.295,0.4946237
341.6422,35.43592,-79.48003,0.4946237
