time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
490.52,-0.7673,-69.4869,0,0,0,270
490.53,-0.7673,-69.4721,0,0,0,270
490.54,-0.7673,-69.4692,0,0,0,270
490.55,-0.7673,-69.4692,0,0,0,270
490.56,-0.7673,-69.4511,0,0,0,270
490.57,-0.7673,-69.4339,0,0,0,270
490.58,-0.7673,-69.4339,0,0,0,270
490.59,-0.7661,-69.4324,0,0,0,270
490.6,-0.7393,-69.3985,0,0,0,270
490.61,-0.7393,-69.3985,0,0,0,270
490.62,-0.7393,-69.3985,0,0,0,270
490.63,-0.7211,-69.4216,0,0,0,270
490.64,-0.6652,-69.4339,0,0,0,270
490.65,-0.6176,-69.4524,0,0,0,270
490.66,-0.5596,-69.4692,0,0,0,270
490.67,-0.5134,-69.4747,0,0,0,270
490.68,-0.4482,-69.5027,0,0,0,270
490.69,-0.4204,-69.5223,0,0,0,270
490.7,-0.3926,-69.5223,0,0,0,270
490.71,-0.3924,-69.5721,0,0,0,270
490.72,-0.3596,-69.5754,0,0,0,270
490.73,-0.3588,-69.6171,0,0,0,270
490.74,-0.3286,-69.642,0,0,0,270
490.75,-0.3011,-69.693,0,0,0,270
490.76,-0.2916,-69.7169,0,0,0,270
490.77,-0.2758,-69.7368,0,0,0,270
490.78,-0.2637,-69.7721,0,0,0,270
490.79,-0.2391,-69.7876,0,0,0,270
490.8,-0.1954,-69.8088,0,0,0,270
490.81,-0.1517,-69.8407,0,0,0,270
490.82,-0.142,-69.8407,0,0,0,270
490.83,-0.1026,-69.8407,0,0,0,270
490.84,-0.0707,-69.8407,0,0,0,270
490.85,-0.0342,-69.8407,0,0,0,270
490.86,-0.0564,-69.8407,0,0,0,270
490.87,-0.0622,-69.8407,0,0,0,270
490.88,-0.1107,-69.8407,0,0,0,270
490.89,-0.1808,-69.8236,0,0,0,270
490.9,-0.2673,-69.7896,0,0,0,270
490.91,-0.4143,-69.7461,0,0,0,270
490.92,-0.6105,-69.6948,0,0,0,270
490.93,-0.9219,-69.6029,0,0,0,270
490.94,-1.2401,-69.5123,0,0,0,270
490.95,-2.2586,-69.0233,0,0,0,270
490.96,-3.0283,-68.5672,0,0,0,270
490.97,-3.0283,-68.5672,0,0,0,270
490.98,-3.3934,-68.3168,0,0,0,270
490.99,-4.663,-67.4215,0,0,0,270
491,-5.8913,-66.3738,0,0,0,270
491.01,-7.6567,-64.4857,0,0,0,270
491.02,-9.2831,-62.5258,0,0,0,270
491.03,-10.9966,-60.1808,0,0,0,270
491.04,-12.5045,-57.9005,0,0,0,270
491.05,-15.6858,-51.8322,0,0,0,270
491.06,-17.7972,-46.1698,0,0,0,270
491.07,-19.0952,-41.2425,0,0,0,270
491.08,-19.9377,-35.1848,0,0,0,270
491.09,-20.3321,-31.0359,0,0,0,270
491.1,-20.4308,-26.6793,0,0,0,270
491.11,-20.3686,-20.0764,0,0,0,270
491.12,-20.1324,-14.1196,0,0,0,270
491.13,-19.7906,-7.8211,0,0,0,270
491.14,-19.5561,-3.8895,0,0,0,270
491.15,-19.312,-0.4395,0,0,0,270
491.16,-18.9377,4.8612,0,0,0,270
491.17,-18.4488,10.3728,0,0,0,270
491.18,-17.1864,19.6778,0,0,0,270
491.19,-15.5531,28.1647,0,0,0,270
491.2,-14.5356,32.552,0,0,0,270
491.21,-13.2803,37.53,0,0,0,270
491.22,-12.3316,41.2493,0,0,0,270
491.23,-11.3833,45.1198,0,0,0,270
491.24,-10.7584,47.7834,0,0,0,270
491.25,-10.2681,49.864,0,0,0,270
491.26,-9.6092,52.5903,0,0,0,270
491.27,-8.6559,56.0018,0,0,0,270
491.28,-6.9658,60.898,0,0,0,270
491.29,-4.9451,65.4949,0,0,0,270
491.3,-4.1856,66.9741,0,0,0,270
491.31,-2.7387,69.7635,0,0,0,270
491.32,-2.4233,70.3994,0,0,0,270
491.33,-2.1651,70.9598,0,0,0,270
491.34,-1.7923,71.8518,0,0,0,270
491.35,-1.4923,72.5536,0,0,0,270
491.36,-1.1668,73.2424,0,0,0,270
491.37,-0.9749,73.5975,0,0,0,270
491.38,-0.7701,73.9065,0,0,0,270
491.39,-0.6965,73.9925,0,0,0,270
491.4,-0.419,74.1464,0,0,0,270
491.41,-0.2137,74.1046,0,0,0,270
491.42,-0.0751,74.0375,0,0,0,270
491.43,0.0769,73.9417,0,0,0,270
491.44,0.202,73.8596,0,0,0,270
491.45,0.3163,73.775,0,0,0,270
491.46,0.4144,73.6889,0,0,0,270
491.47,0.4913,73.6228,0,0,0,270
491.48,0.5903,73.5324,0,0,0,270
491.49,0.6841,73.3689,0,0,0,270
491.5,0.6933,73.2788,0,0,0,270
491.51,0.6933,73.2105,0,0,0,270
491.52,0.6933,73.1541,0,0,0,270
491.53,0.6933,73.0751,0,0,0,270
491.54,0.6865,73.022,0,0,0,270
491.55,0.5927,72.9282,0,0,0,270
491.56,0.4062,72.8103,0,0,0,270
491.57,0.2456,72.7159,0,0,0,270
491.58,0.2456,72.7159,0,0,0,270
491.59,0.0383,72.5658,0,0,0,270
491.6,-0.0849,72.4748,0,0,0,270
491.61,-0.1616,72.4044,0,0,0,270
491.62,-0.2082,72.3558,0,0,0,270
491.63,-0.2916,72.287,0,0,0,270
491.64,-0.3608,72.2304,0,0,0,270
491.65,-0.4649,72.1363,0,0,0,270
491.66,-0.5967,71.9411,0,0,0,270
491.67,-0.6615,71.8511,0,0,0,270
491.68,-0.689,71.7625,0,0,0,270
491.69,-0.7639,71.6602,0,0,0,270
491.7,-0.8009,71.6024,0,0,0,270
491.71,-0.8139,71.5511,0,0,0,270
491.72,-0.8289,71.4915,0,0,0,270
491.73,-0.8289,71.437,0,0,0,270
491.74,-0.8289,71.4194,0,0,0,270
491.75,-0.8031,71.3568,0,0,0,270
491.76,-0.7634,71.354,0,0,0,270
491.77,-0.7617,71.3186,0,0,0,270
491.78,-0.7617,71.3186,0,0,0,270
491.79,-0.7617,71.3186,0,0,0,270
491.8,-0.7855,71.3186,0,0,0,270
491.81,-0.7897,71.3186,0,0,0,270
491.82,-0.7897,71.3186,0,0,0,270
491.83,-0.7897,71.3186,0,0,0,270
491.84,-0.7897,71.3186,0,0,0,270
491.85,-0.8015,71.3038,0,0,0,270
491.86,-0.8177,71.2682,0,0,0,270
491.87,-0.8177,71.2412,0,0,0,270
