time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
528.08,0.9116,-69.4692,1.4019,0,0,270
528.09,0.9116,-69.5046,1.4019,0,0,270
528.1,0.9116,-69.5046,1.4019,0,0,270
528.11,0.9116,-69.5046,1.4019,0,0,270
528.12,0.8836,-69.5046,1.4019,0,0,270
528.13,0.8836,-69.54,1.4019,0,0,270
528.14,0.8836,-69.54,1.4019,0,0,270
528.15,0.8836,-69.5754,1.4019,0,0,270
528.16,0.8836,-69.5754,1.4019,0,0,270
528.17,0.9116,-69.6107,1.4019,0,0,270
528.18,0.9116,-69.6461,1.4019,0,0,270
528.19,0.9116,-69.6461,1.4019,0,0,270
528.2,0.9116,-69.6815,1.4019,0,0,270
528.21,0.8836,-69.6992,1.4019,0,0,270
528.22,0.8556,-69.7345,1.4019,0,0,270
528.23,0.8556,-69.7699,1.4019,0,0,270
528.24,0.8556,-69.8053,1.4019,0,0,270
528.25,0.8221,-69.8053,1.4019,0,0,270
528.26,0.7941,-69.8407,1.4019,0,0,270
528.27,0.7661,-69.876,1.4019,0,0,270
528.28,0.7325,-69.8937,1.4019,0,0,270
528.29,0.7325,-69.8937,1.4019,0,0,270
528.3,0.7325,-69.8937,1.4019,0,0,270
528.31,0.7045,-69.9291,1.4019,0,0,270
528.32,0.7045,-69.9645,1.4019,0,0,270
528.33,0.7045,-70.0175,1.4019,0,0,270
528.34,0.6765,-70.0352,1.4019,0,0,270
528.35,0.6765,-70.106,1.4019,0,0,270
528.36,0.6318,-70.1767,1.4019,0,0,270
528.37,0.5254,-70.3182,1.4019,0,0,270
528.38,0.5254,-70.3536,1.4019,0,0,270
528.39,0.4751,-70.3713,1.4019,0,0,270
528.4,0.4751,-70.4067,1.4019,0,0,270
528.41,0.4247,-70.442,1.4019,0,0,270
528.42,0.4247,-70.5128,1.4019,0,0,270
528.43,0.3967,-70.5481,1.4019,0,0,270
528.44,0.3967,-70.5481,1.4019,0,0,270
528.45,0.3967,-70.6366,1.4019,0,0,270
528.46,0.3967,-70.6366,1.4019,0,0,270
