time,pos_x,pos_y,pressure
246.4922,0.02735907,-70.03522,0.3206256
246.5022,0.05534332,-70.03522,0.3186706
246.5122,0.08892057,-70.03522,0.3186706
246.5222,0.08892057,-70.03522,0.3176931
246.5322,0.1448843,-70.01752,0.3167155
246.5422,0.1784615,-70.01752,0.3147605
246.5522,0.1784615,-69.98215,0.313783
246.5622,0.1784615,-69.98215,0.3128055
246.5722,0.2064458,-69.94678,0.311828
246.5822,0.1784615,-69.94678,0.311828
246.5922,0.1784615,-69.94678,0.3108504
246.6022,0.1784615,-69.94678,0.3098729
246.6122,0.2064458,-69.92909,0.3108504
246.6222,0.2064458,-69.92909,0.311828
246.6322,0.2064458,-69.92909,0.311828
246.6422,0.2064458,-69.87603,0.3108504
246.6522,0.2344252,-69.87603,0.3098729
246.6622,0.2680073,-69.84066,0.3098729
246.6722,0.2680073,-69.84066,0.3098729
246.6822,0.2959867,-69.80528,0.3088954
246.6922,0.2959867,-69.80528,0.3088954
246.7022,0.323971,-69.80528,0.3088954
246.7122,0.323971,-69.80528,0.3088954
246.7222,0.363146,-69.7876,0.3079179
246.7322,0.3967233,-69.7876,0.3079179
246.7422,0.4358984,-69.7876,0.3069404
246.7522,0.4358984,-69.7876,0.3069404
246.7622,0.4079141,-69.7876,0.3079179
246.7722,0.4079141,-69.7876,0.3079179
246.7822,0.4079141,-69.7876,0.3079179
246.7922,0.4079141,-69.7876,0.3069404
246.8022,0.4358984,-69.7876,0.3079179
246.8122,0.4358984,-69.7876,0.3088954
246.8222,0.3967233,-69.7876,0.3098729
246.8322,0.3575482,-69.7876,0.3108504
246.8422,0.2736003,-69.75222,0.311828
246.8522,0.1448843,-69.75222,0.3128055
246.8722,-0.4091597,-69.71685,0.3176931
246.8822,-0.8792605,-69.71685,0.3216031
246.8922,-1.466886,-69.71685,0.3264907
246.9022,-2.183228,-69.73454,0.3323558
246.9122,-3.089848,-69.57536,0.340176
246.9222,-4.242709,-69.20393,0.3509286
246.9322,-5.52429,-68.53182,0.3655914
246.9422,-6.917799,-67.47061,0.3841642
246.9522,-8.361674,-65.98491,0.4017595
246.9622,-9.811147,-64.14547,0.4125122
246.9722,-11.45649,-61.95229,0.4164223
246.9822,-13.18579,-59.51149,0.4154448
246.9922,-15.05499,-56.78771,0.4164223
247.0022,-17.02493,-53.78094,0.4173998
247.0122,-18.98928,-50.50885,0.4203323
247.0222,-20.96481,-46.84766,0.4232649
247.0324,-22.76686,-42.81505,0.4301075
247.0422,-24.50175,-38.34026,0.4379277
247.0522,-26.02398,-33.35255,0.4477028
247.0622,-27.27757,-28.0111,0.455523
247.0722,-28.16181,-22.38666,0.4613881
247.0822,-28.58714,-16.76222,0.4652981
247.0922,-28.6487,-11.15547,0.4701857
247.1022,-28.36888,-5.743278,0.4731183
247.1122,-27.81483,-0.4548802,0.4750733
247.1222,-27.00895,4.745065,0.4760508
247.1322,-25.97921,9.998078,0.4760508
247.1422,-24.72001,15.16267,0.4770283
247.1522,-23.21457,20.29187,0.4770283
247.1622,-21.56363,25.36801,0.4780059
247.1722,-19.74479,30.17885,0.4780059
247.1822,-17.83082,34.74208,0.4789834
247.1922,-15.91125,38.96925,0.4789834
247.2022,-13.93011,42.80731,0.4809384
247.2122,-12.03292,46.29164,0.4809384
247.2222,-10.16932,49.22766,0.4828934
247.2322,-8.518374,51.86301,0.483871
247.2422,-7.018536,54.16232,0.4828934
247.2522,-5.597043,56.32011,0.4819159
247.2622,-3.627103,59.15002,0.483871
247.2722,-2.50782,60.74185,0.483871
247.2822,-2.054508,61.43163,0.483871
247.2922,-1.304588,62.61666,0.4828934
247.3022,-0.7673331,63.57175,0.483871
247.3122,-0.3587938,64.27923,0.483871
247.3222,0.08892057,65.09283,0.485826
247.3322,0.2064458,65.30508,0.4848485
247.3422,0.3855325,65.72955,0.483871
247.3522,0.5366349,66.3309,0.483871
247.3622,0.5366349,66.52547,0.483871
247.3722,0.4247075,67.07376,0.483871
247.3822,0.2736003,67.37444,0.4819159
247.3922,0.1784615,67.51593,0.4819159
247.4022,-0.05099107,67.86967,0.4809384
247.4122,-0.1125526,68.11729,0.4819159
247.4222,-0.140532,68.36491,0.4809384
247.4322,-0.140532,68.61253,0.4809384
247.4422,-0.140532,68.84246,0.4799609
247.4522,-0.140532,69.00164,0.4780059
247.4622,-0.1125526,69.12545,0.4780059
247.4722,-0.1125526,69.1785,0.4770283
247.4822,-0.1125526,69.21387,0.4750733
247.4922,-0.08456832,69.21387,0.4750733
247.5022,-0.05099107,69.24925,0.4731183
247.5122,-0.011816,69.28462,0.4721408
247.5222,0.03855469,69.28462,0.4721408
247.5322,0.06653413,69.30231,0.4711632
247.5422,0.1169048,69.33768,0.4711632
247.5522,0.1448843,69.33768,0.4701857
247.5622,0.1448843,69.33768,0.4692082
247.5722,0.1448843,69.33768,0.4692082
247.5822,0.1448843,69.37306,0.4692082
247.5922,0.1448843,69.37306,0.4692082
247.6022,0.1784615,69.37306,0.4692082
247.6122,0.1784615,69.37306,0.4692082
247.6222,0.1784615,69.37306,0.4672532
247.6322,0.1784615,69.37306,0.4662757
247.6422,0.1784615,69.37306,0.4662757
247.6522,0.1784615,69.37306,0.4682307
247.6622,0.1784615,69.37306,0.4692082
247.6722,0.1784615,69.37306,0.4692082
247.6822,0.1784615,69.37306,0.4692082
247.6922,0.1784615,69.37306,0.4682307
247.7022,0.1784615,69.37306,0.4682307
247.7122,0.1784615,69.37306,0.4672532
247.7222,0.2064458,69.37306,0.4692082
247.7322,0.2064458,69.37306,0.4682307
247.7422,0.2344252,69.37306,0.4682307
247.7522,0.2344252,69.37306,0.4672532
247.7622,0.2064458,69.37306,0.4672532
247.7722,0.2064458,69.37306,0.4682307
247.7822,0.1784615,69.37306,0.4692082
247.7922,0.1784615,69.37306,0.4711632
247.8022,0.1784615,69.37306,0.4701857
247.8122,0.1784615,69.37306,0.4692082
247.8222,0.1784615,69.37306,0.4692082
247.8322,0.1784615,69.37306,0.4701857
247.8422,0.2064458,69.37306,0.4711632
247.8522,0.2064458,69.37306,0.4692082
247.8622,0.2064458,69.37306,0.4692082
247.8722,0.2344252,69.37306,0.4692082
247.8822,0.2344252,69.37306,0.4701857
247.8922,0.2344252,69.37306,0.4692082
247.9022,0.2344252,69.37306,0.4692082
247.9122,0.2344252,69.37306,0.4701857
247.9222,0.2344252,69.37306,0.4711632
247.9322,0.2344252,69.37306,0.4711632
247.9422,0.2680073,69.39075,0.4711632
247.9522,0.2680073,69.39075,0.4711632
247.9622,0.2680073,69.39075,0.4711632
247.9722,0.2680073,69.39075,0.4711632
247.9822,0.2680073,69.39075,0.4721408
247.9922,0.2680073,69.39075,0.4711632
248.0022,0.2959867,69.39075,0.4731183
248.0122,0.2959867,69.39075,0.4721408
248.0222,0.2959867,69.39075,0.4711632
248.0322,0.2959867,69.39075,0.4721408
248.0422,0.2959867,69.39075,0.4721408
248.0522,0.2959867,69.42612,0.4731183
248.0622,0.2959867,69.42612,0.4740958
248.0722,0.2959867,69.42612,0.4740958
248.0822,0.323971,69.42612,0.4750733
248.0923,0.323971,69.42612,0.4750733
248.1022,0.323971,69.42612,0.4750733
248.1122,0.323971,69.42612,0.4750733
248.1222,0.3575482,69.42612,0.4740958
248.1322,0.4135119,69.42612,0.4721408
