time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
477.83,0.8896,-72.8651,0,0,0,270
477.84,0.8593,-72.8651,0,0,0,270
477.85,0.8137,-72.8898,0,0,0,270
477.86,0.7824,-72.9005,0,0,0,270
477.87,0.7568,-72.9193,0,0,0,270
477.88,0.7437,-72.9359,0,0,0,270
477.89,0.7288,-72.9453,0,0,0,270
477.9,0.7157,-72.9536,0,0,0,270
477.91,0.7157,-72.9536,0,0,0,270
477.92,0.7136,-72.9558,0,0,0,270
477.93,0.6821,-72.9889,0,0,0,270
477.94,0.6821,-73.0237,0,0,0,270
477.95,0.7082,-73.0361,0,0,0,270
477.96,0.7213,-73.0758,0,0,0,270
477.97,0.7213,-73.0951,0,0,0,270
477.98,0.7372,-73.1034,0,0,0,270
477.99,0.7678,-73.1291,0,0,0,270
478,0.7924,-73.1481,0,0,0,270
478.01,0.8316,-73.1481,0,0,0,270
478.02,0.8612,-73.1481,0,0,0,270
478.03,0.888,-73.1763,0,0,0,270
478.04,0.8948,-73.1835,0,0,0,270
478.05,0.8948,-73.1835,0,0,0,270
478.06,0.8948,-73.1932,0,0,0,270
478.07,0.8948,-73.2012,0,0,0,270
478.08,0.8948,-73.2122,0,0,0,270
478.09,0.8948,-73.2366,0,0,0,270
478.1,0.8948,-73.2365,0,0,0,270
478.11,0.8948,-73.2366,0,0,0,270
478.12,1.0395,-73.0079,0,0,0,270
478.13,1.1552,-72.7704,0,0,0,270
478.14,1.2637,-72.5257,0,0,0,270
478.15,1.3895,-72.1425,0,0,0,270
478.16,1.6157,-71.3381,0,0,0,270
478.17,1.8872,-70.2075,0,0,0,270
478.18,2.1493,-68.9411,0,0,0,270
478.19,2.4058,-67.5416,0,0,0,270
478.2,3.1217,-63.2463,0,0,0,270
478.21,3.6126,-59.6219,0,0,0,270
478.22,3.9533,-56.289,0,0,0,270
478.23,4.1611,-53.7006,0,0,0,270
478.24,4.3452,-51.0628,0,0,0,270
478.25,4.4637,-48.5395,0,0,0,270
478.26,4.6277,-44.1964,0,0,0,270
478.27,4.7336,-40.831,0,0,0,270
478.28,4.7924,-38.0001,0,0,0,270
478.29,4.8936,-33.1565,0,0,0,270
478.3,5.0014,-23.1124,0,0,0,270
478.31,4.7751,-13.6709,0,0,0,270
478.32,4.502,-8.7473,0,0,0,270
478.33,4.3001,-5.9608,0,0,0,270
478.34,3.9493,-2.1063,0,0,0,270
478.35,3.5576,1.8593,0,0,0,270
478.36,3.0228,6.9662,0,0,0,270
478.37,2.5987,10.9368,0,0,0,270
478.38,2.1182,15.5632,0,0,0,270
478.39,1.9204,17.5674,0,0,0,270
478.4,1.2164,25.1698,0,0,0,270
478.41,0.6595,31.4695,0,0,0,270
478.42,0.1533,37.7112,0,0,0,270
478.43,-0.1877,41.9249,0,0,0,270
478.44,-0.544,45.7745,0,0,0,270
478.45,-0.8025,48.2761,0,0,0,270
478.46,-1.0628,50.2615,0,0,0,270
478.47,-1.3224,52.1735,0,0,0,270
478.48,-1.6948,54.7466,0,0,0,270
478.49,-1.9345,56.3333,0,0,0,270
478.5,-2.1865,58.0808,0,0,0,270
478.51,-2.3667,59.5229,0,0,0,270
478.52,-2.5501,61.1608,0,0,0,270
478.53,-2.6409,62.1017,0,0,0,270
478.54,-2.7499,63.5347,0,0,0,270
478.55,-2.7708,64.6039,0,0,0,270
478.56,-2.7708,65.3092,0,0,0,270
478.57,-2.7708,65.8823,0,0,0,270
478.58,-2.7708,66.5782,0,0,0,270
478.59,-2.7531,66.938,0,0,0,270
478.6,-2.7213,67.2889,0,0,0,270
478.61,-2.6673,67.6311,0,0,0,270
478.62,-2.5939,67.8553,0,0,0,270
478.63,-2.3865,68.3154,0,0,0,270
478.64,-2.1315,68.7208,0,0,0,270
478.65,-1.9715,68.9804,0,0,0,270
478.66,-1.7673,69.3183,0,0,0,270
478.67,-1.5547,69.652,0,0,0,270
478.68,-1.4096,69.9174,0,0,0,270
478.69,-1.2356,70.2924,0,0,0,270
478.7,-1.1065,70.5842,0,0,0,270
478.71,-0.8939,71.0401,0,0,0,270
478.72,-0.7617,71.3186,0,0,0,270
478.73,-0.7364,71.3553,0,0,0,270
478.74,-0.6272,71.5135,0,0,0,270
478.75,-0.5379,71.6847,0,0,0,270
478.76,-0.4657,71.7471,0,0,0,270
478.77,-0.4253,71.7754,0,0,0,270
478.78,-0.4204,71.7785,0,0,0,270
478.79,-0.3852,71.8032,0,0,0,270
478.8,-0.37,71.8139,0,0,0,270
478.81,-0.37,71.8139,0,0,0,270
478.82,-0.3612,71.8059,0,0,0,270
478.83,-0.2821,71.7443,0,0,0,270
478.84,-0.1629,71.6547,0,0,0,270
478.85,-0.1629,71.6547,0,0,0,270
478.86,-0.0728,71.5265,0,0,0,270
478.87,0.0203,71.4111,0,0,0,270
478.88,0.0858,71.336,0,0,0,270
478.89,0.1783,71.233,0,0,0,270
478.9,0.2638,71.1364,0,0,0,270
478.91,0.355,71.0305,0,0,0,270
478.92,0.4088,70.9699,0,0,0,270
478.93,0.6275,70.7498,0,0,0,270
478.94,0.7897,70.6267,0,0,0,270
478.95,0.8945,70.5511,0,0,0,270
478.96,0.9926,70.4648,0,0,0,270
478.97,1.0678,70.3993,0,0,0,270
478.98,1.148,70.3478,0,0,0,270
478.99,1.2182,70.3051,0,0,0,270
479,1.26,70.2624,0,0,0,270
479.01,1.3041,70.2044,0,0,0,270
479.02,1.4158,70.1879,0,0,0,270
479.03,1.4971,70.1359,0,0,0,270
479.04,1.552,70.1159,0,0,0,270
479.05,1.5844,70.0946,0,0,0,270
479.06,1.6252,70.0577,0,0,0,270
479.07,1.6532,70.0274,0,0,0,270
479.08,1.6844,70.0007,0,0,0,270
479.09,1.7007,69.9921,0,0,0,270
479.1,1.7125,69.9697,0,0,0,270
479.11,1.7287,69.9314,0,0,0,270
