time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
298.12,1.141,-71.3087,0,0,0,270
298.13,1.0795,-71.4325,0,0,0,270
298.14,1.0795,-71.4325,0,0,0,270
298.15,1.0584,-71.5123,0,0,0,270
298.16,1.0515,-71.5788,0,0,0,270
298.17,1.0515,-71.6103,0,0,0,270
298.18,1.0666,-71.6271,0,0,0,270
298.19,1.0901,-71.6383,0,0,0,270
298.2,1.1319,-71.6684,0,0,0,270
298.21,1.1739,-71.6801,0,0,0,270
298.22,1.2873,-71.7111,0,0,0,270
298.23,1.4713,-71.6849,0,0,0,270
298.24,1.5673,-71.6667,0,0,0,270
298.25,1.6543,-71.6107,0,0,0,270
298.26,1.7443,-71.5395,0,0,0,270
298.27,1.8094,-71.474,0,0,0,270
298.28,1.8665,-71.4142,0,0,0,270
298.29,1.9056,-71.3725,0,0,0,270
298.3,1.9724,-71.2937,0,0,0,270
298.31,2.0109,-71.2541,0,0,0,270
298.32,2.0933,-71.2203,0,0,0,270
298.33,2.2103,-71.1894,0,0,0,270
298.34,2.2456,-71.1849,0,0,0,270
298.35,2.2547,-71.1849,0,0,0,270
298.36,2.2951,-71.1849,0,0,0,270
298.37,2.3163,-71.1849,0,0,0,270
298.38,2.3163,-71.1849,0,0,0,270
298.39,2.3163,-71.1849,0,0,0,270
298.4,2.3163,-71.1849,0,0,0,270
298.41,2.3163,-71.1849,0,0,0,270
298.42,2.3163,-71.1849,0,0,0,270
298.43,2.2856,-71.1849,0,0,0,270
298.44,2.2771,-71.163,0,0,0,270
298.45,2.2555,-71.1495,0,0,0,270
298.46,2.2435,-71.1413,0,0,0,270
298.47,2.2435,-71.1318,0,0,0,270
298.48,2.2311,-71.1318,0,0,0,270
298.49,2.2156,-71.1318,0,0,0,270
298.5,2.1876,-71.1318,0,0,0,270
298.51,2.1488,-71.1668,0,0,0,270
298.52,2.1081,-71.1955,0,0,0,270
298.53,2.0298,-71.2488,0,0,0,270
298.54,1.9584,-71.2879,0,0,0,270
298.55,1.8592,-71.3612,0,0,0,270
298.56,1.7778,-71.4255,0,0,0,270
298.57,1.6909,-71.4931,0,0,0,270
298.58,1.6066,-71.5545,0,0,0,270
298.59,1.4314,-71.6533,0,0,0,270
298.6,1.1704,-71.7646,0,0,0,270
298.61,0.8245,-71.8852,0,0,0,270
298.62,-0.0426,-72.1392,0,0,0,270
298.63,-1.0192,-72.3522,0,0,0,270
298.64,-1.0192,-72.3522,0,0,0,270
298.65,-2.3771,-72.4731,0,0,0,270
298.66,-3.7075,-72.5291,0,0,0,270
298.67,-5.1083,-72.4342,0,0,0,270
298.68,-6.332,-72.2403,0,0,0,270
298.69,-7.5201,-71.8422,0,0,0,270
298.7,-9.5828,-70.9752,0,0,0,270
298.71,-10.4598,-70.4333,0,0,0,270
298.72,-13.9616,-67.5834,0,0,0,270
298.73,-17.5557,-63.2135,0,0,0,270
298.74,-18.5266,-61.7483,0,0,0,270
298.75,-19.9946,-59.0187,0,0,0,270
298.76,-21.5027,-55.3044,0,0,0,270
298.77,-22.5178,-51.8423,0,0,0,270
298.78,-23.4971,-47.1421,0,0,0,270
298.79,-24.0802,-43.0823,0,0,0,270
298.8,-24.6022,-37.8909,0,0,0,270
298.81,-24.7571,-35.8634,0,0,0,270
298.82,-25.3845,-24.6729,0,0,0,270
298.83,-25.5879,-16.6541,0,0,0,270
298.84,-25.5522,-9.6127,0,0,0,270
298.85,-25.4182,-5.2159,0,0,0,270
298.86,-24.9727,0.6981,0,0,0,270
298.87,-24.1351,7.0891,0,0,0,270
298.88,-23.4483,11.4645,0,0,0,270
298.89,-22.7582,14.8612,0,0,0,270
298.9,-21.5319,20.3643,0,0,0,270
298.91,-20.6085,24.1624,0,0,0,270
298.92,-19.6187,28.0918,0,0,0,270
298.93,-19.169,29.8841,0,0,0,270
298.94,-18.2173,33.5233,0,0,0,270
298.95,-16.5045,39.4817,0,0,0,270
298.96,-14.9994,43.8248,0,0,0,270
298.97,-13.6318,47.1242,0,0,0,270
298.98,-12.602,49.4515,0,0,0,270
298.99,-11.9548,50.8469,0,0,0,270
299,-10.9998,52.93,0,0,0,270
299.01,-10.3482,54.3881,0,0,0,270
299.02,-9.4608,56.5158,0,0,0,270
299.03,-8.4383,58.7889,0,0,0,270
299.04,-7.3303,60.8556,0,0,0,270
299.05,-7.3151,60.8834,0,0,0,270
299.06,-6.8199,61.7638,0,0,0,270
299.07,-6.4077,62.4871,0,0,0,270
299.08,-5.8873,63.3799,0,0,0,270
299.09,-5.4806,64.0113,0,0,0,270
299.1,-5.0917,64.5733,0,0,0,270
299.11,-4.8005,64.9625,0,0,0,270
299.12,-4.2354,65.6908,0,0,0,270
299.13,-3.7289,66.3059,0,0,0,270
299.14,-2.9017,67.2779,0,0,0,270
299.15,-2.4724,67.6981,0,0,0,270
299.16,-1.8282,68.2633,0,0,0,270
299.17,-1.0766,68.6624,0,0,0,270
299.18,0.0073,69.0876,0,0,0,270
299.19,0.579,69.2879,0,0,0,270
299.2,0.9634,69.4188,0,0,0,270
299.21,1.2787,69.5176,0,0,0,270
299.22,1.6057,69.6208,0,0,0,270
299.23,1.6991,69.6641,0,0,0,270
299.24,1.7588,69.7158,0,0,0,270
299.25,1.779,69.8071,0,0,0,270
299.26,1.779,69.8739,0,0,0,270
299.27,1.745,70.0536,0,0,0,270
299.28,1.6448,70.2581,0,0,0,270
299.29,1.5945,70.3397,0,0,0,270
299.3,1.5489,70.4024,0,0,0,270
299.31,1.5162,70.4367,0,0,0,270
299.32,1.4992,70.452,0,0,0,270
299.33,1.4992,70.4621,0,0,0,270
299.34,1.4992,70.4911,0,0,0,270
299.35,1.4992,70.505,0,0,0,270
299.36,1.5237,70.505,0,0,0,270
299.37,1.5516,70.4922,0,0,0,270
299.38,1.5812,70.4873,0,0,0,270
299.39,1.625,70.471,0,0,0,270
299.4,1.6854,70.4355,0,0,0,270
299.41,1.7301,70.4166,0,0,0,270
299.42,1.8073,70.4121,0,0,0,270
299.43,1.8619,70.3963,0,0,0,270
299.44,1.9421,70.3197,0,0,0,270
299.45,2.0083,70.2658,0,0,0,270
299.46,2.042,70.2151,0,0,0,270
299.47,2.0477,70.1821,0,0,0,270
299.48,2.0727,70.1577,0,0,0,270
299.49,2.0969,70.1513,0,0,0,270
299.5,2.1148,70.1513,0,0,0,270
299.51,2.1148,70.1513,0,0,0,270
