time,pos_x,pos_y,pressure
611.9122,0.57581,-69.2393,0.3587488
611.9222,0.5422328,-69.34542,0.3587488
611.9322,0.5422328,-69.39848,0.3577712
611.9423,0.5422328,-69.43385,0.3577712
611.9522,0.5925986,-69.46923,0.3577712
611.9622,0.5925986,-69.50461,0.3577712
611.9722,0.5925986,-69.50461,0.3567937
611.9822,0.5925986,-69.50461,0.3577712
611.9922,0.5925986,-69.50461,0.3577712
612.0022,0.6261759,-69.50461,0.3577712
612.0122,0.6261759,-69.50461,0.3577712
612.0222,0.6653509,-69.50461,0.3577712
612.0322,0.704526,-69.50461,0.3567937
612.0422,0.7660875,-69.50461,0.3577712
612.0522,0.8052626,-69.50461,0.3577712
612.0622,0.8948035,-69.46923,0.3577712
612.0722,0.9227878,-69.43385,0.3567937
612.0822,0.9619628,-69.39848,0.3567937
612.0922,0.9899423,-69.39848,0.3567937
612.1022,0.9899423,-69.3808,0.3577712
612.1122,1.023524,-69.3808,0.3587488
612.1222,1.023524,-69.34542,0.3587488
612.1322,1.023524,-69.34542,0.3587488
612.1422,1.023524,-69.31005,0.3587488
612.1522,1.023524,-69.31005,0.3587488
612.1622,1.051504,-69.2393,0.3587488
612.1722,1.169029,-69.0978,0.3587488
612.1822,1.359306,-68.88556,0.3577712
612.1922,1.689496,-68.51413,0.3597263
612.2022,2.204369,-67.98353,0.3616813
612.2122,3.004654,-67.2053,0.3646139
612.2222,4.146324,-66.02028,0.3665689
612.2322,5.696534,-64.30465,0.368524
612.2422,7.610509,-61.95229,0.370479
612.2522,9.787519,-59.03395,0.3734115
612.2622,12.13801,-55.62037,0.3792766
612.2722,14.56126,-51.81769,0.3890518
612.2822,17.04048,-47.71432,0.4056696
612.2922,19.49731,-43.27491,0.42522
612.3022,21.86459,-38.58788,0.4457478
612.3122,24.10316,-33.72397,0.4604106
612.3222,26.11788,-28.6832,0.4692082
612.3322,27.88634,-23.4125,0.4692082
612.3422,29.27985,-17.96493,0.4682307
612.3522,30.38234,-12.23437,0.4623656
612.3622,31.18822,-6.273885,0.457478
612.3722,31.68631,-0.2249605,0.4516129
612.3822,31.8542,5.770908,0.4477028
612.3922,31.66952,11.64297,0.4467253
612.4022,31.10987,17.23203,0.4486803
612.4122,30.2928,22.50274,0.4506354
612.4222,29.27985,27.45506,0.4525904
612.4322,28.21653,32.19516,0.4525904
612.4422,27.20917,36.77607,0.4506354
612.4522,26.20741,41.14475,0.4467253
612.4622,25.1329,45.26579,0.4437928
612.4722,23.91847,48.85623,0.4398827
612.4822,22.45221,52.03989,0.4369501
612.4922,20.71173,54.72829,0.4330401
612.5023,18.62426,56.97453,0.4301075
612.5122,16.31294,58.84934,0.427175
612.5222,13.99603,60.42347,0.427175
612.5322,11.89737,61.80306,0.427175
612.5422,10.09532,63.04114,0.4281525
612.5522,8.595479,64.20847,0.4281525
612.5622,7.35867,65.23432,0.4281525
612.5722,6.345716,66.18941,0.427175
612.5822,5.551029,66.96764,0.427175
612.5922,4.924228,67.56899,0.4281525
612.6022,4.482111,67.92274,0.4281525
612.6122,4.247061,68.11729,0.4281525
612.6222,4.196695,68.2411,0.427175
612.6322,4.224675,68.32954,0.427175
612.6422,4.364586,68.43565,0.42522
612.6622,4.834687,68.77171,0.4242424
612.6722,5.092119,68.94857,0.4261975
612.6822,5.29919,69.09007,0.4261975
612.6922,5.411117,69.28462,0.4261975
612.7022,5.439097,69.32,0.4261975
612.7122,5.310381,69.42612,0.427175
612.7222,5.15368,69.46149,0.4281525
612.7322,5.052944,69.46149,0.42913
612.7422,4.750739,69.51456,0.4301075
612.7522,4.661198,69.54993,0.4310851
612.7622,4.386972,69.56761,0.4320626
612.7722,4.297427,69.62067,0.4310851
612.7822,4.084763,69.63837,0.4320626
612.7922,3.670631,69.70911,0.4310851
612.8022,3.508332,69.72679,0.4310851
612.8122,3.183741,69.72679,0.4301075
612.8222,2.741625,69.70911,0.4301075
612.8322,2.495384,69.65605,0.4301075
612.8422,2.305101,69.62067,0.42913
612.8522,2.165194,69.56761,0.4301075
612.8622,2.075649,69.54993,0.4301075
612.8722,2.008494,69.54993,0.4301075
612.8822,1.935737,69.54993,0.42913
612.8922,1.846196,69.51456,0.4281525
612.9022,1.79583,69.51456,0.42913
612.9122,1.650321,69.47917,0.42913
612.9222,1.57197,69.47917,0.42913
612.9322,1.488027,69.46149,0.4281525
612.9422,1.420868,69.42612,0.42913
612.9522,1.392889,69.42612,0.4281525
612.9622,1.342518,69.39075,0.4281525
612.9722,1.303343,69.37306,0.427175
612.9822,1.252977,69.37306,0.427175
612.9922,1.180225,69.33768,0.4281525
613.0022,1.129854,69.30231,0.427175
613.0122,1.090679,69.30231,0.427175
613.0222,1.062699,69.30231,0.427175
613.0322,1.034715,69.30231,0.4281525
613.0422,1.001138,69.30231,0.4281525
613.0522,0.9731537,69.30231,0.4281525
613.0622,0.9451742,69.30231,0.42913
613.0722,0.9115921,69.30231,0.42913
613.0822,0.8836127,69.30231,0.4281525
613.0922,0.8444377,69.30231,0.4281525
613.1022,0.794067,69.30231,0.4281525
613.1122,0.7548967,69.28462,0.4281525
613.1222,0.7213146,69.28462,0.42913
613.1322,0.6933352,69.28462,0.4301075
613.1422,0.6653509,69.28462,0.42913
613.1522,0.6653509,69.28462,0.4301075
613.1622,0.6317737,69.24925,0.4301075
613.1722,0.5422328,69.19619,0.42913
613.1822,0.4247075,69.07238,0.4281525
613.1922,0.2344252,68.87783,0.427175
613.2022,-0.06218188,68.55946,0.427175
613.2122,-0.4707212,68.08192,0.4261975
613.2222,-0.9688014,67.37444,0.4261975
613.2322,-1.567618,66.40166,0.4261975
613.2422,-2.311944,65.18127,0.42522
613.2522,-3.336089,63.57175,0.4261975
613.2622,-4.640057,61.62619,0.4261975
613.2722,-6.240632,59.06159,0.427175
613.2822,-8.182588,55.91331,0.427175
613.2922,-10.42116,52.03989,0.4261975
613.3022,-12.90037,47.58278,0.4261975
613.3122,-15.50271,42.61276,0.42522
613.3222,-18.06027,37.12981,0.4261975
613.3322,-20.46113,31.29314,0.427175
613.3422,-22.64933,25.08502,0.4301075
613.3522,-24.69762,18.45243,0.4330401
613.3622,-26.4605,11.62528,0.4359726
613.3723,-28.07227,4.692009,0.4369501
613.3822,-29.55532,-2.241264,0.4379277
613.3922,-30.78653,-8.944604,0.4379277
613.4022,-31.82187,-15.64794,0.4389052
613.4122,-32.56619,-22.01523,0.4389052
613.4222,-33.11464,-28.1349,0.4398827
613.4322,-33.50639,-33.86547,0.4398827
613.4422,-33.76382,-39.17154,0.4408602
613.4522,-33.87016,-44.07082,0.4418377
613.4622,-33.87016,-48.63404,0.4408602
613.4722,-33.75263,-52.80816,0.4418377
613.4822,-33.54557,-56.64622,0.4418377
613.4922,-33.27694,-60.13054,0.4418377
613.5022,-32.92436,-63.33187,0.4418377
613.5122,-32.5606,-66.16178,0.4418377
613.5222,-32.16885,-68.70869,0.4428152
613.5322,-31.7715,-70.90187,0.4418377
613.5422,-31.36296,-72.72363,0.4418377
613.5522,-30.95442,-74.26238,0.4418377
613.5622,-30.55148,-75.57121,0.4408602
