time,pos_x,pos_y,pressure
365.1222,-1.634778,-69.16855,0.3040078
365.1322,-1.634778,-69.16855,0.3040078
365.1422,-1.634778,-69.16855,0.3040078
365.1522,-1.634778,-69.16855,0.3040078
365.1622,-1.606793,-69.20393,0.3030303
365.1722,-1.606793,-69.20393,0.3030303
365.1822,-1.573216,-69.2393,0.3030303
365.1922,-1.545237,-69.2393,0.3040078
365.2022,-1.494866,-69.27467,0.3040078
365.2122,-1.416516,-69.31005,0.3030303
365.2222,-1.388536,-69.31005,0.3040078
365.2322,-1.338166,-69.32774,0.3020528
365.2422,-1.265413,-69.36311,0.3020528
365.2522,-1.237429,-69.39848,0.3010753
365.2622,-1.198254,-69.45155,0.2991202
365.2722,-1.159084,-69.48692,0.2991202
365.2822,-1.119909,-69.52229,0.2991202
365.2922,-1.075136,-69.57536,0.3000978
365.3022,-1.035961,-69.62841,0.3010753
365.3122,-0.9967856,-69.66379,0.3010753
365.3222,-0.9688014,-69.69916,0.3010753
365.3322,-0.9408219,-69.71685,0.3000978
365.3422,-0.8960491,-69.71685,0.2991202
365.3522,-0.8680696,-69.75222,0.2991202
365.3622,-0.8400854,-69.7876,0.2991202
365.3722,-0.8400854,-69.82297,0.3000978
365.3822,-0.8009104,-69.87603,0.3000978
365.3922,-0.8009104,-69.92909,0.3000978
365.4022,-0.7617353,-69.96447,0.3000978
365.4122,-0.7617353,-70.01752,0.3000978
365.4222,-0.7897195,-70.0529,0.3000978
365.4323,-0.817699,-70.10596,0.3000978
365.4422,-0.856874,-70.19439,0.3000978
365.4522,-0.9464198,-70.28282,0.3010753
365.4622,-1.075136,-70.47738,0.3020528
365.4722,-1.164677,-70.5835,0.3030303
365.4822,-1.254223,-70.68963,0.3040078
365.4922,-1.377341,-70.83112,0.3049853
365.5022,-1.556427,-70.95493,0.3049853
365.5122,-1.813864,-71.09643,0.3049853
365.5222,-2.183228,-71.23792,0.3049853
365.5322,-2.418274,-71.30867,0.3040078
365.5422,-3.017091,-71.3971,0.3049853
365.5522,-4.309868,-71.43248,0.3049853
365.5622,-4.847123,-71.43248,0.3059629
365.5722,-6.033561,-71.34404,0.3079179
365.5822,-8.031485,-70.97262,0.3147605
365.5923,-9.503344,-70.49507,0.3206256
365.6022,-11.15429,-69.75222,0.3245357
365.6122,-12.90037,-68.79713,0.3264907
365.6222,-14.66884,-67.57673,0.3284458
365.6322,-16.52685,-66.14409,0.3294233
365.6422,-18.35129,-64.46384,0.3304008
365.6522,-20.29884,-62.53596,0.3304008
365.6622,-22.20162,-60.34278,0.3304008
365.6722,-24.13239,-57.91967,0.3304008
365.6822,-25.97361,-55.23126,0.3304008
365.6922,-27.76447,-52.18911,0.3313783
365.7022,-29.46578,-48.84629,0.3343109
365.7122,-30.85929,-44.93748,0.3372434
365.7222,-31.47489,-42.79736,0.3391984
365.7322,-32.45986,-38.19876,0.342131
365.7422,-33.3273,-30.54033,0.344086
365.7522,-33.55116,-25.18119,0.3431085
365.7622,-33.61272,-19.82206,0.3372434
365.7722,-33.39446,-14.58673,0.3294233
365.7822,-33.00831,-9.492896,0.3225806
365.7922,-32.42068,-4.452131,0.3186706
365.8022,-31.62599,0.5002095,0.3176931
365.8122,-30.55708,5.346426,0.3216031
365.8222,-29.30348,10.15727,0.3264907
365.8322,-27.87079,14.73817,0.3343109
365.8422,-26.34857,19.10685,0.342131
365.8522,-24.86552,23.12177,0.3470186
365.8622,-23.26494,26.83603,0.3519062
365.8722,-21.614,30.35572,0.3548387
365.8822,-19.84553,33.68087,0.3558162
365.8922,-17.99311,36.95295,0.3558162
365.9022,-16.16868,40.01278,0.3558162
365.9122,-14.28829,42.9488,0.3558162
365.9222,-12.5422,45.63722,0.3567937
365.9322,-10.88566,48.04264,0.3567937
365.9422,-9.43619,50.14738,0.3558162
365.9522,-8.210571,51.96914,0.3567937
365.9622,-7.136056,53.63171,0.3577712
365.9722,-6.201457,55.24121,0.3577712
365.9823,-5.294837,56.90379,0.3577712
365.9922,-4.388218,58.46022,0.3577712
366.0022,-3.554351,59.92825,0.3587488
366.0122,-2.877184,61.29014,0.3587488
366.0222,-2.36231,62.52822,0.3636364
366.0322,-1.992946,63.6425,0.368524
366.0422,-1.713128,64.63296,0.3743891
366.0522,-1.506062,65.46426,0.3782991
366.0622,-1.377341,66.18941,0.3792766
366.0722,-1.265413,66.82614,0.3802541
366.0822,-1.159084,67.39212,0.3792766
366.0922,-1.035961,67.88735,0.3792766
366.1022,-0.8960491,68.31184,0.3782991
366.1122,-0.7617353,68.68327,0.3782991
366.1222,-0.6106328,69.03701,0.3782991
366.1322,-0.4931076,69.35537,0.3773216
366.1422,-0.3811802,69.67374,0.3763441
366.1522,-0.2916345,69.9921,0.3734115
366.1622,-0.2020935,70.29279,0.3714565
366.1722,-0.1237434,70.59346,0.3695015
366.1823,-0.06218188,70.89413,0.3695015
366.1922,0.01616825,71.17712,0.3695015
366.2022,0.09451839,71.38937,0.3675464
366.2122,0.1560751,71.54855,0.3646139
366.2222,0.1952501,71.63699,0.3626589
366.2322,0.1952501,71.69004,0.3597263
366.2422,0.1952501,71.72541,0.3607038
366.2522,0.1672707,71.72541,0.3636364
366.2622,0.1392865,71.7608,0.368524
366.2722,0.1392865,71.7608,0.372434
366.2822,0.1057092,71.72541,0.3763441
366.2922,0.1057092,71.72541,0.3782991
366.3022,0.1057092,71.69004,0.3802541
