time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
199.9507,0.7969,-70.3906,0,0,0,270
199.9605,0.7969,-70.3906,0,0,0,270
199.9682,0.7969,-70.3906,0,0,0,270
199.9785,0.7969,-70.3906,0,0,0,270
199.9885,0.7969,-70.3906,0,0,0,270
199.9955,0.7969,-70.3906,0,0,0,270
200.0057,0.7969,-70.3906,0,0,0,270
200.0133,0.7969,-70.3906,0,0,0,270
200.0236,0.7969,-70.3906,0,0,0,270
200.0316,0.7969,-70.3906,0,0,0,270
200.0412,0.8364,-70.4223,0,0,0,270
200.0501,1.1323,-70.6589,0,0,0,270
200.0596,1.4473,-70.911,0,0,0,270
200.0668,1.4609,-70.9219,0,0,0,270
200.0769,1.4609,-70.9219,0,0,0,270
200.0866,1.4609,-70.9219,0,0,0,270
200.0941,1.4609,-70.9219,0,0,0,270
200.1046,1.4609,-70.9219,0,0,0,270
200.1137,1.4609,-70.9219,0,0,0,270
200.1226,1.4609,-70.9219,0,0,0,270
200.1305,1.4609,-70.9219,0,0,0,270
200.1407,1.4609,-70.9219,0,0,0,270
200.1491,1.4609,-70.9219,0,0,0,270
200.1594,1.4609,-70.9219,0,0,0,270
200.1666,1.4609,-70.9219,0,0,0,270
200.1771,1.4609,-70.9219,0,0,0,270
200.185,1.4609,-70.9219,0,0,0,270
200.1947,1.4609,-70.9219,0,0,0,270
200.2045,1.4609,-70.9219,0,0,0,270
200.2125,1.4609,-70.9219,0,0,0,270
200.2227,1.4609,-70.9219,0,0,0,270
200.2311,1.4609,-70.9219,0,0,0,270
200.2411,1.4609,-70.9219,0,0,0,270
200.248,1.4609,-70.9219,0,0,0,270
200.2592,1.4609,-70.9219,0,0,0,270
200.2679,1.4609,-70.9219,0,0,0,270
200.276,1.4609,-70.9219,0,0,0,270
200.285,1.4609,-70.9219,0,0,0,270
200.2952,1.4609,-70.9219,0,0,0,270
200.3048,1.4609,-70.9219,0,0,0,270
200.3126,1.4609,-70.9219,0,0,0,270
200.3233,1.4609,-70.9219,0,0,0,270
200.3308,1.4609,-70.9219,0,0,0,270
200.3412,1.4609,-70.9219,0,0,0,270
200.3499,1.4609,-70.9219,0,0,0,270
200.3588,1.4609,-70.9219,0,0,0,270
200.367,1.4609,-70.9219,0,0,0,270
200.3768,1.4609,-70.9219,0,0,0,270
200.3852,1.4609,-70.9219,0,0,0,270
200.3945,1.4609,-70.9219,0,0,0,270
200.405,1.4609,-70.9219,0,0,0,270
200.4132,1.4609,-70.9219,0,0,0,270
200.4234,1.4609,-70.9219,0,0,0,270
200.431,1.4609,-70.9219,0,0,0,270
200.4412,1.4609,-70.9219,0,0,0,270
200.4508,1.4609,-70.9219,0,0,0,270
200.46,1.4609,-70.9219,0,0,0,270
200.4713,0.1073,-70.5459,0,0,0,270
200.478,-0.6888,-70.3248,0,0,0,270
200.4896,-2.2085,-69.8102,0,0,0,270
200.498,-3.314,-69.4233,0,0,0,270
200.5081,-4.2347,-69.0578,0,0,0,270
200.5149,-4.774,-68.8331,0,0,0,270
200.5267,-5.6692,-68.3526,0,0,0,270
200.534,-6.2063,-68.0108,0,0,0,270
200.5435,-7.2316,-67.2143,0,0,0,270
200.5545,-9.0463,-65.6174,0,0,0,270
200.5631,-10.2106,-64.4796,0,0,0,270
200.5737,-11.049,-63.3618,0,0,0,270
200.5804,-11.6142,-62.5736,0,0,0,270
200.5914,-13.3031,-59.3427,0,0,0,270
200.5991,-14.4754,-57.1002,0,0,0,270
200.6095,-15.3027,-55.079,0,0,0,270
200.6174,-15.8793,-53.6113,0,0,0,270
200.6268,-17.0612,-50.1074,0,0,0,270
200.6366,-18.4983,-45.7307,0,0,0,270
200.6472,-19.4672,-42.4691,0,0,0,270
200.6587,-20.2336,-39.6335,0,0,0,270
200.6678,-20.9425,-34.9057,0,0,0,270
200.6799,-21.9102,-28.0509,0,0,0,270
200.6899,-21.9797,-25.2031,0,0,0,270
200.6984,-22.0364,-22.7622,0,0,0,270
200.7081,-21.7252,-16.7911,0,0,0,270
200.7181,-21.324,-9.9023,0,0,0,270
200.7279,-20.8813,-5.6304,0,0,0,270
200.7351,-20.5463,-2.9026,0,0,0,270
200.7444,-20.0573,0.5156,0,0,0,270
200.7554,-19.4,4.4592,0,0,0,270
200.7621,-18.8842,7.4695,0,0,0,270
200.7731,-17.6424,14.4819,0,0,0,270
200.7832,-16.719,19.8121,0,0,0,270
200.7933,-16.2468,22.8478,0,0,0,270
200.8025,-15.7889,25.6121,0,0,0,270
200.812,-15.2211,28.5773,0,0,0,270
200.8199,-14.7503,31.0359,0,0,0,270
200.829,-13.3692,36.5699,0,0,0,270
200.8399,-11.6992,43.2502,0,0,0,270
200.8472,-10.443,46.9346,0,0,0,270
200.8581,-8.5665,52.4198,0,0,0,270
200.866,-7.7577,54.7811,0,0,0,270
200.8753,-7.0177,56.9393,0,0,0,270
200.8842,-6.3357,58.7875,0,0,0,270
200.8939,-5.6275,60.5257,0,0,0,270
200.9016,-4.9969,62.0767,0,0,0,270
200.9119,-3.8313,64.9563,0,0,0,270
200.9225,-2.8226,67.4512,0,0,0,270
200.9293,-2.5524,68.1267,0,0,0,270
200.9398,-2.1334,69.1744,0,0,0,270
200.9478,-1.7621,69.973,0,0,0,270
200.9575,-1.3126,70.9361,0,0,0,270
200.9668,-1.1049,71.3683,0,0,0,270
200.9763,-0.9783,71.6215,0,0,0,270
200.9833,-0.8855,71.785,0,0,0,270
200.9933,-0.7524,71.9848,0,0,0,270
201.0013,-0.6641,72.1258,0,0,0,270
201.012,-0.6641,72.1972,0,0,0,270
201.0225,-0.6476,72.25,0,0,0,270
201.0295,-0.6012,72.25,0,0,0,270
201.0399,-0.5316,72.25,0,0,0,270
201.0471,-0.5312,72.2974,0,0,0,270
201.0568,-0.5312,72.3617,0,0,0,270
201.0655,-0.5312,72.3828,0,0,0,270
201.0762,-0.5312,72.3828,0,0,0,270
201.0826,-0.5137,72.4003,0,0,0,270
201.0932,-0.4439,72.4702,0,0,0,270
201.1009,-0.3984,72.5156,0,0,0,270
201.1106,-0.3984,72.5156,0,0,0,270
201.119,-0.3984,72.5156,0,0,0,270
201.1282,-0.3984,72.5156,0,0,0,270
201.1377,-0.3984,72.5156,0,0,0,270
201.1453,-0.3984,72.5156,0,0,0,270
201.1564,-0.3984,72.5156,0,0,0,270
201.1628,-0.3984,72.5341,0,0,0,270
201.1735,-0.3984,72.6051,0,0,0,270
201.1807,-0.3939,72.6484,0,0,0,270
201.1909,-0.3257,72.6485,0,0,0,270
201.199,-0.2724,72.6485,0,0,0,270
201.2089,-0.2656,72.6485,0,0,0,270
201.2171,-0.2656,72.6485,0,0,0,270
201.2265,-0.2656,72.6485,0,0,0,270
201.2341,-0.2656,72.6485,0,0,0,270
201.2452,-0.2656,72.683,0,0,0,270
201.2553,-0.2656,72.7502,0,0,0,270
201.2628,-0.2656,72.7813,0,0,0,270
201.2734,-0.2656,72.7813,0,0,0,270
201.2822,-0.2656,72.7813,0,0,0,270
201.2914,-0.2656,72.7813,0,0,0,270
201.3004,-0.2656,72.7813,0,0,0,270
201.3106,-0.2656,72.7813,0,0,0,270
201.3173,-0.2656,72.7813,0,0,0,270
201.329,-0.2656,72.7813,0,0,0,270
201.3386,-0.2656,72.7813,0,0,0,270
201.3464,-0.2656,72.7813,0,0,0,270
201.3569,-0.2656,72.7813,0,0,0,270
201.3646,-0.2656,72.7813,0,0,0,270
201.3749,-0.2656,72.7813,0,0,0,270
201.3831,-0.2656,72.7813,0,0,0,270
201.3925,-0.2656,72.7813,0,0,0,270
201.4009,-0.2656,72.7813,0,0,0,270
201.4108,-0.2656,72.7813,0,0,0,270
201.4181,-0.2656,72.7813,0,0,0,270
201.4291,-0.2049,72.7205,0,0,0,270
201.439,-0.1397,72.6553,0,0,0,270
201.4485,-0.1328,72.4235,0,0,0,270
201.4577,-0.1328,72.1789,0,0,0,270
201.4663,-0.0909,71.8655,0,0,0,270
201.4744,-0.037,71.5425,0,0,0,270
201.4836,0.0242,71.0543,0,0,0,270
201.4936,0.0905,70.3247,0,0,0,270
201.5018,0.1697,69.4042,0,0,0,270
201.5124,0.38,66.811,0,0,0,270
201.521,0.5378,64.7892,0,0,0,270
201.5307,0.602,63.2462,0,0,0,270
201.5397,0.662,61.8083,0,0,0,270
201.5487,0.3746,57.9375,0,0,0,270
201.5585,0.0499,53.6508,0,0,0,270
201.5658,-0.3875,49.7369,0,0,0,270
201.5764,-1.0902,43.8346,0,0,0,270
201.585,-1.5944,40.2719,0,0,0,270
201.5937,-2.0584,37.5458,0,0,0,270
201.6019,-2.4797,34.9954,0,0,0,270
201.6112,-2.9124,32.0904,0,0,0,270
201.6222,-3.4662,28.5928,0,0,0,270
201.63,-3.983,25.9055,0,0,0,270
201.6404,-4.7026,22.1693,0,0,0,270
201.6473,-5.668,17.2503,0,0,0,270
201.6578,-7.1316,9.7928,0,0,0,270
201.6651,-8.2235,4.6463,0,0,0,270
201.6757,-9.8418,-2.7418,0,0,0,270
201.6847,-10.8643,-7.4785,0,0,0,270
201.6958,-11.7535,-11.702,0,0,0,270
201.7026,-12.4844,-15.0654,0,0,0,270
201.7128,-14.0344,-22.0069,0,0,0,270
201.7229,-15.3503,-27.9712,0,0,0,270
201.7301,-15.8814,-30.5301,0,0,0,270
201.7412,-16.6907,-34.3564,0,0,0,270
201.748,-17.1902,-36.3543,0,0,0,270
201.7586,-17.9614,-39.4392,0,0,0,270
201.766,-18.8201,-43.0735,0,0,0,270
201.7753,-19.9946,-48.0804,0,0,0,270
201.7843,-20.8405,-51.6482,0,0,0,270
201.7944,-21.4466,-54.14,0,0,0,270
201.8023,-22.0815,-56.5817,0,0,0,270
201.8137,-23.6023,-61.9804,0,0,0,270
201.825,-24.737,-65.9768,0,0,0,270
201.8314,-25.1178,-67.2884,0,0,0,270
201.8423,-25.7707,-69.4456,0,0,0,270
201.8502,-26.2443,-70.7611,0,0,0,270
