time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
227.5995,-0.6641,-72.3828,0,0,0,270
227.6106,-0.6641,-72.3828,0,0,0,270
227.6173,-0.6641,-72.3828,0,0,0,270
227.6268,-0.6641,-72.3828,0,0,0,270
227.6347,-0.6641,-72.3828,0,0,0,270
227.6443,-0.6641,-72.3828,0,0,0,270
227.6528,-0.6641,-72.3828,0,0,0,270
227.6629,-0.6641,-72.3828,0,0,0,270
227.6689,-0.6641,-72.3828,0,0,0,270
227.679,-0.6641,-72.3828,0,0,0,270
227.6866,-0.6641,-72.3828,0,0,0,270
227.6967,-0.6641,-72.3828,0,0,0,270
227.705,-0.6641,-72.3828,0,0,0,270
227.7138,-0.6641,-72.3828,0,0,0,270
227.7224,-0.6641,-72.3828,0,0,0,270
227.7318,-0.6641,-72.3828,0,0,0,270
227.7421,-0.6641,-72.3828,0,0,0,270
227.75,-0.6641,-72.3828,0,0,0,270
227.7597,-0.6641,-72.3828,0,0,0,270
227.7679,-0.6641,-72.3828,0,0,0,270
227.7787,-0.6641,-72.3828,0,0,0,270
227.7854,-0.6641,-72.3828,0,0,0,270
227.7957,-0.6641,-72.3828,0,0,0,270
227.8035,-0.6641,-72.3828,0,0,0,270
227.8129,-0.6641,-72.3828,0,0,0,270
227.8218,-0.6641,-72.3828,0,0,0,270
227.8314,-0.6641,-72.3828,0,0,0,270
227.8391,-0.6641,-72.3828,0,0,0,270
227.849,-0.6641,-72.3828,0,0,0,270
227.8588,-0.6641,-72.3828,0,0,0,270
227.8668,-0.6641,-72.3828,0,0,0,270
227.8768,-0.6641,-72.3828,0,0,0,270
227.8845,-0.6641,-72.3828,0,0,0,270
227.8948,-0.6641,-72.3828,0,0,0,270
227.9021,-0.6641,-72.3828,0,0,0,270
227.9117,-0.6641,-72.3828,0,0,0,270
227.9215,-0.6641,-72.3828,0,0,0,270
227.9292,-0.6641,-72.3828,0,0,0,270
227.9376,-0.6641,-72.3828,0,0,0,270
227.9472,-0.6641,-72.3828,0,0,0,270
227.9549,-0.6641,-72.3828,0,0,0,270
227.965,-0.6641,-72.3828,0,0,0,270
227.9725,-0.6641,-72.3828,0,0,0,270
227.9826,-0.6641,-72.3828,0,0,0,270
227.9922,-0.6641,-72.3828,0,0,0,270
228.0015,-0.6641,-72.3828,0,0,0,270
228.0098,-0.6641,-72.3828,0,0,0,270
228.0192,-0.6641,-72.3828,0,0,0,270
228.0293,-0.6641,-72.3828,0,0,0,270
228.0369,-0.6641,-72.3828,0,0,0,270
228.0472,-0.6641,-72.3828,0,0,0,270
228.0548,-0.6641,-72.3828,0,0,0,270
228.0651,-0.9341,-72.2816,0,0,0,270
228.0752,-1.4721,-72.0798,0,0,0,270
228.0823,-1.9114,-71.8149,0,0,0,270
228.0949,-2.9139,-70.896,0,0,0,270
228.1026,-3.4394,-70.3703,0,0,0,270
228.1109,-3.829,-69.8694,0,0,0,270
228.1201,-4.2568,-69.3199,0,0,0,270
228.1295,-4.8159,-68.6365,0,0,0,270
228.1371,-5.272,-68.079,0,0,0,270
228.1479,-6.4467,-66.2334,0,0,0,270
228.156,-7.4628,-64.5755,0,0,0,270
228.165,-8.6015,-62.1514,0,0,0,270
228.1758,-9.9649,-58.7071,0,0,0,270
228.1835,-10.6773,-56.6345,0,0,0,270
228.1933,-11.1994,-54.5461,0,0,0,270
228.202,-11.6607,-52.6611,0,0,0,270
228.2112,-12.1493,-50.5236,0,0,0,270
228.2189,-12.5574,-48.7383,0,0,0,270
228.2295,-13.689,-43.8742,0,0,0,270
228.2391,-14.777,-39.2022,0,0,0,270
228.2471,-15.4862,-34.9729,0,0,0,270
228.2563,-16.2856,-29.992,0,0,0,270
228.266,-16.7604,-26.1974,0,0,0,270
228.2751,-17.0039,-23.3969,0,0,0,270
228.2843,-17.1617,-20.4977,0,0,0,270
228.295,-17.2322,-17.0423,0,0,0,270
228.3032,-17.2023,-13.3156,0,0,0,270
228.315,-16.9663,-5.5298,0,0,0,270
228.324,-16.788,-1.0178,0,0,0,270
228.3362,-16.5454,2.7835,0,0,0,270
228.3462,-16.1793,8.1189,0,0,0,270
228.3574,-15.6594,15.5471,0,0,0,270
228.3685,-15.1991,20.2688,0,0,0,270
228.3786,-14.7991,23.8017,0,0,0,270
228.3854,-14.2365,27.7,0,0,0,270
228.3968,-13.1822,34.7791,0,0,0,270
228.4048,-12.629,38.1535,0,0,0,270
228.4142,-12.1274,40.8496,0,0,0,270
228.4233,-11.5337,43.5582,0,0,0,270
228.434,-10.6079,46.9765,0,0,0,270
228.4436,-9.4978,50.6629,0,0,0,270
228.4517,-8.1477,54.7133,0,0,0,270
228.4625,-6.5713,59.3918,0,0,0,270
228.4688,-6.073,60.7622,0,0,0,270
228.4801,-5.1741,63.233,0,0,0,270
228.4883,-4.6864,64.4793,0,0,0,270
228.4977,-4.1233,65.9185,0,0,0,270
228.5086,-3.0674,68.1647,0,0,0,270
228.5162,-2.2672,69.8151,0,0,0,270
228.5255,-1.5664,71.2423,0,0,0,270
228.5337,-1.1303,72.1144,0,0,0,270
228.5443,-0.7102,72.8969,0,0,0,270
228.5512,-0.5745,73.0778,0,0,0,270
228.5625,-0.3658,73.3452,0,0,0,270
228.5698,-0.2686,73.4424,0,0,0,270
228.5807,-0.1237,73.5827,0,0,0,270
228.5881,-0.0252,73.6319,0,0,0,270
228.5969,0.0922,73.6907,0,0,0,270
228.6063,0.2994,73.711,0,0,0,270
228.616,0.5585,73.711,0,0,0,270
228.6252,0.7667,73.711,0,0,0,270
228.6339,0.9409,73.711,0,0,0,270
228.6438,1.0881,73.6854,0,0,0,270
228.6519,1.1417,73.6318,0,0,0,270
228.662,1.2226,73.5645,0,0,0,270
228.6696,1.3229,73.5144,0,0,0,270
228.6789,1.4463,73.4526,0,0,0,270
228.6869,1.5981,73.3996,0,0,0,270
228.698,1.8189,73.326,0,0,0,270
228.705,1.9264,73.2455,0,0,0,270
228.7159,2.0706,73.1013,0,0,0,270
228.7223,2.14,73.0469,0,0,0,270
228.7335,2.2148,73.0469,0,0,0,270
228.7431,2.2786,73.0261,0,0,0,270
228.7504,2.3271,72.9776,0,0,0,270
228.7607,2.3906,72.9141,0,0,0,270
228.7686,2.3906,72.9141,0,0,0,270
228.7784,2.3906,72.9141,0,0,0,270
228.7876,2.3906,72.9141,0,0,0,270
228.7975,2.3906,72.9141,0,0,0,270
228.8044,2.4196,72.8851,0,0,0,270
228.8147,2.4881,72.8166,0,0,0,270
228.8226,2.5234,72.7813,0,0,0,270
228.8334,2.5234,72.7813,0,0,0,270
228.8436,2.5234,72.7813,0,0,0,270
228.8507,2.5234,72.7813,0,0,0,270
228.8618,2.5234,72.7813,0,0,0,270
228.8712,2.5234,72.7813,0,0,0,270
228.8822,2.5383,72.7664,0,0,0,270
228.8879,2.576,72.7287,0,0,0,270
228.8988,2.6486,72.6561,0,0,0,270
228.9065,2.6563,72.6485,0,0,0,270
228.9164,2.6563,72.6485,0,0,0,270
228.9278,2.6563,72.6485,0,0,0,270
228.9352,2.6563,72.6485,0,0,0,270
228.9457,2.6939,72.6108,0,0,0,270
228.9536,2.7468,72.5579,0,0,0,270
228.9632,2.7891,72.4945,0,0,0,270
228.9733,2.7891,72.4271,0,0,0,270
228.9832,2.7891,72.34,0,0,0,270
228.9926,2.7891,72.2151,0,0,0,270
229.0012,2.7969,72.1015,0,0,0,270
229.0121,2.8691,71.9571,0,0,0,270
229.0189,2.9145,71.8663,0,0,0,270
229.0302,3.0578,71.2401,0,0,0,270
229.0382,3.1638,70.7631,0,0,0,270
229.0477,3.29,69.734,0,0,0,270
229.057,3.4129,68.6278,0,0,0,270
229.0667,3.4974,67.6898,0,0,0,270
229.0762,3.5606,66.8681,0,0,0,270
229.0856,3.6228,65.9119,0,0,0,270
229.0952,3.6868,64.8245,0,0,0,270
229.1028,3.7742,63.4308,0,0,0,270
229.1143,4.0039,59.9092,0,0,0,270
229.1223,4.1322,57.7665,0,0,0,270
229.1316,4.1944,56.0875,0,0,0,270
229.141,4.2564,54.4005,0,0,0,270
229.1506,4.3203,52.5468,0,0,0,270
229.1603,4.3848,50.6036,0,0,0,270
229.1687,4.4406,46.861,0,0,0,270
229.1793,4.5111,42.1365,0,0,0,270
229.1866,4.5597,38.6223,0,0,0,270
229.1975,4.6318,33.3536,0,0,0,270
229.2064,4.7332,30.5732,0,0,0,270
229.2151,4.8488,28.4338,0,0,0,270
229.2258,5.0289,25.6951,0,0,0,270
229.234,5.1931,23.5059,0,0,0,270
229.2432,5.4816,20.1386,0,0,0,270
229.2518,5.9383,15.3433,0,0,0,270
229.2604,6.3878,10.6479,0,0,0,270
229.269,6.6754,8.1743,0,0,0,270
229.2802,7.0452,4.9889,0,0,0,270
229.2874,7.2346,3.1888,0,0,0,270
229.2975,7.5045,0.6249,0,0,0,270
229.3052,7.8459,-2.6869,0,0,0,270
229.3151,8.3727,-7.8229,0,0,0,270
229.3288,8.9821,-12.6299,0,0,0,270
229.3359,9.2674,-14.4845,0,0,0,270
229.3464,10.0636,-18.5819,0,0,0,270
229.3537,10.7912,-22.0745,0,0,0,270
229.3642,11.6423,-26.0385,0,0,0,270
229.372,12.0593,-27.8106,0,0,0,270
229.383,12.6651,-30.2398,0,0,0,270
229.3914,13.1663,-31.9659,0,0,0,270
229.4004,13.7355,-33.9101,0,0,0,270
229.4105,15.0739,-38.1261,0,0,0,270
229.4187,16.1619,-41.5533,0,0,0,270
229.428,17.3957,-45.016,0,0,0,270
229.4367,18.5577,-48.2114,0,0,0,270
229.4479,19.5168,-50.613,0,0,0,270
229.4538,19.9052,-51.5062,0,0,0,270
229.4648,20.6397,-53.0998,0,0,0,270
229.4737,21.2277,-54.2757,0,0,0,270
229.4817,21.8726,-55.5319,0,0,0,270
229.4927,23.3315,-58.2308,0,0,0,270
229.5003,24.3208,-60.0617,0,0,0,270
229.5102,24.9165,-61.1869,0,0,0,270
229.5189,25.4324,-62.1614,0,0,0,270
229.5289,26.3882,-64.0063,0,0,0,270
229.5363,27.1193,-65.4197,0,0,0,270
229.547,27.7713,-66.7455,0,0,0,270
229.556,28.1293,-67.521,0,0,0,270
229.5646,28.594,-68.599,0,0,0,270
229.5759,29.3474,-70.4071,0,0,0,270
229.5836,29.7362,-71.3166,0,0,0,270
229.5945,30.0974,-72.1113,0,0,0,270
229.6032,30.3668,-72.7081,0,0,0,270
229.6126,30.6173,-73.2718,0,0,0,270
229.6196,30.8014,-73.686,0,0,0,270
