time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
444.2662,-0.5312,-70.5235,1.4019,0,0,270
444.2765,-0.5312,-70.5235,1.4019,0,0,270
444.2839,-0.5312,-70.5235,1.4019,0,0,270
444.2929,-0.5312,-70.5235,1.4019,0,0,270
444.3011,-0.5312,-70.5235,1.4019,0,0,270
444.3103,-0.5312,-70.5235,1.4019,0,0,270
444.3186,-0.5312,-70.5235,1.4019,0,0,270
444.3297,-0.5312,-70.5235,1.4019,0,0,270
444.3375,-0.5312,-70.5235,1.4019,0,0,270
444.3493,-0.5312,-70.5235,1.4019,0,0,270
444.3584,-0.5312,-70.5235,1.4019,0,0,270
444.3655,-0.5312,-70.5235,1.4019,0,0,270
444.376,-0.5312,-70.5235,1.4019,0,0,270
444.3837,-0.5312,-70.5235,1.4019,0,0,270
444.3932,-0.5312,-70.5235,1.4019,0,0,270
444.4014,-0.5312,-70.5235,1.4019,0,0,270
444.4116,-0.5312,-70.5235,1.4019,0,0,270
444.4195,-0.5312,-70.5235,1.4019,0,0,270
444.429,-0.5312,-70.5235,1.4019,0,0,270
444.4369,-0.5312,-70.5235,1.4019,0,0,270
444.4468,-0.5312,-70.5235,1.4019,0,0,270
444.4549,-0.5312,-70.5235,1.4019,0,0,270
444.4644,-0.5312,-70.5235,1.4019,0,0,270
444.4745,-0.5312,-70.5235,1.4019,0,0,270
444.4825,-0.5312,-70.5235,1.4019,0,0,270
444.4921,-0.5312,-70.5235,1.4019,0,0,270
444.5004,-0.5312,-70.5235,1.4019,0,0,270
444.5099,-0.5312,-70.5235,1.4019,0,0,270
444.5174,-0.5312,-70.5235,1.4019,0,0,270
444.5287,-0.5312,-70.5235,1.4019,0,0,270
444.5352,-0.5312,-70.5235,1.4019,0,0,270
444.5451,-0.5312,-70.5235,1.4019,0,0,270
444.5527,-0.5312,-70.5235,1.4019,0,0,270
444.5628,-0.5312,-70.5235,1.4019,0,0,270
