time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.3789,0.3984,-69.7266,0,0,0,270
98.38904,0.3984,-69.7266,0,0,0,270
98.39643,0.3984,-69.7266,0,0,0,270
98.40919,0.3984,-69.7266,0,0,0,270
98.41722,0.3984,-69.7266,0,0,0,270
98.4292,0.3984,-69.7266,0,0,0,270
98.43715,0.3984,-69.7266,0,0,0,270
98.44816,0.3984,-69.7266,0,0,0,270
98.45988,0.3984,-69.7266,0,0,0,270
98.46636,0.3984,-69.7266,0,0,0,270
98.47666,0.3984,-69.7266,0,0,0,270
98.48457,0.3984,-69.7266,0,0,0,270
98.49357,0.3984,-69.7266,0,0,0,270
98.50243,0.3984,-69.7266,0,0,0,270
98.51266,0.3984,-69.7266,0,0,0,270
98.52186,0.3984,-69.7266,0,0,0,270
98.53011,0.3984,-69.7266,0,0,0,270
98.54031,0.3984,-69.7266,0,0,0,270
98.54792,0.3984,-69.7266,0,0,0,270
98.55851,0.3984,-69.7266,0,0,0,270
98.56627,0.3984,-69.7266,0,0,0,270
98.57566,0.3984,-69.7266,0,0,0,270
98.58477,0.3984,-69.7266,0,0,0,270
98.59461,0.3984,-69.7266,0,0,0,270
98.60247,0.3984,-69.743,0,0,0,270
98.61346,0.3984,-69.816,0,0,0,270
98.62524,0.3984,-69.8594,0,0,0,270
98.63289,0.3984,-69.8594,0,0,0,270
98.6438,0.3984,-69.8594,0,0,0,270
98.65361,0.3984,-69.8594,0,0,0,270
98.66466,0.3984,-69.8594,0,0,0,270
98.67344,0.3984,-69.8594,0,0,0,270
98.68343,0.3984,-69.8594,0,0,0,270
98.69353,0.3984,-69.8594,0,0,0,270
98.70316,0.3984,-69.8804,0,0,0,270
98.71437,0.3984,-69.9548,0,0,0,270
98.7247,0.3984,-69.9922,0,0,0,270
98.73451,0.3984,-69.9922,0,0,0,270
98.74389,0.3984,-69.9922,0,0,0,270
98.75325,0.3984,-69.9922,0,0,0,270
98.76389,0.3984,-69.9922,0,0,0,270
98.77525,0.3984,-69.9922,0,0,0,270
98.78276,0.3801,-69.9922,0,0,0,270
