time,pos_x,pos_y,pressure
206.6301,-0.1237434,-70.14133,0.4086021
206.6401,-0.1237434,-70.14133,0.4086021
206.6501,-0.1237434,-70.14133,0.4086021
206.6601,-0.1237434,-70.14133,0.4095797
206.6701,-0.1237434,-70.14133,0.4105572
206.6801,-0.1237434,-70.14133,0.4134897
206.6901,-0.1237434,-70.14133,0.4164223
206.7001,-0.1237434,-70.14133,0.4173998
206.7101,-0.1237434,-70.14133,0.4193548
206.7201,-0.1237434,-70.14133,0.4193548
206.7301,-0.1237434,-70.14133,0.4193548
206.7401,-0.1237434,-70.14133,0.4193548
206.7501,-0.09016613,-70.10596,0.4203323
206.7601,-0.09016613,-70.10596,0.4203323
206.7701,-0.09016613,-70.10596,0.4213099
206.7801,-0.09016613,-70.10596,0.4242424
206.7901,-0.09016613,-70.10596,0.42522
206.8021,-0.09016613,-70.10596,0.4301075
206.8101,-0.09016613,-70.10596,0.4301075
206.8201,-0.09016613,-70.10596,0.4301075
206.8301,-0.09016613,-70.10596,0.4301075
206.8401,-0.09016613,-70.10596,0.42913
206.8501,-0.09016613,-70.10596,0.42913
206.8601,-0.09016613,-70.10596,0.4301075
206.8701,-0.09016613,-70.10596,0.4310851
206.8801,-0.1237434,-70.10596,0.4320626
206.8901,-0.1629184,-70.10596,0.4349951
206.9001,-0.2300778,-70.10596,0.4359726
206.9101,-0.4315461,-70.08827,0.4379277
206.9201,-0.688983,-70.01752,0.4379277
206.9301,-1.047152,-69.89371,0.4389052
206.9401,-1.52285,-69.71685,0.4408602
206.9501,-2.144053,-69.45155,0.4418377
206.9601,-2.955534,-69.08012,0.4457478
206.9701,-4.024447,-68.58488,0.4506354
206.9801,-5.266853,-67.8951,0.455523
206.9901,-6.626785,-66.99306,0.4623656
207.0001,-7.365513,-66.48014,0.4643206
207.0101,-9.60408,-64.67608,0.4692082
207.0201,-11.25502,-63.26112,0.4711632
207.0301,-12.96753,-61.65162,0.4721408
207.0401,-14.64645,-59.65299,0.4731183
207.0501,-15.53628,-58.53871,0.4721408
207.0601,-17.18723,-56.04486,0.4731183
207.0701,-19.59369,-51.78232,0.4731183
207.0801,-21.1439,-48.70479,0.4731183
207.0901,-22.53181,-45.52114,0.4740958
207.1001,-23.18659,-43.89395,0.4740958
207.1101,-24.81515,-39.17154,0.4740958
207.1201,-25.72177,-35.91715,0.4750733
207.1301,-26.48848,-32.64507,0.4770283
207.1401,-27.06491,-29.10769,0.4780059
207.1501,-27.41749,-25.37575,0.4799609
207.1601,-27.57419,-21.43157,0.4799609
207.1701,-27.57419,-17.41664,0.4799609
207.1801,-27.3951,-13.47245,0.4799609
207.1901,-27.10409,-9.581335,0.4799609
207.2001,-26.60601,-5.814018,0.4799609
207.2101,-25.97361,-1.993646,0.4809384
207.2202,-25.21809,1.720603,0.4799609
207.2301,-24.4178,5.55866,0.4809384
207.2401,-23.56155,9.308292,0.4799609
207.2501,-22.57098,13.07561,0.4799609
207.2601,-21.47409,16.66605,0.4809384
207.2701,-20.34921,20.11499,0.4809384
207.2801,-19.2635,23.28095,0.4809384
207.2901,-18.20018,26.23467,0.4809384
207.3001,-17.14806,28.95846,0.4799609
207.3101,-16.12391,31.50537,0.4799609
207.3201,-15.13894,33.96386,0.4809384
207.3301,-14.06443,36.29853,0.4809384
207.3401,-12.93954,38.4917,0.4809384
207.3501,-11.85384,40.57876,0.4828934
207.3601,-10.84089,42.47126,0.483871
207.3701,-9.883899,44.29302,0.483871
207.3801,-8.9493,45.95558,0.483871
207.3901,-8.031485,47.58278,0.483871
207.4001,-7.197618,49.20998,0.483871
207.4101,-6.044757,51.43853,0.483871
207.4201,-5.664202,52.16368,0.483871
207.4301,-4.500145,54.18,0.4828934
207.4401,-3.772608,55.45346,0.483871
207.4501,-3.453614,56.05481,0.4828934
207.4601,-2.658922,57.68201,0.4828934
207.4701,-2.451856,58.17724,0.483871
207.4801,-1.86423,59.52145,0.483871
207.4901,-1.685143,59.91055,0.4828934
207.5001,-1.326975,60.60035,0.483871
207.5105,-0.979997,61.29014,0.4819159
207.5201,-0.6721943,61.96224,0.4809384
207.5301,-0.4091597,62.59897,0.4809384
207.5401,-0.1237434,63.39488,0.4819159
207.5501,-0.04539325,63.60713,0.4809384
207.5601,0.2176366,64.20847,0.4809384
207.5701,0.4470892,64.65066,0.4809384
207.5801,0.704526,65.16358,0.4789834
207.5901,0.9619628,65.69418,0.4780059
207.6001,1.07389,65.99486,0.4770283
207.6101,1.348116,66.8969,0.4721408
207.6201,1.471234,67.48056,0.4711632
207.6301,1.521605,67.72817,0.4701857
207.6401,1.63913,68.38259,0.4692082
207.6501,1.678305,68.55946,0.4692082
207.6601,1.779041,68.96626,0.4692082
207.6701,1.818216,69.12545,0.4701857
207.6801,1.818216,69.16082,0.4692082
207.6901,1.818216,69.24925,0.4682307
207.7001,1.818216,69.24925,0.4682307
207.7101,1.846196,69.28462,0.4682307
207.7202,1.846196,69.30231,0.4692082
207.7301,1.879773,69.30231,0.4682307
207.7401,1.879773,69.33768,0.4662757
207.7502,1.907757,69.37306,0.4662757
207.7601,1.907757,69.37306,0.4652981
207.7701,1.907757,69.37306,0.4652981
207.7801,1.907757,69.37306,0.4662757
207.7901,1.907757,69.37306,0.4662757
207.8001,1.907757,69.37306,0.4662757
207.8101,1.907757,69.37306,0.4672532
207.8201,1.868582,69.37306,0.4672532
207.8301,1.840598,69.37306,0.4672532
207.8401,1.79583,69.33768,0.4682307
207.8501,1.767846,69.33768,0.4682307
207.8601,1.700691,69.24925,0.4672532
207.8701,1.667109,69.23156,0.4662757
207.8801,1.667109,69.16082,0.4662757
207.8904,1.667109,69.12545,0.4662757
207.9002,1.63913,69.03701,0.4662757
207.9102,1.611145,68.96626,0.4662757
207.9201,1.57197,68.82476,0.4662757
207.9301,1.48243,68.61253,0.4662757
207.9401,1.342518,68.27647,0.4662757
207.9501,1.163431,67.76354,0.4652981
207.9601,0.9507672,67.02071,0.4662757
207.9701,0.6933352,66.0656,0.4652981
207.9801,0.4135119,64.95133,0.4652981
207.9901,0.1169048,63.69555,0.4652981
208.0001,-0.1797071,62.40441,0.4643206
208.0101,-0.4707212,61.13096,0.4652981
208.0201,-0.7617353,59.87518,0.4652981
208.0301,-1.030363,58.61942,0.4662757
208.0401,-1.298991,57.31059,0.4652981
208.0501,-1.584412,55.87794,0.4652981
208.0601,-1.903405,54.40993,0.4652981
208.0701,-2.239192,52.88885,0.4652981
208.0801,-2.591763,51.2086,0.4662757
208.0901,-3.0059,49.42222,0.4662757
208.1001,-3.464805,47.42359,0.4662757
208.1101,-4.041235,45.30116,0.4652981
208.1201,-4.651248,43.0903,0.4652981
208.1301,-5.266853,40.75563,0.4662757
208.1401,-5.832093,38.33252,0.4662757
208.1501,-6.318983,35.69717,0.4662757
208.1601,-6.789078,32.92033,0.4652981
208.1701,-7.264777,30.09041,0.4662757
208.1901,-8.579936,22.59116,0.4672532
208.2001,-9.178753,19.49596,0.4682307
208.2101,-9.486555,17.92183,0.4682307
208.2201,-10.27005,13.27016,0.4692082
208.2301,-10.63942,10.08652,0.4701857
208.2401,-10.85768,6.973617,0.4711632
208.2501,-10.96961,3.80766,0.4731183
208.2601,-11.00878,0.6417038,0.4750733
208.2701,-11.00878,-0.9147468,0.4750733
208.2801,-10.89685,-5.495659,0.4770283
208.2901,-10.84649,-6.981356,0.4770283
208.3001,-10.74015,-9.935078,0.4760508
208.3101,-10.58905,-12.88879,0.4760508
208.3201,-10.32042,-17.27514,0.4750733
208.3301,-10.21409,-18.69009,0.4760508
208.3401,-9.93427,-21.59075,0.4770283
208.3501,-9.587292,-24.42066,0.4789834
208.3601,-8.988475,-28.57708,0.4799609
208.3702,-8.56874,-31.37162,0.4799609
208.3801,-8.361674,-32.76888,0.4799609
208.3901,-7.790842,-36.88993,0.4819159
208.4001,-7.606157,-38.2872,0.4828934
208.4101,-7.057711,-42.196,0.4828934
208.4201,-6.637976,-44.6368,0.483871
208.4301,-6.201457,-46.91841,0.4848485
208.4401,-5.653006,-49.07621,0.487781
208.4501,-5.015014,-51.1279,0.4887586
208.4601,-4.360234,-53.12652,0.4887586
208.4701,-3.705453,-55.01902,0.4887586
208.4801,-3.168198,-56.96458,0.4887586
208.4901,-2.681309,-58.91014,0.4887586
208.5001,-2.300749,-60.89108,0.4887586
