time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
61.27,-0.1405,-69.1686,0,0,0,270
61.28,-0.1405,-69.1648,0,0,0,270
61.29,-0.1405,-69.1332,0,0,0,270
61.3,-0.1405,-69.1332,0,0,0,270
61.31,-0.1405,-69.1332,0,0,0,270
61.32,-0.1405,-69.1332,0,0,0,270
61.33,-0.1554,-69.1332,0,0,0,270
61.34,-0.1741,-69.1332,0,0,0,270
61.35,-0.1741,-69.1332,0,0,0,270
61.36,-0.1741,-69.1496,0,0,0,270
61.37,-0.1741,-69.1686,0,0,0,270
61.38,-0.1741,-69.1686,0,0,0,270
61.39,-0.1741,-69.1686,0,0,0,270
61.4,-0.1741,-69.1686,0,0,0,270
61.41,-0.1741,-69.1686,0,0,0,270
61.42,-0.1741,-69.1686,0,0,0,270
61.43,-0.1987,-69.1996,0,0,0,270
61.44,-0.2021,-69.2039,0,0,0,270
61.45,-0.2021,-69.2039,0,0,0,270
61.46,-0.2021,-69.2208,0,0,0,270
61.47,-0.2021,-69.2216,0,0,0,270
61.48,-0.2021,-69.2216,0,0,0,270
61.49,-0.2021,-69.2216,0,0,0,270
61.5,-0.2021,-69.2216,0,0,0,270
61.51,-0.2021,-69.2216,0,0,0,270
61.52,-0.2021,-69.2293,0,0,0,270
61.53,-0.2021,-69.257,0,0,0,270
61.54,-0.2021,-69.257,0,0,0,270
61.55,-0.2021,-69.257,0,0,0,270
61.56,-0.2021,-69.257,0,0,0,270
61.57,-0.2021,-69.257,0,0,0,270
61.58,-0.2021,-69.257,0,0,0,270
61.59,-0.2021,-69.257,0,0,0,270
61.6,-0.2267,-69.2792,0,0,0,270
61.61,-0.2413,-69.2924,0,0,0,270
61.62,-0.2413,-69.2924,0,0,0,270
61.63,-0.2413,-69.2924,0,0,0,270
61.64,-0.2413,-69.2924,0,0,0,270
61.65,-0.2413,-69.2924,0,0,0,270
61.66,-0.2413,-69.2924,0,0,0,270
61.67,-0.2413,-69.2924,0,0,0,270
61.68,-0.2413,-69.2924,0,0,0,270
61.69,-0.2423,-69.2924,0,0,0,270
61.7,-0.2692,-69.2924,0,0,0,270
61.71,-0.2786,-69.2961,0,0,0,270
61.72,-0.3213,-69.3101,0,0,0,270
61.73,-0.3482,-69.3101,0,0,0,270
61.74,-0.384,-69.3101,0,0,0,270
61.75,-0.4463,-69.2942,0,0,0,270
61.76,-0.5786,-69.2395,0,0,0,270
61.77,-0.7966,-69.1505,0,0,0,270
61.78,-1.0748,-69.0091,0,0,0,270
61.79,-1.4314,-68.7888,0,0,0,270
61.8,-1.815,-68.5289,0,0,0,270
61.81,-2.1737,-68.2633,0,0,0,270
61.82,-2.7025,-67.8698,0,0,0,270
61.83,-3.3561,-67.362,0,0,0,270
61.84,-4.1104,-66.7595,0,0,0,270
61.85,-4.6851,-66.2865,0,0,0,270
61.86,-5.7744,-65.3193,0,0,0,270
61.87,-6.4283,-64.6649,0,0,0,270
61.88,-7.1249,-63.9509,0,0,0,270
61.89,-7.1249,-63.9509,0,0,0,270
61.9,-8.0147,-63.0312,0,0,0,270
61.91,-8.0147,-63.0312,0,0,0,270
61.92,-8.2085,-62.8475,0,0,0,270
61.93,-8.9663,-62.1257,0,0,0,270
61.94,-9.7497,-61.3372,0,0,0,270
61.95,-10.2912,-60.7809,0,0,0,270
61.96,-11.0903,-59.8966,0,0,0,270
61.97,-11.7918,-59.1281,0,0,0,270
61.98,-12.5012,-58.4017,0,0,0,270
61.99,-13.2424,-57.6848,0,0,0,270
62,-14.1658,-56.7388,0,0,0,270
62.01,-14.83,-55.977,0,0,0,270
62.02,-15.4405,-55.1482,0,0,0,270
62.03,-16.1602,-54.1121,0,0,0,270
62.04,-17.0081,-52.9659,0,0,0,270
62.05,-17.7201,-52.0149,0,0,0,270
62.06,-18.6177,-50.625,0,0,0,270
62.07,-19.2278,-49.4336,0,0,0,270
62.08,-19.7448,-48.4041,0,0,0,270
62.09,-19.7448,-48.4041,0,0,0,270
62.1,-20.1925,-47.4137,0,0,0,270
62.11,-20.1925,-47.4137,0,0,0,270
62.12,-20.2708,-47.227,0,0,0,270
62.13,-20.6057,-46.4485,0,0,0,270
62.14,-21.8068,-44.5744,0,0,0,270
62.15,-23.0497,-43.092,0,0,0,270
62.16,-23.1771,-42.3736,0,0,0,270
62.17,-23.8079,-40.7019,0,0,0,270
62.18,-24.4226,-39.0504,0,0,0,270
62.19,-24.6584,-38.1638,0,0,0,270
62.2,-24.9381,-37.1912,0,0,0,270
62.21,-25.691,-35.8111,0,0,0,270
62.22,-26.4292,-34.3584,0,0,0,270
62.23,-27.1592,-32.0541,0,0,0,270
62.24,-27.3389,-31.1694,0,0,0,270
62.25,-27.9564,-28.6614,0,0,0,270
62.26,-28.0818,-27.9311,0,0,0,270
62.27,-28.6813,-25.4686,0,0,0,270
62.28,-28.776,-24.8577,0,0,0,270
62.29,-28.8995,-23.9899,0,0,0,270
62.3,-29.6561,-21.7853,0,0,0,270
62.31,-29.6561,-21.7853,0,0,0,270
62.32,-29.6779,-21.645,0,0,0,270
62.33,-29.9494,-20.2747,0,0,0,270
62.34,-30.5316,-18.3246,0,0,0,270
62.35,-30.6765,-17.237,0,0,0,270
62.36,-31.0515,-15.2239,0,0,0,270
62.37,-31.2347,-13.6439,0,0,0,270
62.38,-31.4235,-12.2226,0,0,0,270
62.39,-31.5483,-10.4964,0,0,0,270
62.4,-31.6652,-8.689,0,0,0,270
62.41,-31.6771,-7.9764,0,0,0,270
62.42,-31.6932,-7.1474,0,0,0,270
62.43,-31.7717,-5.3303,0,0,0,270
62.44,-31.8051,-4.1284,0,0,0,270
62.45,-31.7807,-3.1756,0,0,0,270
62.46,-31.7452,-1.4536,0,0,0,270
62.47,-31.712,-0.2886,0,0,0,270
62.48,-31.7044,0.6145,0,0,0,270
62.49,-31.6685,1.5039,0,0,0,270
62.5,-31.5941,2.4607,0,0,0,270
62.51,-31.2566,5.4702,0,0,0,270
62.52,-31.2566,5.4702,0,0,0,270
62.53,-31.1783,6.6906,0,0,0,270
62.54,-31.1783,6.6906,0,0,0,270
62.55,-30.8089,9.4675,0,0,0,270
62.56,-30.8089,9.4675,0,0,0,270
62.57,-30.7799,9.6509,0,0,0,270
62.58,-30.571,10.6472,0,0,0,270
62.59,-29.8022,13.0045,0,0,0,270
62.6,-29.7263,13.3941,0,0,0,270
62.61,-29.5653,14.286,0,0,0,270
62.62,-29.0626,16.009,0,0,0,270
62.63,-28.6209,17.3914,0,0,0,270
62.64,-28.4759,18.2715,0,0,0,270
62.65,-27.8784,20.4681,0,0,0,270
62.66,-27.5709,21.6303,0,0,0,270
62.67,-27.4686,22.3101,0,0,0,270
62.68,-27.3124,23.193,0,0,0,270
62.69,-27.1308,24.0336,0,0,0,270
62.7,-26.8421,25.1279,0,0,0,270
62.71,-26.5787,25.9502,0,0,0,270
62.72,-26.1768,27.0598,0,0,0,270
62.73,-25.6691,28.4543,0,0,0,270
62.74,-25.5265,28.8429,0,0,0,270
62.75,-25.2077,29.7553,0,0,0,270
62.76,-24.748,31.187,0,0,0,270
62.77,-24.748,31.187,0,0,0,270
62.78,-24.1716,33.0972,0,0,0,270
62.79,-24.1716,33.0972,0,0,0,270
62.8,-24.152,33.1582,0,0,0,270
62.81,-23.698,34.5657,0,0,0,270
62.82,-23.4442,35.2553,0,0,0,270
62.83,-23.0004,36.3593,0,0,0,270
62.84,-22.592,37.2405,0,0,0,270
62.85,-22.1182,38.1882,0,0,0,270
62.86,-21.7445,38.9059,0,0,0,270
62.87,-21.239,39.9036,0,0,0,270
62.88,-20.8719,40.678,0,0,0,270
62.89,-20.4362,41.6472,0,0,0,270
62.9,-20.0174,42.5371,0,0,0,270
62.91,-19.6117,43.3614,0,0,0,270
62.92,-19.2426,44.0857,0,0,0,270
62.93,-18.7498,45.0225,0,0,0,270
62.94,-18.3808,45.7049,0,0,0,270
62.95,-17.9157,46.5048,0,0,0,270
62.96,-17.4812,47.2057,0,0,0,270
62.97,-17.0669,47.9184,0,0,0,270
62.98,-16.6612,48.644,0,0,0,270
62.99,-16.6612,48.644,0,0,0,270
63,-15.9896,49.9705,0,0,0,270
63.01,-15.9896,49.9705,0,0,0,270
63.02,-15.9096,50.1229,0,0,0,270
63.03,-15.4884,50.9203,0,0,0,270
63.04,-15.1412,51.5263,0,0,0,270
63.05,-14.909,51.8925,0,0,0,270
63.06,-14.5459,52.4264,0,0,0,270
63.07,-14.1671,52.9337,0,0,0,270
63.08,-13.8483,53.333,0,0,0,270
63.09,-13.465,53.8287,0,0,0,270
63.1,-13.1115,54.2841,0,0,0,270
63.11,-12.7601,54.7537,0,0,0,270
63.12,-12.3474,55.3289,0,0,0,270
63.13,-12.0626,55.7478,0,0,0,270
63.14,-11.8369,56.1124,0,0,0,270
63.15,-11.4872,56.7276,0,0,0,270
63.16,-11.1711,57.3021,0,0,0,270
63.17,-10.9756,57.6516,0,0,0,270
63.18,-10.7402,58.0888,0,0,0,270
63.19,-10.7402,58.0888,0,0,0,270
63.2,-10.2533,58.8671,0,0,0,270
63.21,-10.2533,58.8671,0,0,0,270
63.22,-10.1883,58.9516,0,0,0,270
63.23,-9.8423,59.3968,0,0,0,270
63.24,-9.5473,59.7362,0,0,0,270
63.25,-9.2603,60.0722,0,0,0,270
63.26,-8.9404,60.4314,0,0,0,270
63.27,-8.6432,60.7575,0,0,0,270
63.28,-8.3775,61.0802,0,0,0,270
63.29,-8.1361,61.392,0,0,0,270
63.3,-7.9125,61.7012,0,0,0,270
63.31,-7.6682,62.0716,0,0,0,270
63.32,-7.4444,62.4188,0,0,0,270
63.33,-7.2932,62.6468,0,0,0,270
63.34,-7.0568,63.0027,0,0,0,270
63.35,-6.8825,63.2663,0,0,0,270
63.36,-6.6974,63.5454,0,0,0,270
63.37,-6.5515,63.7566,0,0,0,270
