time,pos_x,pos_y,pressure
529.8701,-1.713128,-68.51413,0.3890518
529.8801,-1.595603,-68.691,0.3890518
529.8901,-1.466886,-68.88556,0.3900293
529.9001,-1.338166,-69.0978,0.3900293
529.9101,-1.237429,-69.25699,0.3910069
529.9201,-1.20945,-69.36311,0.3919844
529.9301,-1.164677,-69.41617,0.3910069
529.9401,-1.164677,-69.41617,0.3919844
529.9501,-1.136697,-69.45155,0.3929619
529.9601,-1.108713,-69.48692,0.3929619
529.9702,-1.108713,-69.48692,0.3929619
529.9801,-1.108713,-69.52229,0.3939394
529.9901,-1.108713,-69.52229,0.3939394
530.0002,-1.075136,-69.52229,0.3949169
530.0101,-1.075136,-69.52229,0.3949169
530.0201,-1.075136,-69.53998,0.3939394
530.0301,-1.075136,-69.53998,0.3949169
530.0401,-1.047152,-69.53998,0.3949169
530.0501,-1.047152,-69.57536,0.3949169
530.0601,-1.047152,-69.57536,0.3949169
530.0701,-1.047152,-69.61073,0.3958944
530.0801,-1.047152,-69.6461,0.3958944
530.0901,-1.047152,-69.68147,0.396872
530.1001,-1.019172,-69.71685,0.3978495
530.1101,-0.98559,-69.73454,0.396872
530.1201,-0.8904513,-69.7876,0.3978495
530.1301,-0.7001737,-69.87603,0.3978495
530.1401,-0.392371,-69.99984,0.3978495
530.1501,0.07772975,-70.08827,0.398827
530.1602,0.6821396,-70.08827,0.3998045
530.1701,1.868582,-69.76991,0.3998045
530.1901,3.928063,-68.51413,0.4017595
530.2001,4.504498,-67.96584,0.400782
530.2101,5.707725,-66.55089,0.4027371
530.2202,6.950131,-64.62302,0.4046921
530.2301,8.276485,-62.14684,0.4095797
530.2404,9.630819,-59.21082,0.4183773
530.2501,11.10268,-55.77955,0.4261975
530.2601,12.61371,-51.9415,0.4330401
530.2701,14.24786,-47.76738,0.4398827
530.2802,15.94917,-43.20416,0.4457478
530.2901,18.42279,-35.59879,0.4545455
530.3001,20.02897,-30.1689,0.4584555
530.3101,20.7621,-27.40974,0.4613881
530.3201,22.13322,-21.78531,0.4652981
530.3301,23.39801,-16.30236,0.4682307
530.3401,25.04336,-8.484737,0.4692082
530.3501,25.49667,-5.990882,0.4701857
530.3601,26.43127,1.29612,0.4731183
530.3701,26.5432,6.230775,0.4770283
530.3801,26.27457,11.37766,0.4799609
530.3901,25.61979,16.80754,0.4809384
530.4001,24.72996,22.39661,0.4828934
530.4101,23.78976,28.00336,0.483871
530.4201,22.87194,33.50399,0.4828934
530.4301,21.94854,38.59782,0.4828934
530.4403,21.45045,41.05631,0.4819159
530.4501,19.93942,47.8127,0.4828934
530.4601,18.98244,52.00451,0.483871
530.4702,18.00866,55.94868,0.4848485
530.4801,16.88378,59.73369,0.483871
530.4901,15.65816,63.27107,0.483871
530.5002,14.31502,66.3309,0.483871
530.5101,12.9327,68.93089,0.4809384
530.5201,11.53919,70.9472,0.4780059
530.5301,10.09532,72.50364,0.4750733
530.5401,8.685019,73.58255,0.4731183
530.5501,7.431423,74.30771,0.4731183
530.5601,6.317737,74.80294,0.4740958
530.5701,5.427906,75.13898,0.4740958
530.5801,4.661198,75.35123,0.4740958
530.5901,3.939258,75.49273,0.4731183
530.6001,3.312457,75.51041,0.4711632
530.6101,2.7808,75.5458,0.4721408
530.6201,2.383451,75.42199,0.4701857
530.6301,2.047669,75.26279,0.4701857
530.6401,1.756655,75.05056,0.4692082
530.6501,1.63913,74.94444,0.4672532
530.6601,1.348116,74.67913,0.4652981
530.6704,1.191415,74.55533,0.4643206
530.6801,1.07389,74.46689,0.4623656
530.6902,0.9507672,74.39615,0.4613881
530.7001,0.833242,74.32539,0.4633431
530.7103,0.7213146,74.25465,0.4633431
530.7201,0.5925986,74.16621,0.4633431
530.7301,0.4638826,74.0424,0.4623656
530.7401,0.3743368,73.95396,0.4623656
530.7501,0.1560751,73.70636,0.4623656
530.7601,-0.3196187,73.24649,0.4613881
530.7701,-0.7169624,72.87507,0.459433
530.7802,-1.108713,72.48595,0.457478
530.7903,-1.494866,72.09684,0.459433
530.8001,-1.825055,71.67236,0.459433
530.8101,-2.110471,71.23019,0.4584555
530.8201,-2.36231,70.78801,0.4584555
530.8301,-2.558186,70.36353,0.459433
530.8401,-2.737272,70.04517,0.459433
530.8501,-2.89957,69.77986,0.459433
530.8601,-3.028286,69.56761,0.459433
530.8702,-3.134616,69.40843,0.457478
530.8802,-3.196177,69.32,0.459433
530.8901,-3.224162,69.24925,0.459433
530.9001,-3.257739,69.21387,0.4584555
530.9101,-3.257739,69.16082,0.4565005
530.9201,-3.224162,69.14314,0.4565005
530.9301,-3.184987,69.10776,0.4565005
530.9401,-3.129023,69.07238,0.457478
530.9501,-3.045075,69.07238,0.457478
530.9601,-2.888375,69.0547,0.4565005
530.9701,-2.759659,69.01933,0.4565005
530.9802,-2.681309,69.01933,0.457478
530.9901,-2.491031,69.01933,0.4565005
531.0001,-2.272769,69.01933,0.455523
531.0101,-1.981755,68.98396,0.455523
531.0201,-1.405325,68.89552,0.4565005
531.0302,-1.147888,68.84246,0.4565005
531.0401,-0.1909027,68.48872,0.455523
531.0501,0.57581,68.01116,0.4545455
531.0601,1.381693,67.14452,0.453568
531.0701,2.277122,65.78262,0.453568
531.0801,3.301266,63.85475,0.453568
531.0901,4.386972,61.44932,0.4545455
531.1001,5.467081,58.61942,0.453568
