time,pos_x,pos_y,pressure
275.7501,0.4135119,-67.66516,0.3167155
275.7601,0.4470892,-67.66516,0.3167155
275.7701,0.4470892,-67.66516,0.3167155
275.7801,0.4470892,-67.66516,0.3167155
275.7901,0.4470892,-67.62979,0.3167155
275.8001,0.4470892,-67.62979,0.315738
275.8101,0.4470892,-67.62979,0.3176931
275.8201,0.4470892,-67.62979,0.3176931
275.8301,0.4470892,-67.62979,0.3176931
275.8401,0.4862642,-67.62979,0.3167155
275.8501,0.4862642,-67.62979,0.3167155
275.8601,0.4862642,-67.62979,0.3167155
275.8701,0.4862642,-67.62979,0.315738
275.8801,0.4862642,-67.62979,0.315738
275.8901,0.5142485,-67.62979,0.315738
275.9001,0.5142485,-67.62979,0.315738
275.9101,0.5142485,-67.61211,0.3167155
275.9201,0.5422328,-67.61211,0.3167155
275.9301,0.5422328,-67.61211,0.3167155
275.9401,0.5422328,-67.61211,0.3167155
275.9501,0.5422328,-67.61211,0.315738
275.9601,0.5422328,-67.61211,0.3167155
275.9701,0.5422328,-67.61211,0.3167155
275.9801,0.5422328,-67.61211,0.3167155
275.9901,0.5422328,-67.61211,0.3167155
276.0001,0.5422328,-67.61211,0.3176931
276.0101,0.5422328,-67.61211,0.3167155
276.0201,0.5422328,-67.61211,0.3176931
276.0305,0.5422328,-67.61211,0.3176931
276.0401,0.57581,-67.61211,0.3176931
276.0501,0.57581,-67.61211,0.3167155
276.0601,0.57581,-67.61211,0.3176931
276.0701,0.57581,-67.61211,0.3167155
276.0801,0.6037894,-67.61211,0.3167155
276.0901,0.6429645,-67.61211,0.3167155
276.1001,0.8052626,-67.62979,0.315738
276.1101,1.001138,-67.66516,0.3147605
276.1201,1.292152,-67.73592,0.315738
276.1376,1.918948,-67.85972,0.315738
276.1401,1.918948,-67.85972,0.315738
276.1501,2.853552,-67.78897,0.3167155
276.1601,3.262091,-67.70054,0.3167155
276.1701,4.633214,-66.97537,0.3186706
276.1801,5.606993,-66.07334,0.3225806
276.1901,6.591962,-64.7822,0.3264907
276.2001,7.599319,-63.04888,0.3294233
276.2101,8.573092,-60.82033,0.3333333
276.2201,9.468521,-58.16729,0.3362659
276.2302,10.24642,-55.19589,0.3382209
276.2401,11.02993,-51.95918,0.342131
276.2501,11.89737,-48.66941,0.3470186
276.2601,12.76482,-45.22047,0.3519062
276.2701,13.49795,-41.63002,0.3597263
276.2801,13.98483,-37.70353,0.3695015
276.2901,14.2031,-33.24643,0.3812317
276.3001,14.2031,-28.22334,0.3919844
276.3101,14.11355,-25.49956,0.3949169
276.3201,13.76657,-16.9214,0.4017595
276.3301,13.50914,-11.19084,0.4046921
276.3401,13.19014,-5.654839,0.4076246
276.3501,12.7816,-0.3841399,0.4105572
276.3601,12.17719,4.745065,0.4154448
276.3701,11.44966,9.927339,0.4193548
276.3801,10.67175,15.21572,0.4232649
276.3902,9.83788,20.59254,0.42522
276.4001,8.931266,25.86325,0.427175
276.4101,7.974276,30.6564,0.427175
276.4201,7.000502,34.83051,0.4281525
276.4301,6.015532,38.29715,0.4281525
276.4401,4.924228,41.03862,0.4281525
276.4501,3.748981,43.26717,0.4310851
276.4601,2.545749,45.17735,0.4349951
276.4701,1.448852,46.92837,0.4389052
276.4801,0.4974599,48.66168,0.4428152
276.4901,-0.3587938,50.23582,0.4447703
276.5001,-1.075136,51.72152,0.4457478
276.5101,-1.634778,53.03035,0.4457478
276.5201,-2.071296,54.18,0.4457478
276.5301,-2.44066,55.13509,0.4467253
276.5401,-2.759659,56.01944,0.4486803
276.5501,-3.0059,56.93916,0.4496579
276.5601,-3.184987,57.98269,0.4496579
276.5701,-3.235353,59.16771,0.4486803
276.5801,-3.184987,60.45886,0.4477028
276.5901,-3.028286,61.76769,0.4477028
276.6001,-2.82122,63.00577,0.4477028
