time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
241.21,1.3033,-70.9019,0,0,0,270
241.22,1.2897,-70.9019,0,0,0,270
241.23,1.2698,-70.9019,0,0,0,270
241.24,1.2698,-70.9019,0,0,0,270
241.25,1.2698,-70.9019,0,0,0,270
241.26,1.2698,-70.9019,0,0,0,270
241.27,1.2551,-70.9019,0,0,0,270
241.28,1.2418,-70.9019,0,0,0,270
241.29,1.2418,-70.9019,0,0,0,270
241.3,1.2418,-70.9019,0,0,0,270
241.31,1.2418,-70.9019,0,0,0,270
241.32,1.2643,-70.9019,0,0,0,270
241.33,1.2698,-70.9019,0,0,0,270
241.34,1.3033,-70.9019,0,0,0,270
241.35,1.3033,-70.9019,0,0,0,270
241.36,1.3033,-70.9019,0,0,0,270
241.37,1.3313,-70.8842,0,0,0,270
241.38,1.3313,-70.8842,0,0,0,270
241.39,1.3313,-70.8842,0,0,0,270
241.4,1.3313,-70.8842,0,0,0,270
241.41,1.3313,-70.8842,0,0,0,270
241.42,1.3313,-70.8842,0,0,0,270
241.43,1.3313,-70.8842,0,0,0,270
241.44,1.3313,-70.8842,0,0,0,270
241.45,1.3313,-70.8842,0,0,0,270
241.46,1.3313,-70.8842,0,0,0,270
241.47,1.3313,-70.8723,0,0,0,270
241.48,1.3132,-70.8488,0,0,0,270
241.49,1.2416,-70.8488,0,0,0,270
241.5,1.0541,-70.8268,0,0,0,270
241.51,0.6788,-70.7573,0,0,0,270
241.52,0.2032,-70.6451,0,0,0,270
241.53,-0.3813,-70.4748,0,0,0,270
241.54,-1.2143,-70.1217,0,0,0,270
241.55,-1.9585,-69.6821,0,0,0,270
241.56,-3.4066,-68.6636,0,0,0,270
241.57,-4.7831,-67.4702,0,0,0,270
241.58,-6.7969,-65.5494,0,0,0,270
241.59,-8.9101,-63.155,0,0,0,270
241.6,-8.9101,-63.155,0,0,0,270
241.61,-12.906,-57.6544,0,0,0,270
241.62,-12.906,-57.6544,0,0,0,270
241.63,-13.555,-56.4444,0,0,0,270
241.64,-15.9286,-51.9335,0,0,0,270
241.65,-18.0119,-46.6695,0,0,0,270
241.66,-19.4022,-42.4965,0,0,0,270
241.67,-21.0657,-36.1437,0,0,0,270
241.68,-22.1842,-29.8549,0,0,0,270
241.69,-22.7457,-23.7464,0,0,0,270
241.7,-23.0726,-17.3553,0,0,0,270
241.71,-22.9836,-8.8494,0,0,0,270
241.72,-22.7431,-3.3919,0,0,0,270
241.73,-22.1843,2.935,0,0,0,270
241.74,-21.3388,9.1906,0,0,0,270
241.75,-20.5845,13.3643,0,0,0,270
241.76,-19.3855,19.0276,0,0,0,270
241.77,-17.4671,26.1639,0,0,0,270
241.78,-17.4671,26.1639,0,0,0,270
241.79,-14.4674,34.7775,0,0,0,270
241.8,-14.4674,34.7775,0,0,0,270
241.81,-11.2942,42.7366,0,0,0,270
241.82,-11.2942,42.7366,0,0,0,270
241.83,-10.9543,43.5413,0,0,0,270
241.84,-9.6093,46.7295,0,0,0,270
241.85,-8.0681,50.3881,0,0,0,270
241.86,-6.7119,53.4203,0,0,0,270
241.87,-5.3356,56.3106,0,0,0,270
241.88,-3.8301,59.2739,0,0,0,270
241.89,-2.9058,61.1374,0,0,0,270
241.9,-2.4967,62.1926,0,0,0,270
241.91,-2.135,63.4294,0,0,0,270
241.92,-1.9896,64.2229,0,0,0,270
241.93,-1.9706,64.5963,0,0,0,270
241.94,-2.0236,64.9198,0,0,0,270
241.95,-2.0914,65.2943,0,0,0,270
241.96,-2.1368,65.5448,0,0,0,270
241.97,-2.1699,65.7232,0,0,0,270
241.98,-2.2214,65.921,0,0,0,270
241.99,-2.297,66.0931,0,0,0,270
242,-2.3219,66.1411,0,0,0,270
242.01,-2.3606,66.1541,0,0,0,270
242.02,-2.3933,66.21,0,0,0,270
242.03,-2.4015,66.2583,0,0,0,270
242.04,-2.4015,66.2952,0,0,0,270
242.05,-2.4015,66.3291,0,0,0,270
242.06,-2.4015,66.384,0,0,0,270
242.07,-2.4015,66.384,0,0,0,270
242.08,-2.3968,66.3924,0,0,0,270
242.09,-2.3555,66.4679,0,0,0,270
242.1,-2.2525,66.6684,0,0,0,270
242.11,-2.1726,66.8179,0,0,0,270
242.12,-1.9457,67.1802,0,0,0,270
242.13,-1.7346,67.4871,0,0,0,270
242.14,-1.5791,67.7061,0,0,0,270
242.15,-1.4497,67.8938,0,0,0,270
242.16,-1.3751,67.9907,0,0,0,270
242.17,-1.3331,68.049,0,0,0,270
242.18,-1.3158,68.0819,0,0,0,270
242.19,-1.3049,68.0888,0,0,0,270
242.2,-1.2878,68.1179,0,0,0,270
242.21,-1.2657,68.1583,0,0,0,270
242.22,-1.215,68.191,0,0,0,270
242.23,-1.1871,68.241,0,0,0,270
242.24,-1.1335,68.2896,0,0,0,270
242.25,-1.0987,68.3305,0,0,0,270
242.26,-1.0524,68.3779,0,0,0,270
242.27,-1.0273,68.4078,0,0,0,270
242.28,-1.0192,68.4463,0,0,0,270
242.29,-1.0192,68.4534,0,0,0,270
242.3,-0.9921,68.4819,0,0,0,270
242.31,-0.9856,68.5213,0,0,0,270
242.32,-0.9856,68.5241,0,0,0,270
242.33,-0.9593,68.5574,0,0,0,270
242.34,-0.9576,68.5595,0,0,0,270
242.35,-0.9576,68.5595,0,0,0,270
242.36,-0.9296,68.5772,0,0,0,270
242.37,-0.9296,68.5772,0,0,0,270
242.38,-0.9296,68.5772,0,0,0,270
242.39,-0.9296,68.5772,0,0,0,270
242.4,-0.9296,68.5772,0,0,0,270
242.41,-0.9296,68.5908,0,0,0,270
242.42,-0.9296,68.6125,0,0,0,270
242.43,-0.9296,68.6125,0,0,0,270
242.44,-0.9296,68.6125,0,0,0,270
242.45,-0.9296,68.6125,0,0,0,270
242.46,-0.9296,68.6125,0,0,0,270
242.47,-0.9296,68.6125,0,0,0,270
242.48,-0.9296,68.6125,0,0,0,270
242.49,-0.9296,68.6125,0,0,0,270
242.5,-0.9296,68.6125,0,0,0,270
242.51,-0.9296,68.6125,0,0,0,270
242.52,-0.9196,68.6125,0,0,0,270
242.53,-0.8961,68.6125,0,0,0,270
242.54,-0.8961,68.6125,0,0,0,270
242.55,-0.8961,68.6125,0,0,0,270
242.56,-0.8961,68.6125,0,0,0,270
242.57,-0.8961,68.6125,0,0,0,270
242.58,-0.8961,68.6125,0,0,0,270
242.59,-0.8961,68.6125,0,0,0,270
242.6,-0.8961,68.5904,0,0,0,270
242.61,-0.8961,68.5772,0,0,0,270
242.62,-0.8528,68.5316,0,0,0,270
242.63,-0.7986,68.4654,0,0,0,270
242.64,-0.6274,68.0289,0,0,0,270
242.65,-0.6274,68.0289,0,0,0,270
242.66,-0.2174,66.102,0,0,0,270
242.67,0.1561,64.35,0,0,0,270
242.68,0.1561,64.35,0,0,0,270
242.69,0.2626,63.8959,0,0,0,270
242.7,1.0038,60.7123,0,0,0,270
242.71,1.5838,58.0529,0,0,0,270
242.72,2.2362,54.7887,0,0,0,270
242.73,3.1196,50.3811,0,0,0,270
242.74,3.8353,46.815,0,0,0,270
242.75,4.9066,41.4321,0,0,0,270
242.76,5.9776,36.1486,0,0,0,270
242.77,7.0319,31.3081,0,0,0,270
242.78,8.3303,25.7831,0,0,0,270
242.79,9.8436,19.7085,0,0,0,270
242.8,11.5858,12.6316,0,0,0,270
242.81,13.1079,6.0083,0,0,0,270
242.82,14.1559,0.7697,0,0,0,270
242.83,14.8991,-3.4286,0,0,0,270
242.84,16.2738,-12.6542,0,0,0,270
242.85,16.9603,-17.6352,0,0,0,270
242.86,17.7958,-23.9179,0,0,0,270
242.87,18.5564,-30.0449,0,0,0,270
242.88,19.2531,-35.4676,0,0,0,270
242.89,20.0681,-40.7811,0,0,0,270
242.9,20.0681,-40.7811,0,0,0,270
242.91,20.0949,-40.9448,0,0,0,270
242.92,21.2512,-48.0216,0,0,0,270
242.93,21.7317,-51.0953,0,0,0,270
242.94,22.5086,-56.2329,0,0,0,270
242.95,23.0763,-59.7974,0,0,0,270
242.96,23.565,-62.3953,0,0,0,270
242.97,24.3058,-65.4501,0,0,0,270
242.98,24.9019,-67.4144,0,0,0,270
242.99,25.4172,-69.0304,0,0,0,270
243,25.8937,-70.6109,0,0,0,270
243.01,26.2656,-72.1176,0,0,0,270
243.02,26.483,-73.167,0,0,0,270
243.03,26.5927,-73.8861,0,0,0,270
243.04,26.7224,-75.1303,0,0,0,270
