time,pos_x,pos_y,pressure
124.0601,0.3351618,-70.725,0.457478
124.0701,0.3351618,-70.725,0.4584555
124.0801,0.3351618,-70.725,0.4623656
124.0901,0.3351618,-70.725,0.4643206
124.1001,0.3351618,-70.725,0.4662757
124.1101,0.3351618,-70.725,0.4682307
124.1201,0.3351618,-70.725,0.4711632
124.1301,0.3351618,-70.725,0.4731183
124.1401,0.3351618,-70.725,0.4740958
124.1501,0.3351618,-70.725,0.4750733
124.1603,0.3351618,-70.725,0.4760508
124.1702,0.3351618,-70.725,0.4760508
124.1801,0.3351618,-70.725,0.4770283
124.1901,0.3351618,-70.725,0.4789834
124.2001,0.3351618,-70.725,0.4799609
124.2201,0.3351618,-70.725,0.4799609
124.2301,0.3351618,-70.725,0.4809384
124.2402,0.3351618,-70.725,0.4809384
124.2501,0.3071823,-70.725,0.4819159
124.2601,0.3071823,-70.725,0.4819159
124.2701,0.3071823,-70.725,0.483871
124.2801,0.3071823,-70.725,0.487781
124.2901,0.3071823,-70.725,0.4897361
124.3001,0.3071823,-70.68963,0.4936461
124.3101,0.2736003,-70.65425,0.4946237
124.3201,0.2344252,-70.56582,0.4946237
124.3301,0.1560751,-70.37126,0.4956012
124.3401,-0.0006203761,-70.07059,0.4956012
124.3501,-0.2692528,-69.62841,0.4965787
124.3601,-0.6721943,-69.04475,0.4965787
124.3701,-1.164677,-68.33727,0.4975562
124.3801,-1.735514,-67.55904,0.4985337
124.3901,-2.328733,-66.71007,0.4975562
124.4001,-3.067461,-65.80804,0.4985337
124.4101,-4.041235,-64.88832,0.4995112
124.4201,-5.115751,-63.9686,0.4995112
124.4301,-6.223844,-62.99582,0.5004888
124.4401,-7.298354,-61.91692,0.5004888
124.4501,-8.451215,-60.74958,0.5004888
124.4601,-9.63206,-59.45843,0.5004888
124.4701,-10.88566,-58.07885,0.4995112
124.4801,-12.20082,-56.6639,0.5004888
124.4901,-13.4768,-55.24895,0.5004888
124.5001,-14.76958,-53.81631,0.5004888
124.5101,-16.57162,-51.55238,0.5004888
124.5201,-17.17603,-50.73879,0.5004888
124.5301,-18.99487,-48.17419,0.5004888
124.5401,-20.28205,-46.31705,0.5004888
124.5501,-20.89766,-45.37965,0.5014663
124.5601,-22.67732,-42.35519,0.5014663
124.5701,-23.24815,-41.32935,0.5014663
124.5801,-24.79836,-38.26951,0.5014663
124.5901,-25.32442,-37.22598,0.5014663
124.6001,-26.81867,-33.79472,0.5004888
124.6101,-27.2384,-32.55664,0.5004888
124.6201,-27.94355,-30.02741,0.5004888
124.6301,-28.46961,-27.40974,0.5004888
124.6401,-29.12439,-23.50094,0.5024438
124.6501,-29.47697,-20.8479,0.5024438
124.6601,-29.63367,-19.48601,0.5034213
124.6701,-29.84073,-16.72685,0.5034213
124.6801,-29.91349,-13.87926,0.5034213
124.6901,-29.80156,-9.439841,0.5043988
124.7001,-29.59449,-6.503804,0.5043988
124.7101,-29.30348,-3.479342,0.5043988
124.7201,-28.92852,-0.5079491,0.5043988
124.7301,-28.55916,2.498828,0.5043988
124.7401,-28.15062,5.629414,0.5043988
124.7501,-27.71409,8.671561,0.5034213
124.7601,-27.19363,11.78446,0.5043988
124.7701,-26.56123,14.79124,0.5043988
124.7801,-25.8337,17.60345,0.5043988
124.7904,-25.11736,20.20343,0.5043988
124.8001,-24.50175,22.64423,0.5043988
124.8101,-23.96449,24.92584,0.5043988
124.8201,-23.44403,27.11902,0.5043988
124.8301,-23.19778,28.19792,0.5043988
124.8401,-22.30795,31.39925,0.5053763
124.8501,-21.614,33.46862,0.5043988
124.8601,-20.88646,35.43187,0.5053763
124.8701,-20.24288,37.28899,0.5043988
124.8801,-19.64406,39.07537,0.5043988
124.8901,-19.11799,40.82637,0.5043988
124.9001,-18.50798,42.40051,0.5043988
124.9101,-17.8532,43.85084,0.5043988
124.9201,-17.17603,45.19504,0.5043988
124.9301,-16.47089,46.48619,0.5034213
124.9402,-15.84409,47.72428,0.5034213
124.9501,-15.28445,48.9093,0.5043988
124.9601,-14.74719,50.04126,0.5043988
124.9701,-14.19315,51.08479,0.5043988
124.9801,-13.55515,52.05757,0.5043988
124.9901,-12.90037,52.97729,0.5034213
125.0001,-12.27917,53.87933,0.5043988
125.0101,-11.77549,54.72829,0.5053763
125.0201,-11.36695,55.47115,0.5034213
125.0301,-10.99759,56.09018,0.5043988
125.0401,-10.63942,56.69154,0.5024438
125.0501,-10.25886,57.31059,0.5024438
125.0601,-9.844724,57.965,0.5024438
125.0701,-9.385818,58.58403,0.5034213
125.0801,-8.915718,59.16771,0.5024438
125.0902,-8.440024,59.68063,0.5014663
125.1001,-8.020294,60.14048,0.4995112
125.1101,-7.656528,60.56497,0.4995112
125.1201,-7.315143,61.00715,0.4995112
125.1301,-7.035325,61.43163,0.4985337
125.1401,-6.749903,61.92687,0.4975562
125.1501,-6.442101,62.47516,0.4975562
125.1601,-6.08953,63.02345,0.4956012
125.1701,-5.714568,63.55406,0.4956012
125.1801,-5.294837,63.97854,0.4946237
125.1901,-4.880701,64.34997,0.4926686
125.2001,-4.477759,64.68603,0.4916911
125.2101,-4.130781,65.00439,0.4907136
125.2201,-3.80619,65.32276,0.4897361
125.2301,-3.50398,65.67649,0.4897361
125.2401,-3.218564,66.04791,0.4897361
125.2501,-2.949936,66.4724,0.4897361
125.2601,-2.698097,66.8969,0.4897361
125.2701,-2.463047,67.26833,0.4897361
125.2801,-2.149646,67.63974,0.4887586
125.2901,-2.054508,67.72817,0.4887586
125.3001,-1.881019,67.86967,0.4868035
125.3102,-1.662757,68.02885,0.4868035
125.3202,-1.556427,68.0996,0.485826
125.3301,-1.466886,68.17034,0.4868035
125.3401,-1.36615,68.2411,0.4868035
125.3501,-1.237429,68.36491,0.4868035
125.3601,-1.035961,68.52409,0.4868035
125.3701,-0.8288946,68.71865,0.4868035
125.3801,-0.6218236,68.89552,0.485826
125.3901,-0.4315461,69.03701,0.4868035
125.4001,-0.3308095,69.12545,0.485826
125.4101,-0.2916345,69.16082,0.485826
125.4201,-0.263655,69.19619,0.4868035
125.4301,-0.263655,69.19619,0.4868035
125.4401,-0.263655,69.19619,0.487781
125.4502,-0.263655,69.19619,0.4868035
125.4601,-0.263655,69.19619,0.487781
125.4701,-0.263655,69.19619,0.487781
125.4801,-0.2300778,69.23156,0.4868035
125.5001,-0.1909027,69.24925,0.4868035
125.5102,-0.1349342,69.32,0.4868035
125.5201,-0.1013569,69.35537,0.487781
125.5302,-0.1013569,69.35537,0.487781
125.5401,-0.1013569,69.35537,0.487781
125.5501,-0.1013569,69.35537,0.487781
125.5601,-0.1013569,69.35537,0.487781
125.5701,-0.1013569,69.35537,0.487781
125.5801,-0.1013569,69.35537,0.487781
125.5901,-0.1013569,69.35537,0.487781
125.6001,-0.1013569,69.35537,0.4868035
125.6101,-0.1013569,69.35537,0.487781
125.6201,-0.1013569,69.35537,0.487781
125.6302,-0.1013569,69.35537,0.487781
125.6402,-0.1013569,69.35537,0.487781
125.6501,-0.1013569,69.35537,0.487781
125.6603,-0.0733775,69.35537,0.4887586
125.6701,-0.0733775,69.35537,0.487781
125.6801,-0.0733775,69.35537,0.487781
125.6902,-0.0733775,69.35537,0.487781
125.7001,-0.0733775,69.35537,0.487781
125.7101,-0.1013569,69.35537,0.487781
125.7201,-0.1013569,69.35537,0.4868035
125.7301,-0.1013569,69.35537,0.487781
125.7401,-0.1013569,69.35537,0.487781
125.7501,-0.0733775,69.35537,0.487781
125.7601,-0.0733775,69.35537,0.4887586
125.7701,-0.0733775,69.35537,0.4887586
125.7801,-0.0733775,69.35537,0.4897361
125.7901,-0.0733775,69.35537,0.4897361
125.8001,-0.0733775,69.35537,0.4887586
125.8101,-0.0733775,69.35537,0.4887586
125.8201,-0.1013569,69.35537,0.4887586
125.8301,-0.1013569,69.35537,0.4887586
125.8401,-0.1013569,69.35537,0.4887586
125.8501,-0.1013569,69.35537,0.4887586
125.8601,-0.1013569,69.35537,0.4887586
125.8701,-0.1013569,69.35537,0.4887586
125.8801,-0.1013569,69.35537,0.4887586
125.8901,-0.1013569,69.35537,0.4897361
125.9001,-0.1013569,69.35537,0.4907136
125.9101,-0.1013569,69.35537,0.4907136
125.9201,-0.1013569,69.35537,0.4897361
125.9301,-0.1349342,69.35537,0.4897361
125.9401,-0.1349342,69.35537,0.4887586
125.9501,-0.1349342,69.35537,0.4887586
125.9601,-0.1629184,69.35537,0.4897361
125.9701,-0.1629184,69.35537,0.4887586
125.9801,-0.1629184,69.35537,0.4887586
125.9901,-0.1629184,69.35537,0.487781
126.0002,-0.1629184,69.32,0.487781
126.0101,-0.1909027,69.32,0.487781
126.0201,-0.1909027,69.32,0.487781
126.0301,-0.2412686,69.32,0.4887586
126.0401,-0.2804436,69.32,0.487781
126.0501,-0.2804436,69.32,0.487781
126.0601,-0.3140209,69.32,0.487781
126.0701,-0.3140209,69.32,0.487781
126.0801,-0.3140209,69.30231,0.487781
126.0901,-0.3420052,69.30231,0.4868035
126.1001,-0.3420052,69.30231,0.4868035
126.1101,-0.3420052,69.30231,0.4868035
126.1201,-0.3420052,69.30231,0.485826
126.1301,-0.3140209,69.30231,0.485826
126.1401,-0.3140209,69.30231,0.485826
126.1501,-0.3140209,69.30231,0.485826
126.1601,-0.3140209,69.30231,0.485826
126.1701,-0.3140209,69.30231,0.4868035
126.1801,-0.3140209,69.30231,0.485826
126.1901,-0.3140209,69.30231,0.485826
126.2001,-0.3140209,69.30231,0.485826
126.2101,-0.3420052,69.30231,0.485826
126.2201,-0.3420052,69.30231,0.4868035
126.2301,-0.3420052,69.30231,0.485826
126.2401,-0.3420052,69.30231,0.485826
126.2501,-0.3420052,69.30231,0.4848485
126.2601,-0.3420052,69.30231,0.4848485
126.2701,-0.3420052,69.30231,0.483871
126.2801,-0.3420052,69.30231,0.485826
126.2901,-0.3420052,69.30231,0.485826
126.3003,-0.3420052,69.30231,0.4848485
126.3101,-0.3420052,69.30231,0.4848485
126.3201,-0.3420052,69.30231,0.483871
126.3301,-0.3420052,69.30231,0.483871
126.3401,-0.3420052,69.30231,0.483871
126.3501,-0.3420052,69.30231,0.483871
126.3601,-0.3420052,69.30231,0.4819159
126.3701,-0.3420052,69.30231,0.4819159
126.3801,-0.3420052,69.30231,0.4819159
126.3901,-0.3420052,69.30231,0.4819159
126.4001,-0.3420052,69.30231,0.4809384
126.4101,-0.3420052,69.30231,0.4799609
126.4201,-0.3420052,69.30231,0.4789834
126.4301,-0.3420052,69.26694,0.4789834
126.4401,-0.3420052,69.26694,0.4789834
126.4501,-0.3140209,69.23156,0.4789834
126.4601,-0.3140209,69.23156,0.4789834
126.4701,-0.3140209,69.21387,0.4789834
126.4801,-0.3420052,69.21387,0.4799609
126.4901,-0.3699846,69.1785,0.4789834
126.5001,-0.3699846,69.14314,0.4789834
126.5101,-0.3699846,69.14314,0.4780059
126.5201,-0.3699846,69.12545,0.4789834
126.5302,-0.3699846,69.12545,0.4789834
126.5401,-0.3699846,69.12545,0.4789834
126.5501,-0.4035667,69.09007,0.4789834
126.5601,-0.4035667,69.09007,0.4799609
126.5701,-0.4315461,69.0547,0.4789834
126.5801,-0.4931076,68.96626,0.4789834
126.5901,-0.5210871,68.9132,0.4789834
126.6001,-0.6106328,68.80708,0.4789834
126.6101,-0.7617353,68.59484,0.4799609
126.6201,-0.8009104,68.5064,0.4799609
126.6301,-0.9072447,68.34722,0.4799609
126.6401,-0.98559,68.17034,0.4789834
126.6501,-1.075136,67.95811,0.4780059
126.6601,-1.198254,67.53362,0.4770283
126.6701,-1.237429,67.33907,0.4770283
126.6801,-1.343763,66.61391,0.4770283
126.6901,-1.4445,65.99486,0.4770283
126.7001,-1.556427,65.28738,0.4770283
126.7101,-1.612391,64.93365,0.4770283
126.7201,-1.735514,64.13773,0.4770283
126.7301,-1.875421,62.75815,0.4780059
126.7401,-1.953771,61.71462,0.4770283
126.7501,-2.02093,60.63572,0.4770283
126.7601,-2.054508,59.52145,0.4760508
126.7701,-2.093683,58.92009,0.4760508
126.7801,-2.121667,56.99221,0.4760508
126.7901,-2.093683,55.61264,0.4760508
126.8001,-2.060105,54.23306,0.4770283
126.8101,-2.004142,52.8181,0.4770283
126.8201,-1.881019,51.31472,0.4780059
126.8302,-1.752303,49.74058,0.4770283
126.8402,-1.573216,48.04264,0.4770283
126.8501,-1.377341,46.23857,0.4780059
126.8601,-1.119909,44.43451,0.4780059
126.8701,-0.8065081,42.542,0.4789834
126.8801,-0.4427417,40.59644,0.4789834
126.8901,-0.011816,38.56245,0.4789834
126.9001,0.4358984,36.49308,0.4780059
126.9102,0.9004014,34.3176,0.4789834
126.9301,1.829407,29.75437,0.4780059
126.9401,2.316297,27.31357,0.4789834
126.9501,2.920711,24.85509,0.4789834
126.9601,3.609069,22.34355,0.4789834
126.9701,4.364586,19.79663,0.4799609
126.9804,5.120103,17.21434,0.4809384
126.9901,5.858832,14.57899,0.4809384
127.0001,6.603153,11.89059,0.4809384
127.0101,7.448211,9.131428,0.4809384
127.0202,8.343639,6.460695,0.4799609
127.0301,9.233471,3.825345,0.4809384
127.0401,9.994581,1.243065,0.4809384
127.0501,10.72212,-1.303859,0.4809384
127.0602,11.51681,-3.833085,0.4799609
127.0702,12.37306,-6.32694,0.4809384
127.0802,13.2405,-8.785425,0.4809384
127.0901,14.06878,-11.20853,0.4809384
127.1001,14.8131,-13.56089,0.4799609
127.1101,15.63578,-15.87788,0.4809384
127.1201,16.50322,-18.15948,0.4799609
127.1301,17.35947,-20.38804,0.4809384
127.1401,18.11499,-22.56353,0.4809384
127.1501,18.71381,-24.66827,0.4809384
127.1601,19.30143,-26.68458,0.4828934
127.1701,19.93942,-28.63014,0.483871
127.1801,20.64457,-30.50495,0.483871
127.1901,21.32174,-32.37977,0.4819159
127.2001,21.93735,-34.27227,0.4819159
127.2101,22.42423,-36.07633,0.4809384
127.2201,22.89433,-37.72121,0.4828934
127.2301,23.39801,-39.33073,0.4819159
127.2401,24.30463,-41.77152,0.4828934
127.2501,25.00978,-43.36334,0.4819159
127.2601,25.67575,-44.88441,0.4819159
127.2701,26.23539,-46.33475,0.4828934
127.2801,26.47604,-47.07759,0.4828934
127.2901,26.83421,-48.58098,0.483871
127.3001,27.27074,-50.80954,0.483871
127.3101,27.55615,-52.25986,0.483871
127.3201,27.82478,-53.5687,0.483871
127.3301,28.1046,-54.7714,0.483871
127.3401,28.37323,-55.92105,0.483871
127.3501,28.64186,-57.01764,0.483871
127.3601,28.91048,-58.13192,0.483871
127.3701,29.16792,-59.2285,0.483871
127.3801,29.39178,-60.34278,0.483871
127.3901,29.48133,-60.87339,0.483871
127.4001,29.66041,-62.46521,0.483871
127.4101,29.70518,-62.99582,0.483871
127.4201,29.83949,-64.53458,0.4848485
127.4301,29.90665,-65.48967,0.4848485
127.4401,29.93463,-66.44477,0.485826
127.4501,30.00738,-67.32911,0.4848485
127.4601,30.09693,-68.1604,0.4848485
127.4701,30.20326,-68.97399,0.4848485
127.4801,30.32638,-69.80528,0.4848485
127.4901,30.39354,-70.65425,0.485826
127.5001,30.46629,-71.3971,0.4848485
127.5101,30.50546,-72.03383,0.4848485
127.5201,30.54464,-72.56444,0.485826
127.5301,30.54464,-72.98892,0.485826
127.5401,30.54464,-73.37804,0.4848485
127.5501,30.57262,-73.73177,0.4848485
127.5601,30.57262,-74.05014,0.485826
127.5701,30.60061,-74.35082,0.4848485
127.5801,30.60061,-74.6515,0.485826
127.5901,30.60061,-74.96986,0.485826
127.6001,30.57262,-75.12904,0.4848485
