time,pos_x,pos_y,pressure
514.3201,-0.7897195,-69.06243,0.3499511
514.3301,-0.7897195,-69.06243,0.3489736
514.3401,-0.7897195,-69.06243,0.3489736
514.3501,-0.7897195,-69.06243,0.3509286
514.3601,-0.7897195,-69.06243,0.3509286
514.3701,-0.7897195,-69.06243,0.3519062
514.3801,-0.7897195,-69.06243,0.3528837
514.3901,-0.7897195,-69.06243,0.3538612
514.4001,-0.7897195,-69.06243,0.3548387
514.4101,-0.7897195,-69.06243,0.3548387
514.4201,-0.7897195,-69.06243,0.3558162
514.4301,-0.7897195,-69.06243,0.3567937
514.4401,-0.7897195,-69.06243,0.3567937
514.4501,-0.7897195,-69.06243,0.3577712
514.4601,-0.7617353,-69.06243,0.3577712
514.4702,-0.7617353,-69.06243,0.3587488
514.4801,-0.7617353,-69.06243,0.3597263
514.4901,-0.7617353,-69.0978,0.3597263
514.5001,-0.7617353,-69.0978,0.3607038
514.5101,-0.7617353,-69.13318,0.3616813
514.5201,-0.7617353,-69.15086,0.3616813
514.5302,-0.7617353,-69.15086,0.3626589
514.5401,-0.7617353,-69.18624,0.3626589
514.5501,-0.728158,-69.18624,0.3626589
514.5601,-0.6498079,-69.22161,0.3626589
514.5701,-0.5098962,-69.2393,0.3626589
514.5801,-0.2692528,-69.29236,0.3616813
514.5901,0.09451839,-69.29236,0.3616813
514.6001,0.5925986,-69.2393,0.3626589
514.6101,1.163431,-69.08012,0.3616813
514.6201,1.807021,-68.81481,0.3616813
514.6301,2.55694,-68.31958,0.3616813
514.6401,3.418792,-67.52367,0.3616813
514.6501,4.364586,-66.39171,0.3626589
514.6602,5.321571,-64.94138,0.3636364
514.6702,6.233789,-63.11963,0.3646139
514.6801,7.168393,-60.96182,0.3665689
514.6901,8.164553,-58.46796,0.368524
514.7001,9.149523,-55.67344,0.370479
514.7101,10.1345,-52.64898,0.3734115
514.7201,11.63993,-47.89119,0.3773216
514.7301,12.70325,-44.49531,0.3802541
514.7401,13.7162,-41.02867,0.3822092
514.7501,14.1863,-39.2246,0.3841642
514.7601,15.02017,-35.47498,0.3870968
514.7701,16.09469,-29.58523,0.3910069
514.7802,16.39689,-27.48049,0.3939394
514.7901,16.87259,-23.1472,0.398827
514.8001,17.26993,-16.40849,0.4066471
514.8101,17.33709,-14.10918,0.4095797
514.8201,17.38745,-9.510581,0.4134897
514.8301,17.34828,-4.894299,0.4173998
514.8401,17.13002,-0.313386,0.4193548
514.8501,16.60395,6.584504,0.4232649
514.8601,16.15624,11.1831,0.42522
514.8701,15.69734,15.79938,0.4281525
514.8801,15.21045,20.30956,0.4301075
514.8901,14.9698,22.59116,0.4310851
514.9001,14.08557,29.50675,0.4320626
514.9102,13.35244,34.21148,0.4320626
514.9201,12.56334,38.84544,0.4320626
514.9301,11.847,43.12568,0.4330401
514.9401,11.24259,46.91067,0.4330401
514.9501,10.72212,50.02357,0.4320626
514.9601,10.20725,52.74736,0.4330401
514.9701,9.619623,55.17046,0.4340176
514.9801,8.903281,57.43439,0.4340176
514.9901,8.114187,59.52145,0.4340176
515.0001,7.308304,61.44932,0.4330401
515.0101,6.642328,63.20033,0.4320626
515.0201,6.093877,64.88058,0.4340176
515.0301,5.606993,66.29553,0.4330401
515.0401,5.142489,67.4275,0.4330401
515.0501,4.633214,68.2411,0.4330401
515.0601,4.084763,68.84246,0.4330401
515.0701,3.558703,69.32,0.4320626
515.0801,3.083005,69.72679,0.4340176
515.0901,2.674465,70.11591,0.4349951
515.1002,2.344276,70.54039,0.4349951
515.1101,2.047669,71.00026,0.4349951
515.1201,1.779041,71.44242,0.4340176
515.1301,1.549584,71.83154,0.4310851
515.1401,1.320131,72.09684,0.42913
515.1501,1.101874,72.30909,0.427175
515.1601,0.9843493,72.37983,0.427175
515.1701,0.6317737,72.50364,0.4281525
515.1801,0.4247075,72.57439,0.4281525
515.1901,0.2959867,72.60976,0.427175
515.2001,0.2456208,72.60976,0.4281525
515.2101,0.2176366,72.62745,0.427175
515.2201,0.2176366,72.62745,0.427175
515.2301,0.2176366,72.62745,0.4261975
515.2401,0.2176366,72.62745,0.4242424
515.2501,0.2176366,72.62745,0.4232649
515.2601,0.2176366,72.62745,0.4232649
515.2701,0.2176366,72.62745,0.4232649
515.2801,0.2176366,72.62745,0.4232649
515.2901,0.2176366,72.62745,0.4232649
515.3001,0.2176366,72.62745,0.4232649
515.3101,0.2176366,72.60976,0.4222874
515.3201,0.2176366,72.60976,0.4242424
515.3301,0.2176366,72.60976,0.4232649
515.3401,0.2176366,72.60976,0.4232649
515.3502,0.2176366,72.60976,0.4242424
515.3601,0.2176366,72.60976,0.42522
515.3701,0.2176366,72.60976,0.4242424
515.3801,0.2176366,72.60976,0.4242424
515.3902,0.2176366,72.60976,0.4232649
515.4001,0.2176366,72.52134,0.4213099
515.4102,0.2176366,72.48595,0.4213099
515.4202,0.2176366,72.41521,0.4213099
515.4301,0.1672707,72.32677,0.4203323
515.4401,0.1392865,72.22065,0.4203323
515.4501,0.02735907,72.00842,0.4203323
515.4601,0.02735907,71.84922,0.4203323
515.4701,-0.011816,71.77848,0.4203323
515.4801,-0.04539325,71.6193,0.4203323
515.4901,-0.0733775,71.44242,0.4203323
515.5001,-0.1349342,71.12406,0.4203323
515.5101,-0.1629184,70.98257,0.4203323
515.5201,-0.1909027,70.69958,0.4193548
515.5302,-0.22448,70.4166,0.4193548
515.5402,-0.3140209,69.92136,0.4203323
515.5501,-0.3699846,69.51456,0.4193548
515.5601,-0.4203553,69.28462,0.4193548
515.5701,-0.5322827,68.52409,0.4193548
515.5801,-0.5714577,67.97579,0.4183773
515.5901,-0.5714577,67.33907,0.4173998
515.6001,-0.5378805,66.61391,0.4173998
515.6101,-0.4595304,65.69418,0.4164223
515.6201,-0.353196,64.52685,0.4154448
515.6301,-0.1797071,63.02345,0.4154448
515.6401,-0.0006203761,61.2017,0.4154448
515.6501,0.2736003,59.09696,0.4154448
515.6702,1.034715,54.55143,0.4144672
515.6801,1.471234,52.16368,0.4125122
