time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
179.02,-0.1909,-69.1509,1.4019,0,0,270
179.03,-0.1629,-69.1509,1.4019,0,0,270
179.04,-0.1629,-69.1509,1.4019,0,0,270
179.05,-0.1629,-69.1509,1.4019,0,0,270
179.06,-0.1629,-69.1509,1.4019,0,0,270
179.07,-0.1629,-69.1686,1.4019,0,0,270
179.08,-0.1629,-69.1686,1.4019,0,0,270
179.09,-0.1909,-69.1686,1.4019,0,0,270
179.1,-0.1909,-69.1686,1.4019,0,0,270
179.11,-0.1909,-69.1686,1.4019,0,0,270
179.12,-0.1629,-69.1686,1.4019,0,0,270
179.13,-0.1629,-69.1686,1.4019,0,0,270
179.14,-0.1629,-69.1686,1.4019,0,0,270
179.15,-0.1629,-69.1686,1.4019,0,0,270
179.16,-0.1349,-69.2039,1.4019,0,0,270
179.17,-0.1349,-69.2039,1.4019,0,0,270
179.18,-0.1349,-69.2039,1.4019,0,0,270
179.19,-0.1349,-69.2039,1.4019,0,0,270
179.2,-0.1349,-69.2039,1.4019,0,0,270
179.21,-0.1349,-69.2039,1.4019,0,0,270
179.22,-0.1349,-69.2039,1.4019,0,0,270
179.23,-0.1349,-69.2039,1.4019,0,0,270
179.24,-0.1349,-69.2039,1.4019,0,0,270
179.25,-0.1349,-69.2039,1.4019,0,0,270
179.26,-0.1349,-69.2039,1.4019,0,0,270
179.27,-0.1349,-69.2039,1.4019,0,0,270
179.28,-0.1349,-69.2039,1.4019,0,0,270
179.29,-0.1349,-69.2039,1.4019,0,0,270
179.3,-0.1349,-69.2039,1.4019,0,0,270
179.31,-0.2245,-69.2039,1.4019,0,0,270
179.32,-0.2916,-69.2393,1.4019,0,0,270
179.33,-0.3924,-69.257,1.4019,0,0,270
179.34,-0.661,-69.3277,1.4019,0,0,270
179.35,-0.9184,-69.3277,1.4019,0,0,270
179.36,-1.2654,-69.3277,1.4019,0,0,270
179.37,-1.7355,-69.2216,1.4019,0,0,270
179.38,-1.7355,-69.2216,1.4019,0,0,270
179.39,-2.7205,-68.9386,1.4019,0,0,270
179.4,-3.6551,-68.7087,1.4019,0,0,270
179.41,-4.7408,-68.4257,1.4019,0,0,270
179.42,-5.9216,-68.0897,1.4019,0,0,270
179.43,-5.9216,-68.0897,1.4019,0,0,270
179.44,-8.4008,-66.8516,1.4019,0,0,270
179.45,-9.7832,-65.8965,1.4019,0,0,270
179.46,-11.4173,-64.6584,1.4019,0,0,270
179.47,-14.0197,-62.2707,1.4019,0,0,270
179.48,-14.9151,-61.3686,1.4019,0,0,270
179.49,-17.4223,-58.468,1.4019,0,0,270
179.5,-18.9165,-56.5401,1.4019,0,0,270
179.51,-20.4108,-54.5769,1.4019,0,0,270
179.52,-21.8043,-52.5252,1.4019,0,0,270
179.53,-23.1642,-50.2259,1.4019,0,0,270
179.54,-25.1845,-46.3701,1.4019,0,0,270
179.55,-26.4269,-43.4695,1.4019,0,0,270
179.56,-26.4269,-43.4695,1.4019,0,0,270
179.57,-27.5854,-40.4273,1.4019,0,0,270
179.58,-28.5704,-37.3321,1.4019,0,0,270
179.59,-29.9303,-32.7689,1.4019,0,0,270
179.6,-30.3724,-31.2655,1.4019,0,0,270
179.61,-31.4749,-26.5785,1.4019,0,0,270
179.62,-31.9898,-23.3418,1.4019,0,0,270
179.63,-32.3983,-19.8221,1.4019,0,0,270
179.64,-32.6669,-16.3024,1.4019,0,0,270
179.65,-32.846,-10.8371,1.4019,0,0,270
179.66,-32.846,-9.0684,1.4019,0,0,270
179.67,-32.7789,-3.6208,1.4019,0,0,270
179.68,-32.639,0.005,1.4019,0,0,270
179.69,-32.4487,3.6485,1.4019,0,0,270
179.7,-32.4487,3.6485,1.4019,0,0,270
179.71,-31.8499,10.6702,1.4019,0,0,270
179.72,-31.8499,10.6702,1.4019,0,0,270
179.73,-31.1055,15.6756,1.4019,0,0,270
179.74,-30.4116,18.8416,1.4019,0,0,270
179.75,-29.6113,21.8483,1.4019,0,0,270
179.76,-28.7886,24.7313,1.4019,0,0,270
179.77,-27.6358,29.1,1.4019,0,0,270
179.78,-27.2048,30.5503,1.4019,0,0,270
179.79,-25.705,34.8305,1.4019,0,0,270
179.8,-24.6697,37.6427,1.4019,0,0,270
179.81,-23.6847,40.2781,1.4019,0,0,270
179.82,-22.7165,42.7366,1.4019,0,0,270
179.83,-21.614,45.0359,1.4019,0,0,270
179.84,-20.4723,47.2291,1.4019,0,0,270
179.85,-20.4723,47.2291,1.4019,0,0,270
179.86,-18.0715,51.4032,1.4019,0,0,270
179.87,-15.6035,55.2943,1.4019,0,0,270
179.88,-15.6035,55.2943,1.4019,0,0,270
179.89,-14.999,56.214,1.4019,0,0,270
179.9,-14.3778,57.116,1.4019,0,0,270
179.91,-12.531,59.4507,1.4019,0,0,270
179.92,-11.3558,60.8126,1.4019,0,0,270
179.93,-10.2533,62.1214,1.4019,0,0,270
179.94,-9.1676,63.4126,1.4019,0,0,270
