time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
262.77,-1.2094,-68.7441,1.4019,0,0,270
262.78,-1.2094,-68.7441,1.4019,0,0,270
262.79,-1.2094,-68.7441,1.4019,0,0,270
262.8,-1.2094,-68.7441,1.4019,0,0,270
262.81,-1.2094,-68.7441,1.4019,0,0,270
262.82,-1.2094,-68.7441,1.4019,0,0,270
262.83,-1.2094,-68.7441,1.4019,0,0,270
262.84,-1.2094,-68.7441,1.4019,0,0,270
262.85,-1.2094,-68.7441,1.4019,0,0,270
262.86,-1.2094,-68.7441,1.4019,0,0,270
262.87,-1.2094,-68.7441,1.4019,0,0,270
262.88,-1.2094,-68.7441,1.4019,0,0,270
262.89,-1.2094,-68.7441,1.4019,0,0,270
262.9,-1.2094,-68.7441,1.4019,0,0,270
262.91,-1.2374,-68.7441,1.4019,0,0,270
262.92,-1.2374,-68.7441,1.4019,0,0,270
262.93,-1.2374,-68.7441,1.4019,0,0,270
262.94,-1.2374,-68.7441,1.4019,0,0,270
262.95,-1.2374,-68.7441,1.4019,0,0,270
262.96,-1.2374,-68.7441,1.4019,0,0,270
262.97,-1.2374,-68.7441,1.4019,0,0,270
262.98,-1.2374,-68.7441,1.4019,0,0,270
262.99,-1.2374,-68.7441,1.4019,0,0,270
263,-1.2374,-68.7441,1.4019,0,0,270
263.01,-1.2374,-68.7441,1.4019,0,0,270
263.02,-1.2374,-68.7441,1.4019,0,0,270
263.03,-1.2374,-68.7618,1.4019,0,0,270
263.04,-1.2374,-68.7618,1.4019,0,0,270
263.05,-1.2374,-68.8148,1.4019,0,0,270
263.06,-1.2374,-68.8148,1.4019,0,0,270
263.07,-1.2766,-68.8325,1.4019,0,0,270
263.08,-1.327,-68.8856,1.4019,0,0,270
263.09,-1.4949,-68.9209,1.4019,0,0,270
263.1,-1.7019,-68.9563,1.4019,0,0,270
263.11,-2.0321,-68.9563,1.4019,0,0,270
263.12,-2.5022,-68.9563,1.4019,0,0,270
263.13,-3.1962,-68.9209,1.4019,0,0,270
263.14,-4.1532,-68.8502,1.4019,0,0,270
263.15,-5.8825,-68.4965,1.4019,0,0,270
263.16,-6.5093,-68.2842,1.4019,0,0,270
263.17,-9.3075,-66.4802,1.4019,0,0,270
263.18,-10.1302,-65.808,1.4019,0,0,270
263.19,-11.9714,-64.2339,1.4019,0,0,270
263.2,-13.863,-62.3768,1.4019,0,0,270
263.21,-15.8609,-60.3782,1.4019,0,0,270
263.22,-17.6853,-58.2911,1.4019,0,0,270
263.23,-20.2485,-55.2136,1.4019,0,0,270
263.24,-20.2485,-55.2136,1.4019,0,0,270
263.25,-22.308,-52.0476,1.4019,0,0,270
263.26,-22.308,-52.0476,1.4019,0,0,270
263.27,-23.9029,-48.4749,1.4019,0,0,270
263.28,-24.6976,-45.6803,1.4019,0,0,270
263.29,-25.4755,-42.6205,1.4019,0,0,270
263.3,-26.0799,-39.3484,1.4019,0,0,270
263.31,-26.4101,-36.0587,1.4019,0,0,270
263.32,-26.3374,-33.1403,1.4019,0,0,270
263.33,-25.5315,-29.7444,1.4019,0,0,270
263.34,-24.7088,-28.2764,1.4019,0,0,270
263.35,-23.5839,-27.3744,1.4019,0,0,270
263.36,-22.8564,-27.0737,1.4019,0,0,270
263.37,-20.1421,-26.6315,1.4019,0,0,270
263.38,-17.8308,-26.4547,1.4019,0,0,270
263.39,-15.3348,-26.1894,1.4019,0,0,270
263.4,-12.7996,-25.6234,1.4019,0,0,270
263.41,-10.3932,-24.7921,1.4019,0,0,270
263.42,-8.2386,-23.6955,1.4019,0,0,270
263.43,-5.3284,-21.5731,1.4019,0,0,270
263.44,-3.7055,-19.7336,1.4019,0,0,270
263.45,-2.2224,-17.3636,1.4019,0,0,270
263.46,-1.0192,-14.5867,1.4019,0,0,270
263.47,0.0777,-11.3147,1.4019,0,0,270
263.48,0.0777,-11.3147,1.4019,0,0,270
263.49,1.8966,-3.9923,1.4019,0,0,270
263.5,1.8966,-3.9923,1.4019,0,0,270
263.51,2.6017,-0.1011,1.4019,0,0,270
263.52,3.5195,5.9301,1.4019,0,0,270
263.53,4.0288,10.0688,1.4019,0,0,270
263.54,4.4429,14.3668,1.4019,0,0,270
263.55,4.7955,18.7885,1.4019,0,0,270
263.56,5.0418,23.4048,1.4019,0,0,270
263.57,5.1929,28.1449,1.4019,0,0,270
263.58,5.2208,32.8496,1.4019,0,0,270
263.59,5.1425,37.3421,1.4019,0,0,270
263.6,4.9914,41.4808,1.4019,0,0,270
263.61,4.7451,45.3719,1.4019,0,0,270
263.62,4.3646,48.8739,1.4019,0,0,270
263.63,3.5475,53.7025,1.4019,0,0,270
263.64,3.2229,55.1528,1.4019,0,0,270
