time,pos_x,pos_y,pressure
399.3501,-0.98559,-72.15764,0.3176931
399.3602,-0.9296263,-72.15764,0.3167155
399.3701,-0.8512762,-72.12227,0.3167155
399.3801,-0.7673331,-72.05152,0.315738
399.3901,-0.7001737,-71.96308,0.3167155
399.4001,-0.6609987,-71.85696,0.3167155
399.4101,-0.6218236,-71.71547,0.315738
399.4201,-0.5882463,-71.59166,0.3167155
399.4301,-0.5602621,-71.46785,0.315738
399.4402,-0.5602621,-71.34404,0.315738
399.4501,-0.5322827,-71.22023,0.315738
399.4601,-0.5322827,-71.09643,0.315738
399.4701,-0.5322827,-70.9903,0.3167155
399.4801,-0.4931076,-70.88419,0.3167155
399.4901,-0.4931076,-70.81343,0.3167155
399.5001,-0.4931076,-70.77806,0.3167155
399.5101,-0.4931076,-70.74268,0.3167155
399.5201,-0.4931076,-70.74268,0.3167155
399.5301,-0.4931076,-70.70731,0.3167155
399.5401,-0.4931076,-70.70731,0.3167155
399.5501,-0.4931076,-70.70731,0.3167155
399.5601,-0.4931076,-70.70731,0.3167155
399.5701,-0.4931076,-70.70731,0.3176931
399.5801,-0.4931076,-70.70731,0.3176931
399.5901,-0.4931076,-70.70731,0.3176931
399.6001,-0.5210871,-70.70731,0.3186706
399.6101,-0.5602621,-70.70731,0.3186706
399.6201,-0.6777873,-70.70731,0.3196481
399.6301,-0.8009104,-70.70731,0.3206256
399.6401,-0.8792605,-70.70731,0.3225806
399.6501,-1.035961,-70.70731,0.3245357
399.6601,-1.265413,-70.56582,0.3284458
399.6701,-1.612391,-70.19439,0.3333333
399.6801,-2.172033,-69.52229,0.340176
399.6901,-3.078652,-68.44339,0.3489736
399.7001,-5.02621,-66.02028,0.3616813
399.7101,-5.776129,-65.01212,0.3655914
399.7201,-7.415879,-62.65977,0.3734115
399.7301,-9.178753,-59.81218,0.3802541
399.7401,-11.21585,-56.36322,0.3841642
399.7502,-14.42819,-50.01363,0.3890518
399.7601,-15.5139,-47.6082,0.3910069
399.7701,-18.20018,-39.71984,0.3949169
399.7802,-19.53213,-34.20152,0.3978495
399.7901,-20.46113,-28.55939,0.400782
399.8001,-21.02637,-22.89958,0.4027371
399.8101,-21.24463,-17.23977,0.4046921
399.8201,-21.10472,-11.56227,0.4046921
399.8301,-20.6794,-5.920142,0.4056696
399.8401,-20.0526,-0.401825,0.4056696
399.8501,-19.72241,2.321964,0.4046921
399.8601,-18.54156,10.08652,0.4037146
399.8701,-17.62375,14.89736,0.4017595
399.8801,-17.16484,17.17897,0.400782
399.8901,-15.8217,23.56395,0.396872
399.9001,-15.00463,27.41969,0.3939394
399.9102,-14.08121,30.97476,0.3919844
399.9201,-13.07946,34.19379,0.3910069
399.9301,-12.06091,37.21825,0.3900293
399.9401,-11.1375,40.04815,0.3900293
399.9501,-10.23088,42.80731,0.3900293
399.9601,-9.257103,45.5311,0.3900293
399.9701,-8.283324,48.2195,0.3900293
399.9801,-7.343127,50.97866,0.3900293
399.9901,-6.548435,53.70245,0.3870968
400.0001,-5.776129,56.26706,0.3841642
400.0101,-4.970242,58.61942,0.3812317
400.0201,-4.209131,60.63572,0.3782991
400.0301,-3.565542,62.2983,0.3773216
400.0401,-3.089848,63.74862,0.3763441
400.0501,-2.737272,65.1282,0.3753666
400.0602,-2.44066,66.38397,0.3753666
400.0701,-2.144053,67.58668,0.3753666
400.0801,-1.825055,68.70095,0.3743891
400.0901,-1.506062,69.77986,0.3753666
400.1001,-1.20945,70.77032,0.3743891
400.1101,-0.979997,71.6193,0.3734115
400.1201,-0.817699,72.22065,0.3734115
400.1302,-0.7617353,72.57439,0.3734115
400.1401,-0.7169624,72.73357,0.372434
400.1501,-0.7505444,72.78664,0.3734115
400.1601,-0.7785239,72.82201,0.3734115
400.1701,-0.7785239,72.82201,0.372434
400.1801,-0.7785239,72.82201,0.3734115
400.1901,-0.7785239,72.82201,0.372434
400.2001,-0.7505444,72.82201,0.3714565
400.2101,-0.7169624,72.82201,0.3714565
400.2201,-0.7169624,72.82201,0.370479
400.2301,-0.7169624,72.82201,0.370479
400.2401,-0.7505444,72.78664,0.3714565
400.2501,-0.7505444,72.75126,0.3714565
400.2601,-0.7785239,72.71589,0.372434
400.2701,-0.7785239,72.68052,0.372434
400.2801,-0.8065081,72.64513,0.372434
400.2901,-0.8680696,72.55671,0.372434
400.3001,-0.9072447,72.46827,0.372434
400.3101,-0.9576106,72.37983,0.372434
400.3201,-0.98559,72.2914,0.3714565
400.3301,-1.030363,72.18528,0.372434
400.3401,-1.097522,72.06147,0.3734115
