time,pos_x,pos_y,pressure
155.2601,-1.254223,-69.59304,0.3519062
155.2701,-1.304588,-69.62841,0.3519062
155.2801,-1.343763,-69.69916,0.3528837
155.2901,-1.405325,-69.75222,0.3528837
155.3001,-1.405325,-69.7876,0.3528837
155.3101,-1.506062,-69.87603,0.3528837
155.3201,-1.534041,-69.94678,0.3538612
155.3301,-1.612391,-69.99984,0.3528837
155.3401,-1.662757,-70.03522,0.3538612
155.3501,-1.696339,-70.0529,0.3538612
155.3601,-1.746705,-70.10596,0.3538612
155.3701,-1.78588,-70.12365,0.3548387
155.3802,-1.813864,-70.15902,0.3548387
155.3901,-1.813864,-70.15902,0.3548387
155.4001,-1.841844,-70.15902,0.3548387
155.4101,-1.841844,-70.19439,0.3538612
155.4201,-1.841844,-70.19439,0.3538612
155.4301,-1.875421,-70.19439,0.3538612
155.4401,-1.875421,-70.19439,0.3528837
155.4501,-1.875421,-70.19439,0.3528837
155.4601,-1.875421,-70.19439,0.3528837
155.4701,-1.875421,-70.19439,0.3519062
155.4801,-1.875421,-70.19439,0.3519062
155.4901,-1.875421,-70.19439,0.3528837
155.5001,-1.875421,-70.19439,0.3528837
155.5101,-1.841844,-70.19439,0.3519062
155.5201,-1.841844,-70.19439,0.3519062
155.5301,-1.813864,-70.19439,0.3519062
155.5401,-1.813864,-70.19439,0.3519062
155.5501,-1.813864,-70.19439,0.3528837
155.5601,-1.813864,-70.19439,0.3528837
155.5701,-1.813864,-70.19439,0.3519062
155.5801,-1.813864,-70.19439,0.3519062
155.5901,-1.813864,-70.19439,0.3519062
155.6001,-1.813864,-70.19439,0.3509286
155.6101,-1.813864,-70.19439,0.3519062
155.6201,-1.813864,-70.19439,0.3519062
155.6301,-1.841844,-70.19439,0.3519062
155.6401,-1.914596,-70.12365,0.3528837
155.6501,-2.054508,-70.03522,0.3538612
155.6601,-2.272769,-69.87603,0.3528837
155.6702,-2.591763,-69.66379,0.3548387
155.6801,-3.106637,-69.39848,0.3558162
155.6901,-3.895731,-69.08012,0.3558162
155.7001,-4.897489,-68.691,0.3587488
155.7101,-6.044757,-68.17809,0.3607038
155.7201,-7.225602,-67.54136,0.3616813
155.7301,-8.451215,-66.83388,0.3636364
155.7401,-9.676833,-66.10872,0.3626589
155.7501,-11.03676,-65.38355,0.3597263
155.7601,-12.51981,-64.6407,0.3567937
155.7701,-14.07002,-63.73867,0.3548387
155.7801,-15.79372,-62.67746,0.3528837
155.7901,-17.49503,-61.29787,0.3538612
155.8001,-19.36424,-59.52919,0.3538612
155.8102,-21.3062,-57.51287,0.3567937
155.8201,-23.13622,-55.23126,0.3616813
155.8301,-24.97745,-52.86122,0.3675464
155.8401,-26.60041,-50.40274,0.372434
155.8501,-28.26254,-47.90888,0.3753666
155.8601,-29.81275,-45.29122,0.3773216
155.8701,-32.02334,-41.02867,0.3782991
155.8801,-32.76766,-39.47222,0.3782991
155.8903,-34.11081,-36.04096,0.3792766
155.9001,-35.8345,-30.50495,0.3792766
155.9102,-36.299,-28.52402,0.3792766
155.9201,-37.31755,-22.45741,0.3802541
155.9301,-37.62536,-20.35267,0.3792766
155.9401,-38.12904,-16.12549,0.3792766
155.9501,-38.45922,-11.72145,0.3802541
155.9601,-38.52078,-7.458908,0.3802541
155.9701,-38.31931,-3.249423,0.3812317
155.9801,-37.93316,0.6063336,0.3822092
155.9901,-37.45187,4.249842,0.3822092
156.0001,-36.94819,7.716472,0.3822092
156.0101,-36.42772,11.16542,0.3822092
156.0202,-35.38679,16.40075,0.3822092
156.0301,-34.91669,18.18713,0.3831867
156.0401,-33.87016,21.86601,0.3822092
156.0501,-32.06252,27.40201,0.3831867
156.0601,-30.64662,30.97476,0.3822092
156.0701,-29.20834,34.26453,0.3841642
156.0801,-27.62455,37.30667,0.3841642
156.0901,-26.11352,40.03046,0.3841642
156.1001,-24.69762,42.50663,0.3841642
156.1101,-23.18659,44.80593,0.3841642
156.1201,-21.70354,46.94605,0.3831867
156.1301,-20.27085,48.99773,0.3831867
156.1401,-18.72624,50.85487,0.3841642
156.1501,-17.36631,52.60587,0.3831867
156.1601,-16.07914,54.14463,0.3841642
156.1701,-15.45234,54.86979,0.3831867
156.1801,-13.68387,56.79766,0.3822092
156.1901,-13.12423,57.36364,0.3831867
156.2001,-11.53484,58.86704,0.3831867
156.2101,-10.63942,59.75137,0.3831867
156.2201,-9.755183,60.58267,0.3841642
156.2301,-8.848563,61.43163,0.3841642
156.2401,-7.981119,62.26291,0.3831867
156.2501,-7.275968,63.04114,0.3841642
156.2601,-6.716326,63.73094,0.3841642
156.2701,-6.268612,64.26154,0.3831867
156.2801,-5.893654,64.68603,0.3831867
156.2901,-5.574656,65.02207,0.3841642
156.3001,-5.317224,65.30508,0.3831867
156.3101,-5.048592,65.55268,0.3841642
156.3201,-4.740789,65.8003,0.3841642
156.3301,-4.371425,66.10098,0.3831867
156.3401,-3.96289,66.45471,0.3841642
156.3502,-3.537562,66.86151,0.3841642
156.3601,-3.168198,67.28601,0.3841642
156.3701,-2.877184,67.63974,0.3851417
156.3801,-2.686907,67.88735,0.3841642
156.3902,-2.580572,68.04653,0.3841642
156.4001,-2.552588,68.0996,0.3841642
156.4101,-2.519011,68.13497,0.3841642
156.4201,-2.491031,68.17034,0.3831867
156.4301,-2.42947,68.22341,0.3831867
156.4401,-2.323135,68.32954,0.3831867
156.4501,-2.172033,68.47103,0.3822092
156.4701,-1.813864,68.80708,0.3812317
156.4801,-1.634778,68.94857,0.3812317
156.4901,-1.506062,69.03701,0.3812317
156.5001,-1.433304,69.0547,0.3812317
156.5101,-1.405325,69.09007,0.3812317
156.5201,-1.405325,69.09007,0.3822092
156.5401,-1.405325,69.09007,0.3841642
156.5501,-1.405325,69.09007,0.3841642
156.5601,-1.405325,69.09007,0.3841642
156.5701,-1.405325,69.07238,0.3822092
156.5801,-1.377341,69.07238,0.3831867
156.5901,-1.377341,69.07238,0.3831867
156.6001,-1.343763,69.03701,0.3822092
156.6101,-1.343763,69.03701,0.3831867
156.6201,-1.343763,69.03701,0.3822092
156.6301,-1.315779,69.03701,0.3831867
156.6402,-1.315779,69.03701,0.3831867
156.6501,-1.315779,69.03701,0.3841642
156.6601,-1.315779,69.03701,0.3831867
156.6701,-1.315779,69.03701,0.3822092
156.6801,-1.315779,69.03701,0.3831867
156.6901,-1.315779,69.03701,0.3831867
156.7001,-1.315779,69.03701,0.3822092
156.7101,-1.315779,69.03701,0.3831867
156.7201,-1.315779,69.03701,0.3841642
156.7301,-1.315779,69.03701,0.3831867
156.7401,-1.2878,69.00164,0.3841642
156.7501,-1.2878,69.00164,0.3841642
156.7601,-1.2878,69.00164,0.3841642
156.7701,-1.2878,69.00164,0.3831867
156.7801,-1.2878,69.00164,0.3841642
156.7901,-1.2878,69.00164,0.3841642
156.8001,-1.2878,69.00164,0.3851417
156.8102,-1.2878,69.00164,0.3851417
156.8201,-1.2878,69.00164,0.3851417
156.8301,-1.2878,69.00164,0.3851417
156.8401,-1.2878,69.00164,0.3841642
156.8501,-1.2878,69.00164,0.3841642
156.8601,-1.2878,69.00164,0.3851417
156.8701,-1.2878,69.00164,0.3851417
156.8801,-1.2878,69.00164,0.3851417
156.8901,-1.2878,69.03701,0.3861192
156.9001,-1.2878,69.03701,0.3851417
156.9101,-1.2878,69.03701,0.3841642
156.9201,-1.2878,69.03701,0.3851417
156.9301,-1.2878,69.03701,0.3851417
156.9401,-1.254223,69.03701,0.3851417
156.9501,-1.254223,69.03701,0.3851417
156.9601,-1.254223,69.03701,0.3851417
156.9701,-1.254223,69.03701,0.3851417
156.9801,-1.254223,69.03701,0.3851417
156.9901,-1.254223,69.03701,0.3851417
157.0001,-1.254223,69.03701,0.3841642
157.0101,-1.254223,69.00164,0.3841642
157.0201,-1.226238,69.00164,0.3841642
157.0301,-1.226238,68.98396,0.3841642
157.0401,-1.175872,68.94857,0.3841642
157.0501,-1.125502,68.89552,0.3841642
157.0601,-1.097522,68.78939,0.3841642
157.0701,-1.097522,68.59484,0.3841642
157.0801,-1.097522,68.29415,0.3851417
157.0901,-1.164677,67.79893,0.3851417
157.1001,-1.237429,67.09145,0.3851417
157.1101,-1.343763,66.10098,0.3870968
157.1201,-1.466886,64.88058,0.3870968
157.1301,-1.595603,63.44794,0.3870968
157.1402,-1.752303,61.8915,0.3870968
157.1501,-1.892214,60.22892,0.3870968
157.1601,-2.054508,58.40717,0.3880743
157.1701,-2.194419,56.42624,0.3880743
157.1801,-2.339924,54.28613,0.3880743
157.1901,-2.479836,52.02219,0.3890518
157.2001,-2.619747,49.5814,0.3890518
157.2101,-2.748463,47.03448,0.3890518
157.2201,-2.865988,44.36376,0.3890518
157.2301,-3.028286,40.24271,0.3900293
157.2401,-3.134616,37.44817,0.3900293
157.2501,-3.196177,35.98016,0.3900293
157.2601,-3.324898,33.07951,0.3900293
157.2701,-3.543155,28.7639,0.3900293
157.2801,-3.604717,27.29589,0.3910069
157.2901,-3.683067,24.41292,0.3919844
157.3001,-3.716644,21.56532,0.3919844
157.3101,-3.716644,18.70005,0.3949169
157.3201,-3.683067,15.79938,0.3958944
157.3301,-3.615908,12.9518,0.396872
157.3401,-3.565542,9.980393,0.398827
157.3501,-3.537562,7.062056,0.3998045
157.3601,-3.537562,4.072964,0.400782
157.3701,-3.58233,0.9600625,0.400782
157.3801,-3.705453,-2.17051,0.4017595
157.3902,-3.934906,-7.08748,0.4017595
157.4001,-4.130781,-10.25344,0.4017595
157.4101,-4.231518,-11.84526,0.4027371
157.4201,-4.432986,-15.02891,0.4017595
157.4301,-4.707211,-19.46832,0.4056696
157.4401,-4.830335,-22.31591,0.4095797
157.4501,-4.886298,-25.00433,0.4125122
157.4601,-4.886298,-27.55124,0.4164223
157.4701,-4.886298,-30.00972,0.4193548
157.4801,-4.835927,-32.34439,0.4213099
157.4901,-4.757577,-34.59063,0.4222874
157.5001,-4.679227,-36.73075,0.4232649
157.5101,-4.578496,-38.76474,0.4242424
157.5201,-4.48895,-40.74567,0.4232649
157.5301,-4.388218,-42.69124,0.4242424
157.5401,-4.298672,-44.51299,0.4242424
157.5501,-4.259497,-45.36197,0.42522
157.5601,-4.164359,-46.97147,0.4261975
157.5701,-4.041235,-49.35921,0.427175
157.5801,-3.923715,-50.95103,0.427175
157.5901,-3.794994,-52.54285,0.4281525
157.6001,-3.627103,-54.04624,0.42913
157.6101,-3.537562,-54.78909,0.4301075
157.6201,-3.296914,-56.91152,0.4310851
157.6301,-3.134616,-58.20266,0.4320626
157.6401,-3.017091,-59.42306,0.4330401
157.6501,-2.877184,-60.57271,0.4349951
157.6601,-2.77085,-61.61624,0.4349951
157.6701,-2.670113,-62.62439,0.4340176
157.6801,-2.580572,-63.5618,0.4340176
157.6901,-2.463047,-64.49921,0.4340176
157.7001,-2.36231,-65.43661,0.4340176
157.7101,-2.272769,-66.48014,0.4349951
157.7201,-2.200017,-67.54136,0.4340176
157.7301,-2.121667,-68.60257,0.4340176
157.7401,-2.054508,-69.61073,0.4359726
157.7501,-2.015332,-70.5835,0.4359726
157.7601,-1.981755,-71.43248,0.4349951
157.7701,-1.914596,-72.13995,0.4359726
157.7801,-1.853039,-72.70594,0.4359726
157.7901,-1.763494,-73.20117,0.4359726
157.8001,-1.696339,-73.64334,0.4359726
157.8101,-1.634778,-74.05014,0.4359726
157.8201,-1.595603,-74.45694,0.4340176
157.8301,-1.567618,-74.93449,0.4349951
157.8401,-1.534041,-75.4651,0.4349951
157.8501,-1.494866,-75.97801,0.4340176
157.8601,-1.4445,-76.4025,0.4349951
