time,pos_x,pos_y,pressure
299.1301,-0.05099107,-69.15086,0.370479
299.1401,-0.05099107,-69.15086,0.3714565
299.1501,-0.02300682,-69.15086,0.372434
299.1601,-0.02300682,-69.15086,0.3714565
299.1701,-0.02300682,-69.15086,0.372434
299.1801,-0.02300682,-69.15086,0.3714565
299.1901,-0.02300682,-69.15086,0.3714565
299.2001,-0.02300682,-69.15086,0.372434
299.2101,-0.05099107,-69.15086,0.372434
299.2202,-0.05099107,-69.15086,0.3714565
299.2301,-0.05099107,-69.15086,0.372434
299.2401,-0.05099107,-69.15086,0.3714565
299.2501,-0.05099107,-69.15086,0.3714565
299.2601,-0.05099107,-69.15086,0.3714565
299.2701,-0.05099107,-69.15086,0.3714565
299.2801,-0.05099107,-69.15086,0.3714565
299.2901,-0.05099107,-69.15086,0.3714565
299.3001,-0.05099107,-69.15086,0.3714565
299.3101,-0.05099107,-69.15086,0.3714565
299.3201,-0.05099107,-69.15086,0.372434
299.3301,-0.05099107,-69.15086,0.3714565
299.3401,-0.05099107,-69.15086,0.3714565
299.3501,-0.05099107,-69.15086,0.3714565
299.3601,-0.05099107,-69.15086,0.3714565
299.3701,-0.05099107,-69.15086,0.3714565
299.3801,-0.05099107,-69.15086,0.372434
299.3901,-0.05099107,-69.15086,0.372434
299.4001,-0.05099107,-69.15086,0.3714565
299.4101,-0.05099107,-69.15086,0.3714565
299.4201,-0.05099107,-69.15086,0.3714565
299.4301,-0.05099107,-69.15086,0.3714565
299.4401,-0.05099107,-69.15086,0.3714565
299.4501,-0.05099107,-69.15086,0.3714565
299.4601,-0.05099107,-69.15086,0.370479
299.4701,-0.05099107,-69.15086,0.3714565
299.4801,-0.011816,-69.15086,0.3714565
299.4901,-0.011816,-69.15086,0.3714565
299.5001,-0.011816,-69.15086,0.3714565
299.5101,-0.011816,-69.15086,0.3714565
299.5201,-0.011816,-69.15086,0.370479
299.5301,-0.011816,-69.15086,0.3714565
299.5402,-0.011816,-69.15086,0.3714565
299.5501,-0.011816,-69.15086,0.3714565
299.5601,-0.011816,-69.11549,0.370479
299.5701,0.02735907,-68.99168,0.370479
299.5802,0.1169048,-68.67332,0.3695015
299.5901,0.1784615,-68.26653,0.368524
299.6001,0.2064458,-67.93047,0.368524
299.6101,0.3071823,-66.99306,0.3675464
299.6201,0.4135119,-64.83526,0.3675464
299.6301,0.5142485,-62.90738,0.368524
299.6401,0.5925986,-60.60809,0.370479
299.6501,0.7157216,-57.90199,0.3734115
299.6601,0.7548967,-56.3986,0.3763441
299.6701,0.8108604,-51.23402,0.3831867
299.6801,0.7828761,-49.30615,0.3870968
299.6901,0.3967233,-42.42593,0.3958944
