time,pos_x,pos_y,pressure
241.0601,1.269765,-70.90187,0.3870968
241.0701,1.269765,-70.90187,0.3880743
241.0801,1.269765,-70.90187,0.3880743
241.0901,1.269765,-70.90187,0.3880743
241.1001,1.269765,-70.90187,0.3890518
241.1101,1.269765,-70.90187,0.3890518
241.1201,1.241781,-70.90187,0.3900293
241.1301,1.241781,-70.90187,0.3910069
241.1401,1.241781,-70.90187,0.3910069
241.1501,1.241781,-70.90187,0.3910069
241.1601,1.241781,-70.90187,0.3910069
241.1701,1.269765,-70.90187,0.3910069
241.1801,1.269765,-70.90187,0.3910069
241.1901,1.303343,-70.90187,0.3900293
241.2001,1.303343,-70.90187,0.3900293
241.2101,1.331327,-70.90187,0.3900293
241.2202,1.331327,-70.88419,0.3900293
241.2301,1.331327,-70.88419,0.3900293
241.2401,1.331327,-70.88419,0.3910069
241.2501,1.331327,-70.88419,0.3910069
241.2601,1.331327,-70.88419,0.3910069
241.2701,1.331327,-70.88419,0.3900293
241.2801,1.331327,-70.88419,0.3900293
241.2901,1.331327,-70.88419,0.3890518
241.3001,1.331327,-70.88419,0.3890518
241.3101,1.331327,-70.84881,0.3900293
241.3201,1.292152,-70.84881,0.3900293
241.3301,1.169029,-70.84881,0.3910069
241.3401,0.9843493,-70.81343,0.3910069
241.3501,0.6933352,-70.74268,0.3919844
241.3601,0.2847959,-70.67194,0.3919844
241.3701,-0.2412686,-70.53044,0.3929619
241.3801,-0.8904513,-70.28282,0.3929619
241.3901,-1.713128,-69.84066,0.3929619
241.4001,-2.826813,-69.0978,0.3949169
241.4101,-4.281884,-67.94816,0.396872
241.4202,-5.994386,-66.33865,0.398827
241.4302,-7.953135,-64.30465,0.4017595
241.4401,-9.883899,-61.91692,0.4076246
241.4502,-11.921,-59.19313,0.4154448
241.4601,-13.85176,-56.02717,0.4242424
241.4701,-15.77134,-52.31292,0.4301075
241.4801,-17.52301,-48.08575,0.4340176
241.4901,-19.13478,-43.4164,0.4349951
241.5001,-20.58985,-38.41101,0.4349951
241.5101,-21.68115,-33.21106,0.4349951
241.5201,-22.48704,-27.83423,0.4349951
241.5301,-22.93476,-22.10367,0.4349951
241.5401,-23.09705,-16.16087,0.4349951
241.5501,-23.04668,-10.12963,0.4349951
241.5601,-22.82842,-4.222198,0.4349951
241.5701,-22.36952,1.508368,0.4349951
241.5801,-21.69235,6.920561,0.4369501
241.5901,-20.84729,12.08514,0.4398827
241.6001,-19.86232,17.00211,0.4437928
241.6102,-18.72065,21.67144,0.4516129
241.6202,-17.46705,26.16392,0.4565005
