time,pos_x,pos_y,pressure
140.9801,0.4638826,-69.46923,0.3196481
140.9901,0.4638826,-69.46923,0.3196481
141.0001,0.4638826,-69.46923,0.3206256
141.0101,0.4638826,-69.46923,0.3216031
141.0201,0.4638826,-69.43385,0.3225806
141.0301,0.4638826,-69.43385,0.3225806
141.0401,0.4638826,-69.43385,0.3225806
141.0501,0.4638826,-69.43385,0.3245357
141.0603,0.4638826,-69.43385,0.3255132
141.0701,0.4638826,-69.43385,0.3264907
141.0801,0.4638826,-69.43385,0.3274682
141.0901,0.4638826,-69.43385,0.3274682
141.1001,0.4638826,-69.43385,0.3274682
141.1101,0.4638826,-69.43385,0.3284458
141.1201,0.4638826,-69.43385,0.3294233
141.1301,0.4638826,-69.43385,0.3284458
141.1401,0.4638826,-69.43385,0.3294233
141.1501,0.4638826,-69.43385,0.3294233
141.1601,0.4638826,-69.43385,0.3294233
141.1701,0.4638826,-69.43385,0.3304008
141.1801,0.4638826,-69.43385,0.3304008
141.1901,0.4638826,-69.43385,0.3304008
141.2001,0.4638826,-69.43385,0.3304008
141.2101,0.4974599,-69.43385,0.3304008
141.2201,0.4974599,-69.43385,0.3304008
141.2301,0.4974599,-69.43385,0.3313783
141.2401,0.4974599,-69.43385,0.3323558
141.2501,0.4974599,-69.43385,0.3333333
141.2601,0.4974599,-69.46923,0.3391984
141.2701,0.4974599,-69.46923,0.3411535
141.2801,0.452687,-69.48692,0.3450635
141.2901,0.452687,-69.52229,0.3460411
141.3001,0.4247075,-69.52229,0.3479961
141.3101,0.4247075,-69.52229,0.3489736
141.3201,0.3967233,-69.55766,0.3509286
141.3301,0.3575482,-69.55766,0.3519062
141.3401,0.2959867,-69.57536,0.3538612
141.3501,0.2680073,-69.57536,0.3548387
141.3601,0.1560751,-69.61073,0.3558162
141.3701,-0.1013569,-69.6461,0.3587488
141.3801,-0.3587938,-69.6461,0.3597263
141.3901,-0.688983,-69.6461,0.3616813
141.4001,-0.8680696,-69.6461,0.3616813
141.4101,-1.427711,-69.57536,0.3655914
141.4201,-1.612391,-69.53998,0.368524
141.4301,-2.015332,-69.48692,0.372434
141.4401,-2.451856,-69.41617,0.3792766
141.4501,-3.336089,-69.34542,0.3910069
141.4601,-4.130781,-69.29236,0.3998045
141.4701,-5.009417,-69.16855,0.4076246
141.4801,-5.86567,-68.97399,0.4134897
141.4901,-6.58761,-68.691,0.4183773
141.5001,-7.315143,-68.37264,0.4203323
141.5101,-8.07066,-68.01891,0.4232649
141.5201,-8.910125,-67.59441,0.4242424
141.5301,-9.721605,-67.04612,0.42522
141.5401,-10.48831,-66.39171,0.4261975
141.5501,-11.24383,-65.68423,0.4281525
141.5601,-12.13926,-64.92369,0.427175
141.5701,-13.12423,-64.12778,0.4281525
141.5801,-14.09241,-63.26112,0.4281525
141.5901,-14.94866,-62.35909,0.42913
141.6001,-15.68179,-61.42168,0.4310851
141.6101,-16.43171,-60.50196,0.4340176
141.6201,-17.2376,-59.51149,0.4379277
141.6301,-18.05468,-58.41491,0.4398827
141.6401,-18.86056,-57.19451,0.4428152
141.6501,-19.64406,-55.85031,0.4428152
141.6601,-20.5115,-54.39997,0.4447703
141.6701,-21.42372,-52.89659,0.4447703
141.6801,-22.30795,-51.25171,0.4447703
141.6901,-23.11384,-49.57145,0.4457478
141.7001,-23.75183,-47.82044,0.4447703
141.7101,-24.429,-45.96332,0.4437928
141.7201,-25.2069,-43.87626,0.4447703
141.7301,-26.06315,-41.5239,0.4457478
141.7401,-26.9194,-38.99467,0.4457478
141.7501,-27.65254,-36.27089,0.4457478
141.7601,-28.31291,-33.61785,0.4457478
141.7701,-28.9677,-31.14168,0.4457478
141.7801,-29.66165,-28.89544,0.4467253
141.7901,-30.36121,-26.7907,0.4477028
141.8001,-31.01599,-24.68596,0.4486803
141.8101,-31.51407,-22.49278,0.4516129
141.8201,-31.91141,-20.12273,0.4506354
141.8301,-32.23041,-17.55813,0.4516129
141.8401,-32.47105,-14.86972,0.4516129
141.8501,-32.62775,-12.11056,0.4525904
141.8601,-32.75647,-9.439841,0.4525904
141.8701,-32.83482,-6.910602,0.4516129
141.8801,-32.8684,-4.505186,0.4516129
141.8901,-32.8684,-2.223579,0.4516129
141.9001,-32.82922,0.02265787,0.4516129
141.9101,-32.72849,2.304278,0.4516129
141.9201,-32.58858,4.674325,0.4516129
141.9301,-32.26958,8.282449,0.4516129
141.9401,-32.15206,9.502855,0.4516129
141.9502,-31.88343,11.99671,0.4516129
141.9601,-31.41333,15.58715,0.4516129
141.9701,-31.02718,17.99257,0.453568
141.9801,-30.5291,20.32724,0.4525904
141.9901,-29.95267,22.71497,0.4525904
142.0001,-29.30348,25.20883,0.4525904
142.0101,-28.6487,27.79112,0.4525904
142.0201,-27.99952,30.33803,0.4525904
142.0301,-27.66373,31.55844,0.453568
142.0401,-26.89702,33.8931,0.453568
142.0501,-26.02398,36.05091,0.4525904
142.0601,-25.12855,38.04953,0.4525904
142.0701,-23.91973,40.95018,0.4525904
142.0801,-23.55595,41.8699,0.4525904
142.0901,-22.76686,43.67397,0.4525904
142.1001,-21.31739,46.29164,0.4525904
142.1101,-20.29884,48.04264,0.4525904
142.1202,-19.34745,49.70521,0.4525904
142.1302,-18.40165,51.22628,0.4525904
142.1401,-17.48384,52.64124,0.4525904
142.1501,-16.57162,53.9147,0.453568
142.1601,-15.77134,55.08204,0.453568
142.1701,-15.06618,56.23167,0.4525904
142.1801,-14.33865,57.32827,0.4525904
142.1901,-13.49359,58.40717,0.4525904
142.2001,-12.60935,59.43301,0.4525904
142.2101,-11.7643,60.3881,0.4525904
142.2201,-11.09833,61.23708,0.4525904
142.2301,-10.57226,62.05068,0.4525904
142.2401,-10.12455,62.75815,0.4525904
142.2501,-9.693622,63.30644,0.4525904
142.2601,-9.245907,63.73094,0.4516129
142.2701,-8.82058,64.04929,0.4516129
142.2801,-8.428833,64.33228,0.4516129
142.2901,-8.07066,64.61527,0.4516129
142.3001,-7.723682,64.95133,0.4516129
142.3101,-7.365513,65.34045,0.4516129
142.3201,-7.00734,65.74724,0.4516129
142.3301,-6.671553,66.20709,0.4516129
142.3401,-6.330173,66.63159,0.4516129
142.3501,-5.999984,67.02071,0.4516129
142.3601,-5.675393,67.33907,0.4516129
142.3701,-5.306028,67.62205,0.4516129
142.3801,-4.908685,67.8343,0.4516129
142.4001,-4.030045,68.2411,0.4516129
142.4101,-3.58233,68.45335,0.4516129
142.4201,-3.168198,68.68327,0.4516129
142.4301,-2.82122,68.9132,0.4516129
142.4401,-2.530206,69.14314,0.4516129
142.4501,-2.323135,69.32,0.4525904
142.4601,-2.160842,69.4438,0.4516129
142.4701,-2.060105,69.51456,0.4516129
142.4801,-2.032121,69.54993,0.4506354
142.4901,-1.992946,69.54993,0.4496579
142.5001,-1.964967,69.54993,0.4496579
142.5101,-1.892214,69.54993,0.4486803
142.5201,-1.813864,69.56761,0.4496579
142.5301,-1.662757,69.62067,0.4496579
142.5401,-1.606793,69.62067,0.4506354
142.5501,-1.433304,69.69142,0.4516129
142.5601,-1.36615,69.72679,0.4496579
142.5701,-1.187063,69.76218,0.4496579
142.5801,-1.125502,69.77986,0.4516129
142.5901,-1.047152,69.77986,0.4496579
142.6001,-0.979997,69.77986,0.4486803
142.6101,-0.9464198,69.81523,0.4496579
142.6201,-0.9464198,69.81523,0.4496579
142.6301,-0.9184355,69.81523,0.4506354
142.6401,-0.9184355,69.81523,0.4516129
142.6501,-0.9184355,69.81523,0.4516129
142.6601,-0.8904513,69.81523,0.4516129
142.6701,-0.8904513,69.81523,0.4516129
142.6801,-0.8904513,69.81523,0.4506354
142.6901,-0.856874,69.81523,0.4516129
142.7001,-0.856874,69.81523,0.4516129
142.7102,-0.856874,69.81523,0.4525904
142.7201,-0.856874,69.81523,0.453568
142.7301,-0.856874,69.81523,0.4545455
142.7401,-0.856874,69.81523,0.455523
142.7501,-0.856874,69.81523,0.4545455
142.7601,-0.856874,69.81523,0.453568
142.7701,-0.856874,69.81523,0.453568
142.7801,-0.856874,69.81523,0.4525904
142.7901,-0.856874,69.81523,0.453568
142.8001,-0.856874,69.81523,0.453568
142.8101,-0.856874,69.81523,0.4545455
142.8201,-0.856874,69.81523,0.4545455
142.8302,-0.856874,69.81523,0.4545455
142.8401,-0.856874,69.81523,0.4545455
142.8501,-0.856874,69.81523,0.4545455
142.8601,-0.856874,69.81523,0.453568
142.8701,-0.856874,69.81523,0.453568
142.8801,-0.856874,69.81523,0.453568
142.8901,-0.856874,69.81523,0.4545455
142.9001,-0.856874,69.81523,0.4545455
142.9101,-0.856874,69.81523,0.455523
142.9201,-0.856874,69.77986,0.453568
142.9301,-0.856874,69.63837,0.453568
142.9401,-0.817699,69.4438,0.4525904
142.9501,-0.7617353,69.12545,0.4525904
142.9601,-0.7169624,68.6479,0.4516129
142.9701,-0.6218236,67.94042,0.453568
142.9801,-0.5826486,66.8969,0.4525904
142.9903,-0.5826486,65.57038,0.4525904
143.0001,-0.5378805,63.96086,0.4525904
143.0101,-0.4987054,62.19217,0.4525904
143.0201,-0.3811802,60.33505,0.453568
143.0301,-0.2412686,58.33642,0.453568
143.0401,-0.04539325,56.1963,0.453568
143.0501,0.2064458,53.95007,0.453568
143.0601,0.5142485,51.61539,0.453568
143.0701,0.8612263,49.15692,0.4545455
143.0801,1.202606,46.62768,0.4545455
143.0901,1.538393,44.01002,0.4545455
143.1001,1.857392,41.42773,0.455523
143.1101,2.153999,38.88081,0.455523
143.1201,2.495384,36.3339,0.457478
